Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1321,006,27-10-1995,718,738,-293,,,,,,
B25A1321,006,14-11-1995,712,732,-287,,,,,,
B25A1321,006,28-11-1995,708,728,-283,,,,,,
B25A1321,006,14-12-1995,715,735,-290,,,,,,
B25A1321,006,29-12-1995,701,721,-276,,,,,,
B25A1321,006,16-01-1996,716,736,-291,,,,,,
B25A1321,006,30-01-1996,725,745,-300,,,,,,
B25A1321,006,15-02-1996,722,742,-297,,,,,,
B25A1321,006,29-02-1996,715,735,-290,,,,,,
B25A1321,006,15-03-1996,724,744,-299,,,,,,
B25A1321,006,29-03-1996,718,738,-293,,,,,,
B25A1321,006,16-04-1996,728,748,-303,,,,,,
B25A1321,006,02-05-1996,730,750,-305,,,,,,
B25A1321,006,15-05-1996,739,759,-314,,,,,,
B25A1321,006,29-05-1996,731,751,-306,,,,,,
B25A1321,006,14-06-1996,742,762,-317,,,,,,
B25A1321,006,28-06-1996,745,765,-320,,,,,,
B25A1321,006,16-07-1996,734,754,-309,,,,,,
B25A1321,006,30-07-1996,732,752,-307,,,,,,
B25A1321,006,15-08-1996,731,751,-306,,,,,,
B25A1321,006,28-08-1996,732,752,-307,,,,,,
B25A1321,006,13-09-1996,725,745,-300,,,,,,
B25A1321,006,27-09-1996,724,744,-299,,,,,,
B25A1321,006,15-10-1996,725,745,-300,,,,,,
B25A1321,006,29-10-1996,714,734,-289,,,,,,
B25A1321,006,15-11-1996,710,730,-285,,,,,,
B25A1321,006,29-11-1996,708,728,-283,,,,,,
B25A1321,006,13-12-1996,712,732,-287,,,,,,
B25A1321,006,24-12-1996,715,735,-290,,,,,,
B25A1321,006,14-01-1997,711,731,-286,,,,,,
B25A1321,006,28-01-1997,726,746,-301,,,,,,
B25A1321,006,14-02-1997,703,723,-278,,,,,,
B25A1321,006,28-02-1997,707,727,-282,,,,,,
B25A1321,006,14-03-1997,718,738,-293,,,,,,
B25A1321,006,28-03-1997,717,737,-292,,,,,,
B25A1321,006,15-04-1997,720,740,-295,,,,,,
B25A1321,006,29-04-1997,721,741,-296,,,,,,
B25A1321,006,14-05-1997,722,742,-297,,,,,,
B25A1321,006,28-05-1997,726,746,-301,,,,,,
B25A1321,006,13-06-1997,729,749,-304,,,,,,
B25A1321,006,27-06-1997,722,742,-297,,,,,,
B25A1321,006,15-07-1997,727,747,-302,,,,,,
B25A1321,006,29-07-1997,723,743,-298,,,,,,
B25A1321,006,15-08-1997,732,752,-307,,,,,,
B25A1321,006,28-08-1997,728,748,-303,,,,,,
B25A1321,006,16-09-1997,748,768,-323,,,,,,
B25A1321,006,30-09-1997,717,737,-292,,,,,,
B25A1321,006,14-10-1997,706,726,-281,,,,,,
B25A1321,006,28-10-1997,715,735,-290,,,,,,
B25A1321,006,14-11-1997,700,720,-275,,,,,,
B25A1321,006,28-11-1997,714,734,-289,,,,,,
B25A1321,006,16-12-1997,703,723,-278,,,,,,
B25A1321,006,23-12-1997,708,728,-283,,,,,,
B25A1321,006,15-01-1998,699,719,-274,,,,,,
B25A1321,006,29-01-1998,697,717,-272,,,,,,
B25A1321,006,13-02-1998,699,719,-274,,,,,,
B25A1321,006,27-02-1998,706,726,-281,,,,,,
B25A1321,006,13-03-1998,703,723,-278,,,,,,
B25A1321,006,27-03-1998,708,728,-283,,,,,,
B25A1321,006,15-04-1998,697,717,-272,,,,,,
B25A1321,006,28-04-1998,699,719,-274,,,,,,
B25A1321,006,15-05-1998,712,732,-287,,,,,,
B25A1321,006,25-05-1998,711,731,-286,,,,,,
B25A1321,006,15-06-1998,700,720,-275,,,,,,
B25A1321,006,30-06-1998,701,721,-276,,,,,,
B25A1321,006,13-07-1998,703,723,-278,,,,,,
B25A1321,006,28-07-1998,701,721,-276,,,,,,
B25A1321,006,13-08-1998,705,725,-280,,,,,,
B25A1321,006,28-08-1998,706,726,-281,,,,,,
B25A1321,006,14-09-1998,694,714,-269,,,,,,
B25A1321,006,28-09-1998,691,711,-266,,,,,,
B25A1321,006,14-10-1998,688,708,-263,,,,,,
B25A1321,006,28-10-1998,673,693,-248,,,,,,
B25A1321,006,14-11-1998,683,703,-258,,,,,,
B25A1321,006,23-11-1998,688,708,-263,,,,,,
B25A1321,006,11-01-1999,676,696,-251,,,,,,
B25A1321,006,25-01-1999,680,700,-255,,,,,,
B25A1321,006,15-02-1999,672,692,-247,,,,,,
B25A1321,006,01-03-1999,672,692,-247,,,,,,
B25A1321,006,15-03-1999,696,716,-271,,,,,,
B25A1321,006,29-03-1999,683,703,-258,,,,,,
B25A1321,006,12-04-1999,618,638,-193,,,,,,
B25A1321,006,26-04-1999,692,712,-267,,,,,,
B25A1321,006,10-05-1999,692,712,-267,,,,,,
B25A1321,006,31-05-1999,698,718,-273,,,,,,
B25A1321,006,16-06-1999,696,716,-271,,,,,,
B25A1321,006,28-06-1999,697,717,-272,,,,,,
B25A1321,006,14-07-1999,690,710,-265,,,,,,
B25A1321,006,28-07-1999,699,719,-274,,,,,,
B25A1321,006,16-08-1999,696,716,-271,,,,,,
B25A1321,006,28-08-1999,698,718,-273,,,,,,
B25A1321,006,14-09-1999,695,715,-270,,,,,,
B25A1321,006,28-09-1999,683,703,-258,,,,,,
B25A1321,006,14-10-1999,684,704,-259,,,,,,
B25A1321,006,25-10-1999,681,701,-256,,,,,,
B25A1321,006,15-11-1999,676,696,-251,,,,,,
B25A1321,006,29-11-1999,674,694,-249,,,,,,
B25A1321,006,14-12-1999,660,680,-235,,,,,,
B25A1321,006,28-12-1999,658,678,-233,,,,,,
B25A1321,006,10-01-2000,666,686,-241,,,,,,
B25A1321,006,27-01-2000,667,687,-242,,,,,,
B25A1321,006,14-02-2000,664,684,-239,,,,,,
B25A1321,006,14-03-2000,670,690,-245,,,,,,
B25A1321,006,27-03-2000,672,692,-247,,,,,,
B25A1321,006,28-03-2000,665,685,-240,,,,,,
B25A1321,006,14-04-2000,674,694,-249,,,,,,
B25A1321,006,01-05-2000,680,700,-255,,,,,,
B25A1321,006,15-05-2000,688,708,-263,,,,,,
B25A1321,006,08-06-2000,678,698,-253,,,,,,
B25A1321,006,13-06-2000,685,705,-260,,,,,,
B25A1321,006,26-06-2000,689,709,-264,,,,,,
B25A1321,006,10-07-2000,676,696,-251,,,,,,
B25A1321,006,27-07-2000,679,699,-254,,,,,,
B25A1321,006,14-08-2000,642,662,-217,,,,,,
B25A1321,006,04-09-2000,685,705,-260,,,,,,
B25A1321,006,28-09-2000,687,707,-262,,,,,,
B25A1321,006,16-10-2000,666,686,-241,,,,,,
B25A1321,006,30-10-2000,667,687,-242,,,,,,
B25A1321,006,14-11-2000,662,682,-237,,,,,,
B25A1321,006,27-11-2000,662,682,-237,,,,,,
B25A1321,006,11-12-2000,658,678,-233,,,,,,
B25A1321,006,28-12-2000,646,666,-221,,,,,,
B25A1321,006,16-01-2001,661,681,-236,,,,,,
B25A1321,006,28-01-2001,661,681,-236,,,,,,
B25A1321,006,12-02-2001,655,675,-230,,,,,,
B25A1321,006,27-02-2001,656,676,-231,,,,,,
B25A1321,006,13-03-2001,659,679,-234,,,,,,
B25A1321,006,28-03-2001,654,674,-229,,,,,,
B25A1321,006,12-04-2001,664,684,-239,,,,,,
B25A1321,006,23-04-2001,670,690,-245,,,,,,
B25A1321,006,08-05-2001,670,690,-245,,,,,,
B25A1321,006,04-06-2001,672,692,-247,,,,,,
B25A1321,006,25-06-2001,684,704,-259,,,,,,
B25A1321,006,28-08-2001,676,696,-251,,,,,,
B25A1321,006,11-12-2001,671,691,-246,,,,,,
B25A1321,006,28-12-2001,664,684,-239,,,,,,
B25A1321,006,15-01-2002,662,682,-237,,,,,,
B25A1321,006,28-01-2002,659,679,-234,,,,,,
B25A1321,006,12-02-2002,648,668,-223,,,,,,
B25A1321,006,28-02-2002,643,663,-218,,,,,,
B25A1321,006,12-03-2002,650,670,-225,,,,,,
B25A1321,006,25-03-2002,666,686,-241,,,,,,
B25A1321,006,15-04-2002,655,675,-230,,,,,,
B25A1321,006,29-04-2002,657,677,-232,,,,,,
B25A1321,006,13-05-2002,667,687,-242,,,,,,
B25A1321,006,28-05-2002,673,693,-248,,,,,,
B25A1321,006,29-05-2002,669,689,-244,,,,,,
B25A1321,006,10-06-2002,672,692,-247,,,,,,
B25A1321,006,08-07-2002,665,685,-240,,,,,,
B25A1321,006,22-07-2002,669,689,-244,,,,,,
B25A1321,006,12-08-2002,669,689,-244,,,,,,
B25A1321,006,28-08-2002,667,687,-242,,,,,,
B25A1321,006,09-09-2002,666,686,-241,,,,,,
B25A1321,006,23-09-2002,668,688,-243,,,,,,
B25A1321,006,28-10-2002,655,675,-230,,,,,,
B25A1321,006,11-11-2002,642,662,-217,,,,,,
B25A1321,006,25-11-2002,654,674,-229,,,,,,
B25A1321,006,12-01-2003,641,661,-216,,,,,,
B25A1321,006,20-01-2003,645,665,-220,,,,,,
B25A1321,006,27-01-2003,645,665,-220,,,,,,
B25A1321,006,10-02-2003,651,671,-226,,,,,,
B25A1321,006,25-02-2003,652,672,-227,,,,,,
B25A1321,006,10-03-2003,650,670,-225,,,,,,
B25A1321,006,25-03-2003,666,686,-241,,,,,,
B25A1321,006,14-04-2003,658,678,-233,,,,,,
B25A1321,006,26-05-2003,662,682,-237,,,,,,
B25A1321,006,09-07-2003,675,695,-250,,,,,,
B25A1321,006,28-07-2003,674,694,-249,,,,,,
B25A1321,006,07-10-2003,660,680,-235,,,,,,
B25A1321,006,09-10-2003,660,680,-235,,,,,,
B25A1321,006,20-10-2003,665,685,-240,,,,,,
B25A1321,006,03-11-2003,661,681,-236,,,,,,
B25A1321,006,19-11-2003,656,676,-231,,,,,,
B25A1321,006,01-12-2003,655,675,-230,,,,,,
B25A1321,006,15-12-2003,654,674,-229,,,,,,
B25A1321,006,12-01-2004,641,661,-216,,,,,,
B25A1321,006,27-01-2004,648,668,-223,,,,,,
B25A1321,006,09-02-2004,644,664,-219,,,,,,
B25A1321,006,14-04-2004,657,677,-232,,,,,,
B25A1321,006,08-06-2004,670,690,-245,,,,,,
B25A1321,006,28-06-2004,671,691,-246,,,,,,
B25A1321,006,14-07-2004,660,680,-235,,,,,,
B25A1321,006,02-08-2004,668,688,-243,,,,,,
B25A1321,006,23-08-2004,665,685,-240,,,,,,
B25A1321,006,06-09-2004,663,683,-238,,,,,,
B25A1321,006,20-09-2004,654,674,-229,,,,,,
B25A1321,006,12-10-2004,663,683,-238,,,,,,
B25A1321,006,28-10-2004,652,672,-227,,,,,,
B25A1321,006,15-11-2004,653,673,-228,,,,,,
B25A1321,006,27-12-2004,649,669,-224,,,,,,
B25A1321,006,12-01-2005,651,671,-226,,,,,,
B25A1321,006,31-01-2005,656,676,-231,,,,,,
B25A1321,006,17-02-2005,658,678,-233,,,,,,
B25A1321,006,01-03-2005,657,677,-232,,,,,,
B25A1321,006,15-03-2005,654,674,-229,,,,,,
B25A1321,006,29-03-2005,658,678,-233,,,,,,
B25A1321,006,01-09-2006,652,672,-227,,,,,,
B25A1321,006,26-10-2006,648,668,-223,,,,,,
B25A1321,006,27-04-2007,661,681,-236,,,,,,
B25A1321,006,31-08-2007,660,680,-235,,,,,,
B25A1321,006,19-10-2007,652,672,-227,,,,,,
B25A1321,006,14-12-2007,652,672,-227,,,,,,
B25A1321,006,25-04-2008,645,665,-220,,,,,,
B25A1321,006,29-08-2008,660,680,-235,,,,,,
B25A1321,006,20-10-2008,652,672,-227,,,,,,
B25A1321,006,16-12-2008,647,667,-222,,,,,,
B25A1321,006,29-04-2009,650,670,-225,,,,,,
B25A1321,006,28-08-2009,665,685,-240,,,,,,
B25A1321,006,16-10-2009,659,679,-234,,,,,,
B25A1321,006,16-12-2009,639,659,-214,,,,,,
B25A1321,006,04-05-2010,659,679,-234,,,,,,
B25A1321,006,01-09-2010,650,670,-225,,,,,,
B25A1321,006,20-10-2010,640,660,-215,,,,,,
B25A1321,006,16-12-2010,645,665,-220,,,,,,
B25A1321,006,29-04-2011,651,671,-226,,,,,,
B25A1321,006,02-09-2011,639,659,-214,,,,,,
B25A1321,006,20-10-2011,632,652,-207,,,,,,
B25A1321,006,15-12-2011,626,646,-201,,,,,,
B25A1321,006,01-05-2012,646,666,-221,,,,,,
B25A1321,006,30-08-2012,650,670,-225,,,,,,
B25A1321,006,18-10-2012,635,655,-210,,,,,,
B25A1321,006,19-12-2012,630,650,-205,,,,,,
B25A1321,006,02-05-2013,646,666,-221,,,,,,
B25A1321,006,28-08-2013,665,685,-240,,,,,,
B25A1321,006,17-10-2013,642,662,-217,,,,,,
B25A1321,006,12-12-2013,636,656,-211,,,,,,
B25A1321,006,01-05-2014,644,664,-219,,,,,,
B25A1321,006,26-08-2014,641,661,-216,,,,,,
B25A1321,006,15-10-2014,640,660,-215,,,,,,
B25A1321,006,17-12-2014,631,651,-206,,,,,,
B25A1321,006,29-04-2015,643,663,-218,,,,,,
B25A1321,006,01-09-2015,648,668,-223,,,,,,
B25A1321,006,16-10-2015,643,663,-218,,,,,,
B25A1321,006,16-12-2015,631,651,-206,,,,,,
B25A1321,006,03-05-2016,641,661,-216,,,,,,
B25A1321,006,01-09-2016,654,674,-229,,,,,,
B25A1321,006,19-10-2016,652,672,-227,,,,,,
B25A1321,006,20-12-2016,639,659,-214,,,,,,
