Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0370,002,09-08-1962,301,176,-292,,GEDIGITALISEERD,,,,
B25B0370,002,28-08-1962,310,185,-301,,GEDIGITALISEERD,,,,
B25B0370,002,04-09-1962,310,185,-301,,GEDIGITALISEERD,,,,
B25B0370,002,21-09-1962,315,190,-306,,GEDIGITALISEERD,,,,
B25B0370,002,25-09-1962,309,184,-300,,GEDIGITALISEERD,,,,
B25B0370,002,08-10-1962,310,185,-301,,GEDIGITALISEERD,,,,
B25B0370,002,24-10-1962,307,182,-298,,GEDIGITALISEERD,,,,
B25B0370,002,02-11-1962,316,191,-307,,GEDIGITALISEERD,,,,
B25B0370,002,22-11-1962,318,193,-309,,GEDIGITALISEERD,,,,
B25B0370,002,08-12-1962,321,196,-312,,GEDIGITALISEERD,,,,
B25B0370,002,18-12-1962,297,172,-288,,GEDIGITALISEERD,,,,
B25B0370,002,01-01-1963,307,182,-298,,GEDIGITALISEERD,,,,
B25B0370,002,09-01-1963,316,191,-307,,GEDIGITALISEERD,,,,
B25B0370,002,22-01-1963,326,201,-317,,GEDIGITALISEERD,,,,
B25B0370,002,30-01-1963,314,189,-305,,GEDIGITALISEERD,,,,
B25B0370,002,11-02-1963,312,187,-303,,GEDIGITALISEERD,,,,
B25B0370,002,25-02-1963,313,188,-304,,GEDIGITALISEERD,,,,
B25B0370,002,12-03-1963,297,172,-288,,GEDIGITALISEERD,,,,
B25B0370,002,28-03-1963,305,180,-296,,GEDIGITALISEERD,,,,
B25B0370,002,08-04-1963,310,185,-301,,GEDIGITALISEERD,,,,
B25B0370,002,25-04-1963,315,190,-306,,GEDIGITALISEERD,,,,
B25B0370,002,07-05-1963,297,172,-288,,GEDIGITALISEERD,,,,
B25B0370,002,29-05-1963,301,176,-292,,GEDIGITALISEERD,,,,
B25B0370,002,15-06-1963,300,175,-291,,GEDIGITALISEERD,,,,
B25B0370,002,03-07-1963,323,198,-314,,GEDIGITALISEERD,,,,
B25B0370,002,16-07-1963,304,179,-295,,GEDIGITALISEERD,,,,
B25B0370,002,31-07-1963,326,201,-317,,GEDIGITALISEERD,,,,
B25B0370,002,27-08-1963,307,182,-298,,GEDIGITALISEERD,,,,
B25B0370,002,11-09-1963,309,184,-300,,GEDIGITALISEERD,,,,
B25B0370,002,22-11-1963,315,190,-306,,GEDIGITALISEERD,,,,
B25B0370,002,20-12-1963,310,185,-301,,GEDIGITALISEERD,,,,
B25B0370,002,31-12-1963,318,193,-309,,GEDIGITALISEERD,,,,
B25B0370,002,16-01-1964,331,206,-322,,GEDIGITALISEERD,,,,
B25B0370,002,14-02-1964,305,180,-296,,GEDIGITALISEERD,,,,
B25B0370,002,27-02-1964,317,192,-308,,GEDIGITALISEERD,,,,
B25B0370,002,13-03-1964,327,202,-318,,GEDIGITALISEERD,,,,
B25B0370,002,28-03-1964,330,205,-321,,GEDIGITALISEERD,,,,
B25B0370,002,14-04-1964,315,190,-306,,GEDIGITALISEERD,,,,
B25B0370,002,12-05-1964,328,203,-319,,GEDIGITALISEERD,,,,
B25B0370,002,14-05-1964,329,204,-320,,GEDIGITALISEERD,,,,
B25B0370,002,28-05-1964,327,202,-318,,GEDIGITALISEERD,,,,
B25B0370,002,14-06-1964,304,179,-295,,GEDIGITALISEERD,,,,
B25B0370,002,29-06-1964,299,174,-290,,GEDIGITALISEERD,,,,
B25B0370,002,15-07-1964,346,221,-337,,GEDIGITALISEERD,,,,
B25B0370,002,29-11-1964,287,162,-278,,GEDIGITALISEERD,,,,
B25B0370,002,14-01-1966,320,195,-311,,GEDIGITALISEERD,,,,
B25B0370,002,29-01-1966,311,186,-302,,GEDIGITALISEERD,,,,
B25B0370,002,23-02-1966,305,180,-296,,GEDIGITALISEERD,,,,
B25B0370,002,28-02-1966,303,178,-294,,GEDIGITALISEERD,,,,
B25B0370,002,29-03-1966,250,125,-241,,GEDIGITALISEERD,,,,
B25B0370,002,15-04-1966,307,182,-298,,GEDIGITALISEERD,,,,
B25B0370,002,29-04-1966,328,203,-319,,GEDIGITALISEERD,,,,
B25B0370,002,17-05-1966,364,239,-355,,GEDIGITALISEERD,,,,
B25B0370,002,28-05-1966,316,191,-307,,GEDIGITALISEERD,,,,
B25B0370,002,15-06-1966,314,189,-305,,GEDIGITALISEERD,,,,
B25B0370,002,29-06-1966,372,247,-363,,GEDIGITALISEERD,,,,
B25B0370,002,15-07-1966,307,182,-298,,GEDIGITALISEERD,,,,
B25B0370,002,29-07-1966,326,201,-317,,GEDIGITALISEERD,,,,
B25B0370,002,16-08-1966,315,190,-306,,GEDIGITALISEERD,,,,
B25B0370,002,04-09-1966,318,193,-309,,GEDIGITALISEERD,,,,
B25B0370,002,15-09-1966,319,194,-310,,GEDIGITALISEERD,,,,
B25B0370,002,29-09-1966,349,224,-340,,GEDIGITALISEERD,,,,
B25B0370,002,15-10-1966,324,199,-315,,GEDIGITALISEERD,,,,
B25B0370,002,29-10-1966,324,199,-315,,GEDIGITALISEERD,,,,
B25B0370,002,17-11-1966,310,185,-301,,GEDIGITALISEERD,,,,
B25B0370,002,29-11-1966,304,179,-295,,GEDIGITALISEERD,,,,
B25B0370,002,07-12-1966,301,176,-292,,GEDIGITALISEERD,,,,
B25B0370,002,11-12-1966,300,175,-291,,GEDIGITALISEERD,,,,
B25B0370,002,16-12-1966,299,174,-290,,GEDIGITALISEERD,,,,
B25B0370,002,30-12-1966,291,166,-282,,GEDIGITALISEERD,,,,
B25B0370,002,01-01-1967,293,168,-284,,GEDIGITALISEERD,,,,
B25B0370,002,15-01-1967,302,177,-293,,GEDIGITALISEERD,,,,
B25B0370,002,30-01-1967,291,166,-282,,GEDIGITALISEERD,,,,
B25B0370,002,14-02-1967,302,177,-293,,GEDIGITALISEERD,,,,
B25B0370,002,28-02-1967,296,171,-287,,GEDIGITALISEERD,,,,
B25B0370,002,15-03-1967,301,176,-292,,GEDIGITALISEERD,,,,
B25B0370,002,30-03-1967,275,150,-266,,GEDIGITALISEERD,,,,
B25B0370,002,15-04-1967,315,190,-306,,GEDIGITALISEERD,,,,
B25B0370,002,29-04-1967,318,193,-309,,GEDIGITALISEERD,,,,
B25B0370,002,18-05-1967,272,147,-263,,GEDIGITALISEERD,,,,
B25B0370,002,30-05-1967,287,162,-278,,GEDIGITALISEERD,,,,
B25B0370,002,15-06-1967,311,186,-302,,GEDIGITALISEERD,,,,
B25B0370,002,29-06-1967,319,194,-310,,GEDIGITALISEERD,,,,
B25B0370,002,15-07-1967,281,156,-272,,GEDIGITALISEERD,,,,
B25B0370,002,29-07-1967,284,159,-275,,GEDIGITALISEERD,,,,
B25B0370,002,15-08-1967,290,165,-281,,GEDIGITALISEERD,,,,
B25B0370,002,29-08-1967,286,161,-277,,GEDIGITALISEERD,,,,
B25B0370,002,15-09-1967,305,180,-296,,GEDIGITALISEERD,,,,
B25B0370,002,30-09-1967,304,179,-295,,GEDIGITALISEERD,,,,
B25B0370,002,14-10-1967,299,174,-290,,GEDIGITALISEERD,,,,
B25B0370,002,28-10-1967,299,174,-290,,GEDIGITALISEERD,,,,
B25B0370,002,15-11-1967,286,161,-277,,GEDIGITALISEERD,,,,
B25B0370,002,29-11-1967,285,160,-276,,GEDIGITALISEERD,,,,
B25B0370,002,15-12-1967,290,165,-281,,GEDIGITALISEERD,,,,
B25B0370,002,29-12-1967,263,138,-254,,GEDIGITALISEERD,,,,
B25B0370,002,31-12-1967,263,138,-254,,GEDIGITALISEERD,,,,
B25B0370,002,01-01-1968,264,139,-255,,GEDIGITALISEERD,,,,
B25B0370,002,15-01-1968,267,142,-258,,GEDIGITALISEERD,,,,
B25B0370,002,30-01-1968,272,147,-263,,GEDIGITALISEERD,,,,
B25B0370,002,15-02-1968,284,159,-275,,GEDIGITALISEERD,,,,
B25B0370,002,28-02-1968,299,174,-290,,GEDIGITALISEERD,,,,
B25B0370,002,14-03-1968,292,167,-283,,GEDIGITALISEERD,,,,
B25B0370,002,28-03-1968,307,182,-298,,GEDIGITALISEERD,,,,
B25B0370,002,14-04-1968,307,182,-298,,GEDIGITALISEERD,,,,
B25B0370,002,30-04-1968,269,144,-260,,GEDIGITALISEERD,,,,
B25B0370,002,15-05-1968,299,174,-290,,GEDIGITALISEERD,,,,
B25B0370,002,28-05-1968,293,168,-284,,GEDIGITALISEERD,,,,
B25B0370,002,15-06-1968,321,196,-312,,GEDIGITALISEERD,,,,
B25B0370,002,28-06-1968,299,174,-290,,GEDIGITALISEERD,,,,
B25B0370,002,16-07-1968,276,151,-267,,GEDIGITALISEERD,,,,
B25B0370,002,30-07-1968,298,173,-289,,GEDIGITALISEERD,,,,
B25B0370,002,16-08-1968,308,183,-299,,GEDIGITALISEERD,,,,
B25B0370,002,30-08-1968,304,179,-295,,GEDIGITALISEERD,,,,
B25B0370,002,14-09-1968,307,182,-298,,GEDIGITALISEERD,,,,
B25B0370,002,28-09-1968,303,178,-294,,GEDIGITALISEERD,,,,
B25B0370,002,15-10-1968,280,155,-271,,GEDIGITALISEERD,,,,
B25B0370,002,29-10-1968,291,166,-282,,GEDIGITALISEERD,,,,
B25B0370,002,15-11-1968,301,176,-292,,GEDIGITALISEERD,,,,
B25B0370,002,29-11-1968,297,172,-288,,GEDIGITALISEERD,,,,
B25B0370,002,14-12-1968,309,184,-300,,GEDIGITALISEERD,,,,
B25B0370,002,14-01-1969,292,167,-283,,GEDIGITALISEERD,,,,
B25B0370,002,28-01-1969,282,157,-273,,GEDIGITALISEERD,,,,
B25B0370,002,14-02-1969,290,165,-281,,GEDIGITALISEERD,,,,
B25B0370,002,28-02-1969,286,161,-277,,GEDIGITALISEERD,,,,
B25B0370,002,15-03-1969,252,127,-243,,GEDIGITALISEERD,,,,
B25B0370,002,29-03-1969,289,164,-280,,GEDIGITALISEERD,,,,
B25B0370,002,15-04-1969,285,160,-276,,GEDIGITALISEERD,,,,
B25B0370,002,29-04-1969,277,152,-268,,GEDIGITALISEERD,,,,
B25B0370,002,15-05-1969,290,165,-281,,GEDIGITALISEERD,,,,
B25B0370,002,29-05-1969,278,153,-269,,GEDIGITALISEERD,,,,
B25B0370,002,17-06-1969,282,157,-273,,GEDIGITALISEERD,,,,
B25B0370,002,28-06-1969,306,181,-297,,GEDIGITALISEERD,,,,
B25B0370,002,15-07-1969,290,165,-281,,GEDIGITALISEERD,,,,
B25B0370,002,29-07-1969,298,173,-289,,GEDIGITALISEERD,,,,
B25B0370,002,15-08-1969,307,182,-298,,GEDIGITALISEERD,,,,
B25B0370,002,29-08-1969,284,159,-275,,GEDIGITALISEERD,,,,
B25B0370,002,30-09-1969,301,176,-292,,GEDIGITALISEERD,,,,
B25B0370,002,30-10-1969,311,186,-302,,GEDIGITALISEERD,,,,
B25B0370,002,15-11-1969,308,183,-299,,GEDIGITALISEERD,,,,
B25B0370,002,29-11-1969,301,176,-292,,GEDIGITALISEERD,,,,
B25B0370,002,16-12-1969,309,184,-300,,GEDIGITALISEERD,,,,
B25B0370,002,30-12-1969,311,186,-302,,GEDIGITALISEERD,,,,
B25B0370,002,28-01-1970,295,170,-286,,,,,,
B25B0370,002,27-02-1970,279,154,-270,,,,,,
B25B0370,002,13-03-1970,281,156,-272,,,,,,
B25B0370,002,27-03-1970,281,156,-272,,,,,,
B25B0370,002,15-04-1970,289,164,-280,,,,,,
B25B0370,002,28-04-1970,288,163,-279,,,,,,
B25B0370,002,14-05-1970,290,165,-281,,,,,,
B25B0370,002,28-05-1970,296,171,-287,,,,,,
B25B0370,002,15-06-1970,300,175,-291,,,,,,
B25B0370,002,29-06-1970,306,181,-297,,,,,,
B25B0370,002,28-07-1970,299,174,-290,,,,,,
B25B0370,002,14-08-1970,302,177,-293,,,,,,
B25B0370,002,28-08-1970,297,172,-288,,,,,,
B25B0370,002,14-09-1970,300,175,-291,,,,,,
B25B0370,002,16-11-1970,278,153,-269,,,,,,
B25B0370,002,28-11-1970,278,153,-269,,,,,,
B25B0370,002,15-12-1970,274,149,-265,,,,,,
B25B0370,002,28-12-1970,269,144,-260,,,,,,
B25B0370,002,15-01-1971,270,145,-261,,,,,,
B25B0370,002,28-01-1971,267,142,-258,,,,,,
B25B0370,002,15-02-1971,268,143,-259,,,,,,
B25B0370,002,01-03-1971,281,156,-272,,,,,,
B25B0370,002,15-03-1971,270,145,-261,,,,,,
B25B0370,002,29-03-1971,281,156,-272,,,,,,
B25B0370,002,14-04-1971,292,167,-283,,,,,,
B25B0370,002,28-04-1971,300,175,-291,,,,,,
B25B0370,002,14-05-1971,302,177,-293,,,,,,
B25B0370,002,28-05-1971,303,178,-294,,,,,,
B25B0370,002,15-06-1971,306,181,-297,,,,,,
B25B0370,002,28-06-1971,305,180,-296,,,,,,
B25B0370,002,28-07-1971,287,162,-278,,,,,,
B25B0370,002,13-08-1971,313,188,-304,,,,,,
B25B0370,002,27-08-1971,326,201,-317,,,,,,
B25B0370,002,14-09-1971,315,190,-306,,,,,,
B25B0370,002,15-11-1971,291,166,-282,,,,,,
B25B0370,002,29-11-1971,280,155,-271,,,,,,
B25B0370,002,14-12-1971,287,162,-278,,,,,,
B25B0370,002,28-12-1971,270,145,-261,,,,,,
B25B0370,002,14-01-1972,272,147,-263,,,,,,
B25B0370,002,28-02-1972,282,157,-273,,,,,,
B25B0370,002,28-03-1972,279,154,-270,,,,,,
B25B0370,002,14-04-1972,281,156,-272,,,,,,
B25B0370,002,28-04-1972,286,161,-277,,,,,,
B25B0370,002,14-05-1972,280,155,-271,,,,,,
B25B0370,002,29-05-1972,288,163,-279,,,,,,
B25B0370,002,14-06-1972,297,172,-288,,,,,,
B25B0370,002,28-06-1972,298,173,-289,,,,,,
B25B0370,002,16-04-1974,217,92,-208,,,,,,
B25B0370,002,29-04-1974,218,93,-209,,,,,,
B25B0370,002,14-08-1974,220,95,-211,,,,,,
B25B0370,002,29-08-1974,223,98,-214,,,,,,
B25B0370,002,13-09-1974,220,95,-211,,,,,,
B25B0370,002,27-09-1974,207,82,-198,,,,,,
B25B0370,002,28-10-1974,201,76,-192,,,,,,
B25B0370,002,14-11-1974,205,80,-196,,,,,,
B25B0370,002,28-11-1974,225,100,-216,,,,,,
B25B0370,002,13-12-1974,227,102,-218,,,,,,
B25B0370,002,27-12-1974,225,100,-216,,,,,,
B25B0370,002,14-01-1975,232,107,-223,,,,,,
B25B0370,002,28-01-1975,253,128,-244,,,,,,
B25B0370,002,14-02-1975,259,134,-250,,,,,,
B25B0370,002,28-02-1975,262,137,-253,,,,,,
B25B0370,002,14-03-1975,257,132,-248,,,,,,
B25B0370,002,27-03-1975,248,123,-239,,,,,,
B25B0370,002,14-04-1975,252,127,-243,,,,,,
B25B0370,002,28-04-1975,253,128,-244,,,,,,
B25B0370,002,14-05-1975,256,131,-247,,,,,,
B25B0370,002,28-05-1975,257,132,-248,,,,,,
B25B0370,002,13-06-1975,259,134,-250,,,,,,
B25B0370,002,27-06-1975,256,131,-247,,,,,,
B25B0370,002,28-07-1975,254,129,-245,,,,,,
