Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1590,001,14-07-1977,384,399,49,,,,,,
B25A1590,001,15-09-1977,393,408,40,,,,,,
B25A1590,001,14-10-1977,397,412,36,,,,,,
B25A1590,001,14-11-1977,397,412,36,,,,,,
B25A1590,001,13-12-1977,383,398,50,,,,,,
B25A1590,001,13-01-1978,376,391,57,,,,,,
B25A1590,001,14-02-1978,373,388,60,,,,,,
B25A1590,001,14-03-1978,377,392,56,,,,,,
B25A1590,001,25-04-1978,374,389,59,,,,,,
B25A1590,001,14-05-1978,375,390,58,,,,,,
B25A1590,001,14-06-1978,379,394,54,,,,,,
B25A1590,001,14-07-1978,378,393,55,,,,,,
B25A1590,001,14-08-1978,386,401,47,,,,,,
B25A1590,001,14-09-1978,393,408,40,,,,,,
B25A1590,001,14-10-1978,392,407,41,,,,,,
B25A1590,001,14-11-1978,395,410,38,,,,,,
B25A1590,001,14-12-1978,396,411,37,,,,,,
B25A1590,001,14-01-1979,377,392,56,,,,,,
B25A1590,001,14-02-1979,371,386,62,,,,,,
B25A1590,001,14-03-1979,366,381,67,,,,,,
B25A1590,001,27-04-1979,358,373,75,,,,,,
B25A1590,001,14-05-1979,354,369,79,,,,,,
B25A1590,001,14-10-1979,382,397,51,,,,,,
B25A1590,001,14-11-1979,398,413,35,,,,,,
B25A1590,001,14-12-1979,380,395,53,,,,,,
B25A1590,001,14-01-1980,379,394,54,,,,,,
B25A1590,001,14-02-1980,379,394,54,,,,,,
B25A1590,001,14-03-1980,381,396,52,,,,,,
B25A1590,001,14-04-1980,384,399,49,,,,,,
B25A1590,001,14-05-1980,388,403,45,,,,,,
B25A1590,001,14-06-1980,395,410,38,,,,,,
B25A1590,001,14-07-1980,396,411,37,,,,,,
B25A1590,001,14-08-1980,395,410,38,,,,,,
B25A1590,001,14-09-1980,396,411,37,,,,,,
B25A1590,001,14-10-1980,372,387,61,,,,,,
B25A1590,001,14-11-1980,361,376,72,,,,,,
B25A1590,001,14-12-1980,351,366,82,,,,,,
B25A1590,001,14-01-1981,365,380,68,,,,,,
B25A1590,001,14-02-1981,364,379,69,,,,,,
B25A1590,001,14-03-1981,355,370,78,,,,,,
B25A1590,001,14-04-1981,350,365,83,,,,,,
B25A1590,001,14-05-1981,369,384,64,,,,,,
B25A1590,001,14-06-1981,377,392,56,,,,,,
B25A1590,001,14-07-1981,378,393,55,,,,,,
B25A1590,001,14-08-1981,380,395,53,,,,,,
B25A1590,001,15-09-1981,383,398,50,,,,,,
B25A1590,001,15-10-1981,390,405,43,,,,,,
B25A1590,001,13-11-1981,357,372,76,,,,,,
B25A1590,001,15-12-1981,354,369,79,,,,,,
B25A1590,001,14-01-1982,355,370,78,,,,,,
B25A1590,001,14-02-1982,363,378,70,,,,,,
B25A1590,001,15-03-1982,364,379,69,,,,,,
B25A1590,001,14-04-1982,366,381,67,,,,,,
B25A1590,001,14-05-1982,372,387,61,,,,,,
B25A1590,001,14-06-1982,373,388,60,,,,,,
B25A1590,001,14-07-1982,377,392,56,,,,,,
B25A1590,001,14-08-1982,386,401,47,,,,,,
B25A1590,001,14-09-1982,384,399,49,,,,,,
B25A1590,001,14-10-1982,385,400,48,,,,,,
B25A1590,001,14-11-1982,375,390,58,,,,,,
B25A1590,001,14-12-1982,367,382,66,,,,,,
B25A1590,001,14-01-1983,355,370,78,,,,,,
B25A1590,001,15-02-1983,352,367,81,,,,,,
B25A1590,001,14-03-1983,359,374,74,,,,,,
B25A1590,001,14-04-1983,355,370,78,,,,,,
B25A1590,001,14-05-1983,344,359,89,,,,,,
B25A1590,001,14-06-1983,350,365,83,,,,,,
B25A1590,001,14-07-1983,358,373,75,,,,,,
B25A1590,001,14-09-1983,370,385,63,,,,,,
B25A1590,001,14-10-1983,371,386,62,,,,,,
B25A1590,001,14-11-1983,370,385,63,,,,,,
B25A1590,001,14-12-1983,357,372,76,,,,,,
B25A1590,001,14-01-1984,353,368,80,,,,,,
B25A1590,001,14-02-1984,332,347,101,,,,,,
B25A1590,001,14-03-1984,344,359,89,,,,,,
B25A1590,001,14-04-1984,353,368,80,,,,,,
B25A1590,001,14-05-1984,360,375,73,,,,,,
B25A1590,001,14-06-1984,362,377,71,,,,,,
B25A1590,001,14-07-1984,368,383,65,,,,,,
B25A1590,001,14-08-1984,370,385,63,,,,,,
B25A1590,001,14-09-1984,373,388,60,,,,,,
B25A1590,001,14-10-1984,371,386,62,,,,,,
B25A1590,001,14-11-1984,366,381,67,,,,,,
B25A1590,001,14-12-1984,381,396,52,,,,,,
B25A1590,001,14-02-1985,360,375,73,,,,,,
B25A1590,001,14-03-1985,364,379,69,,,,,,
B25A1590,001,14-04-1985,368,383,65,,,,,,
B25A1590,001,14-05-1985,368,383,65,,,,,,
B25A1590,001,14-07-1985,375,390,58,,,,,,
B25A1590,001,14-08-1985,370,385,63,,,,,,
B25A1590,001,14-09-1985,368,383,65,,,,,,
B25A1590,001,14-10-1985,373,388,60,,,,,,
B25A1590,001,14-11-1985,380,395,53,,,,,,
B25A1590,001,14-12-1985,376,391,57,,,,,,
B25A1590,001,14-01-1986,354,369,79,,,,,,
B25A1590,001,14-02-1986,358,373,75,,,,,,
B25A1590,001,14-03-1986,361,376,72,,,,,,
B25A1590,001,14-04-1986,370,385,63,,,,,,
B25A1590,001,14-05-1986,368,383,65,,,,,,
B25A1590,001,14-06-1986,372,387,61,,,,,,
B25A1590,001,14-07-1986,376,391,57,,,,,,
B25A1590,001,14-08-1986,362,377,71,,,,,,
B25A1590,001,14-10-1986,387,402,46,,,,,,
B25A1590,001,14-11-1986,381,396,52,,,,,,
B25A1590,001,14-12-1986,371,386,62,,,,,,
B25A1590,001,14-02-1987,357,372,76,,,,,,
B25A1590,001,14-03-1987,368,383,65,,,,,,
B25A1590,001,14-04-1987,363,378,70,,,,,,
B25A1590,001,14-05-1987,368,383,65,,,,,,
B25A1590,001,14-06-1987,368,383,65,,,,,,
B25A1590,001,14-07-1987,372,387,61,,,,,,
B25A1590,001,14-08-1987,356,371,77,,,,,,
B25A1590,001,14-09-1987,363,378,70,,,,,,
B25A1590,001,14-10-1987,364,379,69,,,,,,
B25A1590,001,14-12-1987,346,361,87,,,,,,
B25A1590,001,14-01-1988,338,353,95,,,,,,
B25A1590,001,14-02-1988,323,338,110,,,,,,
B25A1590,001,14-03-1988,336,351,97,,,,,,
B25A1590,001,14-04-1988,338,353,95,,,,,,
B25A1590,001,14-05-1988,349,364,84,,,,,,
B25A1590,001,14-06-1988,357,372,76,,,,,,
B25A1590,001,14-07-1988,364,379,69,,,,,,
B25A1590,001,14-09-1988,373,388,60,,,,,,
B25A1590,001,14-10-1988,371,386,62,,,,,,
B25A1590,001,14-11-1988,371,386,62,,,,,,
B25A1590,001,14-12-1988,368,383,65,,,,,,
B25A1590,001,10-01-1989,364,379,69,,,,,,
