Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1018,002,15-06-1997,22,-69,-340,,,,,,
B25E1018,002,30-06-1997,12,-79,-330,,,,,,
B25E1018,002,14-07-1997,18,-73,-336,,,,,,
B25E1018,002,25-07-1997,14,-77,-332,,,,,,
B25E1018,002,12-08-1997,21,-70,-339,,,,,,
B25E1018,002,29-08-1997,18,-73,-336,,,,,,
B25E1018,002,15-09-1997,22,-69,-340,,,,,,
B25E1018,002,29-09-1997,22,-69,-340,,,,,,
B25E1018,002,13-10-1997,14,-77,-332,,,,,,
B25E1018,002,27-10-1997,18,-73,-336,,,,,,
B25E1018,002,13-11-1997,13,-78,-331,,,,,,
B25E1018,002,27-11-1997,14,-77,-332,,,,,,
B25E1018,002,15-12-1997,14,-77,-332,,,,,,
B25E1018,002,29-12-1997,5,-86,-323,,,,,,
B25E1018,002,14-01-1998,3,-88,-321,,,,,,
B25E1018,002,28-01-1998,9,-82,-327,,,,,,
B25E1018,002,12-02-1998,12,-79,-330,,,,,,
B25E1018,002,26-02-1998,14,-77,-332,,,,,,
B25E1018,002,12-03-1998,7,-84,-325,,,,,,
B25E1018,002,26-03-1998,7,-84,-325,,,,,,
B25E1018,002,14-04-1998,1,-90,-319,,,,,,
B25E1018,002,14-05-1998,12,-79,-330,,,,,,
B25E1018,002,28-05-1998,12,-79,-330,,,,,,
B25E1018,002,15-06-1998,7,-84,-325,,,,,,
B25E1018,002,29-06-1998,8,-83,-326,,,,,,
B25E1018,002,13-07-1998,6,-85,-324,,,,,,
B25E1018,002,31-07-1998,0,-91,-318,,,,,,
B25E1018,002,14-09-1998,,,,O,,,,,
B25E1018,002,28-09-1998,2,-89,-320,,,,,,
B25E1018,002,14-10-1998,3,-88,-321,,,,,,
B25E1018,002,16-11-1998,2,-89,-320,,,,,,
B25E1018,002,30-11-1998,4,-87,-322,,,,,,
B25E1018,002,14-12-1998,4,-87,-322,,,,,,
B25E1018,002,28-12-1998,,,,O,,,,,
B25E1018,002,14-01-1999,0,-91,-318,,,,,,
B25E1018,002,28-01-1999,1,-90,-319,,,,,,
B25E1018,002,15-02-1999,4,-87,-322,,,,,,
B25E1018,002,01-03-1999,,,,O,,,,,
B25E1018,002,15-03-1999,6,-85,-324,,,,,,
B25E1018,002,29-03-1999,3,-88,-321,,,,,,
B25E1018,002,14-04-1999,,,,O,,,,,
B25E1018,002,28-04-1999,8,-83,-326,,,,,,
B25E1018,002,12-05-1999,6,-85,-324,,,,,,
B25E1018,002,27-05-1999,13,-78,-331,,,,,,
B25E1018,002,14-06-1999,14,-77,-332,,,,,,
B25E1018,002,30-06-1999,132,41,-450,,,,,,
B25E1018,002,13-07-1999,12,-79,-330,,,,,,
B25E1018,002,26-07-1999,20,-71,-338,,,,,,
B25E1018,002,12-08-1999,19,-72,-337,,,,,,
B25E1018,002,30-08-1999,15,-76,-333,,,,,,
B25E1018,002,14-09-1999,18,-73,-336,,,,,,
B25E1018,002,28-09-1999,11,-80,-329,,,,,,
B25E1018,002,14-10-1999,10,-81,-328,,,,,,
B25E1018,002,28-10-1999,10,-81,-328,,,,,,
B25E1018,002,15-11-1999,8,-83,-326,,,,,,
B25E1018,002,29-11-1999,6,-85,-324,,,,,,
B25E1018,002,13-12-1999,1,-90,-319,,,,,,
B25E1018,002,27-12-1999,,,,O,,,,,
B25E1018,002,13-01-2000,3,-88,-321,,,,,,
B25E1018,002,26-01-2000,7,-84,-325,,,,,,
B25E1018,002,14-02-2000,4,-87,-322,,,,,,
B25E1018,002,28-02-2000,1,-90,-319,,,,,,
B25E1018,002,14-03-2000,1,-90,-319,,,,,,
B25E1018,002,28-03-2000,1,-90,-319,,,,,,
B25E1018,002,13-04-2000,,,,O,,,,,
B25E1018,002,26-04-2000,2,-89,-320,,,,,,
B25E1018,002,15-05-2000,6,-85,-324,,,,,,
B25E1018,002,29-05-2000,10,-81,-328,,,,,,
B25E1018,002,13-06-2000,13,-78,-331,,,,,,
B25E1018,002,28-06-2000,14,-77,-332,,,,,,
B25E1018,002,12-07-2000,12,-79,-330,,,,,,
B25E1018,002,28-07-2000,11,-80,-329,,,,,,
B25E1018,002,12-08-2000,15,-76,-333,,,,,,
B25E1018,002,30-08-2000,14,-77,-332,,,,,,
B25E1018,002,13-09-2000,8,-83,-326,,,,,,
B25E1018,002,28-09-2000,4,-87,-322,,,,,,
B25E1018,002,16-10-2000,3,-88,-321,,,,,,
B25E1018,002,26-10-2000,3,-88,-321,,,,,,
B25E1018,002,13-11-2000,,,,O,,,,,
B25E1018,002,28-11-2000,,,,O,,,,,
B25E1018,002,14-12-2000,0,-91,-318,,,,,,
B25E1018,002,28-12-2000,,,,O,,,,,
B25E1018,002,16-01-2001,2,-89,-320,,,,,,
B25E1018,002,29-01-2001,3,-88,-321,,,,,,
B25E1018,002,13-02-2001,5,-86,-323,,,,,,
B25E1018,002,27-02-2001,,,,O,,,,,
B25E1018,002,20-03-2001,3,-88,-321,,,,,,
B25E1018,002,28-03-2001,,,,O,,,,,
B25E1018,002,16-04-2001,1,-90,-319,,,,,,
B25E1018,002,26-04-2001,,,,O,,,,,
B25E1018,002,14-05-2001,2,-89,-320,,,,,,
B25E1018,002,28-05-2001,7,-84,-325,,,,,,
B25E1018,002,14-06-2001,10,-81,-328,,,,,,
B25E1018,002,28-06-2001,10,-81,-328,,,,,,
B25E1018,002,13-07-2001,15,-76,-333,,,,,,
B25E1018,002,30-07-2001,19,-72,-337,,,,,,
B25E1018,002,15-08-2001,8,-83,-326,,,,,,
B25E1018,002,28-08-2001,14,-77,-332,,,,,,
B25E1018,002,13-09-2001,5,-86,-323,,,,,,
B25E1018,002,27-09-2001,5,-86,-323,,,,,,
B25E1018,002,15-10-2001,2,-89,-320,,,,,,
B25E1018,002,29-10-2001,6,-85,-324,,,,,,
B25E1018,002,14-11-2001,3,-88,-321,,,,,,
B25E1018,002,29-11-2001,,,,O,,,,,
B25E1018,002,13-12-2001,2,-89,-320,,,,,,
B25E1018,002,27-12-2001,,,,O,,,,,
B25E1018,002,14-01-2002,3,-88,-321,,,,,,
B25E1018,002,28-01-2002,,,,O,,,,,
B25E1018,002,14-02-2002,1,-90,-319,,,,,,
B25E1018,002,28-02-2002,,,,O,,,,,
B25E1018,002,14-03-2002,0,-91,-318,,,,,,
B25E1018,002,27-03-2002,4,-87,-322,,,,,,
B25E1018,002,15-04-2002,4,-87,-322,,,,,,
B25E1018,002,29-04-2002,,,,O,,,,,
B25E1018,002,14-05-2002,2,-89,-320,,,,,,
B25E1018,002,28-05-2002,5,-86,-323,,,,,,
B25E1018,002,13-06-2002,9,-82,-327,,,,,,
B25E1018,002,26-06-2002,12,-79,-330,,,,,,
B25E1018,002,15-07-2002,8,-83,-326,,,,,,
B25E1018,002,29-07-2002,12,-79,-330,,,,,,
B25E1018,002,13-08-2002,8,-83,-326,,,,,,
B25E1018,002,27-08-2002,5,-86,-323,,,,,,
B25E1018,002,16-09-2002,10,-81,-328,,,,,,
B25E1018,002,30-09-2002,14,-77,-332,,,,,,
B25E1018,002,14-10-2002,7,-84,-325,,,,,,
B25E1018,002,29-10-2002,7,-84,-325,,,,,,
B25E1018,002,14-11-2002,0,-91,-318,O,,,,,
B25E1018,002,28-11-2002,1,-90,-319,,,,,,
B25E1018,002,16-12-2002,4,-87,-322,,,,,,
B25E1018,002,30-12-2002,,,,O,,,,,
B25E1018,002,13-01-2003,4,-87,-322,,,,,,
B25E1018,002,28-01-2003,5,-86,-323,,,,,,
B25E1018,002,12-02-2003,5,-86,-323,,,,,,
B25E1018,002,27-02-2003,5,-86,-323,,,,,,
B25E1018,002,13-03-2003,12,-79,-330,,,,,,
B25E1018,002,14-04-2003,10,-81,-328,,,,,,
B25E1018,002,28-04-2003,8,-83,-326,,,,,,
B25E1018,002,15-05-2003,10,-81,-328,,,,,,
B25E1018,002,28-05-2003,10,-81,-328,,,,,,
B25E1018,002,16-06-2003,13,-78,-331,,,,,,
B25E1018,002,30-06-2003,15,-76,-333,,,,,,
B25E1018,002,10-07-2003,17,-74,-335,,,,,,
B25E1018,002,28-07-2003,21,-70,-339,,,,,,
B25E1018,002,14-08-2003,27,-64,-345,,,,,,
B25E1018,002,27-08-2003,28,-63,-346,,,,,,
B25E1018,002,15-09-2003,25,-66,-343,,,,,,
B25E1018,002,29-09-2003,20,-71,-338,,,,,,
B25E1018,002,13-10-2003,20,-71,-338,,,,,,
B25E1018,002,27-10-2003,18,-73,-336,,,,,,
B25E1018,002,13-11-2003,16,-75,-334,,,,,,
B25E1018,002,27-11-2003,6,-85,-324,,,,,,
B25E1018,002,15-12-2003,10,-81,-328,,,,,,
B25E1018,002,29-12-2003,4,-87,-322,,,,,,
B25E1018,002,15-01-2004,3,-88,-321,,,,,,
B25E1018,002,27-01-2004,2,-89,-320,,,,,,
B25E1018,002,12-02-2004,4,-87,-322,,,,,,
B25E1018,002,01-03-2004,8,-83,-326,,,,,,
B25E1018,002,15-03-2004,11,-80,-329,,,,,,
B25E1018,002,29-03-2004,7,-84,-325,,,,,,
B25E1018,002,14-04-2004,8,-83,-326,,,,,,
B25E1018,002,28-04-2004,7,-84,-325,,,,,,
B25E1018,002,13-05-2004,12,-79,-330,,,,,,
B25E1018,002,27-05-2004,15,-76,-333,,,,,,
B25E1018,002,14-06-2004,20,-71,-338,,,,,,
B25E1018,002,29-06-2004,16,-75,-334,,,,,,
B25E1018,002,13-07-2004,12,-79,-330,,,,,,
B25E1018,002,29-07-2004,12,-79,-330,,,,,,
B25E1018,002,16-08-2004,8,-83,-326,,,,,,
B25E1018,002,30-08-2004,1,-90,-319,,,,,,
B25E1018,002,13-09-2004,5,-86,-323,,,,,,
B25E1018,002,28-09-2004,7,-84,-325,,,,,,
B25E1018,002,13-10-2004,5,-86,-323,,,,,,
B25E1018,002,28-10-2004,4,-87,-322,,,,,,
B25E1018,002,15-11-2004,9,-82,-327,,,,,,
B25E1018,002,29-11-2004,3,-88,-321,,,,,,
B25E1018,002,14-12-2004,14,-77,-332,,,,,,
B25E1018,002,28-12-2004,6,-85,-324,,,,,,
B25E1018,002,13-01-2005,7,-84,-325,,,,,,
B25E1018,002,27-01-2005,3,-88,-321,,,,,,
