Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0953,001,14-04-1960,40,32,-21,,,,,,
B25E0953,001,28-04-1960,50,42,-31,,,,,,
B25E0953,001,14-05-1960,40,32,-21,,,,,,
B25E0953,001,28-05-1960,40,32,-21,,,,,,
B25E0953,001,14-06-1960,41,33,-22,,,,,,
B25E0953,001,28-06-1960,51,43,-32,,,,,,
B25E0953,001,14-07-1960,35,27,-16,,,,,,
B25E0953,001,28-07-1960,41,33,-22,,,,,,
B25E0953,001,15-08-1960,22,14,-3,,,,,,
B25E0953,001,29-08-1960,35,27,-16,,,,,,
B25E0953,001,14-09-1960,40,32,-21,,,,,,
B25E0953,001,29-09-1960,42,34,-23,,,,,,
B25E0953,001,14-10-1960,11,3,8,,,,,,
B25E0953,001,28-10-1960,30,22,-11,,,,,,
B25E0953,001,14-11-1960,29,21,-10,,,,,,
B25E0953,001,02-12-1960,24,16,-5,,,,,,
B25E0953,001,14-12-1960,34,26,-15,,,,,,
B25E0953,001,28-12-1960,33,25,-14,,,,,,
B25E0953,001,14-01-1961,31,23,-12,,,,,,
B25E0953,001,28-01-1961,41,33,-22,,,,,,
B25E0953,001,14-02-1961,59,50,-5,,,,,,
B25E0953,001,28-02-1961,48,39,6,,,,,,
B25E0953,001,14-03-1961,67,58,-13,,,,,,
B25E0953,001,28-03-1961,67,58,-13,,,,,,
B25E0953,001,14-04-1961,66,57,-12,,,,,,
B25E0953,001,28-04-1961,52,43,2,,,,,,
B25E0953,001,15-05-1961,71,62,-17,,,,,,
B25E0953,001,30-05-1961,65,56,-11,,,,,,
B25E0953,001,14-06-1961,56,47,-2,,,,,,
B25E0953,001,28-06-1961,60,51,-6,,,,,,
B25E0953,001,15-07-1961,57,48,-3,,,,,,
B25E0953,001,28-07-1961,59,50,-5,,,,,,
B25E0953,001,14-08-1961,70,61,-16,,,,,,
B25E0953,001,28-08-1961,60,51,-6,,,,,,
B25E0953,001,14-09-1961,52,43,2,,,,,,
B25E0953,001,29-09-1961,60,51,-6,,,,,,
B25E0953,001,14-10-1961,66,57,-12,,,,,,
B25E0953,001,28-10-1961,53,44,1,,,,,,
B25E0953,001,14-11-1961,61,52,-7,,,,,,
B25E0953,001,28-11-1961,51,42,3,,,,,,
B25E0953,001,14-12-1961,42,33,12,,,,,,
B25E0953,001,28-12-1961,64,55,-10,,,,,,
B25E0953,001,15-01-1962,48,39,6,,,,,,
B25E0953,001,30-01-1962,61,52,-7,,,,,,
B25E0953,001,14-02-1962,50,41,4,,,,,,
B25E0953,001,05-03-1962,70,61,-16,,,,,,
B25E0953,001,14-03-1962,56,47,-2,,,,,,
B25E0953,001,28-03-1962,66,57,-12,,,,,,
B25E0953,001,14-04-1962,56,47,-2,,,,,,
B25E0953,001,27-04-1962,62,53,-8,,,,,,
B25E0953,001,15-05-1962,67,58,-13,,,,,,
B25E0953,001,28-05-1962,54,45,0,,,,,,
B25E0953,001,14-06-1962,70,61,-16,,,,,,
B25E0953,001,28-06-1962,70,61,-16,,,,,,
B25E0953,001,14-07-1962,60,51,-6,,,,,,
B25E0953,001,28-07-1962,57,48,-3,,,,,,
B25E0953,001,14-08-1962,64,55,-10,,,,,,
B25E0953,001,28-08-1962,68,59,-14,,,,,,
B25E0953,001,14-09-1962,59,50,-5,,,,,,
B25E0953,001,29-09-1962,60,51,-6,,,,,,
B25E0953,001,15-10-1962,65,56,-11,,,,,,
B25E0953,001,29-10-1962,48,39,6,,,,,,
B25E0953,001,14-11-1962,55,46,-1,,,,,,
B25E0953,001,28-11-1962,52,43,2,,,,,,
B25E0953,001,14-12-1962,41,32,13,,,,,,
B25E0953,001,28-12-1962,66,57,-12,,,,,,
B25E0953,001,14-01-1963,67,58,-13,,,,,,
B25E0953,001,28-01-1963,75,66,-21,,,,,,
B25E0953,001,16-02-1963,69,60,-15,,,,,,
B25E0953,001,28-02-1963,80,71,-26,,,,,,
B25E0953,001,14-03-1963,30,21,24,,,,,,
B25E0953,001,28-03-1963,62,53,-8,,,,,,
B25E0953,001,16-04-1963,63,54,-9,,,,,,
B25E0953,001,29-04-1963,61,52,-7,,,,,,
B25E0953,001,14-05-1963,49,40,5,,,,,,
B25E0953,001,28-05-1963,62,53,-8,,,,,,
B25E0953,001,14-06-1963,53,44,1,,,,,,
B25E0953,001,28-06-1963,62,53,-8,,,,,,
B25E0953,001,15-07-1963,56,47,-2,,,,,,
B25E0953,001,29-07-1963,66,57,-12,,,,,,
B25E0953,001,14-08-1963,60,51,-6,,,,,,
B25E0953,001,28-08-1963,53,44,1,,,,,,
B25E0953,001,14-09-1963,62,53,-8,,,,,,
B25E0953,001,28-09-1963,59,50,-5,,,,,,
B25E0953,001,14-10-1963,52,43,2,,,,,,
B25E0953,001,05-11-1963,60,51,-6,,,,,,
B25E0953,001,19-11-1963,39,30,15,,,,,,
B25E0953,001,28-11-1963,52,43,2,,,,,,
B25E0953,001,14-12-1963,67,58,-13,,,,,,
B25E0953,001,28-12-1963,65,56,-11,,,,,,
B25E0953,001,14-01-1964,65,56,-11,,,,,,
B25E0953,001,28-01-1964,59,50,-5,,,,,,
B25E0953,001,14-02-1964,59,50,-5,,,,,,
B25E0953,001,28-02-1964,57,48,-3,,,,,,
B25E0953,001,14-03-1964,64,55,-10,,,,,,
B25E0953,001,28-03-1964,57,48,-3,,,,,,
B25E0953,001,14-04-1964,58,49,-4,,,,,,
B25E0953,001,28-04-1964,60,51,-6,,,,,,
B25E0953,001,14-05-1964,60,51,-6,,,,,,
B25E0953,001,28-05-1964,64,55,-10,,,,,,
B25E0953,001,29-06-1964,60,51,-6,,,,,,
B25E0953,001,14-07-1964,57,48,-3,,,,,,
B25E0953,001,15-08-1964,57,48,-3,,,,,,
B25E0953,001,14-09-1964,58,49,-4,,,,,,
B25E0953,001,28-09-1964,56,47,-2,,,,,,
B25E0953,001,15-10-1964,44,35,10,,,,,,
B25E0953,001,28-10-1964,57,48,-3,,,,,,
B25E0953,001,14-11-1964,48,39,6,,,,,,
B25E0953,001,28-11-1964,51,42,3,,,,,,
B25E0953,001,14-12-1964,42,33,12,,,,,,
B25E0953,001,28-12-1964,61,52,-7,,,,,,
B25E0953,001,14-01-1965,47,38,7,,,,,,
B25E0953,001,28-01-1965,53,44,1,,,,,,
B25E0953,001,17-02-1965,56,47,-2,,,,,,
B25E0953,001,15-03-1965,62,53,-8,,,,,,
B25E0953,001,29-03-1965,52,43,2,,,,,,
B25E0953,001,14-04-1965,50,41,4,,,,,,
B25E0953,001,28-04-1965,52,43,2,,,,,,
B25E0953,001,14-05-1965,52,43,2,,,,,,
B25E0953,001,28-05-1965,59,50,-5,,,,,,
B25E0953,001,14-06-1965,59,50,-5,,,,,,
B25E0953,001,28-06-1965,60,51,-6,,,,,,
B25E0953,001,14-07-1965,51,42,3,,,,,,
B25E0953,001,04-08-1965,48,39,6,,,,,,
B25E0953,001,14-08-1965,68,59,-14,,,,,,
B25E0953,001,28-08-1965,49,40,5,,,,,,
B25E0953,001,14-09-1965,52,43,2,,,,,,
B25E0953,001,28-09-1965,65,56,-11,,,,,,
B25E0953,001,14-10-1965,62,53,-8,,,,,,
B25E0953,001,28-10-1965,65,56,-11,,,,,,
B25E0953,001,14-11-1965,62,53,-8,,,,,,
B25E0953,001,29-11-1965,29,20,25,,,,,,
B25E0953,001,14-12-1965,30,21,24,,,,,,
B25E0953,001,28-12-1965,43,34,11,,,,,,
B25E0953,001,14-01-1966,66,57,-12,,,,,,
B25E0953,001,28-01-1966,35,26,19,,,,,,
B25E0953,001,13-02-1966,58,49,-4,,,,,,
B25E0953,001,28-02-1966,50,41,4,,,,,,
B25E0953,001,14-03-1966,49,40,5,,,,,,
B25E0953,001,28-03-1966,40,31,14,,,,,,
B25E0953,001,18-04-1966,51,42,3,,,,,,
B25E0953,001,28-04-1966,53,44,1,,,,,,
B25E0953,001,14-05-1966,66,57,-12,,,,,,
B25E0953,001,28-05-1966,71,62,-17,,,,,,
B25E0953,001,14-06-1966,70,61,-16,,,,,,
B25E0953,001,28-06-1966,40,31,14,,,,,,
B25E0953,001,14-07-1966,51,42,3,,,,,,
B25E0953,001,28-07-1966,50,41,4,,,,,,
B25E0953,001,15-08-1966,59,50,-5,,,,,,
B25E0953,001,29-08-1966,58,49,-4,,,,,,
B25E0953,001,14-09-1966,58,49,-4,,,,,,
B25E0953,001,28-09-1966,54,45,0,,,,,,
B25E0953,001,14-10-1966,50,41,4,,,,,,
B25E0953,001,28-10-1966,51,42,3,,,,,,
B25E0953,001,14-11-1966,51,42,3,,,,,,
B25E0953,001,28-11-1966,34,25,20,,,,,,
B25E0953,001,14-12-1966,18,9,36,,,,,,
B25E0953,001,28-12-1966,47,38,7,,,,,,
B25E0953,001,13-01-1967,38,29,16,,,,,,
B25E0953,001,27-01-1967,46,37,8,,,,,,
B25E0953,001,14-02-1967,56,47,-2,,,,,,
B25E0953,001,28-02-1967,25,16,29,,,,,,
B25E0953,001,14-03-1967,57,48,-3,,,,,,
B25E0953,001,28-03-1967,41,32,13,,,,,,
B25E0953,001,14-04-1967,50,41,4,,,,,,
B25E0953,001,28-04-1967,63,54,-9,,,,,,
B25E0953,001,16-05-1967,62,53,-8,,,,,,
B25E0953,001,29-05-1967,56,47,-2,,,,,,
B25E0953,001,14-06-1967,69,60,-15,,,,,,
B25E0953,001,28-06-1967,53,44,1,,,,,,
B25E0953,001,14-07-1967,71,62,-17,,,,,,
B25E0953,001,30-07-1967,79,70,-25,,,,,,
B25E0953,001,14-08-1967,47,38,7,,,,,,
B25E0953,001,28-08-1967,65,56,-11,,,,,,
B25E0953,001,14-09-1967,58,49,-4,,,,,,
B25E0953,001,28-09-1967,48,39,6,,,,,,
B25E0953,001,14-10-1967,43,34,11,,,,,,
B25E0953,001,28-10-1967,39,30,15,,,,,,
B25E0953,001,14-11-1967,48,39,6,,,,,,
B25E0953,001,28-11-1967,36,27,18,,,,,,
B25E0953,001,14-12-1967,42,33,12,,,,,,
B25E0953,001,28-12-1967,29,20,25,,,,,,
B25E0953,001,17-01-1968,40,31,14,,,,,,
B25E0953,001,29-01-1968,45,36,9,,,,,,
B25E0953,001,16-02-1968,52,43,2,,,,,,
B25E0953,001,28-02-1968,59,50,-5,,,,,,
B25E0953,001,15-03-1968,47,38,7,,,,,,
B25E0953,001,28-03-1968,49,40,5,,,,,,
B25E0953,001,16-04-1968,61,52,-7,,,,,,
B25E0953,001,29-04-1968,53,44,1,,,,,,
B25E0953,001,14-05-1968,43,34,11,,,,,,
B25E0953,001,28-05-1968,60,51,-6,,,,,,
B25E0953,001,14-06-1968,58,49,-4,,,,,,
B25E0953,001,28-06-1968,38,29,16,,,,,,
B25E0953,001,15-07-1968,45,36,9,,,,,,
B25E0953,001,29-07-1968,64,55,-10,,,,,,
B25E0953,001,19-08-1968,45,36,9,,,,,,
B25E0953,001,28-08-1968,63,54,-9,,,,,,
B25E0953,001,13-09-1968,59,50,-5,,,,,,
B25E0953,001,28-09-1968,31,22,23,,,,,,
B25E0953,001,15-10-1968,26,17,28,,,,,,
B25E0953,001,28-10-1968,50,41,4,,,,,,
B25E0953,001,14-11-1968,53,44,1,,,,,,
B25E0953,001,28-11-1968,48,39,6,,,,,,
B25E0953,001,14-12-1968,63,54,-9,,,,,,
B25E0953,001,28-12-1968,43,34,11,,,,,,
B25E0953,001,14-01-1969,49,40,5,,,,,,
B25E0953,001,28-01-1969,50,41,4,,,,,,
B25E0953,001,14-02-1969,51,42,3,,,,,,
B25E0953,001,28-02-1969,50,41,4,,,,,,
B25E0953,001,14-03-1969,27,18,27,,,,,,
B25E0953,001,28-03-1969,57,48,-3,,,,,,
B25E0953,001,14-04-1969,47,38,7,,,,,,
B25E0953,001,28-04-1969,49,40,5,,,,,,
B25E0953,001,14-05-1969,51,42,3,,,,,,
B25E0953,001,28-05-1969,59,50,-5,,,,,,
B25E0953,001,13-06-1969,64,55,-10,,,,,,
B25E0953,001,27-06-1969,67,58,-13,,,,,,
B25E0953,001,14-07-1969,55,46,-1,,,,,,
B25E0953,001,31-07-1969,68,59,-14,,,,,,
B25E0953,001,14-08-1969,83,74,-29,,,,,,
B25E0953,001,28-08-1969,27,18,27,,,,,,
B25E0953,001,14-09-1969,70,61,-16,,,,,,
B25E0953,001,29-09-1969,69,60,-15,,,,,,
B25E0953,001,14-10-1969,71,62,-17,,,,,,
B25E0953,001,28-10-1969,64,55,-10,,,,,,
B25E0953,001,14-11-1969,37,28,17,,,,,,
B25E0953,001,01-12-1969,48,39,6,,,,,,
B25E0953,001,15-12-1969,51,42,3,,,,,,
B25E0953,001,29-12-1969,53,44,1,,,,,,
B25E0953,001,14-01-1970,49,40,5,,,,,,
B25E0953,001,28-01-1970,55,46,-1,,,,,,
B25E0953,001,13-02-1970,49,40,5,,,,,,
B25E0953,001,02-03-1970,38,29,16,,,,,,
B25E0953,001,13-03-1970,52,43,2,,,,,,
B25E0953,001,31-03-1970,48,39,6,,,,,,
B25E0953,001,14-04-1970,48,39,6,,,,,,
B25E0953,001,28-04-1970,50,41,4,,,,,,
B25E0953,001,14-05-1970,59,50,-5,,,,,,
B25E0953,001,28-05-1970,67,58,-13,,,,,,
B25E0953,001,15-06-1970,71,62,-17,,,,,,
B25E0953,001,01-07-1970,62,53,-8,,,,,,
B25E0953,001,14-07-1970,39,30,15,,,,,,
B25E0953,001,29-07-1970,52,43,2,,,,,,
B25E0953,001,14-08-1970,60,51,-6,,,,,,
B25E0953,001,28-08-1970,76,67,-22,,,,,,
B25E0953,001,14-09-1970,65,56,-11,,,,,,
B25E0953,001,28-09-1970,68,59,-14,,,,,,
B25E0953,001,14-10-1970,58,49,-4,,,,,,
B25E0953,001,28-10-1970,41,32,13,,,,,,
B25E0953,001,14-11-1970,45,36,9,,,,,,
B25E0953,001,30-11-1970,51,42,3,,,,,,
B25E0953,001,14-12-1970,50,41,4,,,,,,
B25E0953,001,30-12-1970,56,47,-2,,,,,,
B25E0953,001,14-01-1971,50,41,4,,,,,,
B25E0953,001,28-01-1971,34,25,20,,,,,,
B25E0953,001,15-02-1971,49,40,5,,,,,,
B25E0953,001,01-03-1971,50,41,4,,,,,,
B25E0953,001,15-03-1971,49,40,5,,,,,,
B25E0953,001,02-04-1971,54,45,0,,,,,,
B25E0953,001,14-04-1971,59,50,-5,,,,,,
B25E0953,001,28-04-1971,52,43,2,,,,,,
B25E0953,001,14-05-1971,58,49,-4,,,,,,
B25E0953,001,28-05-1971,44,35,10,,,,,,
B25E0953,001,15-06-1971,46,37,8,,,,,,
B25E0953,001,28-06-1971,58,49,-4,,,,,,
B25E0953,001,14-07-1971,76,67,-22,,,,,,
B25E0953,001,28-07-1971,78,69,-24,,,,,,
B25E0953,001,14-08-1971,87,78,-33,,,,,,
B25E0953,001,28-08-1971,84,75,-30,,,,,,
B25E0953,001,14-09-1971,79,70,-25,,,,,,
B25E0953,001,01-10-1971,54,45,0,,,,,,
B25E0953,001,14-10-1971,41,32,13,,,,,,
B25E0953,001,28-10-1971,46,37,8,,,,,,
B25E0953,001,13-11-1971,47,38,7,,,,,,
B25E0953,001,30-11-1971,44,35,10,,,,,,
B25E0953,001,14-12-1971,54,45,0,,,,,,
B25E0953,001,30-12-1971,45,36,9,,,,,,
B25E0953,001,14-01-1972,47,38,7,,,,,,
B25E0953,001,29-01-1972,45,36,9,,,,,,
B25E0953,001,14-02-1972,45,36,9,,,,,,
B25E0953,001,28-02-1972,48,39,6,,,,,,
B25E0953,001,14-03-1972,50,41,4,,,,,,
B25E0953,001,28-03-1972,45,36,9,,,,,,
B25E0953,001,14-04-1972,46,37,8,,,,,,
B25E0953,001,28-04-1972,48,39,6,,,,,,
B25E0953,001,15-05-1972,45,36,9,,,,,,
B25E0953,001,29-05-1972,45,36,9,,,,,,
B25E0953,001,14-06-1972,52,43,2,,,,,,
B25E0953,001,28-06-1972,45,36,9,,,,,,
B25E0953,001,14-07-1972,57,48,-3,,,,,,
B25E0953,001,28-07-1972,48,39,6,,,,,,
B25E0953,001,11-08-1972,62,53,-8,,,,,,
B25E0953,001,02-09-1972,82,73,-28,,,,,,
B25E0953,001,14-09-1972,48,39,6,,,,,,
B25E0953,001,28-09-1972,57,48,-3,,,,,,
B25E0953,001,14-10-1972,65,56,-11,,,,,,
B25E0953,001,28-10-1972,35,26,19,,,,,,
B25E0953,001,14-11-1972,37,28,17,,,,,,
B25E0953,001,28-11-1972,44,35,10,,,,,,
B25E0953,001,14-12-1972,45,36,9,,,,,,
B25E0953,001,29-12-1972,53,44,1,,,,,,
B25E0953,001,15-01-1973,53,44,1,,,,,,
B25E0953,001,27-01-1973,40,31,14,,,,,,
B25E0953,001,14-02-1973,29,20,25,,,,,,
B25E0953,001,28-02-1973,48,39,6,,,,,,
B25E0953,001,14-03-1973,48,39,6,,,,,,
B25E0953,001,28-03-1973,58,49,-4,,,,,,
B25E0953,001,14-04-1973,49,40,5,,,,,,
B25E0953,001,28-04-1973,54,45,0,,,,,,
B25E0953,001,19-05-1973,57,48,-3,,,,,,
B25E0953,001,28-05-1973,59,50,-5,,,,,,
B25E0953,001,14-06-1973,70,61,-16,,,,,,
B25E0953,001,28-06-1973,79,70,-25,,,,,,
B25E0953,001,14-07-1973,65,56,-11,,,,,,
B25E0953,001,28-07-1973,36,27,18,,,,,,
B25E0953,001,30-08-1973,85,76,-31,,,,,,
B25E0953,001,14-09-1973,77,68,-23,,,,,,
B25E0953,001,28-09-1973,40,31,14,,,,,,
B25E0953,001,17-10-1973,31,22,23,,,,,,
B25E0953,001,29-10-1973,52,43,2,,,,,,
B25E0953,001,14-11-1973,36,27,18,,,,,,
B25E0953,001,28-11-1973,38,29,16,,,,,,
B25E0953,001,14-12-1973,36,27,18,,,,,,
B25E0953,001,28-12-1973,46,37,8,,,,,,
B25E0953,001,14-01-1974,41,32,13,,,,,,
B25E0953,001,28-01-1974,42,33,12,,,,,,
B25E0953,001,14-02-1974,43,34,11,,,,,,
B25E0953,001,04-03-1974,46,37,8,,,,,,
B25E0953,001,14-03-1974,48,39,6,,,,,,
B25E0953,001,29-03-1974,52,43,2,,,,,,
B25E0953,001,15-04-1974,59,50,-5,,,,,,
B25E0953,001,29-04-1974,61,52,-7,,,,,,
B25E0953,001,14-05-1974,60,51,-6,,,,,,
B25E0953,001,28-05-1974,68,59,-14,,,,,,
B25E0953,001,14-06-1974,62,53,-8,,,,,,
B25E0953,001,28-06-1974,56,47,-2,,,,,,
B25E0953,001,15-07-1974,50,41,4,,,,,,
B25E0953,001,29-07-1974,58,49,-4,,,,,,
B25E0953,001,28-08-1974,53,44,1,,,,,,
B25E0953,001,16-09-1974,48,39,6,,,,,,
B25E0953,001,28-09-1974,33,24,21,,,,,,
B25E0953,001,17-10-1974,45,36,9,,,,,,
B25E0953,001,28-10-1974,22,13,32,,,,,,
B25E0953,001,14-11-1974,37,28,17,,,,,,
B25E0953,001,28-11-1974,31,22,23,,,,,,
B25E0953,001,14-12-1974,27,18,27,,,,,,
B25E0953,001,28-12-1974,27,18,27,,,,,,
B25E0953,001,15-01-1975,40,31,14,,,,,,
B25E0953,001,28-01-1975,27,18,27,,,,,,
B25E0953,001,14-02-1975,33,24,21,,,,,,
B25E0953,001,01-03-1975,51,42,3,,,,,,
B25E0953,001,14-03-1975,43,34,11,,,,,,
B25E0953,001,31-03-1975,41,32,13,,,,,,
B25E0953,001,14-04-1975,43,34,11,,,,,,
B25E0953,001,28-04-1975,49,40,5,,,,,,
B25E0953,001,17-05-1975,56,47,-2,,,,,,
B25E0953,001,28-05-1975,65,56,-11,,,,,,
B25E0953,001,16-06-1975,62,53,-8,,,,,,
B25E0953,001,28-06-1975,66,57,-12,,,,,,
B25E0953,001,14-07-1975,69,60,-15,,,,,,
B25E0953,001,17-07-1975,76,67,-22,,,,,,
B25E0953,001,28-07-1975,67,58,-13,,,,,,
B25E0953,001,31-07-1975,70,61,-16,,,,,,
B25E0953,001,28-08-1975,85,76,-31,,,,,,
B25E0953,001,15-09-1975,78,69,-24,,,,,,
B25E0953,001,29-09-1975,74,65,-20,,,,,,
