Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0322,002,16-01-1967,183,171,-271,,GEDIGITALISEERD,,,,
B25B0322,002,30-01-1967,177,165,-265,,GEDIGITALISEERD,,,,
B25B0322,002,14-02-1967,181,169,-269,,GEDIGITALISEERD,,,,
B25B0322,002,28-02-1967,181,169,-269,,GEDIGITALISEERD,,,,
B25B0322,002,15-03-1967,183,171,-271,,GEDIGITALISEERD,,,,
B25B0322,002,29-03-1967,171,159,-259,,GEDIGITALISEERD,,,,
B25B0322,002,15-04-1967,179,167,-267,,GEDIGITALISEERD,,,,
B25B0322,002,29-04-1967,171,159,-259,,GEDIGITALISEERD,,,,
B25B0322,002,18-05-1967,152,140,-240,,GEDIGITALISEERD,,,,
B25B0322,002,30-05-1967,165,153,-253,,GEDIGITALISEERD,,,,
B25B0322,002,15-06-1967,173,161,-261,,GEDIGITALISEERD,,,,
B25B0322,002,29-06-1967,173,161,-261,,GEDIGITALISEERD,,,,
B25B0322,002,16-07-1967,154,142,-242,,GEDIGITALISEERD,,,,
B25B0322,002,31-07-1967,152,140,-240,,GEDIGITALISEERD,,,,
B25B0322,002,15-08-1967,149,137,-237,,GEDIGITALISEERD,,,,
B25B0322,002,30-08-1967,153,141,-241,,GEDIGITALISEERD,,,,
B25B0322,002,16-09-1967,151,139,-239,,GEDIGITALISEERD,,,,
B25B0322,002,29-09-1967,148,136,-236,,GEDIGITALISEERD,,,,
B25B0322,002,15-10-1967,148,136,-236,,GEDIGITALISEERD,,,,
B25B0322,002,28-10-1967,147,135,-235,,GEDIGITALISEERD,,,,
B25B0322,002,16-11-1967,137,125,-225,,GEDIGITALISEERD,,,,
B25B0322,002,30-11-1967,135,123,-223,,GEDIGITALISEERD,,,,
B25B0322,002,15-12-1967,134,122,-222,,GEDIGITALISEERD,,,,
B25B0322,002,30-12-1967,120,108,-208,,GEDIGITALISEERD,,,,
B25B0322,002,02-01-1968,122,110,-210,,GEDIGITALISEERD,,,,
B25B0322,002,15-01-1968,133,121,-221,,GEDIGITALISEERD,,,,
B25B0322,002,14-02-1968,138,126,-226,,GEDIGITALISEERD,,,,
B25B0322,002,28-02-1968,178,166,-266,,GEDIGITALISEERD,,,,
B25B0322,002,14-03-1968,158,146,-246,,GEDIGITALISEERD,,,,
B25B0322,002,28-03-1968,217,205,-305,,GEDIGITALISEERD,,,,
B25B0322,002,14-04-1968,191,179,-279,,GEDIGITALISEERD,,,,
B25B0322,002,30-04-1968,185,173,-273,,GEDIGITALISEERD,,,,
B25B0322,002,14-05-1968,189,177,-277,,GEDIGITALISEERD,,,,
B25B0322,002,29-05-1968,186,174,-274,,GEDIGITALISEERD,,,,
B25B0322,002,16-06-1968,187,175,-275,,GEDIGITALISEERD,,,,
B25B0322,002,29-06-1968,187,175,-275,,GEDIGITALISEERD,,,,
B25B0322,002,16-07-1968,174,162,-262,,GEDIGITALISEERD,,,,
B25B0322,002,30-07-1968,186,174,-274,,GEDIGITALISEERD,,,,
B25B0322,002,16-08-1968,192,180,-280,,GEDIGITALISEERD,,,,
B25B0322,002,30-08-1968,199,187,-287,,GEDIGITALISEERD,,,,
B25B0322,002,15-09-1968,197,185,-285,,GEDIGITALISEERD,,,,
B25B0322,002,28-09-1968,194,182,-282,,GEDIGITALISEERD,,,,
B25B0322,002,15-10-1968,185,173,-273,,GEDIGITALISEERD,,,,
B25B0322,002,29-10-1968,185,173,-273,,GEDIGITALISEERD,,,,
B25B0322,002,15-11-1968,192,180,-280,,GEDIGITALISEERD,,,,
B25B0322,002,30-11-1968,172,160,-260,,GEDIGITALISEERD,,,,
B25B0322,002,14-12-1968,150,138,-238,,GEDIGITALISEERD,,,,
B25B0322,002,01-01-1969,132,120,-220,,GEDIGITALISEERD,,,,
B25B0322,002,15-01-1969,134,122,-222,,GEDIGITALISEERD,,,,
B25B0322,002,15-02-1969,137,125,-225,,GEDIGITALISEERD,,,,
B25B0322,002,28-02-1969,144,132,-232,,GEDIGITALISEERD,,,,
B25B0322,002,15-03-1969,137,125,-225,,GEDIGITALISEERD,,,,
B25B0322,002,29-03-1969,147,135,-235,,GEDIGITALISEERD,,,,
B25B0322,002,14-04-1969,141,129,-229,,GEDIGITALISEERD,,,,
B25B0322,002,29-04-1969,139,127,-227,,GEDIGITALISEERD,,,,
B25B0322,002,15-05-1969,145,133,-233,,GEDIGITALISEERD,,,,
B25B0322,002,30-05-1969,138,126,-226,,GEDIGITALISEERD,,,,
B25B0322,002,17-06-1969,143,131,-231,,GEDIGITALISEERD,,,,
B25B0322,002,29-06-1969,153,141,-241,,GEDIGITALISEERD,,,,
B25B0322,002,16-07-1969,156,144,-244,,GEDIGITALISEERD,,,,
B25B0322,002,30-07-1969,152,140,-240,,GEDIGITALISEERD,,,,
B25B0322,002,16-08-1969,162,150,-250,,GEDIGITALISEERD,,,,
B25B0322,002,30-08-1969,146,134,-234,,GEDIGITALISEERD,,,,
B25B0322,002,01-10-1969,152,140,-240,,GEDIGITALISEERD,,,,
B25B0322,002,30-10-1969,156,144,-244,,GEDIGITALISEERD,,,,
B25B0322,002,16-11-1969,149,137,-237,,GEDIGITALISEERD,,,,
B25B0322,002,30-11-1969,144,132,-232,,GEDIGITALISEERD,,,,
B25B0322,002,17-12-1969,144,132,-232,,GEDIGITALISEERD,,,,
B25B0322,002,31-12-1969,140,128,-228,,GEDIGITALISEERD,,,,
B25B0322,002,02-01-1970,140,128,-228,,GEDIGITALISEERD,,,,
B25B0322,002,14-01-1970,139,127,-227,,,,,,
B25B0322,002,28-01-1970,149,137,-237,,,,,,
B25B0322,002,16-02-1970,147,135,-235,,,,,,
B25B0322,002,27-02-1970,147,135,-235,,,,,,
B25B0322,002,13-03-1970,150,138,-238,,,,,,
B25B0322,002,27-03-1970,154,142,-242,,,,,,
B25B0322,002,15-04-1970,149,137,-237,,,,,,
B25B0322,002,28-04-1970,150,138,-238,,,,,,
B25B0322,002,14-05-1970,150,138,-238,,,,,,
B25B0322,002,28-05-1970,161,149,-249,,,,,,
B25B0322,002,15-06-1970,169,157,-257,,,,,,
B25B0322,002,29-06-1970,175,163,-263,,,,,,
B25B0322,002,28-07-1970,158,146,-246,,,,,,
B25B0322,002,14-08-1970,167,155,-255,,,,,,
B25B0322,002,28-08-1970,180,168,-268,,,,,,
B25B0322,002,14-09-1970,164,152,-252,,,,,,
B25B0322,002,28-09-1970,161,149,-249,,,,,,
B25B0322,002,14-10-1970,162,150,-250,,,,,,
B25B0322,002,28-10-1970,153,141,-241,,,,,,
B25B0322,002,16-11-1970,143,131,-231,,,,,,
B25B0322,002,28-11-1970,145,133,-233,,,,,,
B25B0322,002,15-12-1970,149,137,-237,,,,,,
B25B0322,002,28-12-1970,140,128,-228,,,,,,
B25B0322,002,15-01-1971,144,132,-232,,,,,,
B25B0322,002,28-01-1971,168,156,-256,,,,,,
B25B0322,002,15-02-1971,140,128,-228,,,,,,
B25B0322,002,01-03-1971,148,136,-236,,,,,,
B25B0322,002,15-03-1971,144,132,-232,,,,,,
B25B0322,002,29-03-1971,148,136,-236,,,,,,
B25B0322,002,14-04-1971,152,140,-240,,,,,,
B25B0322,002,28-04-1971,155,143,-243,,,,,,
B25B0322,002,14-05-1971,159,147,-247,,,,,,
B25B0322,002,28-05-1971,159,147,-247,,,,,,
B25B0322,002,15-06-1971,161,149,-249,,,,,,
B25B0322,002,28-06-1971,160,148,-248,,,,,,
B25B0322,002,28-07-1971,164,152,-252,,,,,,
B25B0322,002,13-08-1971,165,153,-253,,,,,,
B25B0322,002,27-08-1971,167,155,-255,,,,,,
B25B0322,002,14-09-1971,169,157,-257,,,,,,
B25B0322,002,29-09-1971,168,156,-256,,,,,,
B25B0322,002,14-10-1971,162,150,-250,,,,,,
B25B0322,002,15-11-1971,165,153,-253,,,,,,
B25B0322,002,29-11-1971,148,136,-236,,,,,,
B25B0322,002,14-12-1971,149,137,-237,,,,,,
B25B0322,002,28-12-1971,146,134,-234,,,,,,
B25B0322,002,14-01-1972,150,138,-238,,,,,,
B25B0322,002,28-01-1972,152,140,-240,,,,,,
B25B0322,002,14-02-1972,151,139,-239,,,,,,
B25B0322,002,28-02-1972,148,136,-236,,,,,,
B25B0322,002,16-03-1972,148,136,-236,,,,,,
B25B0322,002,28-03-1972,144,132,-232,,,,,,
B25B0322,002,14-04-1972,149,137,-237,,,,,,
B25B0322,002,28-04-1972,150,138,-238,,,,,,
B25B0322,002,14-05-1972,148,136,-236,,,,,,
B25B0322,002,29-05-1972,150,138,-238,,,,,,
B25B0322,002,14-06-1972,155,143,-243,,,,,,
B25B0322,002,28-06-1972,155,143,-243,,,,,,
B25B0322,002,14-07-1972,161,149,-249,,,,,,
B25B0322,002,28-07-1972,153,141,-241,,,,,,
B25B0322,002,14-08-1972,154,142,-242,,,,,,
B25B0322,002,28-08-1972,157,145,-245,,,,,,
B25B0322,002,14-09-1972,157,145,-245,,,,,,
B25B0322,002,28-09-1972,158,146,-246,,,,,,
B25B0322,002,13-10-1972,158,146,-246,,,,,,
B25B0322,002,27-10-1972,152,140,-240,,,,,,
B25B0322,002,14-11-1972,146,134,-234,,,,,,
B25B0322,002,28-11-1972,142,130,-230,,,,,,
B25B0322,002,14-12-1972,145,133,-233,,,,,,
B25B0322,002,28-12-1972,146,134,-234,,,,,,
B25B0322,002,15-01-1973,129,117,-217,,,,,,
B25B0322,002,29-01-1973,138,126,-226,,,,,,
B25B0322,002,14-02-1973,131,119,-219,,,,,,
B25B0322,002,28-02-1973,142,130,-230,,,,,,
B25B0322,002,16-03-1973,143,131,-231,,,,,,
B25B0322,002,28-03-1973,144,132,-232,,,,,,
B25B0322,002,16-04-1973,143,131,-231,,,,,,
B25B0322,002,27-04-1973,141,129,-229,,,,,,
B25B0322,002,14-05-1973,141,129,-229,,,,,,
B25B0322,002,28-05-1973,149,137,-237,,,,,,
B25B0322,002,14-06-1973,150,138,-238,,,,,,
B25B0322,002,29-06-1973,156,144,-244,,,,,,
B25B0322,002,13-07-1973,158,146,-246,,,,,,
B25B0322,002,27-07-1973,154,142,-242,,,,,,
B25B0322,002,14-08-1973,160,148,-248,,,,,,
B25B0322,002,04-09-1973,158,146,-246,,,,,,
B25B0322,002,14-09-1973,161,149,-249,,,,,,
B25B0322,002,28-09-1973,157,145,-245,,,,,,
B25B0322,002,15-10-1973,139,127,-227,,,,,,
B25B0322,002,29-10-1973,138,126,-226,,,,,,
B25B0322,002,16-11-1973,130,118,-218,,,,,,
B25B0322,002,28-11-1973,129,117,-217,,,,,,
B25B0322,002,14-12-1973,122,110,-210,,,,,,
B25B0322,002,03-01-1974,120,108,-208,,,,,,
B25B0322,002,28-02-1974,134,122,-222,,,,,,
B25B0322,002,14-03-1974,133,121,-221,,,,,,
B25B0322,002,28-03-1974,135,123,-223,,,,,,
B25B0322,002,16-04-1974,145,133,-233,,,,,,
B25B0322,002,29-04-1974,145,133,-233,,,,,,
B25B0322,002,14-05-1974,150,138,-238,,,,,,
B25B0322,002,17-06-1974,150,138,-238,,,,,,
B25B0322,002,28-06-1974,155,143,-243,,,,,,
B25B0322,002,14-08-1974,155,143,-243,,,,,,
B25B0322,002,29-08-1974,152,140,-240,,,,,,
B25B0322,002,13-09-1974,149,137,-237,,,,,,
B25B0322,002,27-09-1974,147,135,-235,,,,,,
B25B0322,002,28-10-1974,171,159,-259,,,,,,
B25B0322,002,14-11-1974,128,116,-216,,,,,,
B25B0322,002,28-11-1974,124,112,-212,,,,,,
B25B0322,002,13-12-1974,123,111,-211,,,,,,
B25B0322,002,27-12-1974,117,105,-205,,,,,,
B25B0322,002,14-01-1975,119,107,-207,,,,,,
B25B0322,002,28-01-1975,125,113,-213,,,,,,
B25B0322,002,14-02-1975,126,114,-214,,,,,,
B25B0322,002,28-02-1975,130,118,-218,,,,,,
B25B0322,002,14-03-1975,125,113,-213,,,,,,
B25B0322,002,27-03-1975,122,110,-210,,,,,,
B25B0322,002,14-04-1975,128,116,-216,,,,,,
B25B0322,002,28-04-1975,130,118,-218,,,,,,
B25B0322,002,14-05-1975,130,118,-218,,,,,,
B25B0322,002,28-05-1975,137,125,-225,,,,,,
B25B0322,002,13-06-1975,145,133,-233,,,,,,
B25B0322,002,27-06-1975,151,139,-239,,,,,,
B25B0322,002,28-07-1975,153,141,-241,,,,,,
B25B0322,002,14-08-1975,164,152,-252,,,,,,
B25B0322,002,28-08-1975,161,149,-249,,,,,,
B25B0322,002,15-09-1975,171,159,-259,,,,,,
B25B0322,002,29-09-1975,169,157,-257,,,,,,
B25B0322,002,14-10-1975,172,160,-260,,,,,,
B25B0322,002,28-10-1975,174,162,-262,,,,,,
B25B0322,002,14-11-1975,160,148,-248,,,,,,
B25B0322,002,28-11-1975,162,150,-250,,,,,,
B25B0322,002,15-12-1975,166,154,-254,,,,,,
B25B0322,002,29-12-1975,160,148,-248,,,,,,
B25B0322,002,14-02-1976,156,144,-244,,,,,,
B25B0322,002,28-02-1976,160,148,-248,,,,,,
B25B0322,002,14-03-1976,162,150,-250,,,,,,
B25B0322,002,28-03-1976,168,156,-256,,,,,,
B25B0322,002,14-04-1976,154,142,-242,,,,,,
B25B0322,002,28-04-1976,156,144,-244,,,,,,
B25B0322,002,14-05-1976,171,159,-259,,,,,,
B25B0322,002,28-05-1976,170,158,-258,,,,,,
B25B0322,002,14-06-1976,185,173,-273,,,,,,
B25B0322,002,28-06-1976,181,169,-269,,,,,,
B25B0322,002,14-07-1976,183,171,-271,,,,,,
B25B0322,002,28-07-1976,181,169,-269,,,,,,
B25B0322,002,14-08-1976,189,177,-277,,,,,,
B25B0322,002,28-08-1976,200,188,-288,,,,,,
B25B0322,002,14-09-1976,202,190,-290,,,,,,
B25B0322,002,28-09-1976,204,192,-292,,,,,,
B25B0322,002,14-10-1976,210,198,-298,,,,,,
B25B0322,002,28-10-1976,202,190,-290,,,,,,
B25B0322,002,14-11-1976,200,188,-288,,,,,,
B25B0322,002,28-11-1976,219,207,-307,,,,,,
B25B0322,002,14-12-1976,221,209,-309,,,,,,
B25B0322,002,28-12-1976,216,204,-304,,,,,,
B25B0322,002,14-01-1977,220,208,-308,,,,,,
B25B0322,002,28-01-1977,222,210,-310,,,,,,
B25B0322,002,14-02-1977,221,209,-309,,,,,,
B25B0322,002,14-03-1977,220,208,-308,,,,,,
B25B0322,002,28-03-1977,222,210,-310,,,,,,
B25B0322,002,14-04-1977,224,212,-312,,,,,,
B25B0322,002,28-04-1977,200,188,-288,,,,,,
B25B0322,002,13-05-1977,208,196,-296,,,,,,
B25B0322,002,27-05-1977,213,201,-301,,,,,,
B25B0322,002,14-06-1977,206,194,-294,,,,,,
B25B0322,002,28-06-1977,203,191,-291,,,,,,
B25B0322,002,14-07-1977,204,192,-292,,,,,,
B25B0322,002,28-07-1977,207,195,-295,,,,,,
B25B0322,002,29-08-1977,207,195,-295,,,,,,
B25B0322,002,14-09-1977,217,205,-305,,,,,,
B25B0322,002,28-09-1977,217,205,-305,,,,,,
B25B0322,002,14-10-1977,221,209,-309,,,,,,
B25B0322,002,28-10-1977,211,199,-299,,,,,,
B25B0322,002,14-11-1977,191,179,-279,,,,,,
B25B0322,002,28-11-1977,200,188,-288,,,,,,
B25B0322,002,14-12-1977,202,190,-290,,,,,,
B25B0322,002,28-12-1977,195,183,-283,,,,,,
B25B0322,002,16-01-1978,197,185,-285,,,,,,
B25B0322,002,27-01-1978,206,194,-294,,,,,,
B25B0322,002,14-02-1978,199,187,-287,,,,,,
B25B0322,002,28-02-1978,199,187,-287,,,,,,
B25B0322,002,14-03-1978,201,189,-289,,,,,,
B25B0322,002,28-03-1978,185,173,-273,,,,,,
B25B0322,002,14-04-1978,190,178,-278,,,,,,
B25B0322,002,28-04-1978,189,177,-277,,,,,,
B25B0322,002,15-05-1978,159,147,-247,,,,,,
B25B0322,002,28-08-1978,140,128,-228,,,,,,
B25B0322,002,14-09-1978,124,112,-212,,,,,,
B25B0322,002,28-09-1978,105,93,-193,,,,,,
B25B0322,002,13-10-1978,117,105,-205,,,,,,
B25B0322,002,27-10-1978,116,104,-204,,,,,,
B25B0322,002,14-11-1978,118,106,-206,,,,,,
B25B0322,002,28-11-1978,117,105,-205,,,,,,
B25B0322,002,14-12-1978,114,102,-202,,,,,,
B25B0322,002,13-03-1979,113,101,-201,,,,,,
B25B0322,002,28-03-1979,113,101,-201,,,,,,
B25B0322,002,13-04-1979,119,107,-207,,,,,,
B25B0322,002,27-04-1979,112,100,-200,,,,,,
B25B0322,002,15-05-1979,114,102,-202,,,,,,
B25B0322,002,28-05-1979,112,100,-200,,,,,,
B25B0322,002,18-06-1979,116,104,-204,,,,,,
B25B0322,002,30-07-1979,119,107,-207,,,,,,
B25B0322,002,14-08-1979,112,100,-200,,,,,,
B25B0322,002,28-08-1979,108,96,-196,,,,,,
B25B0322,002,17-09-1979,120,108,-208,,,,,,
B25B0322,002,14-10-1979,131,119,-219,,,,,,
B25B0322,002,28-10-1979,127,115,-215,,,,,,
B25B0322,002,14-11-1979,128,116,-216,,,,,,
B25B0322,002,28-11-1979,130,118,-218,,,,,,
B25B0322,002,13-12-1979,128,116,-216,,,,,,
B25B0322,002,14-03-1980,109,97,-197,,,,,,
B25B0322,002,28-03-1980,103,91,-191,,,,,,
B25B0322,002,14-04-1980,109,97,-197,,,,,,
B25B0322,002,28-04-1980,111,99,-199,,,,,,
B25B0322,002,14-05-1980,119,107,-207,,,,,,
B25B0322,002,28-05-1980,121,109,-209,,,,,,
B25B0322,002,13-06-1980,133,121,-221,,,,,,
B25B0322,002,14-07-1980,117,105,-205,,,,,,
B25B0322,002,14-08-1980,125,113,-213,,,,,,
B25B0322,002,27-08-1980,130,118,-218,,,,,,
B25B0322,002,15-09-1980,135,123,-223,,,,,,
B25B0322,002,29-09-1980,124,112,-212,,,,,,
B25B0322,002,14-10-1980,119,107,-207,,,,,,
B25B0322,002,28-10-1980,118,106,-206,,,,,,
B25B0322,002,14-11-1980,114,102,-202,,,,,,
B25B0322,002,28-11-1980,108,96,-196,,,,,,
B25B0322,002,15-12-1980,109,97,-197,,,,,,
B25B0322,002,29-12-1980,108,96,-196,,,,,,
B25B0322,002,14-01-1981,108,96,-196,,,,,,
B25B0322,002,14-04-1981,110,98,-198,,,,,,
B25B0322,002,28-04-1981,110,98,-198,,,,,,
B25B0322,002,14-05-1981,107,95,-195,,,,,,
B25B0322,002,27-05-1981,104,92,-192,,,,,,
B25B0322,002,15-06-1981,105,93,-193,,,,,,
B25B0322,002,29-06-1981,104,92,-192,,,,,,
B25B0322,002,14-07-1981,107,95,-195,,,,,,
B25B0322,002,28-07-1981,110,98,-198,,,,,,
B25B0322,002,14-08-1981,80,68,-168,,,,,,
B25B0322,002,14-09-1981,113,101,-201,,,,,,
B25B0322,002,28-09-1981,110,98,-198,,,,,,
B25B0322,002,18-11-1981,92,80,-180,,,,,,
B25B0322,002,04-01-1982,84,72,-172,,,,,,
B25B0322,002,15-01-1982,85,73,-173,,,,,,
B25B0322,002,28-01-1982,83,71,-171,,,,,,
B25B0322,002,15-02-1982,88,76,-176,,,,,,
B25B0322,002,26-02-1982,84,72,-172,,,,,,
B25B0322,002,29-03-1982,86,74,-174,,,,,,
B25B0322,002,14-04-1982,88,76,-176,,,,,,
B25B0322,002,29-04-1982,90,78,-178,,,,,,
B25B0322,002,14-05-1982,93,81,-181,,,,,,
B25B0322,002,28-05-1982,101,89,-189,,,,,,
B25B0322,002,28-07-1982,104,92,-192,,,,,,
B25B0322,002,24-09-1982,107,95,-195,,,,,,
B25B0322,002,15-10-1982,103,91,-191,,,,,,
B25B0322,002,17-01-1983,60,48,-148,,,,,,
B25B0322,002,28-01-1983,58,46,-146,,,,,,
B25B0322,002,15-02-1983,63,51,-151,,,,,,
B25B0322,002,28-02-1983,67,55,-155,,,,,,
B25B0322,002,14-03-1983,61,49,-149,,,,,,
B25B0322,002,28-03-1983,64,52,-152,,,,,,
B25B0322,002,14-04-1983,70,58,-158,,,,,,
B25B0322,002,28-04-1983,62,50,-150,,,,,,
B25B0322,002,14-05-1983,62,50,-150,,,,,,
B25B0322,002,31-05-1983,63,51,-151,,,,,,
B25B0322,002,14-06-1983,69,57,-157,,,,,,
B25B0322,002,30-06-1983,74,62,-162,,,,,,
B25B0322,002,14-07-1983,76,64,-164,,,,,,
B25B0322,002,14-09-1983,71,59,-159,,,,,,
B25B0322,002,28-09-1983,78,66,-166,,,,,,
B25B0322,002,14-10-1983,79,67,-167,,,,,,
B25B0322,002,15-12-1983,64,52,-152,,,,,,
B25B0322,002,29-12-1983,62,50,-150,,,,,,
