Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A0549,001,28-03-1980,66,73,-5,,,,,,
B25A0549,001,14-04-1980,71,78,-10,,,,,,
B25A0549,001,28-04-1980,72,79,-11,,,,,,
B25A0549,001,14-05-1980,76,83,-15,,,,,,
B25A0549,001,28-05-1980,80,87,-19,,,,,,
B25A0549,001,14-06-1980,85,92,-24,,,,,,
B25A0549,001,28-06-1980,76,83,-15,,,,,,
B25A0549,001,14-07-1980,67,74,-6,,,,,,
B25A0549,001,28-07-1980,70,77,-9,,,,,,
B25A0549,001,14-08-1980,74,81,-13,,,,,,
B25A0549,001,28-08-1980,84,91,-23,,,,,,
B25A0549,001,14-09-1980,87,94,-26,,,,,,
B25A0549,001,28-09-1980,90,97,-29,,,,,,
B25A0549,001,14-10-1980,86,93,-25,,,,,,
B25A0549,001,28-10-1980,77,84,-16,,,,,,
B25A0549,001,14-11-1980,72,79,-11,,,,,,
B25A0549,001,28-11-1980,64,71,-3,,,,,,
B25A0549,001,14-12-1980,64,71,-3,,,,,,
B25A0549,001,28-12-1980,60,67,1,,,,,,
B25A0549,001,14-01-1981,54,61,7,,,,,,
B25A0549,001,28-01-1981,66,73,-5,,,,,,
B25A0549,001,14-02-1981,71,78,-10,,,,,,
B25A0549,001,28-02-1981,73,80,-12,,,,,,
B25A0549,001,14-03-1981,75,82,-14,,,,,,
B25A0549,001,28-03-1981,61,68,0,,,,,,
B25A0549,001,14-04-1981,70,77,-9,,,,,,
B25A0549,001,28-04-1981,76,83,-15,,,,,,
B25A0549,001,14-05-1981,76,83,-15,,,,,,
B25A0549,001,28-05-1981,64,71,-3,,,,,,
B25A0549,001,14-06-1981,73,80,-12,,,,,,
B25A0549,001,28-06-1981,68,75,-7,,,,,,
B25A0549,001,14-07-1981,80,87,-19,,,,,,
B25A0549,001,28-07-1981,77,84,-16,,,,,,
B25A0549,001,14-08-1981,80,87,-19,,,,,,
B25A0549,001,28-08-1981,86,93,-25,,,,,,
B25A0549,001,14-09-1981,90,97,-29,,,,,,
B25A0549,001,28-09-1981,86,93,-25,,,,,,
B25A0549,001,14-10-1981,70,77,-9,,,,,,
B25A0549,001,28-10-1981,64,71,-3,,,,,,
B25A0549,001,14-11-1981,68,75,-7,,,,,,
B25A0549,001,28-11-1981,64,71,-3,,,,,,
B25A0549,001,14-12-1981,60,67,1,,,,,,
B25A0549,001,28-12-1981,58,65,3,,,,,,
B25A0549,001,14-01-1982,65,72,-4,,,,,,
B25A0549,001,28-01-1982,63,70,-2,,,,,,
B25A0549,001,14-02-1982,70,77,-9,,,,,,
B25A0549,001,28-02-1982,71,78,-10,,,,,,
B25A0549,001,14-03-1982,67,74,-6,,,,,,
B25A0549,001,28-03-1982,68,75,-7,,,,,,
B25A0549,001,14-04-1982,72,79,-11,,,,,,
B25A0549,001,28-04-1982,76,83,-15,,,,,,
B25A0549,001,14-05-1982,80,87,-19,,,,,,
B25A0549,001,28-05-1982,81,88,-20,,,,,,
B25A0549,001,14-06-1982,87,94,-26,,,,,,
B25A0549,001,28-06-1982,79,86,-18,,,,,,
B25A0549,001,14-07-1982,85,92,-24,,,,,,
B25A0549,001,28-07-1982,94,101,-33,,,,,,
B25A0549,001,14-08-1982,93,100,-32,,,,,,
B25A0549,001,28-08-1982,80,87,-19,,,,,,
B25A0549,001,14-09-1982,82,89,-21,,,,,,
B25A0549,001,28-09-1982,87,94,-26,,,,,,
B25A0549,001,14-10-1982,64,71,-3,,,,,,
B25A0549,001,28-10-1982,68,75,-7,,,,,,
B25A0549,001,14-11-1982,69,76,-8,,,,,,
B25A0549,001,28-11-1982,67,74,-6,,,,,,
B25A0549,001,14-12-1982,66,73,-5,,,,,,
B25A0549,001,28-12-1982,60,67,1,,,,,,
B25A0549,001,14-01-1983,62,69,-1,,,,,,
B25A0549,001,28-01-1983,55,62,6,,,,,,
B25A0549,001,14-02-1983,52,59,9,,,,,,
B25A0549,001,28-02-1983,70,77,-9,,,,,,
B25A0549,001,14-03-1983,75,82,-14,,,,,,
B25A0549,001,28-03-1983,55,62,6,,,,,,
B25A0549,001,14-04-1983,61,68,0,,,,,,
B25A0549,001,28-04-1983,55,62,6,,,,,,
B25A0549,001,14-05-1983,60,67,1,,,,,,
B25A0549,001,28-05-1983,62,69,-1,,,,,,
B25A0549,001,14-06-1983,76,83,-15,,,,,,
B25A0549,001,28-06-1983,80,87,-19,,,,,,
B25A0549,001,14-07-1983,83,90,-22,,,,,,
B25A0549,001,28-07-1983,87,94,-26,,,,,,
B25A0549,001,14-08-1983,91,98,-30,,,,,,
B25A0549,001,28-08-1983,94,101,-33,,,,,,
B25A0549,001,14-09-1983,81,88,-20,,,,,,
B25A0549,001,28-09-1983,69,76,-8,,,,,,
B25A0549,001,14-10-1983,74,81,-13,,,,,,
B25A0549,001,28-10-1983,71,78,-10,,,,,,
B25A0549,001,14-11-1983,65,72,-4,,,,,,
B25A0549,001,28-11-1983,55,62,6,,,,,,
B25A0549,001,14-12-1983,67,74,-6,,,,,,
B25A0549,001,28-12-1983,56,63,5,,,,,,
B25A0549,001,14-01-1984,56,63,5,,,,,,
B25A0549,001,28-01-1984,54,61,7,,,,,,
B25A0549,001,14-02-1984,60,67,1,,,,,,
B25A0549,001,28-02-1984,67,74,-6,,,,,,
B25A0549,001,14-03-1984,66,73,-5,,,,,,
B25A0549,001,28-03-1984,66,73,-5,,,,,,
B25A0549,001,14-04-1984,67,74,-6,,,,,,
B25A0549,001,28-04-1984,70,77,-9,,,,,,
B25A0549,001,14-05-1984,75,82,-14,,,,,,
B25A0549,001,28-05-1984,63,70,-2,,,,,,
B25A0549,001,14-06-1984,66,73,-5,,,,,,
B25A0549,001,28-06-1984,70,77,-9,,,,,,
B25A0549,001,14-07-1984,74,81,-13,,,,,,
B25A0549,001,28-07-1984,80,87,-19,,,,,,
B25A0549,001,14-08-1984,87,94,-26,,,,,,
B25A0549,001,28-08-1984,89,96,-28,,,,,,
B25A0549,001,14-09-1984,75,82,-14,,,,,,
B25A0549,001,28-09-1984,78,85,-17,,,,,,
B25A0549,001,14-10-1984,80,87,-19,,,,,,
B25A0549,001,28-10-1984,76,83,-15,,,,,,
B25A0549,001,14-11-1984,72,79,-11,,,,,,
B25A0549,001,28-11-1984,65,72,-4,,,,,,
B25A0549,001,14-12-1984,68,75,-7,,,,,,
B25A0549,001,28-12-1984,66,73,-5,,,,,,
B25A0549,001,14-01-1985,64,71,-3,,,,,,
B25A0549,001,28-01-1985,63,70,-2,,,,,,
B25A0549,001,14-02-1985,,,,Y,,,,,
B25A0549,001,28-02-1985,76,83,-15,,,,,,
B25A0549,001,14-03-1985,69,76,-8,,,,,,
B25A0549,001,28-03-1985,71,78,-10,,,,,,
B25A0549,001,14-04-1985,68,75,-7,,,,,,
B25A0549,001,28-04-1985,72,79,-11,,,,,,
B25A0549,001,14-05-1985,75,82,-14,,,,,,
B25A0549,001,28-05-1985,74,81,-13,,,,,,
B25A0549,001,14-06-1985,73,80,-12,,,,,,
B25A0549,001,28-06-1985,74,81,-13,,,,,,
B25A0549,001,14-07-1985,76,83,-15,,,,,,
B25A0549,001,28-07-1985,62,69,-1,,,,,,
B25A0549,001,14-08-1985,65,72,-4,,,,,,
B25A0549,001,28-08-1985,68,75,-7,,,,,,
B25A0549,001,14-09-1985,73,80,-12,,,,,,
B25A0549,001,28-09-1985,79,86,-18,,,,,,
B25A0549,001,14-10-1985,73,80,-12,,,,,,
B25A0549,001,28-10-1985,80,87,-19,,,,,,
B25A0549,001,14-11-1985,63,70,-2,,,,,,
B25A0549,001,28-11-1985,62,69,-1,,,,,,
B25A0549,001,14-12-1985,60,67,1,,,,,,
B25A0549,001,28-12-1985,61,68,0,,,,,,
B25A0549,001,14-01-1986,60,67,1,,,,,,
B25A0549,001,28-01-1986,59,66,2,,,,,,
B25A0549,001,14-02-1986,,,,Y,,,,,
B25A0549,001,28-02-1986,,,,Y,,,,,
B25A0549,001,14-03-1986,59,66,2,,,,,,
B25A0549,001,28-03-1986,62,69,-1,,,,,,
B25A0549,001,14-04-1986,66,73,-5,,,,,,
B25A0549,001,28-04-1986,61,68,0,,,,,,
B25A0549,001,14-05-1986,67,74,-6,,,,,,
B25A0549,001,28-05-1986,73,80,-12,,,,,,
B25A0549,001,14-06-1986,75,82,-14,,,,,,
B25A0549,001,28-06-1986,80,87,-19,,,,,,
B25A0549,001,14-07-1986,82,89,-21,,,,,,
B25A0549,001,28-07-1986,85,92,-24,,,,,,
B25A0549,001,14-08-1986,89,96,-28,,,,,,
B25A0549,001,28-08-1986,81,88,-20,,,,,,
B25A0549,001,14-09-1986,85,92,-24,,,,,,
B25A0549,001,28-09-1986,86,93,-25,,,,,,
B25A0549,001,14-10-1986,85,92,-24,,,,,,
B25A0549,001,28-10-1986,60,67,1,,,,,,
B25A0549,001,14-11-1986,65,72,-4,,,,,,
B25A0549,001,28-11-1986,64,71,-3,,,,,,
B25A0549,001,14-12-1986,66,73,-5,,,,,,
B25A0549,001,28-12-1986,63,70,-2,,,,,,
B25A0549,001,28-01-1987,60,67,1,,,,,,
B25A0549,001,14-02-1987,63,70,-2,,,,,,
B25A0549,001,28-02-1987,70,77,-9,,,,,,
B25A0549,001,14-03-1987,66,73,-5,,,,,,
B25A0549,001,28-03-1987,56,63,5,,,,,,
B25A0549,001,14-04-1987,58,65,3,,,,,,
B25A0549,001,28-04-1987,72,79,-11,,,,,,
B25A0549,001,14-05-1987,70,77,-9,,,,,,
B25A0549,001,28-05-1987,73,80,-12,,,,,,
B25A0549,001,14-06-1987,69,76,-8,,,,,,
B25A0549,001,28-06-1987,80,87,-19,,,,,,
B25A0549,001,14-07-1987,79,86,-18,,,,,,
B25A0549,001,28-07-1987,56,63,5,,,,,,
B25A0549,001,14-08-1987,66,73,-5,,,,,,
B25A0549,001,28-08-1987,61,68,0,,,,,,
B25A0549,001,14-09-1987,76,83,-15,,,,,,
B25A0549,001,28-09-1987,75,82,-14,,,,,,
B25A0549,001,14-10-1987,69,76,-8,,,,,,
B25A0549,001,28-10-1987,71,78,-10,,,,,,
B25A0549,001,14-11-1987,65,72,-4,,,,,,
B25A0549,001,28-11-1987,56,63,5,,,,,,
B25A0549,001,14-12-1987,70,77,-9,,,,,,
B25A0549,001,28-12-1987,66,73,-5,,,,,,
B25A0549,001,14-01-1988,62,69,-1,,,,,,
B25A0549,001,28-01-1988,61,68,0,,,,,,
B25A0549,001,14-02-1988,60,67,1,,,,,,
