Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0944,006,14-12-1993,1074,1005,-365,,,,,,
B25A0944,006,29-12-1993,1068,999,-359,,,,,,
B25A0944,006,13-01-1994,1080,1011,-371,,,,,,
B25A0944,006,28-01-1994,1074,1005,-365,,,,,,
B25A0944,006,15-02-1994,1088,1019,-379,,,,,,
B25A0944,006,01-03-1994,1088,1019,-379,,,,,,
B25A0944,006,15-03-1994,1085,1016,-376,,,,,,
B25A0944,006,29-03-1994,1095,1026,-386,,,,,,
B25A0944,006,15-04-1994,1097,1028,-388,,,,,,
B25A0944,006,28-04-1994,1116,1047,-407,,,,,,
B25A0944,006,17-05-1994,1120,1051,-411,,,,,,
B25A0944,006,27-05-1994,1130,1061,-421,,,,,,
B25A0944,006,14-06-1994,1133,1064,-424,,,,,,
B25A0944,006,28-06-1994,1139,1070,-430,,,,,,
B25A0944,006,15-07-1994,1141,1072,-432,,,,,,
B25A0944,006,29-07-1994,1146,1077,-437,,,,,,
B25A0944,006,16-08-1994,1088,1019,-379,,,,,,
B25A0944,006,30-08-1994,1072,1003,-363,,,,,,
B25A0944,006,15-09-1994,1055,986,-346,,,,,,
B25A0944,006,29-09-1994,1015,946,-306,,,,,,
B25A0944,006,14-10-1994,992,923,-283,,,,,,
B25A0944,006,28-10-1994,976,907,-267,,,,,,
B25A0944,006,15-11-1994,973,904,-264,,,,,,
B25A0944,006,29-11-1994,987,918,-278,,,,,,
B25A0944,006,14-12-1994,979,910,-270,,,,,,
B25A0944,006,28-12-1994,958,889,-249,,,,,,
B25A0944,006,13-01-1995,969,900,-260,,,,,,
B25A0944,006,27-01-1995,948,879,-239,,,,,,
B25A0944,006,14-02-1995,952,883,-243,,,,,,
B25A0944,006,28-02-1995,955,886,-246,,,,,,
B25A0944,006,14-03-1995,962,893,-253,,,,,,
B25A0944,006,28-03-1995,949,880,-240,,,,,,
B25A0944,006,13-04-1995,977,908,-268,,,,,,
B25A0944,006,28-04-1995,977,908,-268,,,,,,
B25A0944,006,16-05-1995,975,906,-266,,,,,,
B25A0944,006,30-05-1995,983,914,-274,,,,,,
B25A0944,006,14-06-1995,982,913,-273,,,,,,
B25A0944,006,28-06-1995,988,919,-279,,,,,,
B25A0944,006,14-07-1995,994,925,-285,,,,,,
B25A0944,006,28-07-1995,996,927,-287,,,,,,
B25A0944,006,15-08-1995,1007,938,-298,,,,,,
B25A0944,006,29-08-1995,1002,933,-293,,,,,,
B25A0944,006,15-09-1995,989,920,-280,,,,,,
B25A0944,006,29-09-1995,973,904,-264,,,,,,
B25A0944,006,13-10-1995,977,908,-268,,,,,,
B25A0944,006,27-10-1995,974,905,-265,,,,,,
B25A0944,006,14-11-1995,973,904,-264,,,,,,
B25A0944,006,28-11-1995,969,900,-260,,,,,,
B25A0944,006,14-12-1995,974,905,-265,,,,,,
B25A0944,006,29-12-1995,959,890,-250,,,,,,
B25A0944,006,16-01-1996,978,909,-269,,,,,,
B25A0944,006,30-01-1996,988,919,-279,,,,,,
B25A0944,006,15-02-1996,984,915,-275,,,,,,
B25A0944,006,29-02-1996,978,909,-269,,,,,,
B25A0944,006,15-03-1996,988,919,-279,,,,,,
B25A0944,006,29-03-1996,982,913,-273,,,,,,
B25A0944,006,16-04-1996,988,919,-279,,,,,,
B25A0944,006,02-05-1996,993,924,-284,,,,,,
B25A0944,006,15-05-1996,1003,934,-294,,,,,,
B25A0944,006,29-05-1996,996,927,-287,,,,,,
B25A0944,006,14-06-1996,1007,938,-298,,,,,,
B25A0944,006,28-06-1996,1006,937,-297,,,,,,
B25A0944,006,16-07-1996,1000,931,-291,,,,,,
B25A0944,006,30-07-1996,996,927,-287,,,,,,
B25A0944,006,15-08-1996,996,927,-287,,,,,,
B25A0944,006,28-08-1996,997,928,-288,,,,,,
B25A0944,006,13-09-1996,988,919,-279,,,,,,
B25A0944,006,27-09-1996,988,919,-279,,,,,,
B25A0944,006,15-10-1996,987,918,-278,,,,,,
B25A0944,006,29-10-1996,978,909,-269,,,,,,
B25A0944,006,15-11-1996,971,902,-262,,,,,,
B25A0944,006,29-11-1996,971,902,-262,,,,,,
B25A0944,006,13-12-1996,977,908,-268,,,,,,
B25A0944,006,24-12-1996,978,909,-269,,,,,,
B25A0944,006,14-01-1997,970,901,-261,,,,,,
B25A0944,006,28-01-1997,976,907,-267,,,,,,
B25A0944,006,14-02-1997,967,898,-258,,,,,,
B25A0944,006,28-02-1997,972,903,-263,,,,,,
B25A0944,006,14-03-1997,980,911,-271,,,,,,
B25A0944,006,28-03-1997,973,904,-264,,,,,,
B25A0944,006,15-04-1997,983,914,-274,,,,,,
B25A0944,006,29-04-1997,985,916,-276,,,,,,
B25A0944,006,14-05-1997,989,920,-280,,,,,,
B25A0944,006,28-05-1997,990,921,-281,,,,,,
B25A0944,006,13-06-1997,991,922,-282,,,,,,
B25A0944,006,27-06-1997,981,912,-272,,,,,,
B25A0944,006,15-07-1997,987,918,-278,,,,,,
B25A0944,006,29-07-1997,983,914,-274,,,,,,
B25A0944,006,15-08-1997,996,927,-287,,,,,,
B25A0944,006,28-08-1997,990,921,-281,,,,,,
B25A0944,006,16-09-1997,974,905,-265,,,,,,
B25A0944,006,30-09-1997,977,908,-268,,,,,,
B25A0944,006,14-10-1997,972,903,-263,,,,,,
B25A0944,006,28-10-1997,974,905,-265,,,,,,
B25A0944,006,14-11-1997,963,894,-254,,,,,,
B25A0944,006,28-11-1997,977,908,-268,,,,,,
B25A0944,006,16-12-1997,965,896,-256,,,,,,
B25A0944,006,23-12-1997,968,899,-259,,,,,,
B25A0944,006,15-01-1998,960,891,-251,,,,,,
B25A0944,006,29-01-1998,957,888,-248,,,,,,
B25A0944,006,13-02-1998,962,893,-253,,,,,,
B25A0944,006,27-02-1998,971,902,-262,,,,,,
B25A0944,006,13-03-1998,963,894,-254,,,,,,
B25A0944,006,27-03-1998,968,899,-259,,,,,,
B25A0944,006,15-04-1998,960,891,-251,,,,,,
B25A0944,006,28-04-1998,965,896,-256,,,,,,
B25A0944,006,15-05-1998,977,908,-268,,,,,,
B25A0944,006,25-05-1998,980,911,-271,,,,,,
B25A0944,006,15-06-1998,973,904,-264,,,,,,
B25A0944,006,30-06-1998,969,900,-260,,,,,,
B25A0944,006,13-07-1998,971,902,-262,,,,,,
B25A0944,006,28-07-1998,963,894,-254,,,,,,
B25A0944,006,13-08-1998,969,900,-260,,,,,,
B25A0944,006,28-08-1998,965,896,-256,,,,,,
B25A0944,006,14-09-1998,959,890,-250,,,,,,
B25A0944,006,28-09-1998,956,887,-247,,,,,,
B25A0944,006,14-10-1998,953,884,-244,,,,,,
B25A0944,006,28-10-1998,938,869,-229,,,,,,
B25A0944,006,14-11-1998,948,879,-239,,,,,,
B25A0944,006,23-11-1998,952,883,-243,,,,,,
B25A0944,006,14-12-1998,933,864,-224,,,,,,
B25A0944,006,11-01-1999,939,870,-230,,,,,,
B25A0944,006,25-01-1999,939,870,-230,,,,,,
B25A0944,006,15-02-1999,932,863,-223,,,,,,
B25A0944,006,01-03-1999,936,867,-227,,,,,,
B25A0944,006,15-03-1999,957,888,-248,,,,,,
B25A0944,006,29-03-1999,950,881,-241,,,,,,
B25A0944,006,12-04-1999,947,878,-238,,,,,,
B25A0944,006,26-04-1999,956,887,-247,,,,,,
B25A0944,006,10-05-1999,968,899,-259,,,,,,
B25A0944,006,31-05-1999,966,897,-257,,,,,,
B25A0944,006,16-06-1999,960,891,-251,,,,,,
B25A0944,006,28-06-1999,960,891,-251,,,,,,
B25A0944,006,14-07-1999,955,886,-246,,,,,,
B25A0944,006,28-07-1999,962,893,-253,,,,,,
B25A0944,006,16-08-1999,953,884,-244,,,,,,
B25A0944,006,28-08-1999,962,893,-253,,,,,,
B25A0944,006,14-09-1999,957,888,-248,,,,,,
B25A0944,006,28-09-1999,990,921,-281,,,,,,
B25A0944,006,14-10-1999,948,879,-239,,,,,,
B25A0944,006,25-10-1999,940,871,-231,,,,,,
B25A0944,006,15-11-1999,936,867,-227,,,,,,
B25A0944,006,29-11-1999,933,864,-224,,,,,,
B25A0944,006,14-12-1999,925,856,-216,,,,,,
B25A0944,006,28-12-1999,919,850,-210,,,,,,
B25A0944,006,10-01-2000,926,857,-217,,,,,,
B25A0944,006,27-01-2000,928,859,-219,,,,,,
B25A0944,006,14-02-2000,922,853,-213,,,,,,
B25A0944,006,15-02-2000,922,853,-213,,,,,,
B25A0944,006,28-02-2000,927,858,-218,,,,,,
B25A0944,006,07-03-2000,927,858,-218,,,,,,
B25A0944,006,14-03-2000,932,863,-223,,,,,,
B25A0944,006,21-03-2000,934,865,-225,,,,,,
B25A0944,006,27-03-2000,956,887,-247,,,,,,
B25A0944,006,10-04-2000,936,867,-227,,,,,,
B25A0944,006,14-04-2000,936,867,-227,,,,,,
B25A0944,006,18-04-2000,933,864,-224,,,,,,
B25A0944,006,25-04-2000,940,871,-231,,,,,,
B25A0944,006,01-05-2000,945,876,-236,,,,,,
B25A0944,006,15-05-2000,948,879,-239,,,,,,
B25A0944,006,08-06-2000,945,876,-236,,,,,,
B25A0944,006,13-06-2000,944,875,-235,,,,,,
B25A0944,006,26-06-2000,953,884,-244,,,,,,
B25A0944,006,10-07-2000,938,869,-229,,,,,,
B25A0944,006,27-07-2000,947,878,-238,,,,,,
B25A0944,006,14-08-2000,950,881,-241,,,,,,
B25A0944,006,04-09-2000,955,886,-246,,,,,,
B25A0944,006,28-09-2000,949,880,-240,,,,,,
B25A0944,006,16-10-2000,937,868,-228,,,,,,
B25A0944,006,30-10-2000,928,859,-219,,,,,,
B25A0944,006,14-11-2000,920,851,-211,,,,,,
B25A0944,006,27-11-2000,918,849,-209,,,,,,
B25A0944,006,11-12-2000,917,848,-208,,,,,,
B25A0944,006,28-12-2000,903,834,-194,,,,,,
B25A0944,006,16-01-2001,923,854,-214,,,,,,
B25A0944,006,28-01-2001,922,853,-213,,,,,,
B25A0944,006,12-02-2001,918,849,-209,,,,,,
B25A0944,006,27-02-2001,915,846,-206,,,,,,
B25A0944,006,13-03-2001,919,850,-210,,,,,,
B25A0944,006,28-03-2001,928,859,-219,,,,,,
B25A0944,006,12-04-2001,929,860,-220,,,,,,
B25A0944,006,23-04-2001,928,859,-219,,,,,,
B25A0944,006,08-05-2001,930,861,-221,,,,,,
B25A0944,006,04-06-2001,934,865,-225,,,,,,
B25A0944,006,25-06-2001,943,874,-234,,,,,,
B25A0944,006,28-08-2001,932,863,-223,,,,,,
B25A0944,006,11-12-2001,932,863,-223,,,,,,
B25A0944,006,28-12-2001,931,862,-222,,,,,,
B25A0944,006,15-01-2002,930,861,-221,,,,,,
B25A0944,006,28-01-2002,908,839,-199,,,,,,
B25A0944,006,12-02-2002,910,841,-201,,,,,,
B25A0944,006,28-02-2002,905,836,-196,,,,,,
B25A0944,006,12-03-2002,910,841,-201,,,,,,
B25A0944,006,25-03-2002,928,859,-219,,,,,,
B25A0944,006,15-04-2002,930,861,-221,,,,,,
B25A0944,006,29-04-2002,924,855,-215,,,,,,
B25A0944,006,13-05-2002,929,860,-220,,,,,,
B25A0944,006,28-05-2002,943,874,-234,,,,,,
B25A0944,006,30-05-2002,935,866,-226,,,,,,
B25A0944,006,10-06-2002,935,866,-226,,,,,,
B25A0944,006,08-07-2002,938,869,-229,,,,,,
B25A0944,006,22-07-2002,937,868,-228,,,,,,
B25A0944,006,12-08-2002,934,865,-225,,,,,,
B25A0944,006,28-08-2002,932,863,-223,,,,,,
B25A0944,006,09-09-2002,930,861,-221,,,,,,
B25A0944,006,17-09-2002,932,863,-223,,,,,,
B25A0944,006,23-09-2002,932,863,-223,,,,,,
B25A0944,006,28-10-2002,922,853,-213,,,,,,
B25A0944,006,11-11-2002,906,837,-197,,,,,,
B25A0944,006,25-11-2002,925,856,-216,,,,,,
B25A0944,006,09-12-2002,942,873,-233,,,,,,
B25A0944,006,12-01-2003,903,834,-194,,,,,,
B25A0944,006,20-01-2003,910,841,-201,,,,,,
B25A0944,006,27-01-2003,914,845,-205,,,,,,
B25A0944,006,10-02-2003,922,853,-213,,,,,,
B25A0944,006,25-02-2003,916,847,-207,,,,,,
B25A0944,006,10-03-2003,915,846,-206,,,,,,
B25A0944,006,25-03-2003,929,860,-220,,,,,,
B25A0944,006,14-04-2003,923,854,-214,,,,,,
B25A0944,006,10-06-2003,936,867,-227,,,,,,
B25A0944,006,23-06-2003,940,871,-231,,,,,,
B25A0944,006,09-07-2003,939,870,-230,,,,,,
B25A0944,006,28-07-2003,937,868,-228,,,,,,
B25A0944,006,11-08-2003,943,874,-234,,,,,,
B25A0944,006,25-08-2003,946,877,-237,,,,,,
B25A0944,006,08-09-2003,936,867,-227,,,,,,
B25A0944,006,22-09-2003,938,869,-229,,,,,,
B25A0944,006,07-10-2003,923,854,-214,,,,,,
B25A0944,006,09-10-2003,923,854,-214,,,,,,
B25A0944,006,20-10-2003,930,861,-221,,,,,,
B25A0944,006,03-11-2003,925,856,-216,,,,,,
B25A0944,006,19-11-2003,917,848,-208,,,,,,
B25A0944,006,01-12-2003,918,849,-209,,,,,,
B25A0944,006,15-12-2003,906,837,-197,,,,,,
B25A0944,006,12-01-2004,903,834,-194,,,,,,
B25A0944,006,27-01-2004,911,842,-202,,,,,,
B25A0944,006,09-02-2004,907,838,-198,,,,,,
B25A0944,006,14-04-2004,921,852,-212,,,,,,
B25A0944,006,08-06-2004,935,866,-226,,,,,,
B25A0944,006,28-06-2004,935,866,-226,,,,,,
B25A0944,006,14-07-2004,921,852,-212,,,,,,
B25A0944,006,02-08-2004,933,864,-224,,,,,,
B25A0944,006,23-08-2004,925,856,-216,,,,,,
B25A0944,006,06-09-2004,925,856,-216,,,,,,
B25A0944,006,20-09-2004,920,851,-211,,,,,,
B25A0944,006,12-10-2004,927,858,-218,,,,,,
B25A0944,006,28-10-2004,917,848,-208,,,,,,
B25A0944,006,15-11-2004,912,843,-203,,,,,,
B25A0944,006,27-12-2004,910,841,-201,,,,,,
B25A0944,006,11-01-2005,914,845,-205,,,,,,
B25A0944,006,31-01-2005,917,848,-208,,,,,,
B25A0944,006,16-02-2005,914,845,-205,,,,,,
B25A0944,006,28-02-2005,928,859,-219,,,,,,
B25A0944,006,14-03-2005,917,848,-208,,,,,,
B25A0944,006,29-03-2005,922,853,-213,,,,,,
B25A0944,006,11-05-2011,925,856,-216,,Handmeting,,,,
B25A0944,006,03-07-2012,914,845,-205,,Handmeting,,,,
B25A0944,006,27-06-2013,909,840,-200,,Handmeting,,,,
B25A0944,006,06-05-2014,901,832,-192,,Handmeting,,,,
B25A0944,006,22-10-2014,890,821,-181,,,,,,
B25A0944,006,12-11-2015,886,817,-177,,,,,,
B25A0944,006,31-05-2016,906,837,-197,,,,,,
