Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1550,001,15-09-1976,109,117,-82,,,,,,
B25A1550,001,28-09-1976,107,115,-80,,,,,,
B25A1550,001,15-10-1976,107,115,-80,,,,,,
B25A1550,001,28-10-1976,107,115,-80,,,,,,
B25A1550,001,15-11-1976,108,116,-81,,,,,,
B25A1550,001,06-12-1976,100,108,-73,,,,,,
B25A1550,001,14-12-1976,103,111,-76,,,,,,
B25A1550,001,28-12-1976,105,113,-78,,,,,,
B25A1550,001,17-01-1977,85,93,-58,,,,,,
B25A1550,001,28-01-1977,79,87,-52,,,,,,
B25A1550,001,15-02-1977,91,99,-64,,,,,,
B25A1550,001,28-02-1977,87,95,-60,,,,,,
B25A1550,001,14-03-1977,96,104,-69,,,,,,
B25A1550,001,28-03-1977,95,103,-68,,,,,,
B25A1550,001,15-04-1977,96,104,-69,,,,,,
B25A1550,001,28-04-1977,93,101,-66,,,,,,
B25A1550,001,23-05-1977,101,109,-74,,,,,,
B25A1550,001,28-05-1977,102,110,-75,,,,,,
B25A1550,001,15-06-1977,101,109,-74,,,,,,
B25A1550,001,28-06-1977,103,111,-76,,,,,,
B25A1550,001,15-07-1977,110,118,-83,,,,,,
B25A1550,001,15-08-1977,115,123,-88,,,,,,
B25A1550,001,29-08-1977,115,123,-88,,,,,,
B25A1550,001,15-09-1977,115,123,-88,,,,,,
B25A1550,001,28-09-1977,120,128,-93,,,,,,
B25A1550,001,14-10-1977,114,122,-87,,,,,,
B25A1550,001,28-10-1977,111,119,-84,,,,,,
B25A1550,001,14-12-1977,96,104,-69,,,,,,
B25A1550,001,28-12-1977,91,99,-64,,,,,,
B25A1550,001,17-01-1978,89,97,-62,,,,,,
B25A1550,001,30-01-1978,95,103,-68,,,,,,
B25A1550,001,14-02-1978,100,108,-73,,,,,,
B25A1550,001,28-02-1978,94,102,-67,,,,,,
B25A1550,001,14-03-1978,95,103,-68,,,,,,
B25A1550,001,28-03-1978,90,98,-63,,,,,,
B25A1550,001,14-04-1978,94,102,-67,,,,,,
B25A1550,001,02-05-1978,100,108,-73,,,,,,
B25A1550,001,16-05-1978,103,111,-76,,,,,,
B25A1550,001,29-05-1978,110,118,-83,,,,,,
B25A1550,001,14-06-1978,116,124,-89,,,,,,
B25A1550,001,28-06-1978,112,120,-85,,,,,,
B25A1550,001,14-07-1978,100,108,-73,,,,,,
B25A1550,001,28-07-1978,98,106,-71,,,,,,
B25A1550,001,15-08-1978,113,121,-86,,,,,,
B25A1550,001,29-08-1978,117,125,-90,,,,,,
B25A1550,001,15-09-1978,114,122,-87,,,,,,
B25A1550,001,28-09-1978,115,123,-88,,,,,,
B25A1550,001,13-10-1978,115,123,-88,,,,,,
B25A1550,001,27-10-1978,112,120,-85,,,,,,
B25A1550,001,14-11-1978,115,123,-88,,,,,,
B25A1550,001,28-11-1978,102,110,-75,,,,,,
B25A1550,001,18-12-1978,95,103,-68,,,,,,
B25A1550,001,28-12-1978,86,94,-59,,,,,,
B25A1550,001,15-01-1979,96,104,-69,,,,,,
B25A1550,001,06-02-1979,92,100,-65,,,,,,
B25A1550,001,16-02-1979,96,104,-69,,,,,,
B25A1550,001,28-02-1979,86,94,-59,,,,,,
B25A1550,001,14-03-1979,83,91,-56,,,,,,
B25A1550,001,29-03-1979,85,93,-58,,,,,,
B25A1550,001,12-04-1979,88,96,-61,,,,,,
B25A1550,001,27-04-1979,96,104,-69,,,,,,
B25A1550,001,14-05-1979,94,102,-67,,,,,,
B25A1550,001,28-05-1979,99,107,-72,,,,,,
B25A1550,001,14-06-1979,88,96,-61,,,,,,
B25A1550,001,28-06-1979,96,104,-69,,,,,,
B25A1550,001,13-07-1979,104,112,-77,,,,,,
B25A1550,001,27-07-1979,109,117,-82,,,,,,
B25A1550,001,14-08-1979,113,121,-86,,,,,,
B25A1550,001,28-08-1979,104,112,-77,,,,,,
B25A1550,001,14-09-1979,111,119,-84,,,,,,
B25A1550,001,28-09-1979,113,121,-86,,,,,,
B25A1550,001,15-10-1979,106,114,-79,,,,,,
B25A1550,001,29-10-1979,110,118,-83,,,,,,
B25A1550,001,14-11-1979,85,93,-58,,,,,,
B25A1550,001,28-11-1979,94,102,-67,,,,,,
B25A1550,001,14-12-1979,82,90,-55,,,,,,
B25A1550,001,14-01-1980,87,95,-60,,,,,,
B25A1550,001,28-01-1980,93,101,-66,,,,,,
B25A1550,001,14-02-1980,92,100,-65,,,,,,
B25A1550,001,28-02-1980,95,103,-68,,,,,,
B25A1550,001,14-03-1980,96,104,-69,,,,,,
B25A1550,001,28-03-1980,85,93,-58,,,,,,
B25A1550,001,16-04-1980,92,100,-65,,,,,,
B25A1550,001,28-04-1980,97,105,-70,,,,,,
B25A1550,001,14-05-1980,102,110,-75,,,,,,
B25A1550,001,28-05-1980,107,115,-80,,,,,,
B25A1550,001,13-06-1980,114,122,-87,,,,,,
B25A1550,001,27-06-1980,104,112,-77,,,,,,
B25A1550,001,11-07-1980,87,95,-60,,,,,,
B25A1550,001,28-07-1980,90,98,-63,,,,,,
B25A1550,001,18-08-1980,99,107,-72,,,,,,
B25A1550,001,28-08-1980,104,112,-77,,,,,,
B25A1550,001,12-09-1980,107,115,-80,,,,,,
B25A1550,001,29-09-1980,113,121,-86,,,,,,
B25A1550,001,20-10-1980,116,124,-89,,,,,,
B25A1550,001,28-10-1980,108,116,-81,,,,,,
B25A1550,001,14-11-1980,99,107,-72,,,,,,
B25A1550,001,28-11-1980,88,96,-61,,,,,,
B25A1550,001,16-12-1980,86,94,-59,,,,,,
B25A1550,001,24-12-1980,84,92,-57,,,,,,
B25A1550,001,14-01-1981,83,91,-56,,,,,,
B25A1550,001,28-01-1981,86,94,-59,,,,,,
B25A1550,001,13-02-1981,95,103,-68,,,,,,
B25A1550,001,27-02-1981,98,106,-71,,,,,,
B25A1550,001,13-03-1981,73,81,-46,,,,,,
B25A1550,001,30-03-1981,81,89,-54,,,,,,
B25A1550,001,14-04-1981,94,102,-67,,,,,,
B25A1550,001,28-04-1981,100,108,-73,,,,,,
B25A1550,001,14-05-1981,104,112,-77,,,,,,
B25A1550,001,27-05-1981,86,94,-59,,,,,,
B25A1550,001,15-06-1981,99,107,-72,,,,,,
B25A1550,001,29-06-1981,96,104,-69,,,,,,
B25A1550,001,14-08-1981,110,118,-83,,,,,,
B25A1550,001,28-08-1981,115,123,-88,,,,,,
B25A1550,001,14-09-1981,118,126,-91,,,,,,
B25A1550,001,28-09-1981,114,122,-87,,,,,,
B25A1550,001,14-10-1981,98,106,-71,,,,,,
B25A1550,001,28-10-1981,86,94,-59,,,,,,
B25A1550,001,13-11-1981,90,98,-63,,,,,,
B25A1550,001,27-11-1981,84,92,-57,,,,,,
B25A1550,001,28-12-1981,94,102,-67,,,,,,
B25A1550,001,18-01-1982,98,106,-71,,,,,,
B25A1550,001,28-01-1982,95,103,-68,,,,,,
B25A1550,001,15-02-1982,94,102,-67,,,,,,
B25A1550,001,01-03-1982,96,104,-69,,,,,,
B25A1550,001,15-03-1982,90,98,-63,,,,,,
B25A1550,001,29-03-1982,94,102,-67,,,,,,
B25A1550,001,14-04-1982,96,104,-69,,,,,,
B25A1550,001,28-04-1982,101,109,-74,,,,,,
B25A1550,001,14-05-1982,105,113,-78,,,,,,
B25A1550,001,28-05-1982,109,117,-82,,,,,,
B25A1550,001,14-06-1982,113,121,-86,,,,,,
B25A1550,001,28-06-1982,101,109,-74,,,,,,
B25A1550,001,14-07-1982,111,119,-84,,,,,,
B25A1550,001,13-08-1982,119,127,-92,,,,,,
B25A1550,001,27-08-1982,108,116,-81,,,,,,
B25A1550,001,14-09-1982,114,122,-87,,,,,,
B25A1550,001,28-09-1982,110,118,-83,,,,,,
B25A1550,001,14-10-1982,91,99,-64,,,,,,
B25A1550,001,28-10-1982,94,102,-67,,,,,,
B25A1550,001,15-11-1982,91,99,-64,,,,,,
B25A1550,001,29-11-1982,93,101,-66,,,,,,
B25A1550,001,14-12-1982,93,101,-66,,,,,,
B25A1550,001,28-12-1982,91,99,-64,,,,,,
B25A1550,001,17-01-1983,86,94,-59,,,,,,
B25A1550,001,28-01-1983,86,94,-59,,,,,,
B25A1550,001,14-02-1983,95,103,-68,,,,,,
B25A1550,001,01-03-1983,95,103,-68,,,,,,
B25A1550,001,14-03-1983,95,103,-68,,,,,,
B25A1550,001,28-03-1983,83,91,-56,,,,,,
B25A1550,001,14-04-1983,87,95,-60,,,,,,
B25A1550,001,28-04-1983,83,91,-56,,,,,,
B25A1550,001,16-05-1983,82,90,-55,,,,,,
B25A1550,001,27-05-1983,82,90,-55,,,,,,
B25A1550,001,14-06-1983,92,100,-65,,,,,,
B25A1550,001,28-06-1983,101,109,-74,,,,,,
B25A1550,001,14-07-1983,108,116,-81,,,,,,
B25A1550,001,15-08-1983,118,126,-91,,,,,,
B25A1550,001,30-08-1983,125,133,-98,,,,,,
B25A1550,001,14-09-1983,107,115,-80,,,,,,
B25A1550,001,28-09-1983,93,101,-66,,,,,,
B25A1550,001,14-10-1983,87,95,-60,,,,,,
B25A1550,001,28-10-1983,94,102,-67,,,,,,
B25A1550,001,14-11-1983,104,112,-77,,,,,,
B25A1550,001,28-11-1983,88,96,-61,,,,,,
B25A1550,001,14-12-1983,90,98,-63,,,,,,
B25A1550,001,13-01-1984,80,88,-53,,,,,,
B25A1550,001,30-01-1984,79,87,-52,,,,,,
B25A1550,001,14-02-1984,84,92,-57,,,,,,
B25A1550,001,28-02-1984,89,97,-62,,,,,,
B25A1550,001,14-03-1984,89,97,-62,,,,,,
B25A1550,001,28-03-1984,90,98,-63,,,,,,
B25A1550,001,13-04-1984,89,97,-62,,,,,,
B25A1550,001,27-04-1984,97,105,-70,,,,,,
B25A1550,001,14-05-1984,100,108,-73,,,,,,
B25A1550,001,28-05-1984,89,97,-62,,,,,,
B25A1550,001,13-06-1984,89,97,-62,,,,,,
B25A1550,001,28-06-1984,97,105,-70,,,,,,
B25A1550,001,13-07-1984,100,108,-73,,,,,,
B25A1550,001,30-07-1984,100,108,-73,,,,,,
B25A1550,001,14-08-1984,106,114,-79,,,,,,
B25A1550,001,28-08-1984,118,126,-91,,,,,,
B25A1550,001,14-09-1984,103,111,-76,,,,,,
B25A1550,001,28-09-1984,95,103,-68,,,,,,
B25A1550,001,14-10-1984,88,96,-61,,,,,,
B25A1550,001,29-10-1984,87,95,-60,,,,,,
B25A1550,001,14-11-1984,91,99,-64,,,,,,
B25A1550,001,28-11-1984,87,95,-60,,,,,,
B25A1550,001,14-12-1984,96,104,-69,,,,,,
B25A1550,001,28-01-1985,93,101,-66,,,,,,
B25A1550,001,14-02-1985,98,106,-71,,,,,,
B25A1550,001,28-02-1985,103,111,-76,,,,,,
B25A1550,001,14-03-1985,100,108,-73,,,,,,
B25A1550,001,28-03-1985,102,110,-75,,,,,,
B25A1550,001,15-04-1985,93,101,-66,,,,,,
B25A1550,001,26-04-1985,98,106,-71,,,,,,
B25A1550,001,14-05-1985,99,107,-72,,,,,,
B25A1550,001,28-05-1985,101,109,-74,,,,,,
B25A1550,001,14-06-1985,99,107,-72,,,,,,
B25A1550,001,01-07-1985,90,98,-63,,,,,,
B25A1550,001,29-07-1985,83,91,-56,,,,,,
B25A1550,001,14-08-1985,85,93,-58,,,,,,
B25A1550,001,27-08-1985,88,96,-61,,,,,,
B25A1550,001,13-09-1985,94,102,-67,,,,,,
B25A1550,001,27-09-1985,102,110,-75,,,,,,
B25A1550,001,14-10-1985,100,108,-73,,,,,,
B25A1550,001,28-10-1985,104,112,-77,,,,,,
B25A1550,001,14-11-1985,91,99,-64,,,,,,
B25A1550,001,28-11-1985,93,101,-66,,,,,,
B25A1550,001,13-12-1985,92,100,-65,,,,,,
B25A1550,001,14-01-1986,81,89,-54,,,,,,
B25A1550,001,28-01-1986,80,88,-53,,,,,,
B25A1550,001,28-02-1986,108,116,-81,,,,,,
B25A1550,001,14-03-1986,103,111,-76,,,,,,
B25A1550,001,27-03-1986,93,101,-66,,,,,,
B25A1550,001,14-04-1986,94,102,-67,,,,,,
B25A1550,001,28-04-1986,88,96,-61,,,,,,
B25A1550,001,14-05-1986,85,93,-58,,,,,,
B25A1550,001,29-05-1986,97,105,-70,,,,,,
B25A1550,001,13-06-1986,94,102,-67,,,,,,
B25A1550,001,27-06-1986,103,111,-76,,,,,,
B25A1550,001,28-07-1986,102,110,-75,,,,,,
B25A1550,001,15-08-1986,108,116,-81,,,,,,
B25A1550,001,28-08-1986,107,115,-80,,,,,,
B25A1550,001,12-09-1986,104,112,-77,,,,,,
B25A1550,001,29-09-1986,110,118,-83,,,,,,
B25A1550,001,14-10-1986,114,122,-87,,,,,,
