Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C1552,001,04-03-2017,99,107,37,,,,,,
B25C1552,001,05-03-2017,100,108,36,,,,,,
B25C1552,001,06-03-2017,101,109,35,,,,,,
B25C1552,001,07-03-2017,102,110,34,,,,,,
B25C1552,001,08-03-2017,98,106,38,,,,,,
B25C1552,001,09-03-2017,98,106,38,,,,,,
B25C1552,001,10-03-2017,100,108,36,,,,,,
B25C1552,001,11-03-2017,101,109,35,,,,,,
B25C1552,001,12-03-2017,102,110,34,,,,,,
B25C1552,001,13-03-2017,103,111,33,,,,,,
B25C1552,001,14-03-2017,104,112,32,,,,,,
B25C1552,001,15-03-2017,104,112,32,,,,,,
B25C1552,001,16-03-2017,104,112,32,,,,,,
B25C1552,001,17-03-2017,105,113,31,,,,,,
B25C1552,001,18-03-2017,103,111,33,,,,,,
B25C1552,001,19-03-2017,103,111,33,,,,,,
B25C1552,001,20-03-2017,102,110,34,,,,,,
B25C1552,001,21-03-2017,104,112,32,,,,,,
B25C1552,001,22-03-2017,105,113,31,,,,,,
B25C1552,001,23-03-2017,105,113,31,,,,,,
B25C1552,001,24-03-2017,106,114,30,,,,,,
B25C1552,001,25-03-2017,107,115,29,,,,,,
B25C1552,001,26-03-2017,107,115,29,,,,,,
B25C1552,001,27-03-2017,108,116,28,,,,,,
B25C1552,001,28-03-2017,108,116,28,,,,,,
B25C1552,001,29-03-2017,109,117,27,,,,,,
B25C1552,001,30-03-2017,108,116,28,,,,,,
B25C1552,001,31-03-2017,108,116,28,,,,,,
B25C1552,001,01-04-2017,108,116,28,,,,,,
B25C1552,001,02-04-2017,108,116,28,,,,,,
B25C1552,001,03-04-2017,110,118,26,,,,,,
B25C1552,001,04-04-2017,109,117,27,,,,,,
B25C1552,001,05-04-2017,110,118,26,,,,,,
B25C1552,001,06-04-2017,110,118,26,,,,,,
B25C1552,001,07-04-2017,110,118,26,,,,,,
B25C1552,001,08-04-2017,110,118,26,,,,,,
B25C1552,001,09-04-2017,110,118,26,,,,,,
B25C1552,001,10-04-2017,110,118,26,,,,,,
B25C1552,001,11-04-2017,110,118,26,,,,,,
B25C1552,001,12-04-2017,110,118,26,,,,,,
B25C1552,001,13-04-2017,110,118,26,,,,,,
B25C1552,001,14-04-2017,110,118,26,,,,,,
B25C1552,001,15-04-2017,110,118,26,,,,,,
B25C1552,001,16-04-2017,110,118,26,,,,,,
B25C1552,001,17-04-2017,108,116,28,,,,,,
B25C1552,001,18-04-2017,109,117,27,,,,,,
B25C1552,001,19-04-2017,110,118,26,,,,,,
