Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1540,001,16-04-1973,111,96,59,,,,,,
B25A1540,001,14-05-1973,109,94,61,,,,,,
B25A1540,001,14-06-1973,129,114,41,,,,,,
B25A1540,001,14-07-1973,127,112,43,,,,,,
B25A1540,001,14-08-1973,140,125,30,,,,,,
B25A1540,001,14-09-1973,143,128,27,,,,,,
B25A1540,001,14-10-1973,125,110,45,,,,,,
B25A1540,001,14-11-1973,109,94,61,,,,,,
B25A1540,001,17-12-1973,101,86,69,,,,,,
B25A1540,001,14-01-1974,98,83,72,,,,,,
B25A1540,001,14-02-1974,99,84,71,,,,,,
B25A1540,001,13-03-1974,96,81,74,,,,,,
B25A1540,001,16-04-1974,126,111,44,,,,,,
B25A1540,001,14-05-1974,117,102,53,,,,,,
B25A1540,001,14-06-1974,122,107,48,,,,,,
B25A1540,001,15-07-1974,124,109,46,,,,,,
B25A1540,001,14-08-1974,128,113,42,,,,,,
B25A1540,001,19-09-1974,120,105,50,,,,,,
B25A1540,001,24-10-1974,107,92,63,,,,,,
B25A1540,001,14-11-1974,101,86,69,,,,,,
B25A1540,001,14-12-1974,86,71,84,,,,,,
B25A1540,001,14-01-1975,112,97,58,,,,,,
B25A1540,001,14-02-1975,92,77,78,,,,,,
B25A1540,001,17-03-1975,102,87,68,,,,,,
B25A1540,001,15-04-1975,103,88,67,,,,,,
B25A1540,001,14-05-1975,114,99,56,,,,,,
B25A1540,001,13-06-1975,135,120,35,,,,,,
B25A1540,001,14-07-1975,137,122,33,,,,,,
B25A1540,001,14-08-1975,155,140,15,,,,,,
B25A1540,001,23-09-1975,128,113,42,,,,,,
B25A1540,001,14-10-1975,122,107,48,,,,,,
B25A1540,001,14-11-1975,116,101,54,,,,,,
B25A1540,001,15-12-1975,112,97,58,,,,,,
B25A1540,001,14-01-1976,111,96,59,,,,,,
B25A1540,001,13-02-1976,107,92,63,,,,,,
B25A1540,001,14-03-1976,105,90,65,,,,,,
B25A1540,001,26-04-1976,108,93,62,,,,,,
B25A1540,001,24-05-1976,136,121,34,,,,,,
B25A1540,001,16-06-1976,155,140,15,,,,,,
B25A1540,001,14-07-1976,166,151,4,,,,,,
B25A1540,001,13-08-1976,156,141,14,,,,,,
B25A1540,001,14-09-1976,126,111,44,,,,,,
B25A1540,001,20-10-1976,118,103,52,,,,,,
B25A1540,001,15-11-1976,120,105,50,,,,,,
B25A1540,001,14-12-1976,115,100,55,,,,,,
B25A1540,001,14-01-1977,109,94,61,,,,,,
B25A1540,001,14-02-1977,108,93,62,,,,,,
B25A1540,001,28-03-1977,107,92,63,,,,,,
B25A1540,001,14-04-1977,104,89,66,,,,,,
B25A1540,001,15-05-1977,118,103,52,,,,,,
B25A1540,001,08-06-1977,127,112,43,,,,,,
B25A1540,001,15-09-1977,147,132,23,,,,,,
B25A1540,001,14-10-1977,139,124,31,,,,,,
B25A1540,001,14-11-1977,135,120,35,,,,,,
B25A1540,001,13-12-1977,116,101,54,,,,,,
B25A1540,001,13-01-1978,117,102,53,,,,,,
B25A1540,001,14-02-1978,118,103,52,,,,,,
B25A1540,001,14-03-1978,118,103,52,,,,,,
B25A1540,001,25-04-1978,113,98,57,,,,,,
B25A1540,001,14-05-1978,122,107,48,,,,,,
B25A1540,001,14-06-1978,138,123,32,,,,,,
B25A1540,001,14-07-1978,124,109,46,,,,,,
B25A1540,001,14-08-1978,129,114,41,,,,,,
B25A1540,001,14-09-1978,110,95,60,,,,,,
B25A1540,001,14-10-1978,117,102,53,,,,,,
B25A1540,001,14-11-1978,119,104,51,,,,,,
B25A1540,001,14-12-1978,120,105,50,,,,,,
B25A1540,001,14-01-1979,107,92,63,,,,,,
B25A1540,001,14-02-1979,117,102,53,,,,,,
B25A1540,001,14-03-1979,112,97,58,,,,,,
B25A1540,001,27-04-1979,110,95,60,,,,,,
B25A1540,001,14-05-1979,112,97,58,,,,,,
B25A1540,001,14-06-1979,117,102,53,,,,,,
B25A1540,001,14-07-1979,125,110,45,,,,,,
B25A1540,001,14-08-1979,135,120,35,,,,,,
B25A1540,001,14-09-1979,138,123,32,,,,,,
B25A1540,001,14-10-1979,123,108,47,,,,,,
B25A1540,001,14-11-1979,111,96,59,,,,,,
B25A1540,001,14-12-1979,110,95,60,,,,,,
B25A1540,001,14-01-1980,108,93,62,,,,,,
B25A1540,001,14-02-1980,107,92,63,,,,,,
B25A1540,001,14-03-1980,105,90,65,,,,,,
B25A1540,001,14-04-1980,119,104,51,,,,,,
B25A1540,001,14-05-1980,133,118,37,,,,,,
B25A1540,001,14-06-1980,144,129,26,,,,,,
B25A1540,001,14-07-1980,171,156,-1,,,,,,
B25A1540,001,14-08-1980,132,117,38,,,,,,
B25A1540,001,14-09-1980,142,127,28,,,,,,
B25A1540,001,14-10-1980,142,127,28,,,,,,
B25A1540,001,14-11-1980,122,107,48,,,,,,
B25A1540,001,14-12-1980,120,105,50,,,,,,
B25A1540,001,14-01-1981,101,86,69,,,,,,
B25A1540,001,14-02-1981,107,92,63,,,,,,
B25A1540,001,14-04-1981,130,115,40,,,,,,
B25A1540,001,14-05-1981,127,112,43,,,,,,
B25A1540,001,14-06-1981,136,121,34,,,,,,
B25A1540,001,14-07-1981,138,123,32,,,,,,
B25A1540,001,14-08-1981,142,127,28,,,,,,
B25A1540,001,15-09-1981,134,119,36,,,,,,
B25A1540,001,15-10-1981,125,110,45,,,,,,
B25A1540,001,13-11-1981,108,93,62,,,,,,
B25A1540,001,15-12-1981,108,93,62,,,,,,
B25A1540,001,14-01-1982,99,84,71,,,,,,
B25A1540,001,14-02-1982,105,90,65,,,,,,
B25A1540,001,15-03-1982,117,102,53,,,,,,
B25A1540,001,14-04-1982,128,113,42,,,,,,
B25A1540,001,14-05-1982,170,155,0,,,,,,
B25A1540,001,14-06-1982,167,152,3,,,,,,
B25A1540,001,14-07-1982,173,158,-3,,,,,,
B25A1540,001,14-08-1982,165,150,5,,,,,,
B25A1540,001,14-09-1982,163,148,7,,,,,,
B25A1540,001,14-10-1982,155,140,15,,,,,,
B25A1540,001,14-11-1982,157,142,13,,,,,,
B25A1540,001,14-12-1982,154,139,16,,,,,,
B25A1540,001,14-01-1983,152,137,18,,,,,,
B25A1540,001,15-02-1983,151,136,19,,,,,,
B25A1540,001,14-03-1983,158,143,12,,,,,,
B25A1540,001,14-04-1983,147,132,23,,,,,,
B25A1540,001,14-05-1983,145,130,25,,,,,,
B25A1540,001,14-06-1983,153,138,17,,,,,,
B25A1540,001,14-07-1983,157,142,13,,,,,,
B25A1540,001,14-09-1983,137,122,33,,,,,,
B25A1540,001,14-10-1983,143,128,27,,,,,,
B25A1540,001,14-11-1983,130,115,40,,,,,,
B25A1540,001,14-12-1983,128,113,42,,,,,,
B25A1540,001,14-01-1984,118,103,52,,,,,,
B25A1540,001,14-02-1984,133,118,37,,,,,,
B25A1540,001,14-03-1984,131,116,39,,,,,,
B25A1540,001,14-04-1984,135,120,35,,,,,,
B25A1540,001,14-05-1984,158,143,12,,,,,,
B25A1540,001,14-06-1984,157,142,13,,,,,,
B25A1540,001,14-07-1984,153,138,17,,,,,,
B25A1540,001,14-08-1984,158,143,12,,,,,,
B25A1540,001,14-09-1984,151,136,19,,,,,,
B25A1540,001,14-10-1984,147,132,23,,,,,,
B25A1540,001,14-11-1984,144,129,26,,,,,,
B25A1540,001,14-12-1984,155,140,15,,,,,,
B25A1540,001,14-02-1985,150,135,20,,,,,,
B25A1540,001,14-03-1985,143,128,27,,,,,,
B25A1540,001,14-04-1985,146,131,24,,,,,,
B25A1540,001,14-05-1985,145,130,25,,,,,,
B25A1540,001,14-07-1985,149,134,21,,,,,,
B25A1540,001,14-08-1985,134,119,36,,,,,,
B25A1540,001,14-09-1985,142,127,28,,,,,,
B25A1540,001,14-10-1985,134,119,36,,,,,,
B25A1540,001,14-11-1985,119,104,51,,,,,,
B25A1540,001,14-12-1985,119,104,51,,,,,,
B25A1540,001,14-01-1986,119,104,51,,,,,,
B25A1540,001,14-02-1986,127,112,43,,,,,,
B25A1540,001,14-03-1986,131,116,39,,,,,,
B25A1540,001,14-04-1986,126,111,44,,,,,,
B25A1540,001,14-05-1986,133,118,37,,,,,,
B25A1540,001,14-06-1986,144,129,26,,,,,,
B25A1540,001,14-07-1986,158,143,12,,,,,,
B25A1540,001,14-08-1986,155,140,15,,,,,,
B25A1540,001,14-10-1986,148,133,22,,,,,,
B25A1540,001,14-11-1986,127,112,43,,,,,,
B25A1540,001,14-12-1986,128,113,42,,,,,,
B25A1540,001,14-01-1987,132,117,38,,,,,,
B25A1540,001,14-02-1987,120,105,50,,,,,,
B25A1540,001,14-03-1987,131,116,39,,,,,,
B25A1540,001,14-04-1987,130,115,40,,,,,,
B25A1540,001,14-05-1987,145,130,25,,,,,,
B25A1540,001,14-06-1987,132,117,38,,,,,,
B25A1540,001,14-07-1987,131,116,39,,,,,,
B25A1540,001,14-08-1987,123,108,47,,,,,,
B25A1540,001,14-09-1987,159,144,11,,,,,,
B25A1540,001,14-10-1987,156,141,14,,,,,,
B25A1540,001,14-11-1987,155,140,15,,,,,,
B25A1540,001,14-12-1987,160,145,10,,,,,,
B25A1540,001,14-01-1988,156,141,14,,,,,,
B25A1540,001,14-02-1988,156,141,14,,,,,,
B25A1540,001,14-03-1988,159,144,11,,,,,,
B25A1540,001,14-05-1988,158,143,12,,,,,,
B25A1540,001,14-06-1988,159,144,11,,,,,,
B25A1540,001,14-07-1988,157,142,13,,,,,,
B25A1540,001,14-09-1988,152,137,18,,,,,,
B25A1540,001,14-10-1988,154,139,16,,,,,,
B25A1540,001,14-11-1988,160,145,10,,,,,,
B25A1540,001,14-12-1988,153,138,17,,,,,,
B25A1540,001,10-01-1989,153,138,17,,,,,,
B25A1540,001,10-02-1990,130,115,40,,,,,,
B25A1540,001,12-03-1990,136,121,34,,,,,,
B25A1540,001,12-05-1990,142,127,28,,,,,,
B25A1540,001,12-06-1990,151,136,19,,,,,,
B25A1540,001,11-09-1990,155,140,15,,,,,,
B25A1540,001,12-10-1990,149,134,21,,,,,,
B25A1540,001,11-11-1990,122,107,48,,,,,,
B25A1540,001,11-12-1990,131,116,39,,,,,,
B25A1540,001,11-01-1991,130,115,40,,,,,,
B25A1540,001,13-03-1991,135,120,35,,,,,,
B25A1540,001,12-04-1991,144,129,26,,,,,,
B25A1540,001,13-05-1991,140,125,30,,,,,,
B25A1540,001,12-07-1991,141,126,29,,,,,,
B25A1540,001,12-08-1991,153,138,17,,,,,,
B25A1540,001,12-10-1991,138,123,32,,,,,,
B25A1540,001,11-11-1991,129,114,41,,,,,,
B25A1540,001,12-12-1991,145,130,25,,,,,,
B25A1540,001,11-01-1992,131,116,39,,,,,,
B25A1540,001,11-02-1992,131,116,39,,,,,,
B25A1540,001,12-03-1992,160,145,10,,,,,,
B25A1540,001,11-04-1992,162,147,8,,,,,,
B25A1540,001,12-05-1992,158,143,12,,,,,,
B25A1540,001,12-07-1992,157,142,13,,,,,,
B25A1540,001,11-09-1992,175,160,-5,,,,,,
B25A1540,001,11-10-1992,153,138,17,,,,,,
B25A1540,001,10-11-1992,138,123,32,,,,,,
B25A1540,001,10-12-1992,144,129,26,,,,,,
B25A1540,001,10-01-1993,144,129,26,,,,,,
B25A1540,001,10-02-1993,150,135,20,,,,,,
B25A1540,001,10-03-1993,149,134,21,,,,,,
B25A1540,001,10-04-1993,148,133,22,,,,,,
B25A1540,001,09-06-1993,150,135,20,,,,,,
B25A1540,001,06-11-1993,138,123,32,,,,,,
B25A1540,001,06-12-1993,125,110,45,,,,,,
B25A1540,001,15-01-1994,132,117,38,,,,,,
B25A1540,001,15-04-1994,135,120,35,,,,,,
B25A1540,001,15-05-1994,135,120,35,,,,,,
B25A1540,001,15-06-1994,143,128,27,,,,,,
B25A1540,001,14-07-1994,149,134,21,,,,,,
B25A1540,001,16-08-1994,148,133,22,,,,,,
B25A1540,001,21-09-1994,120,105,50,,,,,,
B25A1540,001,15-10-1994,132,117,38,,,,,,
B25A1540,001,16-01-1995,130,115,40,,,,,,
B25A1540,001,15-02-1995,126,111,44,,,,,,
B25A1540,001,14-03-1995,134,119,36,,,,,,
B25A1540,001,16-05-1995,141,126,29,,,,,,
B25A1540,001,10-06-1995,162,147,8,,,,,,
B25A1540,001,15-08-1995,168,153,2,,,,,,
B25A1540,001,17-10-1995,160,145,10,,,,,,
B25A1540,001,15-11-1995,162,147,8,,,,,,
B25A1540,001,16-01-1996,162,147,8,,,,,,
B25A1540,001,15-05-1996,162,147,8,,,,,,
B25A1540,001,14-06-1996,165,150,5,,,,,,
B25A1540,001,15-08-1996,159,144,11,,,,,,
B25A1540,001,15-10-1996,150,135,20,,,,,,
B25A1540,001,13-12-1996,139,124,31,,,,,,
B25A1540,001,14-02-1997,148,133,22,,,,,,
B25A1540,001,13-06-1997,151,136,19,,,,,,
B25A1540,001,15-07-1997,145,130,25,,,,,,
B25A1540,001,15-08-1997,157,142,13,,,,,,
B25A1540,001,16-09-1997,145,130,25,,,,,,
B25A1540,001,14-10-1997,135,120,35,,,,,,
B25A1540,001,14-11-1997,135,120,35,,,,,,
B25A1540,001,16-12-1997,132,117,38,,,,,,
B25A1540,001,15-01-1998,126,111,44,,,,,,
B25A1540,001,13-02-1998,139,124,31,,,,,,
B25A1540,001,13-03-1998,127,112,43,,,,,,
B25A1540,001,15-04-1998,122,107,48,,,,,,
B25A1540,001,15-05-1998,142,127,28,,,,,,
B25A1540,001,15-06-1998,131,116,39,,,,,,
B25A1540,001,13-07-1998,144,129,26,,,,,,
