Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0408,001,09-04-1969,162,161,-111,,,,,,
B25C0408,001,22-04-1969,158,157,-107,,,,,,
B25C0408,001,06-05-1969,162,161,-111,,,,,,
B25C0408,001,20-05-1969,162,161,-111,,,,,,
B25C0408,001,02-06-1969,168,167,-117,,,,,,
B25C0408,001,01-07-1969,176,175,-125,,,,,,
B25C0408,001,15-07-1969,173,172,-122,,,,,,
B25C0408,001,21-08-1969,169,168,-118,,,,,,
B25C0408,001,01-09-1969,158,157,-107,,,,,,
B25C0408,001,23-09-1969,178,177,-127,,,,,,
B25C0408,001,07-10-1969,183,182,-132,,,,,,
B25C0408,001,21-10-1969,186,185,-135,,,,,,
B25C0408,001,04-11-1969,187,186,-136,,,,,,
B25C0408,001,18-11-1969,171,170,-120,,,,,,
B25C0408,001,01-12-1969,166,165,-115,,,,,,
B25C0408,001,12-01-1970,174,173,-123,,,,,,
B25C0408,001,26-01-1970,170,169,-119,,,,,,
B25C0408,001,23-02-1970,155,154,-104,,,,,,
B25C0408,001,10-03-1970,166,165,-115,,,,,,
B25C0408,001,02-04-1970,179,178,-128,,,,,,
B25C0408,001,01-06-1970,184,183,-133,,,,,,
B25C0408,001,16-06-1970,186,185,-135,,,,,,
B25C0408,001,30-06-1970,185,184,-134,,,,,,
B25C0408,001,15-07-1970,179,178,-128,,,,,,
B25C0408,001,04-08-1970,183,182,-132,,,,,,
B25C0408,001,18-08-1970,183,182,-132,,,,,,
B25C0408,001,02-09-1970,191,190,-140,,,,,,
B25C0408,001,28-09-1970,194,193,-143,,,,,,
B25C0408,001,12-10-1970,193,192,-142,,,,,,
B25C0408,001,27-10-1970,188,187,-137,,,,,,
B25C0408,001,10-11-1970,174,173,-123,,,,,,
B25C0408,001,23-11-1970,179,178,-128,,,,,,
B25C0408,001,08-12-1970,169,168,-118,,,,,,
B25C0408,001,22-12-1970,176,175,-125,,,,,,
B25C0408,001,09-02-1971,165,164,-114,,,,,,
B25C0408,001,22-02-1971,165,164,-114,,,,,,
B25C0408,001,09-03-1971,169,168,-118,,,,,,
B25C0408,001,23-03-1971,171,170,-120,,,,,,
B25C0408,001,06-04-1971,171,170,-120,,,,,,
B25C0408,001,23-04-1971,177,176,-126,,,,,,
B25C0408,001,05-05-1971,178,177,-127,,,,,,
B25C0408,001,18-05-1971,181,180,-130,,,,,,
B25C0408,001,02-06-1971,183,182,-132,,,,,,
B25C0408,001,16-06-1971,187,186,-136,,,,,,
B25C0408,001,05-08-1971,104,103,-53,,,,,,
B25C0408,001,20-08-1971,105,104,-54,,,,,,
B25C0408,001,06-09-1971,112,111,-61,,,,,,
B25C0408,001,23-09-1971,96,95,-45,,,,,,
B25C0408,001,04-10-1971,118,117,-67,,,,,,
B25C0408,001,19-10-1971,111,110,-60,,,,,,
B25C0408,001,02-11-1971,116,115,-65,,,,,,
B25C0408,001,16-11-1971,115,114,-64,,,,,,
B25C0408,001,02-12-1971,85,84,-34,,,,,,
B25C0408,001,23-12-1971,93,92,-42,,,,,,
B25C0408,001,07-01-1972,98,97,-47,,,,,,
B25C0408,001,16-02-1972,159,158,-108,,,,,,
B25C0408,001,28-02-1972,157,156,-106,,,,,,
B25C0408,001,15-03-1972,164,163,-113,,,,,,
B25C0408,001,05-04-1972,160,159,-109,,,,,,
B25C0408,001,18-04-1972,157,156,-106,,,,,,
B25C0408,001,03-05-1972,160,159,-109,,,,,,
B25C0408,001,15-05-1972,132,131,-81,,,,,,
B25C0408,001,06-06-1972,159,158,-108,,,,,,
B25C0408,001,27-06-1972,162,161,-111,,,,,,
B25C0408,001,17-07-1972,152,151,-101,,,,,,
B25C0408,001,31-07-1972,152,151,-101,,,,,,
B25C0408,001,14-08-1972,154,153,-103,,,,,,
B25C0408,001,25-09-1972,164,163,-113,,,,,,
B25C0408,001,09-10-1972,180,179,-129,,,,,,
B25C0408,001,24-10-1972,178,177,-127,,,,,,
B25C0408,001,06-11-1972,173,172,-122,,,,,,
B25C0408,001,20-11-1972,158,157,-107,,,,,,
B25C0408,001,04-12-1972,164,163,-113,,,,,,
B25C0408,001,18-12-1972,170,169,-119,,,,,,
B25C0408,001,09-01-1973,175,174,-124,,,,,,
B25C0408,001,06-03-1973,175,174,-124,,,,,,
B25C0408,001,19-03-1973,174,173,-123,,,,,,
B25C0408,001,28-03-1973,190,189,-139,,,,,,
B25C0408,001,12-06-1973,165,164,-114,,,,,,
B25C0408,001,26-06-1973,170,169,-119,,,,,,
B25C0408,001,13-07-1973,156,155,-105,,,,,,
B25C0408,001,14-08-1973,162,161,-111,,,,,,
B25C0408,001,29-08-1973,175,174,-124,,,,,,
B25C0408,001,14-09-1973,174,173,-123,,,,,,
B25C0408,001,28-09-1973,162,161,-111,,,,,,
B25C0408,001,15-10-1973,153,152,-102,,,,,,
B25C0408,001,26-10-1973,145,144,-94,,,,,,
B25C0408,001,15-11-1973,143,142,-92,,,,,,
B25C0408,001,28-11-1973,166,165,-115,,,,,,
B25C0408,001,14-12-1973,149,148,-98,,,,,,
B25C0408,001,15-01-1974,148,147,-97,,,,,,
B25C0408,001,28-01-1974,146,145,-95,,,,,,
B25C0408,001,22-02-1974,147,146,-96,,,,,,
B25C0408,001,06-03-1974,159,158,-108,,,,,,
B25C0408,001,15-03-1974,160,159,-109,,,,,,
B25C0408,001,28-03-1974,160,159,-109,,,,,,
B25C0408,001,11-04-1974,162,161,-111,,,,,,
B25C0408,001,29-04-1974,164,163,-113,,,,,,
B25C0408,001,15-05-1974,168,167,-117,,,,,,
B25C0408,001,28-05-1974,169,168,-118,,,,,,
B25C0408,001,14-06-1974,169,168,-118,,,,,,
B25C0408,001,28-06-1974,172,171,-121,,,,,,
B25C0408,001,29-07-1974,171,170,-120,,,,,,
B25C0408,001,15-08-1974,168,167,-117,,,,,,
B25C0408,001,04-10-1974,160,159,-109,,,,,,
B25C0408,001,22-10-1974,142,141,-91,,,,,,
B25C0408,001,28-10-1974,136,135,-85,,,,,,
B25C0408,001,15-11-1974,140,139,-89,,,,,,
B25C0408,001,29-11-1974,137,136,-86,,,,,,
B25C0408,001,13-12-1974,139,138,-88,,,,,,
B25C0408,001,15-01-1975,146,145,-95,,,,,,
B25C0408,001,28-01-1975,141,140,-90,,,,,,
B25C0408,001,14-02-1975,146,145,-95,,,,,,
B25C0408,001,28-02-1975,151,150,-100,,,,,,
B25C0408,001,14-03-1975,150,149,-99,,,,,,
B25C0408,001,27-03-1975,152,151,-101,,,,,,
B25C0408,001,15-04-1975,150,149,-99,,,,,,
B25C0408,001,28-04-1975,154,153,-103,,,,,,
B25C0408,001,16-05-1975,158,157,-107,,,,,,
B25C0408,001,13-06-1975,167,166,-116,,,,,,
B25C0408,001,27-06-1975,170,169,-119,,,,,,
B25C0408,001,15-08-1975,176,175,-125,,,,,,
B25C0408,001,28-08-1975,170,169,-119,,,,,,
B25C0408,001,15-09-1975,169,168,-118,,,,,,
B25C0408,001,29-09-1975,165,164,-114,,,,,,
B25C0408,001,15-10-1975,161,160,-110,,,,,,
B25C0408,001,28-10-1975,166,165,-115,,,,,,
B25C0408,001,14-11-1975,166,165,-115,,,,,,
B25C0408,001,28-11-1975,155,154,-104,,,,,,
B25C0408,001,16-12-1975,151,150,-100,,,,,,
B25C0408,001,15-01-1976,157,156,-106,,,,,,
B25C0408,001,28-01-1976,154,153,-103,,,,,,
B25C0408,001,16-02-1976,156,155,-105,,,,,,
B25C0408,001,01-03-1976,154,153,-103,,,,,,
B25C0408,001,15-03-1976,159,158,-108,,,,,,
B25C0408,001,29-03-1976,164,163,-113,,,,,,
B25C0408,001,15-04-1976,169,168,-118,,,,,,
B25C0408,001,28-04-1976,172,171,-121,,,,,,
B25C0408,001,17-05-1976,173,172,-122,,,,,,
B25C0408,001,15-06-1976,178,177,-127,,,,,,
B25C0408,001,29-06-1976,180,179,-129,,,,,,
B25C0408,001,15-07-1976,183,182,-132,,,,,,
B25C0408,001,28-07-1976,171,170,-120,,,,,,
B25C0408,001,16-08-1976,174,173,-123,,,,,,
B25C0408,001,27-08-1976,178,177,-127,,,,,,
B25C0408,001,15-09-1976,166,165,-115,,,,,,
B25C0408,001,28-09-1976,165,164,-114,,,,,,
B25C0408,001,15-10-1976,163,162,-112,,,,,,
B25C0408,001,28-10-1976,165,164,-114,,,,,,
B25C0408,001,15-11-1976,168,167,-117,,,,,,
B25C0408,001,14-12-1976,156,155,-105,,,,,,
B25C0408,001,28-12-1976,158,157,-107,,,,,,
B25C0408,001,17-01-1977,151,150,-100,,,,,,
B25C0408,001,28-01-1977,145,144,-94,,,,,,
B25C0408,001,15-02-1977,152,151,-101,,,,,,
B25C0408,001,28-02-1977,149,148,-98,,,,,,
B25C0408,001,14-03-1977,158,157,-107,,,,,,
B25C0408,001,28-03-1977,154,153,-103,,,,,,
B25C0408,001,15-04-1977,157,156,-106,,,,,,
B25C0408,001,28-04-1977,151,150,-100,,,,,,
B25C0408,001,23-05-1977,156,155,-105,,,,,,
B25C0408,001,28-05-1977,156,155,-105,,,,,,
B25C0408,001,15-06-1977,154,153,-103,,,,,,
B25C0408,001,28-06-1977,156,155,-105,,,,,,
B25C0408,001,15-07-1977,161,160,-110,,,,,,
B25C0408,001,15-08-1977,166,165,-115,,,,,,
B25C0408,001,29-08-1977,165,164,-114,,,,,,
B25C0408,001,15-09-1977,162,161,-111,,,,,,
B25C0408,001,28-09-1977,166,165,-115,,,,,,
B25C0408,001,14-10-1977,159,158,-108,,,,,,
B25C0408,001,28-10-1977,155,154,-104,,,,,,
B25C0408,001,14-12-1977,147,146,-96,,,,,,
B25C0408,001,28-12-1977,143,142,-92,,,,,,
B25C0408,001,17-01-1978,140,137,-87,,,,,,
B25C0408,001,30-01-1978,143,140,-90,,,,,,
B25C0408,001,15-02-1978,148,145,-95,,,,,,
B25C0408,001,28-02-1978,145,142,-92,,,,,,
B25C0408,001,14-03-1978,140,137,-87,,,,,,
B25C0408,001,28-03-1978,140,137,-87,,,,,,
B25C0408,001,14-04-1978,143,140,-90,,,,,,
B25C0408,001,02-05-1978,152,149,-99,,,,,,
B25C0408,001,16-05-1978,155,152,-102,,,,,,
B25C0408,001,29-05-1978,158,155,-105,,,,,,
B25C0408,001,14-06-1978,163,160,-110,,,,,,
B25C0408,001,28-06-1978,158,155,-105,,,,,,
B25C0408,001,14-07-1978,147,144,-94,,,,,,
B25C0408,001,28-07-1978,155,152,-102,,,,,,
B25C0408,001,15-08-1978,161,158,-108,,,,,,
B25C0408,001,29-08-1978,165,162,-112,,,,,,
B25C0408,001,15-09-1978,161,158,-108,,,,,,
B25C0408,001,28-09-1978,164,161,-111,,,,,,
B25C0408,001,13-10-1978,160,157,-107,,,,,,
B25C0408,001,27-10-1978,159,156,-106,,,,,,
B25C0408,001,14-11-1978,157,154,-104,,,,,,
B25C0408,001,28-11-1978,150,147,-97,,,,,,
B25C0408,001,18-12-1978,143,140,-90,,,,,,
B25C0408,001,28-12-1978,140,137,-87,,,,,,
B25C0408,001,15-01-1979,146,143,-93,,,,,,
B25C0408,001,06-02-1979,139,136,-86,,,,,,
B25C0408,001,16-02-1979,141,138,-88,,,,,,
B25C0408,001,28-02-1979,146,143,-93,,,,,,
B25C0408,001,14-03-1979,138,135,-85,,,,,,
B25C0408,001,29-03-1979,141,138,-88,,,,,,
B25C0408,001,12-04-1979,138,135,-85,,,,,,
B25C0408,001,27-04-1979,146,143,-93,,,,,,
B25C0408,001,14-05-1979,141,138,-88,,,,,,
B25C0408,001,28-05-1979,146,143,-93,,,,,,
B25C0408,001,14-06-1979,141,138,-88,,,,,,
B25C0408,001,28-06-1979,147,144,-94,,,,,,
B25C0408,001,13-07-1979,154,151,-101,,,,,,
B25C0408,001,27-07-1979,157,154,-104,,,,,,
B25C0408,001,14-08-1979,162,159,-109,,,,,,
B25C0408,001,28-08-1979,158,155,-105,,,,,,
B25C0408,001,14-09-1979,163,160,-110,,,,,,
B25C0408,001,28-09-1979,166,163,-113,,,,,,
B25C0408,001,15-10-1979,159,156,-106,,,,,,
B25C0408,001,29-10-1979,163,160,-110,,,,,,
B25C0408,001,14-11-1979,145,142,-92,,,,,,
B25C0408,001,28-11-1979,151,148,-98,,,,,,
B25C0408,001,14-12-1979,141,138,-88,,,,,,
B25C0408,001,14-01-1980,143,140,-90,,,,,,
B25C0408,001,28-01-1980,149,146,-96,,,,,,
B25C0408,001,14-02-1980,148,145,-95,,,,,,
B25C0408,001,28-02-1980,153,150,-100,,,,,,
B25C0408,001,14-03-1980,147,144,-94,,,,,,
B25C0408,001,28-03-1980,140,137,-87,,,,,,
B25C0408,001,16-04-1980,146,143,-93,,,,,,
B25C0408,001,28-04-1980,152,149,-99,,,,,,
B25C0408,001,14-05-1980,156,153,-103,,,,,,
B25C0408,001,28-05-1980,159,156,-106,,,,,,
B25C0408,001,13-06-1980,164,161,-111,,,,,,
B25C0408,001,27-06-1980,155,152,-102,,,,,,
B25C0408,001,11-07-1980,147,144,-94,,,,,,
B25C0408,001,28-07-1980,152,149,-99,,,,,,
B25C0408,001,18-08-1980,160,157,-107,,,,,,
B25C0408,001,28-08-1980,165,162,-112,,,,,,
B25C0408,001,12-09-1980,165,162,-112,,,,,,
B25C0408,001,29-09-1980,168,165,-115,,,,,,
B25C0408,001,20-10-1980,170,167,-117,,,,,,
B25C0408,001,28-10-1980,165,162,-112,,,,,,
B25C0408,001,14-11-1980,161,158,-108,,,,,,
B25C0408,001,28-11-1980,152,149,-99,,,,,,
B25C0408,001,16-12-1980,149,146,-96,,,,,,
B25C0408,001,24-12-1980,150,147,-97,,,,,,
B25C0408,001,14-01-1981,141,138,-88,,,,,,
B25C0408,001,28-01-1981,147,144,-94,,,,,,
B25C0408,001,13-02-1981,155,152,-102,,,,,,
B25C0408,001,27-02-1981,160,157,-107,,,,,,
B25C0408,001,13-03-1981,142,139,-89,,,,,,
B25C0408,001,30-03-1981,142,139,-89,,,,,,
B25C0408,001,14-04-1981,149,146,-96,,,,,,
B25C0408,001,28-04-1981,156,153,-103,,,,,,
B25C0408,001,14-05-1981,160,157,-107,,,,,,
B25C0408,001,27-05-1981,150,147,-97,,,,,,
B25C0408,001,15-06-1981,158,155,-105,,,,,,
B25C0408,001,29-06-1981,160,157,-107,,,,,,
B25C0408,001,14-08-1981,165,162,-112,,,,,,
B25C0408,001,28-08-1981,171,168,-118,,,,,,
B25C0408,001,14-09-1981,175,172,-122,,,,,,
B25C0408,001,28-09-1981,173,170,-120,,,,,,
B25C0408,001,14-10-1981,161,158,-108,,,,,,
B25C0408,001,28-10-1981,147,144,-94,,,,,,
B25C0408,001,13-11-1981,145,142,-92,,,,,,
B25C0408,001,27-11-1981,140,137,-87,,,,,,
B25C0408,001,28-12-1981,150,147,-97,,,,,,
B25C0408,001,18-01-1982,157,154,-104,,,,,,
B25C0408,001,28-01-1982,152,149,-99,,,,,,
B25C0408,001,15-02-1982,151,148,-98,,,,,,
B25C0408,001,01-03-1982,154,151,-101,,,,,,
B25C0408,001,15-03-1982,151,148,-98,,,,,,
B25C0408,001,29-03-1982,155,152,-102,,,,,,
B25C0408,001,14-04-1982,158,155,-105,,,,,,
B25C0408,001,28-04-1982,164,161,-111,,,,,,
B25C0408,001,14-05-1982,167,164,-114,,,,,,
B25C0408,001,28-05-1982,166,163,-113,,,,,,
B25C0408,001,14-06-1982,169,166,-116,,,,,,
B25C0408,001,28-06-1982,158,155,-105,,,,,,
B25C0408,001,13-08-1982,171,168,-118,,,,,,
B25C0408,001,27-08-1982,161,158,-108,,,,,,
B25C0408,001,14-09-1982,165,162,-112,,,,,,
B25C0408,001,28-09-1982,167,164,-114,,,,,,
B25C0408,001,14-10-1982,147,144,-94,,,,,,
B25C0408,001,28-10-1982,150,147,-97,,,,,,
B25C0408,001,15-11-1982,147,144,-94,,,,,,
B25C0408,001,29-11-1982,153,150,-100,,,,,,
B25C0408,001,14-12-1982,152,149,-99,,,,,,
B25C0408,001,28-12-1982,146,143,-93,,,,,,
B25C0408,001,17-01-1983,144,141,-91,,,,,,
B25C0408,001,28-01-1983,144,141,-91,,,,,,
B25C0408,001,14-02-1983,150,147,-97,,,,,,
B25C0408,001,01-03-1983,152,149,-99,,,,,,
B25C0408,001,14-03-1983,154,151,-101,,,,,,
B25C0408,001,28-03-1983,145,142,-92,,,,,,
B25C0408,001,14-04-1983,147,144,-94,,,,,,
B25C0408,001,28-04-1983,143,140,-90,,,,,,
B25C0408,001,16-05-1983,145,142,-92,,,,,,
B25C0408,001,27-05-1983,143,140,-90,,,,,,
B25C0408,001,14-06-1983,153,150,-100,,,,,,
B25C0408,001,30-01-1984,135,132,-82,,,,,,
B25C0408,001,14-02-1984,139,136,-86,,,,,,
B25C0408,001,28-02-1984,146,143,-93,,,,,,
B25C0408,001,14-03-1984,147,144,-94,,,,,,
B25C0408,001,28-03-1984,149,146,-96,,,,,,
B25C0408,001,13-04-1984,146,143,-93,,,,,,
B25C0408,001,27-04-1984,153,150,-100,,,,,,
B25C0408,001,14-05-1984,154,151,-101,,,,,,
B25C0408,001,28-05-1984,144,141,-91,,,,,,
B25C0408,001,13-06-1984,148,145,-95,,,,,,
B25C0408,001,28-06-1984,156,153,-103,,,,,,
B25C0408,001,13-07-1984,160,157,-107,,,,,,
B25C0408,001,30-07-1984,160,157,-107,,,,,,
B25C0408,001,14-08-1984,168,165,-115,,,,,,
B25C0408,001,28-08-1984,173,170,-120,,,,,,
B25C0408,001,14-09-1984,164,161,-111,,,,,,
B25C0408,001,14-10-1984,151,148,-98,,,,,,
B25C0408,001,29-10-1984,149,146,-96,,,,,,
B25C0408,001,14-11-1984,154,151,-101,,,,,,
B25C0408,001,28-01-1985,142,139,-89,,,,,,
B25C0408,001,28-02-1985,158,155,-105,,,,,,
B25C0408,001,14-03-1985,154,151,-101,,,,,,
B25C0408,001,28-03-1985,156,153,-103,,,,,,
B25C0408,001,26-04-1985,160,157,-107,,,,,,
B25C0408,001,14-05-1985,162,159,-109,,,,,,
B25C0408,001,28-05-1985,165,162,-112,,,,,,
B25C0408,001,14-06-1985,163,160,-110,,,,,,
B25C0408,001,01-07-1985,156,153,-103,,,,,,
B25C0408,001,29-07-1985,149,146,-96,,,,,,
B25C0408,001,14-08-1985,151,148,-98,,,,,,
B25C0408,001,27-08-1985,153,150,-100,,,,,,
B25C0408,001,13-09-1985,158,155,-105,,,,,,
B25C0408,001,27-09-1985,165,162,-112,,,,,,
B25C0408,001,14-10-1985,161,158,-108,,,,,,
B25C0408,001,28-10-1985,165,162,-112,,,,,,
B25C0408,001,14-11-1985,150,147,-97,,,,,,
B25C0408,001,28-11-1985,153,150,-100,,,,,,
B25C0408,001,13-12-1985,149,146,-96,,,,,,
B25C0408,001,14-01-1986,145,142,-92,,,,,,
B25C0408,001,28-01-1986,145,142,-92,,,,,,
B25C0408,001,28-02-1986,169,166,-116,,,,,,
B25C0408,001,14-03-1986,156,153,-103,,,,,,
B25C0408,001,27-03-1986,152,149,-99,,,,,,
B25C0408,001,14-04-1986,151,148,-98,,,,,,
B25C0408,001,28-04-1986,138,135,-85,,,,,,
B25C0408,001,14-05-1986,136,133,-83,,,,,,
B25C0408,001,29-05-1986,141,138,-88,,,,,,
B25C0408,001,13-06-1986,140,137,-87,,,,,,
B25C0408,001,27-06-1986,153,150,-100,,,,,,
B25C0408,001,28-07-1986,151,148,-98,,,,,,
B25C0408,001,15-08-1986,158,155,-105,,,,,,
B25C0408,001,28-08-1986,158,155,-105,,,,,,
B25C0408,001,12-09-1986,149,146,-96,,,,,,
B25C0408,001,29-09-1986,170,167,-117,,,,,,
B25C0408,001,14-10-1986,173,170,-120,,,,,,
B25C0408,001,28-10-1986,151,148,-98,,,,,,
B25C0408,001,28-11-1986,150,147,-97,,,,,,
B25C0408,001,15-12-1986,149,146,-96,,,,,,
B25C0408,001,13-02-1987,151,154,-104,,,,,,
B25C0408,001,27-02-1987,154,157,-107,,,,,,
B25C0408,001,13-03-1987,153,156,-106,,,,,,
B25C0408,001,27-03-1987,146,149,-99,,,,,,
B25C0408,001,13-04-1987,154,157,-107,,,,,,
B25C0408,001,28-04-1987,158,161,-111,,,,,,
B25C0408,001,14-05-1987,156,159,-109,,,,,,
B25C0408,001,27-05-1987,159,162,-112,,,,,,
B25C0408,001,15-06-1987,152,155,-105,,,,,,
B25C0408,001,29-06-1987,156,159,-109,,,,,,
B25C0408,001,16-07-1987,156,159,-109,,,,,,
B25C0408,001,28-07-1987,139,142,-92,,,,,,
B25C0408,001,14-08-1987,151,154,-104,,,,,,
B25C0408,001,28-08-1987,148,151,-101,,,,,,
B25C0408,001,14-09-1987,156,159,-109,,,,,,
B25C0408,001,28-09-1987,159,162,-112,,,,,,
B25C0408,001,14-10-1987,152,155,-105,,,,,,
B25C0408,001,28-10-1987,152,155,-105,,,,,,
B25C0408,001,16-11-1987,147,150,-100,,,,,,
B25C0408,001,27-11-1987,140,143,-93,,,,,,
B25C0408,001,14-12-1987,151,154,-104,,,,,,
B25C0408,001,28-12-1987,148,151,-101,,,,,,
B25C0408,001,14-01-1988,139,142,-92,,,,,,
B25C0408,001,28-01-1988,128,131,-81,,,,,,
B25C0408,001,15-02-1988,137,140,-90,,,,,,
B25C0408,001,29-02-1988,144,147,-97,,,,,,
B25C0408,001,15-03-1988,138,141,-91,,,,,,
B25C0408,001,28-03-1988,135,138,-88,,,,,,
B25C0408,001,14-04-1988,151,154,-104,,,,,,
B25C0408,001,28-04-1988,156,159,-109,,,,,,
B25C0408,001,16-05-1988,164,167,-117,,,,,,
B25C0408,001,27-05-1988,167,170,-120,,,,,,
B25C0408,001,14-06-1988,163,166,-116,,,,,,
B25C0408,001,28-06-1988,168,171,-121,,,,,,
B25C0408,001,28-07-1988,157,160,-110,,,,,,
B25C0408,001,15-08-1988,167,170,-120,,,,,,
B25C0408,001,30-08-1988,154,157,-107,,,,,,
B25C0408,001,14-09-1988,159,162,-112,,,,,,
B25C0408,001,28-09-1988,148,151,-101,,,,,,
B25C0408,001,17-10-1988,138,141,-91,,,,,,
B25C0408,001,28-10-1988,153,156,-106,,,,,,
B25C0408,001,14-11-1988,160,163,-113,,,,,,
B25C0408,001,28-11-1988,154,157,-107,,,,,,
B25C0408,001,14-12-1988,156,159,-109,,,,,,
B25C0408,001,28-12-1988,150,153,-103,,,,,,
B25C0408,001,13-01-1989,152,155,-105,,,,,,
B25C0408,001,27-01-1989,157,160,-110,,,,,,
B25C0408,001,14-02-1989,161,164,-114,,,,,,
B25C0408,001,28-02-1989,147,150,-100,,,,,,
B25C0408,001,14-03-1989,146,149,-99,,,,,,
B25C0408,001,29-03-1989,137,140,-90,,,,,,
B25C0408,001,14-04-1989,136,139,-89,,,,,,
B25C0408,001,16-05-1989,149,152,-102,,,,,,
B25C0408,001,29-05-1989,158,161,-111,,,,,,
B25C0408,001,14-06-1989,163,166,-116,,,,,,
B25C0408,001,28-06-1989,164,167,-117,,,,,,
B25C0408,001,14-07-1989,161,164,-114,,,,,,
B25C0408,001,02-08-1989,163,166,-116,,,,,,
B25C0408,001,15-08-1989,166,169,-119,,,,,,
B25C0408,001,28-08-1989,170,173,-123,,,,,,
B25C0408,001,14-09-1989,169,172,-122,,,,,,
B25C0408,001,28-09-1989,171,174,-124,,,,,,
B25C0408,001,13-10-1989,173,176,-126,,,,,,
B25C0408,001,27-10-1989,165,168,-118,,,,,,
B25C0408,001,14-11-1989,151,154,-104,,,,,,
B25C0408,001,28-11-1989,155,158,-108,,,,,,
B25C0408,001,14-12-1989,156,159,-109,,,,,,
B25C0408,001,28-12-1989,154,157,-107,,,,,,
B25C0408,001,15-01-1990,158,161,-111,,,,,,
B25C0408,001,14-03-1990,146,149,-99,,,,,,
B25C0408,001,29-03-1990,155,158,-108,,,,,,
B25C0408,001,12-04-1990,162,165,-115,,,,,,
