Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1525,001,06-07-1960,512,489,297,,,,,,
B25A1525,001,19-07-1960,518,495,291,,,,,,
B25A1525,001,03-08-1960,522,499,287,,,,,,
B25A1525,001,16-08-1960,525,502,284,,,,,,
B25A1525,001,30-08-1960,527,504,282,,,,,,
B25A1525,001,20-09-1960,533,510,276,,,,,,
B25A1525,001,04-10-1960,535,512,274,,,,,,
B25A1525,001,20-10-1960,536,513,273,,,,,,
B25A1525,001,02-11-1960,536,513,273,,,,,,
B25A1525,001,15-11-1960,522,499,287,,,,,,
B25A1525,001,06-12-1960,500,477,309,,,,,,
B25A1525,001,11-01-1961,455,432,354,,,,,,
B25A1525,001,24-01-1961,448,425,361,,,,,,
B25A1525,001,07-02-1961,439,416,370,,,,,,
B25A1525,001,21-02-1961,437,414,372,,,,,,
B25A1525,001,08-03-1961,428,405,381,,,,,,
B25A1525,001,16-10-1961,484,461,325,,,,,,
B25A1525,001,25-04-1962,414,391,395,,,,,,
B25A1525,001,15-10-1962,471,448,338,,,,,,
B25A1525,001,29-04-1963,447,424,362,,,,,,
B25A1525,001,14-10-1963,487,464,322,,,,,,
B25A1525,001,28-04-1964,475,452,334,,,,,,
B25A1525,001,14-10-1964,536,513,273,,,,,,
B25A1525,001,14-04-1965,572,549,237,,,,,,
B25A1525,001,18-10-1965,548,525,261,,,,,,
B25A1525,001,27-04-1966,490,467,319,,,,,,
B25A1525,001,14-10-1966,549,526,260,,,,,,
B25A1525,001,02-05-1967,490,467,319,,,,,,
B25A1525,001,16-10-1967,539,516,270,,,,,,
B25A1525,001,29-04-1968,497,474,312,,,,,,
B25A1525,001,06-11-1968,543,520,266,,,,,,
B25A1525,001,28-04-1969,514,491,295,,,,,,
B25A1525,001,15-10-1969,564,541,245,,,,,,
B25A1525,001,15-04-1970,550,527,259,,,,,,
B25A1525,001,28-11-1970,595,572,214,,,,,,
B25A1525,001,15-04-1971,566,543,243,,,,,,
B25A1525,001,15-10-1971,600,577,209,,,,,,
B25A1525,001,15-04-1972,631,608,178,,,,,,
B25A1525,001,14-01-1973,631,607,179,D,,,,,
B25A1525,001,27-04-1973,631,607,179,D,,,,,
B25A1525,001,14-07-1973,631,607,179,D,,,,,
B25A1525,001,15-10-1973,634,610,176,D,,,,,
B25A1525,001,14-01-1974,634,610,176,D,,,,,
B25A1525,001,29-04-1974,611,587,199,,,,,,
B25A1525,001,15-07-1974,620,596,190,,,,,,
B25A1525,001,25-10-1974,634,610,176,,,,,,
B25A1525,001,14-01-1975,583,559,227,,,,,,
B25A1525,001,15-04-1975,566,542,244,,,,,,
B25A1525,001,14-07-1975,580,556,230,,,,,,
B25A1525,001,14-10-1975,602,578,208,,,,,,
B25A1525,001,14-01-1976,604,580,206,,,,,,
B25A1525,001,26-04-1976,591,567,219,,,,,,
B25A1525,001,14-07-1976,603,579,207,,,,,,
B25A1525,001,30-10-1976,623,599,187,,,,,,
B25A1525,001,14-01-1977,630,606,180,,,,,,
B25A1525,001,13-04-1977,591,567,219,,,,,,
B25A1525,001,14-07-1977,600,576,210,,,,,,
B25A1525,001,14-10-1977,622,598,188,,,,,,
B25A1525,001,13-01-1978,624,600,186,,,,,,
B25A1525,001,25-04-1978,603,579,207,,,,,,
B25A1525,001,14-07-1978,594,570,216,,,,,,
B25A1525,001,14-10-1978,613,589,197,,,,,,
B25A1525,001,14-01-1979,621,597,189,,,,,,
