Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1016,002,15-06-1997,35,-58,-345,,,,,,
B25E1016,002,30-06-1997,28,-65,-338,,,,,,
B25E1016,002,14-07-1997,35,-58,-345,,,,,,
B25E1016,002,25-07-1997,30,-63,-340,,,,,,
B25E1016,002,12-08-1997,38,-55,-348,,,,,,
B25E1016,002,29-08-1997,34,-59,-344,,,,,,
B25E1016,002,15-09-1997,37,-56,-347,,,,,,
B25E1016,002,29-09-1997,38,-55,-348,,,,,,
B25E1016,002,13-10-1997,30,-63,-340,,,,,,
B25E1016,002,27-10-1997,33,-60,-343,,,,,,
B25E1016,002,13-11-1997,29,-64,-339,,,,,,
B25E1016,002,27-11-1997,29,-64,-339,,,,,,
B25E1016,002,15-12-1997,30,-63,-340,,,,,,
B25E1016,002,29-12-1997,22,-71,-332,,,,,,
B25E1016,002,14-01-1998,20,-73,-330,,,,,,
B25E1016,002,28-01-1998,25,-68,-335,,,,,,
B25E1016,002,12-02-1998,28,-65,-338,,,,,,
B25E1016,002,26-02-1998,29,-64,-339,,,,,,
B25E1016,002,12-03-1998,23,-70,-333,,,,,,
B25E1016,002,26-03-1998,23,-70,-333,,,,,,
B25E1016,002,14-04-1998,28,-65,-338,,,,,,
B25E1016,002,14-05-1998,28,-65,-338,,,,,,
B25E1016,002,28-05-1998,26,-67,-336,,,,,,
B25E1016,002,15-06-1998,22,-71,-332,,,,,,
B25E1016,002,29-06-1998,23,-70,-333,,,,,,
B25E1016,002,13-07-1998,23,-70,-333,,,,,,
B25E1016,002,31-07-1998,25,-68,-335,,,,,,
B25E1016,002,14-09-1998,17,-76,-327,,,,,,
B25E1016,002,28-09-1998,18,-75,-328,,,,,,
B25E1016,002,14-10-1998,20,-73,-330,,,,,,
B25E1016,002,16-11-1998,17,-76,-327,,,,,,
B25E1016,002,30-11-1998,20,-73,-330,,,,,,
B25E1016,002,14-12-1998,21,-72,-331,,,,,,
B25E1016,002,28-12-1998,15,-78,-325,,,,,,
B25E1016,002,14-01-1999,16,-77,-326,,,,,,
B25E1016,002,28-01-1999,17,-76,-327,,,,,,
B25E1016,002,15-02-1999,18,-75,-328,,,,,,
B25E1016,002,01-03-1999,18,-75,-328,,,,,,
B25E1016,002,15-03-1999,23,-70,-333,,,,,,
B25E1016,002,29-03-1999,20,-73,-330,,,,,,
B25E1016,002,14-04-1999,15,-78,-325,,,,,,
B25E1016,002,28-04-1999,24,-69,-334,,,,,,
B25E1016,002,12-05-1999,23,-70,-333,,,,,,
B25E1016,002,27-05-1999,27,-66,-337,,,,,,
B25E1016,002,14-06-1999,28,-65,-338,,,,,,
B25E1016,002,30-06-1999,28,-65,-338,,,,,,
B25E1016,002,13-07-1999,28,-65,-338,,,,,,
B25E1016,002,26-07-1999,35,-58,-345,,,,,,
B25E1016,002,12-08-1999,35,-58,-345,,,,,,
B25E1016,002,30-08-1999,30,-63,-340,,,,,,
B25E1016,002,14-09-1999,24,-69,-334,,,,,,
B25E1016,002,28-09-1999,26,-67,-336,,,,,,
B25E1016,002,14-10-1999,24,-69,-334,,,,,,
B25E1016,002,28-10-1999,25,-68,-335,,,,,,
B25E1016,002,15-11-1999,22,-71,-332,,,,,,
B25E1016,002,29-11-1999,22,-71,-332,,,,,,
B25E1016,002,13-12-1999,16,-77,-326,,,,,,
B25E1016,002,27-12-1999,12,-81,-322,,,,,,
B25E1016,002,13-01-2000,19,-74,-329,,,,,,
B25E1016,002,26-01-2000,22,-71,-332,,,,,,
B25E1016,002,14-02-2000,19,-74,-329,,,,,,
B25E1016,002,28-02-2000,15,-78,-325,,,,,,
B25E1016,002,14-03-2000,16,-77,-326,,,,,,
B25E1016,002,28-03-2000,16,-77,-326,,,,,,
B25E1016,002,13-04-2000,15,-78,-325,,,,,,
B25E1016,002,26-04-2000,18,-75,-328,,,,,,
B25E1016,002,15-05-2000,21,-72,-331,,,,,,
B25E1016,002,29-05-2000,25,-68,-335,,,,,,
B25E1016,002,13-06-2000,25,-68,-335,,,,,,
B25E1016,002,28-06-2000,28,-65,-338,,,,,,
B25E1016,002,12-07-2000,25,-68,-335,,,,,,
B25E1016,002,28-07-2000,25,-68,-335,,,,,,
B25E1016,002,12-08-2000,28,-65,-338,,,,,,
B25E1016,002,30-08-2000,26,-67,-336,,,,,,
B25E1016,002,13-09-2000,20,-73,-330,,,,,,
B25E1016,002,28-09-2000,19,-74,-329,,,,,,
B25E1016,002,16-10-2000,16,-77,-326,,,,,,
B25E1016,002,26-10-2000,17,-76,-327,,,,,,
B25E1016,002,13-11-2000,10,-83,-320,,,,,,
B25E1016,002,28-11-2000,13,-80,-323,,,,,,
B25E1016,002,14-12-2000,12,-81,-322,,,,,,
B25E1016,002,28-12-2000,8,-85,-318,,,,,,
B25E1016,002,16-01-2001,17,-76,-327,,,,,,
B25E1016,002,29-01-2001,17,-76,-327,,,,,,
B25E1016,002,13-02-2001,18,-75,-328,,,,,,
B25E1016,002,27-02-2001,10,-83,-320,,,,,,
B25E1016,002,20-03-2001,17,-76,-327,,,,,,
B25E1016,002,28-03-2001,13,-80,-323,,,,,,
B25E1016,002,16-04-2001,14,-79,-324,,,,,,
B25E1016,002,26-04-2001,13,-80,-323,,,,,,
B25E1016,002,14-05-2001,15,-78,-325,,,,,,
B25E1016,002,28-05-2001,20,-73,-330,,,,,,
B25E1016,002,14-06-2001,22,-71,-332,,,,,,
B25E1016,002,28-06-2001,23,-70,-333,,,,,,
B25E1016,002,13-07-2001,28,-65,-338,,,,,,
B25E1016,002,30-07-2001,32,-61,-342,,,,,,
B25E1016,002,15-08-2001,22,-71,-332,,,,,,
B25E1016,002,28-08-2001,27,-66,-337,,,,,,
B25E1016,002,13-09-2001,14,-79,-324,,,,,,
B25E1016,002,27-09-2001,14,-79,-324,,,,,,
B25E1016,002,15-10-2001,16,-77,-326,,,,,,
B25E1016,002,29-10-2001,19,-74,-329,,,,,,
B25E1016,002,14-11-2001,16,-77,-326,,,,,,
B25E1016,002,29-11-2001,12,-81,-322,,,,,,
B25E1016,002,13-12-2001,15,-78,-325,,,,,,
B25E1016,002,27-12-2001,10,-83,-320,,,,,,
B25E1016,002,14-01-2002,15,-78,-325,,,,,,
B25E1016,002,28-01-2002,9,-84,-319,,,,,,
B25E1016,002,14-02-2002,15,-78,-325,,,,,,
B25E1016,002,28-02-2002,5,-88,-315,,,,,,
B25E1016,002,14-03-2002,9,-84,-319,,,,,,
B25E1016,002,27-03-2002,18,-75,-328,,,,,,
B25E1016,002,15-04-2002,18,-75,-328,,,,,,
B25E1016,002,29-04-2002,8,-85,-318,,,,,,
B25E1016,002,14-05-2002,15,-78,-325,,,,,,
B25E1016,002,28-05-2002,18,-75,-328,,,,,,
B25E1016,002,13-06-2002,21,-72,-331,,,,,,
B25E1016,002,26-06-2002,23,-70,-333,,,,,,
B25E1016,002,15-07-2002,23,-70,-333,,,,,,
B25E1016,002,29-07-2002,24,-69,-334,,,,,,
B25E1016,002,13-08-2002,20,-73,-330,,,,,,
B25E1016,002,27-08-2002,17,-76,-327,,,,,,
B25E1016,002,16-09-2002,22,-71,-332,,,,,,
B25E1016,002,30-09-2002,27,-66,-337,,,,,,
B25E1016,002,14-10-2002,21,-72,-331,,,,,,
B25E1016,002,29-10-2002,22,-71,-332,,,,,,
B25E1016,002,14-11-2002,10,-83,-320,,,,,,
B25E1016,002,28-11-2002,16,-77,-326,,,,,,
B25E1016,002,16-12-2002,17,-76,-327,,,,,,
B25E1016,002,30-12-2002,12,-81,-322,,,,,,
B25E1016,002,13-01-2003,18,-75,-328,,,,,,
B25E1016,002,28-01-2003,15,-78,-325,,,,,,
B25E1016,002,12-02-2003,18,-75,-328,,,,,,
B25E1016,002,27-02-2003,20,-73,-330,,,,,,
B25E1016,002,13-03-2003,26,-67,-336,,,,,,
B25E1016,002,14-04-2003,23,-70,-333,,,,,,
B25E1016,002,28-04-2003,21,-72,-331,,,,,,
B25E1016,002,15-05-2003,23,-70,-333,,,,,,
B25E1016,002,28-05-2003,22,-71,-332,,,,,,
B25E1016,002,16-06-2003,25,-68,-335,,,,,,
B25E1016,002,30-06-2003,27,-66,-337,,,,,,
B25E1016,002,10-07-2003,30,-63,-340,,,,,,
B25E1016,002,28-07-2003,33,-60,-343,,,,,,
B25E1016,002,14-08-2003,38,-55,-348,,,,,,
B25E1016,002,27-08-2003,40,-53,-350,,,,,,
B25E1016,002,15-09-2003,37,-56,-347,,,,,,
B25E1016,002,29-09-2003,32,-61,-342,,,,,,
B25E1016,002,13-10-2003,32,-61,-342,,,,,,
B25E1016,002,27-10-2003,29,-64,-339,,,,,,
B25E1016,002,13-11-2003,27,-66,-337,,,,,,
B25E1016,002,27-11-2003,19,-74,-329,,,,,,
B25E1016,002,15-12-2003,22,-71,-332,,,,,,
B25E1016,002,29-12-2003,15,-78,-325,,,,,,
B25E1016,002,15-01-2004,16,-77,-326,,,,,,
B25E1016,002,27-01-2004,14,-79,-324,,,,,,
B25E1016,002,12-02-2004,17,-76,-327,,,,,,
B25E1016,002,01-03-2004,19,-74,-329,,,,,,
B25E1016,002,15-03-2004,21,-72,-331,,,,,,
B25E1016,002,29-03-2004,21,-72,-331,,,,,,
B25E1016,002,14-04-2004,20,-73,-330,,,,,,
B25E1016,002,28-04-2004,20,-73,-330,,,,,,
B25E1016,002,13-05-2004,24,-69,-334,,,,,,
B25E1016,002,27-05-2004,26,-67,-336,,,,,,
B25E1016,002,14-06-2004,31,-62,-341,,,,,,
B25E1016,002,29-06-2004,28,-65,-338,,,,,,
B25E1016,002,13-07-2004,23,-70,-333,,,,,,
B25E1016,002,29-07-2004,23,-70,-333,,,,,,
B25E1016,002,16-08-2004,20,-73,-330,,,,,,
B25E1016,002,30-08-2004,14,-79,-324,,,,,,
B25E1016,002,13-09-2004,18,-75,-328,,,,,,
B25E1016,002,28-09-2004,19,-74,-329,,,,,,
B25E1016,002,13-10-2004,20,-73,-330,,,,,,
B25E1016,002,28-10-2004,15,-78,-325,,,,,,
B25E1016,002,15-11-2004,20,-73,-330,,,,,,
B25E1016,002,29-11-2004,15,-78,-325,,,,,,
B25E1016,002,14-12-2004,28,-65,-338,,,,,,
B25E1016,002,28-12-2004,23,-70,-333,,,,,,
B25E1016,002,13-01-2005,25,-68,-335,,,,,,
B25E1016,002,27-01-2005,17,-76,-327,,,,,,
