Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0407,001,28-05-1978,267,190,-209,,,,,,
B25B0407,001,13-06-1978,270,193,-212,,,,,,
B25B0407,001,27-06-1978,270,193,-212,,,,,,
B25B0407,001,28-07-1978,255,178,-197,,,,,,
B25B0407,001,14-08-1978,270,193,-212,,,,,,
B25B0407,001,28-08-1978,254,177,-196,,,,,,
B25B0407,001,15-09-1978,250,173,-192,,,,,,
B25B0407,001,29-09-1978,253,176,-195,,,,,,
B25B0407,001,14-10-1978,248,171,-190,,,,,,
B25B0407,001,28-10-1978,248,171,-190,,,,,,
B25B0407,001,14-11-1978,249,172,-191,,,,,,
B25B0407,001,28-11-1978,242,165,-184,,,,,,
B25B0407,001,15-12-1978,242,165,-184,,,,,,
B25B0407,001,14-02-1979,234,157,-176,,,,,,
B25B0407,001,28-03-1979,234,157,-176,,,,,,
B25B0407,001,13-04-1979,240,163,-182,,,,,,
B25B0407,001,27-04-1979,246,169,-188,,,,,,
B25B0407,001,15-05-1979,237,160,-179,,,,,,
B25B0407,001,28-05-1979,238,161,-180,,,,,,
B25B0407,001,18-06-1979,240,163,-182,,,,,,
B25B0407,001,30-06-1979,238,161,-180,,,,,,
B25B0407,001,19-08-1979,257,180,-199,,,,,,
B25B0407,001,29-08-1979,246,169,-188,,,,,,
B25B0407,001,17-09-1979,243,166,-185,,,,,,
B25B0407,001,14-10-1979,245,168,-187,,,,,,
B25B0407,001,28-10-1979,260,183,-202,,,,,,
B25B0407,001,14-11-1979,260,183,-202,,,,,,
B25B0407,001,28-11-1979,275,198,-217,,,,,,
B25B0407,001,13-12-1979,266,189,-208,,,,,,
B25B0407,001,14-03-1980,234,157,-176,,,,,,
B25B0407,001,28-03-1980,230,153,-172,,,,,,
B25B0407,001,14-04-1980,221,144,-163,,,,,,
B25B0407,001,28-04-1980,235,158,-177,,,,,,
B25B0407,001,14-05-1980,239,162,-181,,,,,,
B25B0407,001,28-05-1980,244,167,-186,,,,,,
B25B0407,001,13-06-1980,244,167,-186,,,,,,
B25B0407,001,14-07-1980,248,171,-190,,,,,,
B25B0407,001,14-08-1980,248,171,-190,,,,,,
B25B0407,001,27-08-1980,249,172,-191,,,,,,
B25B0407,001,15-09-1980,256,179,-198,,,,,,
B25B0407,001,29-09-1980,251,174,-193,,,,,,
B25B0407,001,13-10-1980,246,169,-188,,,,,,
B25B0407,001,28-10-1980,247,170,-189,,,,,,
B25B0407,001,14-11-1980,238,161,-180,,,,,,
B25B0407,001,28-11-1980,246,169,-188,,,,,,
B25B0407,001,15-12-1980,239,162,-181,,,,,,
B25B0407,001,29-12-1980,240,163,-182,,,,,,
B25B0407,001,14-01-1981,240,163,-182,,,,,,
B25B0407,001,28-01-1981,240,163,-182,,,,,,
B25B0407,001,14-02-1981,236,159,-178,,,,,,
B25B0407,001,28-02-1981,240,163,-182,,,,,,
B25B0407,001,13-03-1981,229,152,-171,,,,,,
B25B0407,001,27-03-1981,225,148,-167,,,,,,
B25B0407,001,14-04-1981,240,163,-182,,,,,,
B25B0407,001,28-04-1981,241,164,-183,,,,,,
B25B0407,001,14-05-1981,244,167,-186,,,,,,
B25B0407,001,27-05-1981,240,163,-182,,,,,,
B25B0407,001,15-06-1981,245,168,-187,,,,,,
B25B0407,001,29-06-1981,243,166,-185,,,,,,
B25B0407,001,14-07-1981,248,171,-190,,,,,,
B25B0407,001,28-07-1981,244,167,-186,,,,,,
B25B0407,001,14-08-1981,245,168,-187,,,,,,
B25B0407,001,14-09-1981,250,173,-192,,,,,,
B25B0407,001,28-09-1981,248,171,-190,,,,,,
B25B0407,001,18-11-1981,232,155,-174,,,,,,
B25B0407,001,04-01-1982,229,152,-171,,,,,,
B25B0407,001,15-01-1982,233,156,-175,,,,,,
B25B0407,001,28-01-1982,234,157,-176,,,,,,
B25B0407,001,15-02-1982,233,156,-175,,,,,,
B25B0407,001,26-02-1982,228,151,-170,,,,,,
B25B0407,001,29-03-1982,230,153,-172,,,,,,
B25B0407,001,14-04-1982,236,159,-178,,,,,,
B25B0407,001,29-04-1982,233,156,-175,,,,,,
B25B0407,001,14-05-1982,240,163,-182,,,,,,
B25B0407,001,28-05-1982,245,168,-187,,,,,,
B25B0407,001,28-07-1982,267,190,-209,,,,,,
B25B0407,001,24-09-1982,270,193,-212,,,,,,
B25B0407,001,15-10-1982,261,184,-203,,,,,,
B25B0407,001,17-01-1983,230,153,-172,,,,,,
B25B0407,001,28-01-1983,225,148,-167,,,,,,
B25B0407,001,15-02-1983,234,157,-176,,,,,,
B25B0407,001,28-02-1983,237,160,-179,,,,,,
B25B0407,001,14-03-1983,231,154,-173,,,,,,
B25B0407,001,28-03-1983,236,159,-178,,,,,,
B25B0407,001,14-04-1983,238,161,-180,,,,,,
B25B0407,001,28-04-1983,232,155,-174,,,,,,
B25B0407,001,14-05-1983,236,159,-178,,,,,,
B25B0407,001,31-05-1983,235,158,-177,,,,,,
B25B0407,001,14-06-1983,235,158,-177,,,,,,
B25B0407,001,30-06-1983,240,163,-182,,,,,,
B25B0407,001,14-07-1983,244,167,-186,,,,,,
B25B0407,001,14-09-1983,226,149,-168,,,,,,
B25B0407,001,28-09-1983,230,153,-172,,,,,,
B25B0407,001,14-10-1983,228,151,-170,,,,,,
B25B0407,001,15-12-1983,224,147,-166,,,,,,
B25B0407,001,29-12-1983,225,148,-167,,,,,,
B25B0407,001,23-01-1984,221,144,-163,,,,,,
B25B0407,001,14-02-1984,235,158,-177,,,,,,
B25B0407,001,28-02-1984,232,155,-174,,,,,,
B25B0407,001,14-03-1984,240,163,-182,,,,,,
B25B0407,001,26-03-1984,230,153,-172,,,,,,
B25B0407,001,16-04-1984,238,161,-180,,,,,,
B25B0407,001,26-04-1984,242,165,-184,,,,,,
B25B0407,001,14-05-1984,241,164,-183,,,,,,
B25B0407,001,28-05-1984,239,162,-181,,,,,,
B25B0407,001,14-06-1984,235,158,-177,,,,,,
B25B0407,001,28-06-1984,238,161,-180,,,,,,
B25B0407,001,13-07-1984,247,170,-189,,,,,,
B25B0407,001,31-07-1984,239,162,-181,,,,,,
B25B0407,001,16-08-1984,241,164,-183,,,,,,
B25B0407,001,29-08-1984,248,171,-190,,,,,,
B25B0407,001,14-09-1984,240,163,-182,,,,,,
B25B0407,001,15-10-1984,238,161,-180,,,,,,
B25B0407,001,26-10-1984,230,153,-172,,,,,,
B25B0407,001,20-11-1984,215,138,-157,,,,,,
B25B0407,001,22-01-1985,224,147,-166,,,,,,
B25B0407,001,14-03-1985,227,150,-169,,,,,,
B25B0407,001,01-04-1985,218,141,-160,,,,,,
B25B0407,001,15-04-1985,212,135,-154,,,,,,
B25B0407,001,06-06-1985,227,150,-169,,,,,,
B25B0407,001,27-06-1985,237,160,-179,,,,,,
B25B0407,001,08-07-1985,240,163,-182,,,,,,
B25B0407,001,12-08-1985,235,158,-177,,,,,,
B25B0407,001,01-10-1985,234,157,-176,,,,,,
B25B0407,001,02-12-1985,238,161,-180,,,,,,
B25B0407,001,16-12-1985,230,153,-172,,,,,,
B25B0407,001,30-12-1985,234,157,-176,,,,,,
B25B0407,001,14-01-1986,234,157,-176,,,,,,
B25B0407,001,24-01-1986,236,159,-178,,,,,,
B25B0407,001,11-03-1986,229,152,-171,,,,,,
B25B0407,001,11-09-1986,246,169,-188,,,,,,
B25B0407,001,29-09-1986,247,170,-189,,,,,,
B25B0407,001,10-10-1986,243,166,-185,,,,,,
B25B0407,001,27-10-1986,247,170,-189,,,,,,
B25B0407,001,10-11-1986,237,160,-179,,,,,,
B25B0407,001,21-11-1986,232,155,-174,,,,,,
B25B0407,001,08-12-1986,236,159,-178,,,,,,
B25B0407,001,22-12-1986,234,157,-176,,,,,,
B25B0407,001,05-01-1987,233,156,-175,,,,,,
B25B0407,001,26-01-1987,237,160,-179,,,,,,
B25B0407,001,18-02-1987,240,163,-182,,,,,,
B25B0407,001,27-02-1987,237,160,-179,,,,,,
B25B0407,001,19-03-1987,240,163,-182,,,,,,
B25B0407,001,26-03-1987,230,153,-172,,,,,,
B25B0407,001,14-04-1987,228,151,-170,,,,,,
B25B0407,001,27-04-1987,265,188,-207,,,,,,
B25B0407,001,10-07-1987,245,168,-187,,,,,,
B25B0407,001,03-08-1987,241,164,-183,,,,,,
B25B0407,001,31-08-1987,240,163,-182,,,,,,
B25B0407,001,11-09-1987,242,165,-184,,,,,,
B25B0407,001,28-09-1987,240,163,-182,,,,,,
B25B0407,001,09-10-1987,238,161,-180,,,,,,
B25B0407,001,26-10-1987,233,156,-175,,,,,,
B25B0407,001,03-12-1987,225,148,-167,,,,,,
B25B0407,001,15-12-1987,227,150,-169,,,,,,
B25B0407,001,21-12-1987,240,163,-182,,,,,,
B25B0407,001,25-01-1988,238,161,-180,,,,,,
B25B0407,001,09-02-1988,230,153,-172,,,,,,
B25B0407,001,29-02-1988,230,153,-172,,,,,,
B25B0407,001,07-03-1988,230,153,-172,,,,,,
B25B0407,001,07-04-1988,232,155,-174,,,,,,
B25B0407,001,22-04-1988,238,161,-180,,,,,,
B25B0407,001,09-05-1988,240,163,-182,,,,,,
B25B0407,001,27-05-1988,239,162,-181,,,,,,
B25B0407,001,10-06-1988,242,165,-184,,,,,,
B25B0407,001,24-06-1988,245,168,-187,,,,,,
B25B0407,001,08-07-1988,242,165,-184,,,,,,
B25B0407,001,22-07-1988,237,160,-179,,,,,,
B25B0407,001,26-08-1988,237,160,-179,,,,,,
B25B0407,001,23-09-1988,230,153,-172,,,,,,
B25B0407,001,21-10-1988,233,156,-175,,,,,,
B25B0407,001,18-11-1988,244,167,-186,,,,,,
B25B0407,001,02-12-1988,229,152,-171,,,,,,
B25B0407,001,06-01-1989,228,151,-170,,,,,,
B25B0407,001,20-01-1989,233,156,-175,,,,,,
B25B0407,001,07-02-1989,237,160,-179,,,,,,
B25B0407,001,21-02-1989,240,163,-182,,,,,,
B25B0407,001,09-03-1989,242,165,-184,,,,,,
B25B0407,001,30-03-1989,234,157,-176,,,,,,
B25B0407,001,17-04-1989,233,156,-175,,,,,,
B25B0407,001,12-05-1989,230,153,-172,,,,,,
B25B0407,001,30-05-1989,240,163,-182,,,,,,
B25B0407,001,16-06-1989,243,166,-185,,,,,,
B25B0407,001,03-07-1989,248,171,-190,,,,,,
B25B0407,001,28-07-1989,247,170,-189,,,,,,
B25B0407,001,25-08-1989,248,171,-190,,,,,,
B25B0407,001,08-09-1989,247,170,-189,,,,,,
B25B0407,001,21-09-1989,252,175,-194,,,,,,
B25B0407,001,06-10-1989,249,172,-191,,,,,,
B25B0407,001,20-10-1989,240,163,-182,,,,,,
B25B0407,001,03-11-1989,240,163,-182,,,,,,
B25B0407,001,17-11-1989,242,165,-184,,,,,,
B25B0407,001,08-12-1989,247,170,-189,,,,,,
B25B0407,001,22-12-1989,240,163,-182,,,,,,
B25B0407,001,19-01-1990,246,169,-188,,,,,,
B25B0407,001,02-02-1990,242,165,-184,,,,,,
B25B0407,001,16-02-1990,235,158,-177,,,,,,
B25B0407,001,09-03-1990,237,160,-179,,,,,,
B25B0407,001,22-03-1990,240,163,-182,,,,,,
B25B0407,001,10-04-1990,239,162,-181,,,,,,
B25B0407,001,20-04-1990,244,167,-186,,,,,,
B25B0407,001,11-05-1990,240,163,-182,,,,,,
B25B0407,001,31-05-1990,270,193,-212,,,,,,
B25B0407,001,19-06-1990,241,164,-183,,,,,,
B25B0407,001,10-07-1990,245,168,-187,,,,,,
B25B0407,001,23-08-1990,256,179,-198,,,,,,
B25B0407,001,07-09-1990,250,173,-192,,,,,,
B25B0407,001,20-09-1990,244,167,-186,,,,,,
B25B0407,001,11-10-1990,244,167,-186,,,,,,
B25B0407,001,25-10-1990,246,169,-188,,,,,,
B25B0407,001,08-11-1990,245,168,-187,,,,,,
B25B0407,001,22-11-1990,236,159,-178,,,,,,
B25B0407,001,08-01-1991,231,154,-173,,,,,,
B25B0407,001,22-01-1991,242,165,-184,,,,,,
B25B0407,001,26-02-1991,243,166,-185,,,,,,
B25B0407,001,12-03-1991,237,160,-179,,,,,,
B25B0407,001,26-03-1991,240,163,-182,,,,,,
B25B0407,001,09-04-1991,243,166,-185,,,,,,
B25B0407,001,02-05-1991,247,170,-189,,,,,,
B25B0407,001,24-06-1991,250,173,-192,,,,,,
B25B0407,001,08-07-1991,248,171,-190,,,,,,
B25B0407,001,12-08-1991,252,175,-194,,,,,,
B25B0407,001,26-08-1991,260,183,-202,,,,,,
B25B0407,001,09-09-1991,253,176,-195,,,,,,
B25B0407,001,23-09-1991,250,173,-192,,,,,,
B25B0407,001,07-10-1991,247,170,-189,,,,,,
B25B0407,001,21-10-1991,243,166,-185,,,,,,
B25B0407,001,05-11-1991,238,161,-180,,,,,,
B25B0407,001,18-11-1991,233,156,-175,,,,,,
B25B0407,001,02-12-1991,243,166,-185,,,,,,
B25B0407,001,16-12-1991,238,161,-180,,,,,,
B25B0407,001,06-01-1992,236,159,-178,,,,,,
B25B0407,001,20-01-1992,240,163,-182,,,,,,
B25B0407,001,03-02-1992,235,158,-177,,,,,,
B25B0407,001,17-02-1992,238,161,-180,,,,,,
B25B0407,001,17-03-1992,240,163,-182,,,,,,
B25B0407,001,30-03-1992,230,153,-172,,,,,,
B25B0407,001,13-04-1992,235,158,-177,,,,,,
