Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25D0612,001,14-11-1979,70,79,-483,,,,,,
B25D0612,001,28-11-1979,112,121,-525,,,,,,
B25D0612,001,14-12-1979,66,75,-479,,,,,,
B25D0612,001,28-01-1980,88,97,-501,,,,,,
B25D0612,001,14-02-1980,76,85,-489,,,,,,
B25D0612,001,28-02-1980,98,107,-511,,,,,,
B25D0612,001,14-03-1980,50,59,-463,,,,,,
B25D0612,001,28-03-1980,80,89,-493,,,,,,
B25D0612,001,14-04-1980,92,101,-505,,,,,,
B25D0612,001,28-04-1980,112,121,-525,,,,,,
B25D0612,001,14-05-1980,140,149,-553,,,,,,
B25D0612,001,28-05-1980,165,174,-578,,,,,,
B25D0612,001,16-06-1980,174,183,-587,,,,,,
B25D0612,001,27-06-1980,172,181,-585,,,,,,
B25D0612,001,28-06-1980,152,161,-565,,,,,,
B25D0612,001,14-08-1980,174,183,-587,,,,,,
B25D0612,001,28-08-1980,187,196,-600,,,,,,
B25D0612,001,13-09-1980,196,205,-609,,,,,,
B25D0612,001,29-09-1980,200,209,-613,,,,,,
B25D0612,001,14-10-1980,198,207,-611,,,,,,
B25D0612,001,28-10-1980,176,185,-589,,,,,,
B25D0612,001,14-11-1980,110,119,-523,,,,,,
B25D0612,001,28-11-1980,76,85,-489,,,,,,
B25D0612,001,15-12-1980,64,73,-477,,,,,,
B25D0612,001,29-12-1980,82,91,-495,,,,,,
B25D0612,001,14-01-1981,58,67,-471,,,,,,
B25D0612,001,28-01-1981,84,93,-497,,,,,,
B25D0612,001,13-02-1981,90,99,-503,,,,,,
B25D0612,001,27-02-1981,104,113,-517,,,,,,
B25D0612,001,13-03-1981,54,63,-467,,,,,,
B25D0612,001,27-03-1981,66,75,-479,,,,,,
B25D0612,001,14-04-1981,110,119,-523,,,,,,
B25D0612,001,28-04-1981,123,132,-536,,,,,,
B25D0612,001,14-05-1981,138,147,-551,,,,,,
B25D0612,001,27-05-1981,99,108,-512,,,,,,
B25D0612,001,15-06-1981,136,145,-549,,,,,,
B25D0612,001,29-06-1981,128,137,-541,,,,,,
B25D0612,001,14-07-1981,175,184,-588,,,,,,
B25D0612,001,28-07-1981,152,161,-565,,,,,,
B25D0612,001,14-08-1981,178,187,-591,,,,,,
B25D0612,001,28-08-1981,,,,D,,,,,
B25D0612,001,14-09-1981,,,,D,,,,,
B25D0612,001,28-09-1981,,,,D,,,,,
B25D0612,001,14-10-1981,102,111,-515,,,,,,
B25D0612,001,28-10-1981,76,85,-489,,,,,,
B25D0612,001,16-11-1981,88,97,-501,,,,,,
B25D0612,001,27-11-1981,73,82,-486,,,,,,
B25D0612,001,14-01-1982,82,91,-495,,,,,,
B25D0612,001,28-01-1982,64,73,-477,,,,,,
B25D0612,001,15-02-1982,82,91,-495,,,,,,
B25D0612,001,01-03-1982,102,111,-515,,,,,,
B25D0612,001,15-03-1982,73,82,-486,,,,,,
B25D0612,001,29-03-1982,92,101,-505,,,,,,
B25D0612,001,14-04-1982,90,99,-503,,,,,,
B25D0612,001,28-04-1982,110,119,-523,,,,,,
B25D0612,001,14-05-1982,124,133,-537,,,,,,
B25D0612,001,28-05-1982,143,152,-556,,,,,,
B25D0612,001,14-06-1982,174,183,-587,,,,,,
B25D0612,001,28-06-1982,136,145,-549,,,,,,
B25D0612,001,14-07-1982,196,205,-609,,,,,,
B25D0612,001,28-07-1982,190,199,-603,,,,,,
B25D0612,001,13-08-1982,,,,D,,,,,
B25D0612,001,30-08-1982,,,,D,,,,,
B25D0612,001,14-09-1982,,,,D,,,,,
B25D0612,001,28-09-1982,,,,D,,,,,
B25D0612,001,14-10-1982,76,85,-489,,,,,,
B25D0612,001,28-10-1982,111,120,-524,,,,,,
B25D0612,001,16-11-1982,78,87,-491,,,,,,
B25D0612,001,29-11-1982,92,101,-505,,,,,,
B25D0612,001,14-12-1982,70,79,-483,,,,,,
B25D0612,001,28-12-1982,68,77,-481,,,,,,
B25D0612,001,14-01-1983,82,91,-495,,,,,,
B25D0612,001,28-01-1983,84,93,-497,,,,,,
B25D0612,001,14-02-1983,84,93,-497,,,,,,
B25D0612,001,28-02-1983,90,99,-503,,,,,,
B25D0612,001,14-03-1983,112,121,-525,,,,,,
B25D0612,001,28-03-1983,60,69,-473,,,,,,
B25D0612,001,14-04-1983,74,83,-487,,,,,,
B25D0612,001,28-04-1983,48,57,-461,,,,,,
B25D0612,001,13-05-1983,62,71,-475,,,,,,
B25D0612,001,27-05-1983,73,82,-486,,,,,,
B25D0612,001,14-06-1983,104,113,-517,,,,,,
B25D0612,001,28-06-1983,150,159,-563,,,,,,
B25D0612,001,14-07-1983,180,189,-593,,,,,,
B25D0612,001,28-07-1983,173,182,-586,,,,,,
B25D0612,001,15-08-1983,,,,D,,,,,
B25D0612,001,29-08-1983,,,,D,,,,,
B25D0612,001,14-09-1983,161,170,-574,,,,,,
B25D0612,001,28-09-1983,112,121,-525,,,,,,
B25D0612,001,14-10-1983,70,79,-483,,,,,,
B25D0612,001,28-10-1983,102,111,-515,,,,,,
B25D0612,001,14-11-1983,134,143,-547,,,,,,
B25D0612,001,28-11-1983,50,59,-463,,,,,,
B25D0612,001,14-12-1983,76,85,-489,,,,,,
B25D0612,001,28-12-1983,60,69,-473,,,,,,
B25D0612,001,16-01-1984,62,71,-475,,,,,,
B25D0612,001,30-01-1984,44,53,-457,,,,,,
B25D0612,001,14-02-1984,76,85,-489,,,,,,
B25D0612,001,28-02-1984,104,113,-517,,,,,,
B25D0612,001,14-03-1984,90,99,-503,,,,,,
B25D0612,001,28-03-1984,100,109,-513,,,,,,
B25D0612,001,13-04-1984,98,107,-511,,,,,,
B25D0612,001,27-04-1984,118,127,-531,,,,,,
B25D0612,001,14-05-1984,131,140,-544,,,,,,
B25D0612,001,28-05-1984,104,113,-517,,,,,,
B25D0612,001,14-06-1984,105,114,-518,,,,,,
B25D0612,001,28-06-1984,138,147,-551,,,,,,
B25D0612,001,13-07-1984,150,159,-563,,,,,,
B25D0612,001,27-07-1984,170,179,-583,,,,,,
B25D0612,001,14-08-1984,,,,D,,,,,
B25D0612,001,28-09-1984,105,111,-515,,,,,,
B25D0612,001,15-10-1984,100,106,-510,,,,,,
B25D0612,001,29-10-1984,74,80,-484,,,,,,
B25D0612,001,14-11-1984,116,122,-526,,,,,,
B25D0612,001,28-11-1984,72,78,-482,,,,,,
B25D0612,001,14-12-1984,102,108,-512,,,,,,
B25D0612,001,28-12-1984,63,69,-473,,,,,,
B25D0612,001,28-01-1985,102,108,-512,,,,,,
B25D0612,001,28-02-1985,117,123,-527,,,,,,
B25D0612,001,14-03-1985,108,114,-518,,,,,,
B25D0612,001,28-03-1985,78,84,-488,,,,,,
B25D0612,001,15-04-1985,72,78,-482,,,,,,
B25D0612,001,26-04-1985,104,110,-514,,,,,,
B25D0612,001,14-05-1985,112,118,-522,,,,,,
B25D0612,001,28-05-1985,130,136,-540,,,,,,
B25D0612,001,14-06-1985,118,124,-528,,,,,,
B25D0612,001,25-06-1985,46,52,-456,,,,,,
B25D0612,001,15-07-1985,115,121,-525,,,,,,
B25D0612,001,29-07-1985,140,146,-550,,,,,,
B25D0612,001,14-08-1985,114,120,-524,,,,,,
B25D0612,001,28-08-1985,84,90,-494,,,,,,
B25D0612,001,13-09-1985,132,138,-542,,,,,,
B25D0612,001,27-09-1985,146,152,-556,,,,,,
B25D0612,001,14-10-1985,102,108,-512,,,,,,
B25D0612,001,28-10-1985,148,154,-558,,,,,,
B25D0612,001,14-11-1985,54,60,-464,,,,,,
B25D0612,001,28-11-1985,80,86,-490,,,,,,
B25D0612,001,13-12-1985,62,68,-472,,,,,,
B25D0612,001,28-01-1986,46,52,-456,,,,,,
B25D0612,001,14-02-1986,,,,Y,,,,,
B25D0612,001,28-02-1986,,,,Y,,,,,
B25D0612,001,14-03-1986,,,,Y,,,,,
B25D0612,001,27-03-1986,78,84,-488,,,,,,
B25D0612,001,14-04-1986,98,104,-508,,,,,,
B25D0612,001,28-04-1986,108,114,-518,,,,,,
B25D0612,001,14-05-1986,76,82,-486,,,,,,
B25D0612,001,28-05-1986,100,106,-510,,,,,,
B25D0612,001,16-06-1986,114,120,-524,,,,,,
B25D0612,001,27-06-1986,134,140,-544,,,,,,
B25D0612,001,14-07-1986,163,169,-573,,,,,,
B25D0612,001,28-07-1986,175,181,-585,,,,,,
B25D0612,001,14-08-1986,200,206,-610,,,,,,
B25D0612,001,28-08-1986,204,210,-614,,,,,,
B25D0612,001,15-09-1986,206,212,-616,,,,,,
B25D0612,001,29-09-1986,180,186,-590,,,,,,
B25D0612,001,14-10-1986,185,191,-595,,,,,,
B25D0612,001,28-10-1986,52,58,-462,,,,,,
B25D0612,001,14-11-1986,54,60,-464,,,,,,
B25D0612,001,28-11-1986,72,78,-482,,,,,,
B25D0612,001,29-12-1986,20,26,-430,,,,,,
B25D0612,001,28-01-1987,80,86,-490,,,,,,
B25D0612,001,13-02-1987,63,69,-473,,,,,,
B25D0612,001,27-02-1987,94,100,-504,,,,,,
B25D0612,001,13-03-1987,86,92,-496,,,,,,
B25D0612,001,27-03-1987,59,65,-469,,,,,,
B25D0612,001,14-04-1987,91,97,-501,,,,,,
B25D0612,001,28-04-1987,96,102,-506,,,,,,
B25D0612,001,14-05-1987,85,91,-495,,,,,,
B25D0612,001,27-05-1987,120,126,-530,,,,,,
B25D0612,001,15-06-1987,68,74,-478,,,,,,
B25D0612,001,29-06-1987,78,84,-488,,,,,,
B25D0612,001,14-07-1987,121,127,-531,,,,,,
