Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1020,002,18-11-1981,339,353,-316,,,,,,
B25B1020,002,01-12-1981,339,353,-316,,,,,,
B25B1020,002,16-12-1981,333,347,-310,,,,,,
B25B1020,002,19-01-1982,328,342,-305,,,,,,
B25B1020,002,03-02-1982,331,345,-308,,,,,,
B25B1020,002,16-02-1982,327,341,-304,,,,,,
B25B1020,002,03-03-1982,325,339,-302,,,,,,
B25B1020,002,16-03-1982,321,335,-298,,,,,,
B25B1020,002,30-03-1982,324,338,-301,,,,,,
B25B1020,002,14-04-1982,328,342,-305,,,,,,
B25B1020,002,28-04-1982,326,340,-303,,,,,,
B25B1020,002,14-05-1982,332,346,-309,,,,,,
B25B1020,002,28-05-1982,341,355,-318,,,,,,
B25B1020,002,16-06-1982,339,353,-316,,,,,,
B25B1020,002,30-06-1982,340,354,-317,,,,,,
B25B1020,002,14-07-1982,345,359,-322,,,,,,
B25B1020,002,16-08-1982,347,361,-324,,,,,,
B25B1020,002,01-09-1982,345,359,-322,,,,,,
B25B1020,002,15-09-1982,341,355,-318,,,,,,
B25B1020,002,29-09-1982,336,350,-313,,,,,,
B25B1020,002,18-10-1982,321,335,-298,,,,,,
B25B1020,002,28-10-1982,326,340,-303,,,,,,
B25B1020,002,19-11-1982,316,330,-293,,,,,,
B25B1020,002,11-02-1983,306,320,-283,,,,,,
B25B1020,002,16-03-1983,318,332,-295,,,,,,
B25B1020,002,13-04-1983,317,331,-294,,,,,,
B25B1020,002,16-05-1983,310,324,-287,,,,,,
B25B1020,002,13-06-1983,280,288,-221,,,,,,
B25B1020,002,14-07-1983,337,345,-278,,,,,,
B25B1020,002,15-08-1983,337,345,-278,,,,,,
B25B1020,002,12-09-1983,322,330,-263,,,,,,
B25B1020,002,17-10-1983,310,318,-251,,,,,,
B25B1020,002,16-11-1983,315,323,-256,,,,,,
B25B1020,002,14-12-1983,313,321,-254,,,,,,
B25B1020,002,18-01-1984,310,318,-251,,,,,,
B25B1020,002,11-02-1984,325,333,-266,,,,,,
B25B1020,002,13-03-1984,319,327,-260,,,,,,
B25B1020,002,12-04-1984,314,322,-255,,,,,,
B25B1020,002,14-05-1984,318,326,-259,,,,,,
B25B1020,002,15-06-1984,321,329,-262,,,,,,
B25B1020,002,10-07-1984,318,326,-259,,,,,,
B25B1020,002,16-08-1984,335,343,-276,,,,,,
B25B1020,002,13-09-1984,327,335,-268,,,,,,
B25B1020,002,16-10-1984,319,327,-260,,,,,,
B25B1020,002,14-11-1984,315,323,-256,,,,,,
B25B1020,002,14-12-1984,311,319,-252,,,,,,
B25B1020,002,08-02-1985,306,314,-247,,,,,,
B25B1020,002,13-03-1985,315,323,-256,,,,,,
B25B1020,002,16-04-1985,317,325,-258,,,,,,
B25B1020,002,13-05-1985,313,321,-254,,,,,,
B25B1020,002,11-06-1985,318,326,-259,,,,,,
B25B1020,002,08-07-1985,326,334,-267,,,,,,
B25B1020,002,16-08-1985,327,335,-268,,,,,,
B25B1020,002,16-09-1985,320,328,-261,,,,,,
B25B1020,002,14-10-1985,320,328,-261,,,,,,
B25B1020,002,13-11-1985,305,313,-246,,,,,,
B25B1020,002,16-12-1985,310,318,-251,,,,,,
B25B1020,002,15-01-1986,304,312,-245,,,,,,
B25B1020,002,14-02-1986,309,317,-250,,,,,,
B25B1020,002,17-03-1986,315,323,-256,,,,,,
B25B1020,002,15-04-1986,319,327,-260,,,,,,
B25B1020,002,14-05-1986,312,320,-253,,,,,,
B25B1020,002,13-06-1986,327,335,-268,,,,,,
B25B1020,002,24-07-1986,330,338,-271,,,,,,
B25B1020,002,13-08-1986,337,345,-278,,,,,,
B25B1020,002,09-09-1986,325,333,-266,,,,,,
B25B1020,002,13-10-1986,332,340,-273,,,,,,
B25B1020,002,11-11-1986,315,323,-256,,,,,,
B25B1020,002,18-12-1986,309,317,-250,,,,,,
B25B1020,002,09-02-1987,309,317,-250,,,,,,
B25B1020,002,10-03-1987,319,327,-260,,,,,,
B25B1020,002,09-04-1987,312,320,-253,,,,,,
B25B1020,002,14-05-1987,312,320,-253,,,,,,
B25B1020,002,15-06-1987,315,323,-256,,,,,,
B25B1020,002,17-08-1987,314,322,-255,,,,,,
B25B1020,002,14-09-1987,317,325,-258,,,,,,
B25B1020,002,12-10-1987,310,318,-251,,,,,,
B25B1020,002,09-11-1987,313,321,-254,,,,,,
B25B1020,002,14-12-1987,309,317,-250,,,,,,
B25B1020,002,12-01-1988,309,317,-250,,,,,,
B25B1020,002,11-02-1988,300,308,-241,,,,,,
B25B1020,002,16-03-1988,296,304,-237,,,,,,
B25B1020,002,17-04-1988,307,315,-248,,,,,,
B25B1020,002,09-05-1988,317,325,-258,,,,,,
B25B1020,002,13-06-1988,320,328,-261,,,,,,
B25B1020,002,11-07-1988,321,329,-262,,,,,,
B25B1020,002,15-08-1988,319,327,-260,,,,,,
B25B1020,002,12-09-1988,317,325,-258,,,,,,
B25B1020,002,13-10-1988,306,314,-247,,,,,,
B25B1020,002,16-11-1988,310,318,-251,,,,,,
B25B1020,002,13-12-1988,310,318,-251,,,,,,
B25B1020,002,11-01-1989,300,308,-241,,,,,,
B25B1020,002,13-02-1989,310,318,-251,,,,,,
B25B1020,002,14-02-1989,310,318,-251,,,,,,
B25B1020,002,27-02-1989,290,298,-231,,,,,,
B25B1020,002,13-03-1989,297,305,-238,,,,,,
B25B1020,002,15-03-1989,297,305,-238,,,,,,
B25B1020,002,28-03-1989,312,320,-253,,,,,,
B25B1020,002,12-04-1989,301,309,-242,,,,,,
B25B1020,002,13-04-1989,301,309,-242,,,,,,
B25B1020,002,27-04-1989,303,311,-244,,,,,,
B25B1020,002,16-05-1989,313,321,-254,,,,,,
B25B1020,002,18-05-1989,313,321,-254,,,,,,
B25B1020,002,29-05-1989,318,326,-259,,,,,,
B25B1020,002,12-06-1989,319,327,-260,,,,,,
B25B1020,002,26-06-1989,324,332,-265,,,,,,
B25B1020,002,10-07-1989,327,335,-268,,,,,,
B25B1020,002,31-07-1989,320,328,-261,,,,,,
B25B1020,002,17-08-1989,339,347,-280,,,,,,
B25B1020,002,29-08-1989,327,335,-268,,,,,,
B25B1020,002,13-09-1989,324,332,-265,,,,,,
B25B1020,002,26-09-1989,324,332,-265,,,,,,
B25B1020,002,10-10-1989,318,326,-259,,,,,,
B25B1020,002,26-10-1989,319,327,-260,,,,,,
B25B1020,002,16-11-1989,319,327,-260,,,,,,
B25B1020,002,28-11-1989,317,325,-258,,,,,,
B25B1020,002,12-12-1989,315,323,-256,,,,,,
B25B1020,002,28-12-1989,308,316,-249,,,,,,
B25B1020,002,10-01-1990,303,311,-244,,,,,,
B25B1020,002,23-01-1990,307,315,-248,,,,,,
B25B1020,002,13-02-1990,299,307,-240,,,,,,
B25B1020,002,12-03-1990,311,319,-252,,,,,,
B25B1020,002,10-04-1990,307,315,-248,,,,,,
B25B1020,002,14-05-1990,318,326,-259,,,,,,
B25B1020,002,11-06-1990,318,326,-259,,,,,,
B25B1020,002,17-07-1990,327,335,-268,,,,,,
B25B1020,002,20-08-1990,329,337,-270,,,,,,
B25B1020,002,10-09-1990,321,329,-262,,,,,,
B25B1020,002,22-10-1990,321,329,-262,,,,,,
B25B1020,002,14-11-1990,319,327,-260,,,,,,
B25B1020,002,10-12-1990,304,312,-245,,,,,,
B25B1020,002,11-01-1991,309,317,-250,,,,,,
B25B1020,002,22-02-1991,314,322,-255,,,,,,
B25B1020,002,13-03-1991,309,317,-250,,,,,,
B25B1020,002,16-04-1991,309,317,-250,,,,,,
B25B1020,002,13-05-1991,314,322,-255,,,,,,
B25B1020,002,11-06-1991,314,322,-255,,,,,,
B25B1020,002,08-07-1991,319,327,-260,,,,,,
B25B1020,002,14-08-1991,333,341,-274,,,,,,
B25B1020,002,16-09-1991,331,339,-272,,,,,,
B25B1020,002,15-10-1991,317,325,-258,,,,,,
B25B1020,002,13-11-1991,310,318,-251,,,,,,
B25B1020,002,14-01-1992,309,317,-250,,,,,,
B25B1020,002,12-02-1992,304,312,-245,,,,,,
B25B1020,002,09-03-1992,319,327,-260,,,,,,
B25B1020,002,13-04-1992,312,320,-253,,,,,,
B25B1020,002,18-05-1992,311,319,-252,,,,,,
B25B1020,002,15-06-1992,329,337,-270,,,,,,
B25B1020,002,09-07-1992,323,331,-264,,,,,,
B25B1020,002,12-08-1992,320,328,-261,,,,,,
B25B1020,002,14-09-1992,309,317,-250,,,,,,
B25B1020,002,12-10-1992,319,327,-260,,,,,,
B25B1020,002,10-11-1992,306,314,-247,,,,,,
B25B1020,002,15-12-1992,299,307,-240,,,,,,
B25B1020,002,12-01-1993,298,306,-239,,,,,,
B25B1020,002,16-02-1993,310,318,-251,,,,,,
B25B1020,002,17-03-1993,307,315,-248,,,,,,
B25B1020,002,22-04-1993,309,317,-250,,,,,,
B25B1020,002,17-05-1993,309,317,-250,,,,,,
B25B1020,002,15-06-1993,323,331,-264,,,,,,
B25B1020,002,21-07-1993,327,335,-268,,,,,,
B25B1020,002,20-08-1993,322,330,-263,,,,,,
B25B1020,002,21-09-1993,317,325,-258,,,,,,
B25B1020,002,18-10-1993,318,326,-259,,,,,,
B25B1020,002,16-11-1993,274,282,-215,,,,,,
B25B1020,002,21-12-1993,287,295,-228,,,,,,
B25B1020,002,12-01-1994,304,312,-245,,,,,,
B25B1020,002,15-02-1994,313,321,-254,,,,,,
B25B1020,002,15-03-1994,307,315,-248,,,,,,
B25B1020,002,19-04-1994,308,316,-249,,,,,,
B25B1020,002,18-05-1994,318,326,-259,,,,,,
B25B1020,002,15-06-1994,317,325,-258,,,,,,
B25B1020,002,18-07-1994,327,335,-268,,,,,,
B25B1020,002,17-08-1994,326,334,-267,,,,,,
B25B1020,002,19-09-1994,315,323,-256,,,,,,
B25B1020,002,24-10-1994,301,309,-242,,,,,,
B25B1020,002,15-11-1994,304,312,-245,,,,,,
B25B1020,002,22-12-1994,309,317,-250,,,,,,
B25B1020,002,10-01-1995,301,309,-242,,,,,,
B25B1020,002,14-02-1995,297,305,-238,,,,,,
B25B1020,002,16-03-1995,298,306,-239,,,,,,
B25B1020,002,27-04-1995,309,317,-250,,,,,,
B25B1020,002,17-05-1995,304,312,-245,,,,,,
B25B1020,002,15-06-1995,307,315,-248,,,,,,
B25B1020,002,18-07-1995,316,324,-257,,,,,,
B25B1020,002,30-08-1995,321,329,-262,,,,,,
B25B1020,002,21-09-1995,317,325,-258,,,,,,
B25B1020,002,11-10-1995,313,321,-254,,,,,,
B25B1020,002,15-11-1995,303,311,-244,,,,,,
B25B1020,002,17-01-1996,313,321,-254,,,,,,
B25B1020,002,12-02-1996,300,308,-241,,,,,,
B25B1020,002,13-03-1996,308,316,-249,,,,,,
B25B1020,002,18-04-1996,315,323,-256,,,,,,
B25B1020,002,14-05-1996,317,325,-258,,,,,,
B25B1020,002,11-06-1996,320,328,-261,,,,,,
B25B1020,002,12-06-1996,321,329,-262,,,,,,
B25B1020,002,15-07-1996,322,330,-263,,,,,,
B25B1020,002,12-08-1996,315,323,-256,,,,,,
B25B1020,002,24-09-1996,314,322,-255,,,,,,
B25B1020,002,16-10-1996,311,319,-252,,,,,,
B25B1020,002,14-11-1996,312,320,-253,,,,,,
B25B1020,002,18-11-1996,306,314,-247,,,,,,
B25B1020,002,20-12-1996,307,315,-248,,,,,,
B25B1020,002,17-01-1997,310,318,-251,,,,,,
B25B1020,002,10-02-1997,309,317,-250,,,,,,
B25B1020,002,12-03-1997,314,322,-255,,,,,,
B25B1020,002,15-04-1997,315,323,-256,,,,,,
B25B1020,002,13-05-1997,320,328,-261,,,,,,
B25B1020,002,10-06-1997,322,330,-263,,,,,,
B25B1020,002,10-07-1997,319,327,-260,,,,,,
B25B1020,002,04-08-1997,314,322,-255,,,,,,
B25B1020,002,13-08-1997,325,333,-266,,,,,,
B25B1020,002,17-09-1997,317,325,-258,,,,,,
B25B1020,002,15-10-1997,314,322,-255,,,,,,
B25B1020,002,24-11-1997,311,319,-252,,,,,,
B25B1020,002,01-12-1997,313,321,-254,,,,,,
B25B1020,002,20-01-1998,312,320,-253,,,,,,
B25B1020,002,10-02-1998,310,318,-251,,,,,,
B25B1020,002,11-03-1998,300,308,-241,,,,,,
B25B1020,002,15-04-1998,294,302,-235,,,,,,
B25B1020,002,18-05-1998,311,319,-252,,,,,,
B25B1020,002,08-06-1998,308,316,-249,,,,,,
B25B1020,002,13-07-1998,303,311,-244,,,,,,
B25B1020,002,17-08-1998,305,313,-246,,,,,,
B25B1020,002,14-09-1998,297,305,-238,,,,,,
B25B1020,002,26-10-1998,301,309,-242,,,,,,
B25B1020,002,18-11-1998,302,310,-243,,,,,,
B25B1020,002,16-12-1998,304,312,-245,,,,,,
B25B1020,002,18-01-1999,306,314,-247,,,,,,
B25B1020,002,15-02-1999,306,314,-247,,,,,,
B25B1020,002,15-03-1999,310,318,-251,,,,,,
B25B1020,002,20-04-1999,306,314,-247,,,,,,
B25B1020,002,03-05-1999,309,317,-250,,,,,,
B25B1020,002,19-05-1999,306,314,-247,,,,,,
B25B1020,002,14-06-1999,312,320,-253,,,,,,
B25B1020,002,22-07-1999,311,319,-252,,,,,,
B25B1020,002,24-08-1999,310,318,-251,,,,,,
B25B1020,002,21-09-1999,305,313,-246,,,,,,
B25B1020,002,18-10-1999,305,313,-246,,,,,,
B25B1020,002,18-11-1999,292,300,-233,,,,,,
B25B1020,002,30-11-1999,300,308,-241,,,,,,
B25B1020,002,20-12-1999,306,314,-247,,,,,,
B25B1020,002,20-01-2000,303,311,-244,,,,,,
B25B1020,002,17-02-2000,298,306,-239,,,,,,
B25B1020,002,16-03-2000,304,312,-245,,,,,,
B25B1020,002,20-04-2000,303,311,-244,,,,,,
B25B1020,002,08-05-2000,309,317,-250,,,,,,
B25B1020,002,16-06-2000,312,320,-253,,,,,,
B25B1020,002,18-07-2000,309,317,-250,,,,,,
B25B1020,002,16-08-2000,307,315,-248,,,,,,
B25B1020,002,19-09-2000,298,306,-239,,,,,,
B25B1020,002,17-10-2000,302,310,-243,,,,,,
B25B1020,002,15-11-2000,294,302,-235,,,,,,
B25B1020,002,11-01-2001,298,306,-239,,,,,,
B25B1020,002,16-02-2001,296,304,-237,,,,,,
B25B1020,002,15-03-2001,293,301,-234,,,,,,
B25B1020,002,19-04-2001,290,298,-231,,,,,,
B25B1020,002,21-05-2001,301,309,-242,,,,,,
B25B1020,002,13-06-2001,299,307,-240,,,,,,
B25B1020,002,26-07-2001,308,316,-249,,,,,,
B25B1020,002,17-08-2001,303,311,-244,,,,,,
B25B1020,002,20-09-2001,294,302,-235,,,,,,
B25B1020,002,19-10-2001,297,305,-238,,,,,,
B25B1020,002,13-11-2001,307,315,-248,,,,,,
B25B1020,002,30-01-2002,297,305,-238,,,,,,
B25B1020,002,18-02-2002,295,303,-236,,,,,,
B25B1020,002,16-04-2002,295,303,-236,,,,,,
B25B1020,002,17-05-2002,299,307,-240,,,,,,
B25B1020,002,20-06-2002,301,309,-242,,,,,,
B25B1020,002,23-07-2002,301,309,-242,,,,,,
B25B1020,002,22-08-2002,303,311,-244,,,,,,
B25B1020,002,26-09-2002,305,313,-246,,,,,,
B25B1020,002,22-10-2002,293,301,-234,,,,,,
B25B1020,002,22-11-2002,297,305,-238,,,,,,
B25B1020,002,20-12-2002,306,314,-247,,,,,,
