Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0827,001,22-06-1970,127,105,-96,,,,,,
B25A0827,001,06-07-1970,122,100,-91,,,,,,
B25A0827,001,20-07-1970,105,83,-74,,,,,,
B25A0827,001,11-08-1970,91,69,-60,,,,,,
B25A0827,001,25-08-1970,116,94,-85,,,,,,
B25A0827,001,07-09-1970,143,121,-112,,,,,,
B25A0827,001,05-10-1970,162,140,-131,,,,,,
B25A0827,001,19-10-1970,170,148,-139,,,,,,
B25A0827,001,03-11-1970,144,122,-113,,,,,,
B25A0827,001,16-11-1970,149,127,-118,,,,,,
B25A0827,001,02-12-1970,121,99,-90,,,,,,
B25A0827,001,16-12-1970,113,91,-82,,,,,,
B25A0827,001,16-02-1971,134,112,-103,,,,,,
B25A0827,001,01-03-1971,146,124,-115,,,,,,
B25A0827,001,15-03-1971,156,134,-125,,,,,,
B25A0827,001,30-03-1971,144,122,-113,,,,,,
B25A0827,001,16-04-1971,126,104,-95,,,,,,
B25A0827,001,28-04-1971,115,93,-84,,,,,,
B25A0827,001,11-05-1971,112,90,-81,,,,,,
B25A0827,001,25-05-1971,107,85,-76,,,,,,
B25A0827,001,08-06-1971,109,87,-78,,,,,,
B25A0827,001,21-06-1971,91,69,-60,,,,,,
B25A0827,001,05-08-1971,111,89,-80,,,,,,
B25A0827,001,20-08-1971,113,91,-82,,,,,,
B25A0827,001,06-09-1971,126,104,-95,,,,,,
B25A0827,001,23-09-1971,120,98,-89,,,,,,
B25A0827,001,04-10-1971,115,93,-84,,,,,,
B25A0827,001,19-10-1971,102,80,-71,,,,,,
B25A0827,001,02-11-1971,102,80,-71,,,,,,
B25A0827,001,16-11-1971,100,78,-69,,,,,,
B25A0827,001,02-12-1971,74,52,-43,,,,,,
B25A0827,001,23-12-1971,75,53,-44,,,,,,
B25A0827,001,07-01-1972,87,65,-56,,,,,,
B25A0827,001,24-01-1972,111,89,-80,,,,,,
B25A0827,001,16-02-1972,75,53,-44,,,,,,
B25A0827,001,28-02-1972,155,133,-124,,,,,,
B25A0827,001,29-03-1972,85,63,-54,,,,,,
B25A0827,001,12-04-1972,77,55,-46,,,,,,
B25A0827,001,25-04-1972,84,62,-53,,,,,,
B25A0827,001,10-05-1972,91,69,-60,,,,,,
B25A0827,001,30-05-1972,83,61,-52,,,,,,
B25A0827,001,03-07-1972,80,58,-49,,,,,,
B25A0827,001,20-07-1972,82,60,-51,,,,,,
B25A0827,001,07-08-1972,84,62,-53,,,,,,
B25A0827,001,22-08-1972,90,68,-59,,,,,,
B25A0827,001,18-09-1972,86,64,-55,,,,,,
B25A0827,001,02-10-1972,129,107,-98,,,,,,
B25A0827,001,16-10-1972,144,122,-113,,,,,,
B25A0827,001,30-10-1972,113,91,-82,,,,,,
B25A0827,001,14-11-1972,83,61,-52,,,,,,
B25A0827,001,27-11-1972,74,52,-43,,,,,,
B25A0827,001,11-12-1972,74,52,-43,,,,,,
B25A0827,001,03-01-1973,90,68,-59,,,,,,
B25A0827,001,16-01-1973,88,66,-57,,,,,,
B25A0827,001,27-02-1973,78,56,-47,,,,,,
B25A0827,001,20-03-1973,76,54,-45,,,,,,
B25A0827,001,28-03-1973,85,63,-54,,,,,,
B25A0827,001,13-04-1973,88,66,-57,,,,,,
B25A0827,001,12-06-1973,95,73,-64,,,,,,
B25A0827,001,26-06-1973,107,85,-76,,,,,,
B25A0827,001,13-07-1973,89,67,-58,,,,,,
B25A0827,001,14-08-1973,105,83,-74,,,,,,
B25A0827,001,29-08-1973,113,91,-82,,,,,,
B25A0827,001,14-09-1973,113,91,-82,,,,,,
B25A0827,001,28-09-1973,89,67,-58,,,,,,
B25A0827,001,15-10-1973,80,58,-49,,,,,,
B25A0827,001,26-10-1973,59,37,-28,,,,,,
B25A0827,001,14-11-1973,53,31,-22,,,,,,
B25A0827,001,28-11-1973,65,43,-34,,,,,,
B25A0827,001,14-12-1973,61,39,-30,,,,,,
B25A0827,001,15-01-1974,69,47,-38,,,,,,
B25A0827,001,28-01-1974,70,48,-39,,,,,,
B25A0827,001,22-02-1974,71,49,-40,,,,,,
B25A0827,001,06-03-1974,72,50,-41,,,,,,
B25A0827,001,15-03-1974,71,49,-40,,,,,,
B25A0827,001,28-03-1974,70,48,-39,,,,,,
B25A0827,001,11-04-1974,83,61,-52,,,,,,
B25A0827,001,29-04-1974,87,65,-56,,,,,,
B25A0827,001,15-05-1974,91,69,-60,,,,,,
B25A0827,001,28-05-1974,98,76,-67,,,,,,
B25A0827,001,14-06-1974,99,77,-68,,,,,,
B25A0827,001,28-06-1974,105,83,-74,,,,,,
B25A0827,001,29-07-1974,104,82,-73,,,,,,
B25A0827,001,15-08-1974,102,80,-71,,,,,,
B25A0827,001,22-10-1974,61,39,-30,,,,,,
B25A0827,001,28-10-1974,57,35,-26,,,,,,
B25A0827,001,15-11-1974,55,33,-24,,,,,,
B25A0827,001,29-11-1974,52,30,-21,,,,,,
B25A0827,001,13-12-1974,64,42,-33,,,,,,
B25A0827,001,15-01-1975,73,51,-42,,,,,,
B25A0827,001,28-01-1975,50,28,-19,,,,,,
B25A0827,001,14-02-1975,61,39,-30,,,,,,
B25A0827,001,28-02-1975,69,47,-38,,,,,,
B25A0827,001,14-03-1975,64,42,-33,,,,,,
B25A0827,001,27-03-1975,63,41,-32,,,,,,
B25A0827,001,15-04-1975,62,40,-31,,,,,,
B25A0827,001,28-04-1975,67,45,-36,,,,,,
B25A0827,001,16-05-1975,78,56,-47,,,,,,
B25A0827,001,13-06-1975,86,64,-55,,,,,,
B25A0827,001,27-06-1975,93,71,-62,,,,,,
B25A0827,001,15-01-1976,,,,D,,,,,
B25A0827,001,28-01-1976,,,,D,,,,,
B25A0827,001,16-02-1976,,,,D,,,,,
B25A0827,001,01-03-1976,114,92,-83,,,,,,
