Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C1504,001,01-10-2016,241,251,233,,,,,,
B25C1504,001,02-10-2016,240,250,234,,,,,,
B25C1504,001,03-10-2016,238,248,236,,,,,,
B25C1504,001,04-10-2016,236,246,238,,,,,,
B25C1504,001,05-10-2016,234,244,240,,,,,,
B25C1504,001,06-10-2016,233,243,241,,,,,,
B25C1504,001,07-10-2016,233,243,241,,,,,,
B25C1504,001,08-10-2016,233,243,241,,,,,,
B25C1504,001,09-10-2016,234,244,240,,,,,,
B25C1504,001,10-10-2016,234,244,240,,,,,,
B25C1504,001,11-10-2016,234,244,240,,,,,,
B25C1504,001,12-10-2016,235,245,239,,,,,,
B25C1504,001,13-10-2016,235,245,239,,,,,,
B25C1504,001,14-10-2016,235,245,239,,,,,,
B25C1504,001,15-10-2016,236,246,238,,,,,,
B25C1504,001,16-10-2016,236,246,238,,,,,,
B25C1504,001,17-10-2016,236,246,238,,,,,,
B25C1504,001,18-10-2016,235,245,239,,,,,,
B25C1504,001,19-10-2016,233,243,241,,,,,,
B25C1504,001,20-10-2016,232,242,242,,,,,,
B25C1504,001,21-10-2016,231,241,243,,,,,,
B25C1504,001,22-10-2016,230,240,244,,,,,,
B25C1504,001,23-10-2016,228,238,246,,,,,,
B25C1504,001,24-10-2016,228,238,246,,,,,,
B25C1504,001,25-10-2016,228,238,246,,,,,,
B25C1504,001,26-10-2016,228,238,246,,,,,,
B25C1504,001,27-10-2016,229,239,245,,,,,,
B25C1504,001,28-10-2016,228,238,246,,,,,,
B25C1504,001,29-10-2016,229,239,245,,,,,,
B25C1504,001,30-10-2016,228,238,246,,,,,,
B25C1504,001,31-10-2016,229,239,245,,,,,,
B25C1504,001,01-11-2016,229,239,245,,,,,,
B25C1504,001,02-11-2016,229,239,245,,,,,,
B25C1504,001,03-11-2016,230,240,244,,,,,,
B25C1504,001,04-11-2016,230,240,244,,,,,,
B25C1504,001,05-11-2016,230,240,244,,,,,,
B25C1504,001,06-11-2016,230,240,244,,,,,,
B25C1504,001,07-11-2016,230,240,244,,,,,,
B25C1504,001,08-11-2016,231,241,243,,,,,,
B25C1504,001,09-11-2016,229,239,245,,,,,,
B25C1504,001,10-11-2016,228,238,246,,,,,,
B25C1504,001,11-11-2016,227,237,247,,,,,,
B25C1504,001,12-11-2016,225,235,249,,,,,,
B25C1504,001,13-11-2016,225,235,249,,,,,,
B25C1504,001,14-11-2016,224,234,250,,,,,,
B25C1504,001,15-11-2016,222,232,252,,,,,,
B25C1504,001,16-11-2016,221,231,253,,,,,,
B25C1504,001,17-11-2016,220,230,254,,,,,,
B25C1504,001,18-11-2016,220,230,254,,,,,,
B25C1504,001,19-11-2016,218,228,256,,,,,,
B25C1504,001,20-11-2016,217,227,257,,,,,,
B25C1504,001,21-11-2016,214,224,260,,,,,,
B25C1504,001,22-11-2016,212,222,262,,,,,,
B25C1504,001,23-11-2016,211,221,263,,,,,,
B25C1504,001,24-11-2016,209,219,265,,,,,,
B25C1504,001,25-11-2016,208,218,266,,,,,,
B25C1504,001,26-11-2016,207,217,267,,,,,,
B25C1504,001,27-11-2016,207,217,267,,,,,,
B25C1504,001,28-11-2016,208,218,266,,,,,,
B25C1504,001,29-11-2016,208,218,266,,,,,,
B25C1504,001,30-11-2016,208,218,266,,,,,,
B25C1504,001,01-12-2016,209,219,265,,,,,,
B25C1504,001,02-12-2016,209,219,265,,,,,,
B25C1504,001,03-12-2016,210,220,264,,,,,,
B25C1504,001,04-12-2016,211,221,263,,,,,,
B25C1504,001,05-12-2016,211,221,263,,,,,,
B25C1504,001,06-12-2016,212,222,262,,,,,,
B25C1504,001,07-12-2016,213,223,261,,,,,,
B25C1504,001,08-12-2016,213,223,261,,,,,,
B25C1504,001,09-12-2016,214,224,260,,,,,,
B25C1504,001,10-12-2016,214,224,260,,,,,,
B25C1504,001,11-12-2016,214,224,260,,,,,,
B25C1504,001,12-12-2016,215,225,259,,,,,,
B25C1504,001,13-12-2016,215,225,259,,,,,,
B25C1504,001,14-12-2016,214,224,260,,,,,,
B25C1504,001,15-12-2016,215,225,259,,,,,,
B25C1504,001,16-12-2016,216,226,258,,,,,,
B25C1504,001,17-12-2016,217,227,257,,,,,,
B25C1504,001,18-12-2016,217,227,257,,,,,,
B25C1504,001,19-12-2016,217,227,257,,,,,,
B25C1504,001,20-12-2016,217,227,257,,,,,,
B25C1504,001,21-12-2016,218,228,256,,,,,,
B25C1504,001,22-12-2016,219,229,255,,,,,,
B25C1504,001,23-12-2016,219,229,255,,,,,,
B25C1504,001,24-12-2016,219,229,255,,,,,,
B25C1504,001,25-12-2016,220,230,254,,,,,,
B25C1504,001,26-12-2016,220,230,254,,,,,,
B25C1504,001,27-12-2016,221,231,253,,,,,,
B25C1504,001,28-12-2016,222,232,252,,,,,,
B25C1504,001,29-12-2016,222,232,252,,,,,,
B25C1504,001,30-12-2016,222,232,252,,,,,,
B25C1504,001,31-12-2016,222,232,252,,,,,,
B25C1504,001,01-01-2017,221,231,253,,,,,,
B25C1504,001,02-01-2017,222,232,252,,,,,,
B25C1504,001,03-01-2017,222,232,252,,,,,,
B25C1504,001,04-01-2017,222,232,252,,,,,,
B25C1504,001,05-01-2017,223,233,251,,,,,,
B25C1504,001,06-01-2017,224,234,250,,,,,,
B25C1504,001,07-01-2017,224,234,250,,,,,,
B25C1504,001,08-01-2017,225,235,249,,,,,,
B25C1504,001,09-01-2017,224,234,250,,,,,,
B25C1504,001,10-01-2017,224,234,250,,,,,,
B25C1504,001,11-01-2017,224,234,250,,,,,,
B25C1504,001,12-01-2017,225,235,249,,,,,,
B25C1504,001,13-01-2017,223,233,251,,,,,,
B25C1504,001,14-01-2017,221,231,253,,,,,,
B25C1504,001,15-01-2017,219,229,255,,,,,,
B25C1504,001,16-01-2017,218,228,256,,,,,,
B25C1504,001,17-01-2017,217,227,257,,,,,,
B25C1504,001,18-01-2017,216,226,258,,,,,,
B25C1504,001,19-01-2017,216,226,258,,,,,,
B25C1504,001,20-01-2017,215,225,259,,,,,,
B25C1504,001,21-01-2017,215,225,259,,,,,,
B25C1504,001,22-01-2017,215,225,259,,,,,,
B25C1504,001,23-01-2017,215,225,259,,,,,,
B25C1504,001,24-01-2017,216,226,258,,,,,,
B25C1504,001,25-01-2017,216,226,258,,,,,,
B25C1504,001,26-01-2017,216,226,258,,,,,,
B25C1504,001,27-01-2017,216,226,258,,,,,,
B25C1504,001,28-01-2017,216,226,258,,,,,,
B25C1504,001,29-01-2017,217,227,257,,,,,,
B25C1504,001,30-01-2017,216,226,258,,,,,,
B25C1504,001,31-01-2017,217,227,257,,,,,,
B25C1504,001,01-02-2017,216,226,258,,,,,,
B25C1504,001,02-02-2017,216,226,258,,,,,,
B25C1504,001,03-02-2017,216,226,258,,,,,,
B25C1504,001,04-02-2017,216,226,258,,,,,,
B25C1504,001,05-02-2017,216,226,258,,,,,,
B25C1504,001,06-02-2017,217,227,257,,,,,,
B25C1504,001,07-02-2017,217,227,257,,,,,,
B25C1504,001,08-02-2017,216,226,258,,,,,,
B25C1504,001,09-02-2017,217,227,257,,,,,,
B25C1504,001,10-02-2017,216,226,258,,,,,,
B25C1504,001,11-02-2017,217,227,257,,,,,,
B25C1504,001,12-02-2017,217,227,257,,,,,,
B25C1504,001,13-02-2017,218,228,256,,,,,,
B25C1504,001,14-02-2017,218,228,256,,,,,,
B25C1504,001,15-02-2017,218,228,256,,,,,,
B25C1504,001,16-02-2017,218,228,256,,,,,,
B25C1504,001,17-02-2017,218,228,256,,,,,,
B25C1504,001,18-02-2017,218,228,256,,,,,,
B25C1504,001,19-02-2017,217,227,257,,,,,,
B25C1504,001,20-02-2017,218,228,256,,,,,,
B25C1504,001,21-02-2017,218,228,256,,,,,,
B25C1504,001,22-02-2017,218,228,256,,,,,,
B25C1504,001,23-02-2017,216,226,258,,,,,,
B25C1504,001,24-02-2017,214,224,260,,,,,,
B25C1504,001,25-02-2017,213,223,261,,,,,,
B25C1504,001,26-02-2017,211,221,263,,,,,,
B25C1504,001,27-02-2017,210,220,264,,,,,,
B25C1504,001,28-02-2017,209,219,265,,,,,,
B25C1504,001,01-03-2017,208,218,266,,,,,,
B25C1504,001,02-03-2017,208,218,266,,,,,,
B25C1504,001,03-03-2017,207,217,267,,,,,,
B25C1504,001,04-03-2017,206,216,268,,,,,,
B25C1504,001,05-03-2017,205,215,269,,,,,,
B25C1504,001,06-03-2017,205,215,269,,,,,,
B25C1504,001,07-03-2017,205,215,269,,,,,,
B25C1504,001,08-03-2017,205,215,269,,,,,,
B25C1504,001,09-03-2017,203,213,271,,,,,,
B25C1504,001,10-03-2017,204,214,270,,,,,,
B25C1504,001,11-03-2017,203,213,271,,,,,,
B25C1504,001,12-03-2017,202,212,272,,,,,,
B25C1504,001,13-03-2017,202,212,272,,,,,,
B25C1504,001,14-03-2017,202,212,272,,,,,,
B25C1504,001,15-03-2017,203,213,271,,,,,,
B25C1504,001,16-03-2017,202,212,272,,,,,,
B25C1504,001,17-03-2017,202,212,272,,,,,,
B25C1504,001,18-03-2017,202,212,272,,,,,,
B25C1504,001,19-03-2017,202,212,272,,,,,,
B25C1504,001,20-03-2017,202,212,272,,,,,,
B25C1504,001,21-03-2017,203,213,271,,,,,,
B25C1504,001,22-03-2017,204,214,270,,,,,,
B25C1504,001,23-03-2017,204,214,270,,,,,,
B25C1504,001,24-03-2017,206,216,268,,,,,,
B25C1504,001,25-03-2017,206,216,268,,,,,,
B25C1504,001,26-03-2017,207,217,267,,,,,,
B25C1504,001,27-03-2017,207,217,267,,,,,,
B25C1504,001,28-03-2017,207,217,267,,,,,,
B25C1504,001,29-03-2017,208,218,266,,,,,,
B25C1504,001,30-03-2017,209,219,265,,,,,,
B25C1504,001,31-03-2017,210,220,264,,,,,,
B25C1504,001,01-04-2017,210,220,264,,,,,,
B25C1504,001,02-04-2017,211,221,263,,,,,,
B25C1504,001,03-04-2017,212,222,262,,,,,,
B25C1504,001,04-04-2017,212,222,262,,,,,,
B25C1504,001,05-04-2017,213,223,261,,,,,,
B25C1504,001,06-04-2017,213,223,261,,,,,,
B25C1504,001,07-04-2017,213,223,261,,,,,,
B25C1504,001,08-04-2017,213,223,261,,,,,,
B25C1504,001,09-04-2017,214,224,260,,,,,,
B25C1504,001,10-04-2017,214,224,260,,,,,,
B25C1504,001,11-04-2017,214,224,260,,,,,,
B25C1504,001,12-04-2017,214,224,260,,,,,,
B25C1504,001,13-04-2017,215,225,259,,,,,,
B25C1504,001,14-04-2017,216,226,258,,,,,,
B25C1504,001,15-04-2017,215,225,259,,,,,,
B25C1504,001,16-04-2017,216,226,258,,,,,,
B25C1504,001,17-04-2017,216,226,258,,,,,,
B25C1504,001,18-04-2017,217,227,257,,,,,,
B25C1504,001,19-04-2017,218,228,256,,,,,,
