Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0379,002,19-11-1953,581,524,-113,,,,,,
B25A0379,002,26-11-1953,588,531,-120,,,,,,
B25A0379,002,03-12-1953,586,529,-118,,,,,,
B25A0379,002,10-12-1953,587,530,-119,,,,,,
B25A0379,002,17-12-1953,592,535,-124,,,,,,
B25A0379,002,23-12-1953,589,532,-121,,,,,,
B25A0379,002,30-12-1953,570,513,-102,,,,,,
B25A0379,002,07-01-1954,574,517,-106,,,,,,
B25A0379,002,14-01-1954,573,516,-105,,,,,,
B25A0379,002,21-01-1954,575,518,-107,,,,,,
B25A0379,002,04-02-1954,590,533,-122,,,,,,
B25A0379,002,11-02-1954,592,535,-124,,,,,,
B25A0379,002,18-02-1954,599,542,-131,,,,,,
B25A0379,002,25-02-1954,590,533,-122,,,,,,
B25A0379,002,04-03-1954,585,528,-117,,,,,,
B25A0379,002,11-03-1954,585,528,-117,,,,,,
B25A0379,002,18-03-1954,591,534,-123,,,,,,
B25A0379,002,25-03-1954,590,533,-122,,,,,,
B25A0379,002,01-04-1954,586,529,-118,,,,,,
B25A0379,002,08-04-1954,592,535,-124,,,,,,
B25A0379,002,15-04-1954,598,541,-130,,,,,,
B25A0379,002,22-04-1954,602,545,-134,,,,,,
B25A0379,002,29-04-1954,621,564,-153,,,,,,
B25A0379,002,06-05-1954,613,556,-145,,,,,,
B25A0379,002,20-05-1954,650,593,-182,,,,,,
B25A0379,002,26-05-1954,645,588,-177,,,,,,
B25A0379,002,03-06-1954,632,575,-164,,,,,,
B25A0379,002,10-06-1954,621,564,-153,,,,,,
B25A0379,002,17-06-1954,622,565,-154,,,,,,
B25A0379,002,24-06-1954,632,575,-164,,,,,,
B25A0379,002,01-07-1954,623,566,-155,,,,,,
B25A0379,002,08-07-1954,624,567,-156,,,,,,
B25A0379,002,15-07-1954,626,569,-158,,,,,,
B25A0379,002,22-07-1954,619,562,-151,,,,,,
B25A0379,002,29-07-1954,609,552,-141,,,,,,
B25A0379,002,05-08-1954,615,558,-147,,,,,,
B25A0379,002,12-08-1954,616,559,-148,,,,,,
B25A0379,002,19-08-1954,630,573,-162,,,,,,
B25A0379,002,26-08-1954,618,561,-150,,,,,,
B25A0379,002,02-09-1954,639,582,-171,,,,,,
B25A0379,002,09-09-1954,625,568,-157,,,,,,
B25A0379,002,16-09-1954,624,567,-156,,,,,,
B25A0379,002,23-09-1954,617,560,-149,,,,,,
B25A0379,002,30-09-1954,608,551,-140,,,,,,
B25A0379,002,07-10-1954,601,544,-133,,,,,,
B25A0379,002,21-10-1954,603,546,-135,,,,,,
B25A0379,002,28-10-1954,603,546,-135,,,,,,
B25A0379,002,04-11-1954,600,543,-132,,,,,,
B25A0379,002,11-11-1954,593,536,-125,,,,,,
B25A0379,002,18-11-1954,597,540,-129,,,,,,
B25A0379,002,25-11-1954,585,528,-117,,,,,,
B25A0379,002,02-12-1954,580,523,-112,,,,,,
B25A0379,002,16-12-1954,584,527,-116,,,,,,
B25A0379,002,30-12-1954,582,525,-114,,,,,,
B25A0379,002,06-01-1955,580,523,-112,,,,,,
B25A0379,002,13-01-1955,584,527,-116,,,,,,
B25A0379,002,20-01-1955,578,521,-110,,,,,,
B25A0379,002,27-01-1955,577,520,-109,,,,,,
B25A0379,002,03-02-1955,576,519,-108,,,,,,
B25A0379,002,10-02-1955,577,520,-109,,,,,,
B25A0379,002,03-03-1955,584,527,-116,,,,,,
B25A0379,002,10-03-1955,580,523,-112,,,,,,
B25A0379,002,24-03-1955,580,523,-112,,,,,,
B25A0379,002,31-03-1955,585,528,-117,,,,,,
B25A0379,002,07-04-1955,596,539,-128,,,,,,
B25A0379,002,14-04-1955,596,539,-128,,,,,,
B25A0379,002,21-04-1955,607,550,-139,,,,,,
B25A0379,002,28-04-1955,604,547,-136,,,,,,
B25A0379,002,04-05-1955,607,550,-139,,,,,,
B25A0379,002,12-05-1955,621,564,-153,,,,,,
B25A0379,002,20-05-1955,592,535,-124,,,,,,
B25A0379,002,26-05-1955,605,548,-137,,,,,,
B25A0379,002,03-06-1955,608,551,-140,,,,,,
B25A0379,002,09-06-1955,637,580,-169,,,,,,
B25A0379,002,16-06-1955,627,570,-159,,,,,,
B25A0379,002,23-06-1955,638,581,-170,,,,,,
B25A0379,002,30-06-1955,647,590,-179,,,,,,
B25A0379,002,07-07-1955,643,586,-175,,,,,,
B25A0379,002,04-08-1955,673,616,-205,,,,,,
B25A0379,002,11-08-1955,660,603,-192,,,,,,
B25A0379,002,18-08-1955,671,614,-203,,,,,,
B25A0379,002,25-08-1955,687,630,-219,,,,,,
B25A0379,002,08-09-1955,665,608,-197,,,,,,
B25A0379,002,15-09-1955,651,594,-183,,,,,,
B25A0379,002,22-09-1955,645,588,-177,,,,,,
B25A0379,002,06-10-1955,655,598,-187,,,,,,
B25A0379,002,13-10-1955,658,601,-190,,,,,,
B25A0379,002,20-10-1955,640,583,-172,,,,,,
B25A0379,002,27-10-1955,644,587,-176,,,,,,
B25A0379,002,03-11-1955,633,576,-165,,,,,,
B25A0379,002,10-11-1955,630,573,-162,,,,,,
B25A0379,002,17-11-1955,634,577,-166,,,,,,
B25A0379,002,24-11-1955,644,587,-176,,,,,,
B25A0379,002,01-12-1955,627,570,-159,,,,,,
B25A0379,002,08-12-1955,631,574,-163,,,,,,
B25A0379,002,22-12-1955,640,583,-172,,,,,,
B25A0379,002,05-01-1956,628,571,-160,,,,,,
B25A0379,002,12-01-1956,603,546,-135,,,,,,
B25A0379,002,19-01-1956,621,564,-153,,,,,,
B25A0379,002,26-01-1956,617,560,-149,,,,,,
B25A0379,002,01-03-1956,635,578,-167,,,,,,
B25A0379,002,15-03-1956,627,570,-159,,,,,,
B25A0379,002,22-03-1956,632,575,-164,,,,,,
B25A0379,002,29-03-1956,640,583,-172,,,,,,
B25A0379,002,05-04-1956,634,577,-166,,,,,,
B25A0379,002,12-04-1956,640,583,-172,,,,,,
B25A0379,002,19-04-1956,639,582,-171,,,,,,
B25A0379,002,26-04-1956,652,595,-184,,,,,,
B25A0379,002,03-05-1956,678,621,-210,,,,,,
B25A0379,002,09-05-1956,746,689,-278,,,,,,
B25A0379,002,17-05-1956,700,643,-232,,,,,,
B25A0379,002,31-05-1956,684,627,-216,,,,,,
B25A0379,002,08-06-1956,678,621,-210,,,,,,
B25A0379,002,15-06-1956,686,629,-218,,,,,,
B25A0379,002,21-06-1956,680,623,-212,,,,,,
B25A0379,002,29-06-1956,683,626,-215,,,,,,
B25A0379,002,05-07-1956,680,623,-212,,,,,,
B25A0379,002,12-07-1956,680,623,-212,,,,,,
B25A0379,002,19-07-1956,674,617,-206,,,,,,
B25A0379,002,16-08-1956,707,650,-239,,,,,,
B25A0379,002,23-08-1956,713,656,-245,,,,,,
B25A0379,002,30-08-1956,698,641,-230,,,,,,
B25A0379,002,06-09-1956,699,642,-231,,,,,,
B25A0379,002,27-09-1956,665,608,-197,,,,,,
B25A0379,002,11-10-1956,697,640,-229,,,,,,
B25A0379,002,18-10-1956,682,625,-214,,,,,,
B25A0379,002,25-10-1956,644,587,-176,,,,,,
B25A0379,002,08-11-1956,627,570,-159,,,,,,
B25A0379,002,15-11-1956,630,573,-162,,,,,,
B25A0379,002,29-11-1956,618,561,-150,,,,,,
B25A0379,002,06-12-1956,620,563,-152,,,,,,
B25A0379,002,20-12-1956,610,553,-142,,,,,,
B25A0379,002,27-12-1956,597,540,-129,,,,,,
B25A0379,002,10-01-1957,610,553,-142,,,,,,
B25A0379,002,24-01-1957,621,564,-153,,,,,,
B25A0379,002,07-03-1957,607,550,-139,,,,,,
B25A0379,002,28-03-1957,615,558,-147,,,,,,
B25A0379,002,25-04-1957,665,608,-197,,,,,,
B25A0379,002,31-05-1957,698,641,-230,,,,,,
B25A0379,002,01-08-1957,576,519,-108,,,,,,
B25A0379,002,18-09-1957,558,501,-90,,,,,,
B25A0379,002,02-10-1957,530,473,-62,,,,,,
B25A0379,002,24-10-1957,540,483,-72,,,,,,
B25A0379,002,06-11-1957,520,463,-52,,,,,,
B25A0379,002,13-11-1957,522,465,-54,,,,,,
B25A0379,002,13-03-1958,505,448,-37,,,,,,
B25A0379,002,27-03-1958,493,436,-25,,,,,,
B25A0379,002,03-04-1958,500,443,-32,,,,,,
B25A0379,002,17-04-1958,500,443,-32,,,,,,
B25A0379,002,24-04-1958,508,451,-40,,,,,,
B25A0379,002,08-05-1958,515,458,-47,,,,,,
B25A0379,002,22-05-1958,520,463,-52,,,,,,
B25A0379,002,29-05-1958,510,453,-42,,,,,,
B25A0379,002,05-06-1958,566,509,-98,,,,,,
B25A0379,002,19-06-1958,574,517,-106,,,,,,
B25A0379,002,18-09-1958,558,501,-90,,,,,,
B25A0379,002,02-10-1958,530,473,-62,,,,,,
B25A0379,002,06-11-1958,520,463,-52,,,,,,
B25A0379,002,13-11-1958,522,465,-54,,,,,,
B25A0379,002,16-04-1959,533,476,-65,,,,,,
B25A0379,002,27-05-1959,610,553,-142,,,,,,
B25A0379,002,03-09-1959,600,543,-132,,,,,,
B25A0379,002,17-09-1959,648,591,-180,,,,,,
B25A0379,002,24-09-1959,601,544,-133,,,,,,
B25A0379,002,01-10-1959,585,528,-117,,,,,,
B25A0379,002,08-10-1959,628,571,-160,,,,,,
B25A0379,002,15-10-1959,628,571,-160,,,,,,
B25A0379,002,22-10-1959,593,536,-125,,,,,,
B25A0379,002,29-10-1959,555,498,-87,,,,,,
B25A0379,002,05-11-1959,550,493,-82,,,,,,
B25A0379,002,12-11-1959,535,478,-67,,,,,,
B25A0379,002,26-11-1959,553,496,-85,,,,,,
B25A0379,002,10-12-1959,535,478,-67,,,,,,
B25A0379,002,17-12-1959,540,483,-72,,,,,,
B25A0379,002,24-12-1959,585,528,-117,,,,,,
B25A0379,002,07-01-1960,524,467,-56,,,,,,
B25A0379,002,21-01-1960,521,464,-53,,,,,,
B25A0379,002,28-01-1960,520,463,-52,,,,,,
B25A0379,002,04-02-1960,532,475,-64,,,,,,
B25A0379,002,25-02-1960,521,464,-53,,,,,,
B25A0379,002,17-03-1960,536,479,-68,,,,,,
B25A0379,002,31-03-1960,557,500,-89,,,,,,
B25A0379,002,13-04-1960,554,497,-86,,,,,,
B25A0379,002,21-04-1960,577,520,-109,,,,,,
B25A0379,002,28-04-1960,555,498,-87,,,,,,
B25A0379,002,06-05-1960,605,548,-137,,,,,,
B25A0379,002,19-05-1960,574,517,-106,,,,,,
B25A0379,002,27-05-1960,570,513,-102,,,,,,
B25A0379,002,09-06-1960,594,537,-126,,,,,,
B25A0379,002,16-06-1960,626,569,-158,,,,,,
B25A0379,002,30-06-1960,614,557,-146,,,,,,
B25A0379,002,07-07-1960,593,536,-125,,,,,,
B25A0379,002,14-07-1960,581,524,-113,,,,,,
B25A0379,002,21-07-1960,580,523,-112,,,,,,
B25A0379,002,04-08-1960,583,526,-115,,,,,,
B25A0379,002,11-08-1960,586,529,-118,,,,,,
B25A0379,002,18-08-1960,567,510,-99,,,,,,
B25A0379,002,25-08-1960,577,520,-109,,,,,,
B25A0379,002,01-09-1960,563,506,-95,,,,,,
B25A0379,002,15-09-1960,562,505,-94,,,,,,
B25A0379,002,23-09-1960,566,509,-98,,,,,,
B25A0379,002,29-09-1960,558,501,-90,,,,,,
B25A0379,002,06-10-1960,558,501,-90,,,,,,
B25A0379,002,20-10-1960,546,489,-78,,,,,,
B25A0379,002,27-10-1960,543,486,-75,,,,,,
B25A0379,002,10-11-1960,524,467,-56,,,,,,
B25A0379,002,17-11-1960,522,465,-54,,,,,,
B25A0379,002,24-11-1960,524,467,-56,,,,,,
B25A0379,002,01-12-1960,524,467,-56,,,,,,
B25A0379,002,08-12-1960,508,451,-40,,,,,,
B25A0379,002,15-12-1960,512,455,-44,,,,,,
B25A0379,002,02-03-1961,503,446,-35,,,,,,
B25A0379,002,09-03-1961,502,445,-34,,,,,,
B25A0379,002,16-03-1961,502,445,-34,,,,,,
B25A0379,002,07-04-1961,502,445,-34,,,,,,
B25A0379,002,20-04-1961,517,460,-49,,,,,,
B25A0379,002,04-05-1961,541,484,-73,,,,,,
B25A0379,002,18-05-1961,569,512,-101,,,,,,
B25A0379,002,15-06-1961,560,503,-92,,,,,,
B25A0379,002,06-07-1961,588,531,-120,,,,,,
B25A0379,002,13-07-1961,574,517,-106,,,,,,
B25A0379,002,10-08-1961,577,520,-109,,,,,,
B25A0379,002,17-08-1961,560,503,-92,,,,,,
B25A0379,002,24-08-1961,571,514,-103,,,,,,
B25A0379,002,14-09-1961,554,497,-86,,,,,,
B25A0379,002,05-10-1961,555,498,-87,,,,,,
B25A0379,002,26-10-1961,543,486,-75,,,,,,
B25A0379,002,30-11-1961,510,453,-42,,,,,,
B25A0379,002,07-12-1961,514,457,-46,,,,,,
B25A0379,002,21-12-1961,517,460,-49,,,,,,
B25A0379,002,11-01-1962,508,451,-40,,,,,,
B25A0379,002,01-02-1962,507,450,-39,,,,,,
B25A0379,002,05-04-1962,516,459,-48,,,,,,
B25A0379,002,17-05-1962,545,488,-77,,,,,,
B25A0379,002,12-07-1962,601,544,-133,,,,,,
B25A0379,002,19-07-1962,598,541,-130,,,,,,
B25A0379,002,02-08-1962,595,538,-127,,,,,,
B25A0379,002,13-09-1962,585,528,-117,,,,,,
B25A0379,002,21-09-1962,576,519,-108,,,,,,
B25A0379,002,27-09-1962,582,525,-114,,,,,,
B25A0379,002,04-10-1962,581,524,-113,,,,,,
B25A0379,002,10-10-1962,587,530,-119,,,,,,
B25A0379,002,18-10-1962,585,528,-117,,,,,,
B25A0379,002,25-10-1962,592,535,-124,,,,,,
B25A0379,002,01-11-1962,578,521,-110,,,,,,
B25A0379,002,08-11-1962,585,528,-117,,,,,,
B25A0379,002,14-03-1963,603,546,-135,,,,,,
B25A0379,002,21-03-1963,586,529,-118,,,,,,
B25A0379,002,28-03-1963,587,530,-119,,,,,,
B25A0379,002,04-04-1963,580,523,-112,,,,,,
B25A0379,002,11-04-1963,586,529,-118,,,,,,
B25A0379,002,25-04-1963,592,535,-124,,,,,,
B25A0379,002,02-05-1963,581,524,-113,,,,,,
B25A0379,002,09-05-1963,607,550,-139,,,,,,
B25A0379,002,30-05-1963,614,557,-146,,,,,,
B25A0379,002,11-07-1963,634,577,-166,,,,,,
B25A0379,002,18-07-1963,624,567,-156,,,,,,
B25A0379,002,08-08-1963,622,565,-154,,,,,,
B25A0379,002,15-08-1963,626,569,-158,,,,,,
B25A0379,002,22-08-1963,611,554,-143,,,,,,
B25A0379,002,29-08-1963,612,555,-144,,,,,,
B25A0379,002,05-09-1963,601,544,-133,,,,,,
B25A0379,002,12-09-1963,599,542,-131,,,,,,
B25A0379,002,19-09-1963,606,549,-138,,,,,,
B25A0379,002,26-09-1963,646,589,-178,,,,,,
B25A0379,002,03-10-1963,591,534,-123,,,,,,
B25A0379,002,10-10-1963,581,524,-113,,,,,,
B25A0379,002,17-10-1963,585,528,-117,,,,,,
B25A0379,002,24-10-1963,590,533,-122,,,,,,
B25A0379,002,30-10-1963,589,532,-121,,,,,,
B25A0379,002,07-11-1963,584,527,-116,,,,,,
B25A0379,002,15-11-1963,575,518,-107,,,,,,
B25A0379,002,28-11-1963,570,513,-102,,,,,,
B25A0379,002,05-12-1963,581,524,-113,,,,,,
B25A0379,002,12-12-1963,573,516,-105,,,,,,
B25A0379,002,19-12-1963,567,510,-99,,,,,,
B25A0379,002,03-01-1964,551,494,-83,,,,,,
B25A0379,002,10-01-1964,571,514,-103,,,,,,
B25A0379,002,23-01-1964,589,532,-121,,,,,,
B25A0379,002,31-01-1964,587,530,-119,,,,,,
B25A0379,002,06-02-1964,587,530,-119,,,,,,
B25A0379,002,13-02-1964,578,521,-110,,,,,,
B25A0379,002,21-02-1964,574,517,-106,,,,,,
B25A0379,002,27-02-1964,596,539,-128,,,,,,
B25A0379,002,05-03-1964,595,538,-127,,,,,,
B25A0379,002,12-03-1964,610,553,-142,,,,,,
B25A0379,002,19-03-1964,602,545,-134,,,,,,
B25A0379,002,26-03-1964,592,535,-124,,,,,,
B25A0379,002,02-04-1964,582,525,-114,,,,,,
B25A0379,002,09-04-1964,587,530,-119,,,,,,
B25A0379,002,16-04-1964,582,525,-114,,,,,,
B25A0379,002,23-04-1964,608,551,-140,,,,,,
B25A0379,002,06-05-1964,598,541,-130,,,,,,
B25A0379,002,14-05-1964,603,546,-135,,,,,,
B25A0379,002,20-05-1964,621,564,-153,,,,,,
B25A0379,002,28-05-1964,657,600,-189,,,,,,
B25A0379,002,11-06-1964,637,580,-169,,,,,,
B25A0379,002,18-06-1964,643,586,-175,,,,,,
B25A0379,002,25-06-1964,615,558,-147,,,,,,
B25A0379,002,23-07-1964,635,578,-167,,,,,,
B25A0379,002,27-08-1964,597,540,-129,,,,,,
B25A0379,002,03-09-1964,693,636,-225,,,,,,
B25A0379,002,10-09-1964,677,620,-209,,,,,,
B25A0379,002,24-09-1964,669,612,-201,,,,,,
B25A0379,002,15-10-1964,683,626,-215,,,,,,
B25A0379,002,29-10-1964,631,574,-163,,,,,,
B25A0379,002,05-11-1964,614,557,-146,,,,,,
B25A0379,002,12-11-1964,603,546,-135,,,,,,
B25A0379,002,19-11-1964,622,565,-154,,,,,,
B25A0379,002,17-12-1964,620,563,-152,,,,,,
B25A0379,002,07-01-1965,616,559,-148,,,,,,
B25A0379,002,21-01-1965,602,545,-134,,,,,,
B25A0379,002,28-01-1965,638,581,-170,,,,,,
B25A0379,002,04-02-1965,641,584,-173,,,,,,
B25A0379,002,18-02-1965,691,634,-223,,,,,,
B25A0379,002,04-03-1965,636,579,-168,,,,,,
B25A0379,002,11-03-1965,628,571,-160,,,,,,
B25A0379,002,24-03-1965,620,563,-152,,,,,,
B25A0379,002,01-04-1965,632,575,-164,,,,,,
B25A0379,002,08-04-1965,629,572,-161,,,,,,
B25A0379,002,15-04-1965,627,570,-159,,,,,,
B25A0379,002,29-04-1965,626,569,-158,,,,,,
B25A0379,002,13-05-1965,644,587,-176,,,,,,
B25A0379,002,03-06-1965,692,635,-224,,,,,,
B25A0379,002,17-06-1965,640,583,-172,,,,,,
B25A0379,002,15-07-1965,661,604,-193,,,,,,
B25A0379,002,22-07-1965,659,602,-191,,,,,,
B25A0379,002,05-08-1965,633,576,-165,,,,,,
B25A0379,002,26-08-1965,693,636,-225,,,,,,
B25A0379,002,16-09-1965,629,572,-161,,,,,,
B25A0379,002,23-09-1965,644,587,-176,,,,,,
B25A0379,002,07-10-1965,634,577,-166,,,,,,
B25A0379,002,14-10-1965,630,573,-162,,,,,,
B25A0379,002,28-10-1965,635,578,-167,,,,,,
B25A0379,002,04-11-1965,629,572,-161,,,,,,
B25A0379,002,11-11-1965,633,576,-165,,,,,,
B25A0379,002,25-11-1965,619,562,-151,,,,,,
B25A0379,002,01-12-1965,610,553,-142,,,,,,
B25A0379,002,09-12-1965,612,555,-144,,,,,,
B25A0379,002,16-12-1965,617,560,-149,,,,,,
B25A0379,002,13-01-1966,609,552,-141,,,,,,
B25A0379,002,20-01-1966,607,550,-139,,,,,,
B25A0379,002,27-01-1966,611,554,-143,,,,,,
B25A0379,002,03-02-1966,687,630,-219,,,,,,
B25A0379,002,24-02-1966,603,546,-135,,,,,,
B25A0379,002,24-03-1966,627,570,-159,,,,,,
B25A0379,002,14-04-1966,596,539,-128,,,,,,
B25A0379,002,21-04-1966,600,543,-132,,,,,,
B25A0379,002,28-04-1966,619,562,-151,,,,,,
B25A0379,002,02-06-1966,686,629,-218,,,,,,
B25A0379,002,14-07-1966,658,601,-190,,,,,,
B25A0379,002,22-09-1966,628,571,-160,,,,,,
B25A0379,002,29-09-1966,635,578,-167,,,,,,
B25A0379,002,03-11-1966,613,556,-145,,,,,,
B25A0379,002,24-11-1966,565,508,-97,,,,,,
B25A0379,002,02-12-1966,594,537,-126,,,,,,
B25A0379,002,05-01-1967,601,544,-133,,,,,,
B25A0379,002,12-01-1967,581,524,-113,,,,,,
B25A0379,002,19-01-1967,578,521,-110,,,,,,
B25A0379,002,26-01-1967,575,518,-107,,,,,,
B25A0379,002,09-02-1967,582,525,-114,,,,,,
B25A0379,002,16-02-1967,581,524,-113,,,,,,
B25A0379,002,23-02-1967,572,515,-104,,,,,,
B25A0379,002,16-03-1967,595,538,-127,,,,,,
B25A0379,002,20-04-1967,593,536,-125,,,,,,
B25A0379,002,01-06-1967,621,564,-153,,,,,,
B25A0379,002,08-06-1967,636,579,-168,,,,,,
B25A0379,002,15-06-1967,655,598,-187,,,,,,
B25A0379,002,14-08-1967,674,617,-206,,,,,,
B25A0379,002,31-08-1967,656,599,-188,,,,,,
B25A0379,002,13-10-1967,616,559,-148,,,,,,
B25A0379,002,27-10-1967,608,551,-140,,,,,,
B25A0379,002,16-11-1967,593,536,-125,,,,,,
B25A0379,002,30-11-1967,593,536,-125,,,,,,
B25A0379,002,18-12-1967,584,527,-116,,,,,,
B25A0379,002,29-12-1967,576,519,-108,,,,,,
B25A0379,002,15-01-1968,574,517,-106,,,,,,
B25A0379,002,29-01-1968,575,518,-107,,,,,,
B25A0379,002,14-02-1968,576,519,-108,,,,,,
B25A0379,002,29-02-1968,592,535,-124,,,,,,
B25A0379,002,14-03-1968,600,543,-132,,,,,,
B25A0379,002,28-03-1968,618,561,-150,,,,,,
B25A0379,002,09-05-1968,612,555,-144,,,,,,
B25A0379,002,28-05-1968,628,571,-160,,,,,,
B25A0379,002,28-06-1968,645,588,-177,,,,,,
B25A0379,002,15-07-1968,620,563,-152,,,,,,
