Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A0556,003,28-03-1961,148,159,-125,,,,,,
B25A0556,003,14-04-1961,169,180,-146,,,,,,
B25A0556,003,28-04-1961,177,188,-154,,,,,,
B25A0556,003,14-05-1961,170,181,-147,,,,,,
B25A0556,003,28-05-1961,169,180,-146,,,,,,
B25A0556,003,14-06-1961,187,198,-164,,,,,,
B25A0556,003,28-06-1961,214,225,-191,,,,,,
B25A0556,003,14-07-1961,210,221,-187,,,,,,
B25A0556,003,03-08-1961,171,182,-148,,,,,,
B25A0556,003,14-08-1961,178,189,-155,,,,,,
B25A0556,003,28-08-1961,182,193,-159,,,,,,
B25A0556,003,14-09-1961,169,180,-146,,,,,,
B25A0556,003,28-09-1961,175,186,-152,,,,,,
B25A0556,003,13-10-1961,169,180,-146,,,,,,
B25A0556,003,27-10-1961,163,174,-140,,,,,,
B25A0556,003,14-11-1961,144,155,-121,,,,,,
B25A0556,003,28-11-1961,130,141,-107,,,,,,
B25A0556,003,14-12-1961,143,154,-120,,,,,,
B25A0556,003,28-12-1961,144,155,-121,,,,,,
B25A0556,003,15-01-1962,133,144,-110,,,,,,
B25A0556,003,29-01-1962,119,130,-96,,,,,,
B25A0556,003,14-02-1962,130,141,-107,,,,,,
B25A0556,003,28-02-1962,143,154,-120,,,,,,
B25A0556,003,28-03-1962,155,166,-132,,,,,,
B25A0556,003,24-04-1962,121,132,-98,,,,,,
B25A0556,003,07-05-1962,131,142,-108,,,,,,
B25A0556,003,14-05-1962,158,169,-135,,,,,,
B25A0556,003,28-05-1962,164,175,-141,,,,,,
B25A0556,003,14-06-1962,193,204,-170,,,,,,
B25A0556,003,28-06-1962,195,206,-172,,,,,,
B25A0556,003,13-07-1962,195,206,-172,,,,,,
B25A0556,003,26-07-1962,173,184,-150,,,,,,
B25A0556,003,27-08-1962,150,161,-127,,,,,,
B25A0556,003,13-09-1962,194,205,-171,,,,,,
B25A0556,003,26-09-1962,163,174,-140,,,,,,
B25A0556,003,16-10-1962,168,179,-145,,,,,,
B25A0556,003,15-11-1962,158,169,-135,,,,,,
B25A0556,003,27-11-1962,154,165,-131,,,,,,
B25A0556,003,13-12-1962,159,170,-136,,,,,,
B25A0556,003,28-03-1963,175,186,-152,,,,,,
B25A0556,003,07-05-1963,170,181,-147,,,,,,
B25A0556,003,17-05-1963,205,216,-182,,,,,,
B25A0556,003,31-05-1963,209,220,-186,,,,,,
B25A0556,003,14-06-1963,249,260,-226,,,,,,
B25A0556,003,19-07-1963,188,199,-165,,,,,,
B25A0556,003,14-08-1963,188,199,-165,,,,,,
B25A0556,003,28-08-1963,190,201,-167,,,,,,
B25A0556,003,13-09-1963,193,204,-170,,,,,,
B25A0556,003,27-09-1963,172,183,-149,,,,,,
B25A0556,003,25-10-1963,168,179,-145,,,,,,
B25A0556,003,14-11-1963,155,166,-132,,,,,,
B25A0556,003,28-11-1963,145,156,-122,,,,,,
B25A0556,003,28-01-1964,171,182,-148,,,,,,
B25A0556,003,14-02-1964,164,175,-141,,,,,,
B25A0556,003,28-02-1964,168,179,-145,,,,,,
B25A0556,003,13-03-1964,197,208,-174,,,,,,
B25A0556,003,28-03-1964,188,199,-165,,,,,,
B25A0556,003,14-04-1964,172,183,-149,,,,,,
B25A0556,003,28-04-1964,178,189,-155,,,,,,
B25A0556,003,14-05-1964,222,233,-199,,,,,,
B25A0556,003,28-05-1964,229,240,-206,,,,,,
B25A0556,003,15-07-1964,199,210,-176,,,,,,
B25A0556,003,28-07-1964,198,209,-175,,,,,,
B25A0556,003,14-08-1964,210,221,-187,,,,,,
B25A0556,003,28-09-1964,194,205,-171,,,,,,
B25A0556,003,14-10-1964,198,209,-175,,,,,,
B25A0556,003,28-10-1964,172,183,-149,,,,,,
B25A0556,003,13-11-1964,206,217,-183,,,,,,
B25A0556,003,27-11-1964,215,226,-192,,,,,,
B25A0556,003,14-04-1965,189,200,-166,,,,,,
B25A0556,003,28-04-1965,192,203,-169,,,,,,
B25A0556,003,14-05-1965,189,200,-166,,,,,,
B25A0556,003,28-05-1965,178,189,-155,,,,,,
B25A0556,003,14-06-1965,195,206,-172,,,,,,
B25A0556,003,30-06-1965,202,213,-179,,,,,,
B25A0556,003,14-07-1965,223,234,-200,,,,,,
B25A0556,003,28-08-1965,200,211,-177,,,,,,
B25A0556,003,14-09-1965,178,189,-155,,,,,,
B25A0556,003,28-09-1965,203,214,-180,,,,,,
B25A0556,003,14-10-1965,198,209,-175,,,,,,
B25A0556,003,28-10-1965,192,203,-169,,,,,,
B25A0556,003,14-11-1965,187,198,-164,,,,,,
B25A0556,003,14-04-1966,160,171,-137,,,,,,
B25A0556,003,14-06-1966,224,235,-201,,,,,,
B25A0556,003,28-06-1966,190,201,-167,,,,,,
B25A0556,003,14-07-1966,200,211,-177,,,,,,
B25A0556,003,28-07-1966,151,162,-128,,,,,,
B25A0556,003,15-08-1966,177,188,-154,,,,,,
B25A0556,003,29-08-1966,195,206,-172,,,,,,
B25A0556,003,14-09-1966,200,211,-177,,,,,,
B25A0556,003,28-09-1966,197,208,-174,,,,,,
B25A0556,003,14-10-1966,195,206,-172,,,,,,
B25A0556,003,28-10-1966,196,207,-173,,,,,,
B25A0556,003,14-11-1966,179,190,-156,,,,,,
B25A0556,003,28-11-1966,173,184,-150,,,,,,
B25A0556,003,14-12-1966,165,176,-142,,,,,,
B25A0556,003,14-01-1967,182,193,-159,,,,,,
B25A0556,003,28-01-1967,172,183,-149,,,,,,
B25A0556,003,14-02-1967,161,172,-138,,,,,,
B25A0556,003,28-02-1967,168,179,-145,,,,,,
B25A0556,003,14-03-1967,177,188,-154,,,,,,
B25A0556,003,28-03-1967,145,156,-122,,,,,,
B25A0556,003,14-04-1967,179,190,-156,,,,,,
B25A0556,003,28-04-1967,160,171,-137,,,,,,
B25A0556,003,16-05-1967,173,184,-150,,,,,,
B25A0556,003,29-05-1967,186,197,-163,,,,,,
B25A0556,003,14-06-1967,200,211,-177,,,,,,
B25A0556,003,14-07-1967,216,227,-193,,,,,,
B25A0556,003,28-07-1967,241,252,-218,,,,,,
B25A0556,003,14-08-1967,183,194,-160,,,,,,
B25A0556,003,28-08-1967,203,214,-180,,,,,,
B25A0556,003,28-09-1967,198,209,-175,,,,,,
B25A0556,003,14-10-1967,190,201,-167,,,,,,
B25A0556,003,27-10-1967,175,186,-152,,,,,,
B25A0556,003,14-11-1967,164,175,-141,,,,,,
B25A0556,003,28-11-1967,183,194,-160,,,,,,
B25A0556,003,14-12-1967,187,198,-164,,,,,,
B25A0556,003,28-12-1967,154,165,-131,,,,,,
B25A0556,003,15-01-1968,146,157,-123,,,,,,
B25A0556,003,29-01-1968,135,146,-112,,,,,,
B25A0556,003,14-02-1968,181,192,-158,,,,,,
B25A0556,003,28-02-1968,173,184,-150,,,,,,
B25A0556,003,14-03-1968,161,172,-138,,,,,,
B25A0556,003,28-03-1968,183,194,-160,,,,,,
B25A0556,003,16-04-1968,189,200,-166,,,,,,
B25A0556,003,29-04-1968,185,196,-162,,,,,,
B25A0556,003,14-05-1968,202,213,-179,,,,,,
B25A0556,003,28-05-1968,183,194,-160,,,,,,
B25A0556,003,14-06-1968,227,238,-204,,,,,,
B25A0556,003,28-06-1968,195,206,-172,,,,,,
B25A0556,003,14-07-1968,194,205,-171,,,,,,
B25A0556,003,28-07-1968,227,238,-204,,,,,,
B25A0556,003,14-08-1968,199,210,-176,,,,,,
B25A0556,003,28-08-1968,213,224,-190,,,,,,
B25A0556,003,28-09-1968,193,204,-170,,,,,,
B25A0556,003,14-10-1968,128,139,-105,,,,,,
B25A0556,003,28-10-1968,131,142,-108,,,,,,
B25A0556,003,14-11-1968,157,168,-134,,,,,,
B25A0556,003,28-11-1968,170,181,-147,,,,,,
B25A0556,003,14-12-1968,165,176,-142,,,,,,
B25A0556,003,28-12-1968,134,145,-111,,,,,,
B25A0556,003,14-01-1969,143,154,-120,,,,,,
B25A0556,003,28-01-1969,149,160,-126,,,,,,
B25A0556,003,14-02-1969,146,157,-123,,,,,,
B25A0556,003,28-02-1969,166,177,-143,,,,,,
B25A0556,003,14-03-1969,157,168,-134,,,,,,
B25A0556,003,28-03-1969,161,172,-138,,,,,,
B25A0556,003,14-04-1969,167,178,-144,,,,,,
B25A0556,003,28-04-1969,148,159,-125,,,,,,
B25A0556,003,14-05-1969,179,190,-156,,,,,,
B25A0556,003,28-05-1969,178,189,-155,,,,,,
B25A0556,003,14-06-1969,190,201,-167,,,,,,
B25A0556,003,28-06-1969,204,215,-181,,,,,,
B25A0556,003,14-07-1969,179,190,-156,,,,,,
B25A0556,003,28-07-1969,186,197,-163,,,,,,
B25A0556,003,14-08-1969,227,238,-204,,,,,,
B25A0556,003,28-08-1969,175,186,-152,,,,,,
B25A0556,003,14-09-1969,186,197,-163,,,,,,
B25A0556,003,28-09-1969,179,190,-156,,,,,,
B25A0556,003,14-10-1969,175,186,-152,,,,,,
B25A0556,003,28-10-1969,176,187,-153,,,,,,
B25A0556,003,14-11-1969,167,178,-144,,,,,,
B25A0556,003,28-11-1969,189,200,-166,,,,,,
B25A0556,003,15-12-1969,170,181,-147,,,,,,
B25A0556,003,29-12-1969,139,150,-116,,,,,,
B25A0556,003,14-01-1970,181,192,-158,,,,,,
B25A0556,003,28-01-1970,170,181,-147,,,,,,
B25A0556,003,14-02-1970,163,174,-140,,,,,,
B25A0556,003,28-02-1970,168,179,-145,,,,,,
B25A0556,003,14-03-1970,173,184,-150,,,,,,
B25A0556,003,26-03-1970,165,176,-142,,,,,,
B25A0556,003,14-04-1970,176,187,-153,,,,,,
B25A0556,003,28-04-1970,167,178,-144,,,,,,
B25A0556,003,14-05-1970,198,209,-175,,,,,,
B25A0556,003,28-05-1970,193,204,-170,,,,,,
B25A0556,003,14-06-1970,213,224,-190,,,,,,
B25A0556,003,28-06-1970,223,234,-200,,,,,,
B25A0556,003,14-07-1970,198,209,-175,,,,,,
B25A0556,003,28-07-1970,196,207,-173,,,,,,
B25A0556,003,14-08-1970,211,222,-188,,,,,,
B25A0556,003,28-08-1970,179,190,-156,,,,,,
B25A0556,003,14-09-1970,182,193,-159,,,,,,
B25A0556,003,28-09-1970,176,187,-153,,,,,,
B25A0556,003,14-10-1970,187,198,-164,,,,,,
B25A0556,003,28-10-1970,166,177,-143,,,,,,
B25A0556,003,14-11-1970,160,171,-137,,,,,,
B25A0556,003,14-12-1970,138,149,-115,,,,,,
B25A0556,003,28-12-1970,147,158,-124,,,,,,
B25A0556,003,14-01-1971,148,159,-125,,,,,,
B25A0556,003,28-01-1971,148,159,-125,,,,,,
B25A0556,003,14-02-1971,123,134,-100,,,,,,
B25A0556,003,28-02-1971,154,165,-131,,,,,,
B25A0556,003,14-03-1971,137,148,-114,,,,,,
B25A0556,003,28-03-1971,130,141,-107,,,,,,
B25A0556,003,14-04-1971,177,188,-154,,,,,,
B25A0556,003,28-04-1971,176,187,-153,,,,,,
B25A0556,003,14-05-1971,196,207,-173,,,,,,
B25A0556,003,28-05-1971,180,191,-157,,,,,,
B25A0556,003,14-06-1971,188,199,-165,,,,,,
B25A0556,003,28-06-1971,157,168,-134,,,,,,
B25A0556,003,14-07-1971,190,201,-167,,,,,,
B25A0556,003,28-07-1971,192,203,-169,,,,,,
B25A0556,003,14-08-1971,174,185,-151,,,,,,
B25A0556,003,28-08-1971,179,190,-156,,,,,,
B25A0556,003,14-09-1971,176,187,-153,,,,,,
B25A0556,003,28-09-1971,178,189,-155,,,,,,
B25A0556,003,14-10-1971,195,206,-172,,,,,,
B25A0556,003,28-10-1971,174,185,-151,,,,,,
B25A0556,003,14-11-1971,175,186,-152,,,,,,
B25A0556,003,28-11-1971,159,170,-136,,,,,,
B25A0556,003,14-12-1971,168,179,-145,,,,,,
B25A0556,003,28-12-1971,154,165,-131,,,,,,
B25A0556,003,14-01-1972,155,166,-132,,,,,,
B25A0556,003,28-01-1972,164,175,-141,,,,,,
B25A0556,003,14-02-1972,159,170,-136,,,,,,
B25A0556,003,28-02-1972,176,187,-153,,,,,,
B25A0556,003,14-03-1972,159,170,-136,,,,,,
B25A0556,003,28-03-1972,179,190,-156,,,,,,
B25A0556,003,14-04-1972,176,187,-153,,,,,,
B25A0556,003,28-04-1972,191,202,-168,,,,,,
B25A0556,003,14-05-1972,175,186,-152,,,,,,
B25A0556,003,28-05-1972,174,185,-151,,,,,,
B25A0556,003,14-06-1972,180,191,-157,,,,,,
B25A0556,003,28-06-1972,195,206,-172,,,,,,
B25A0556,003,14-07-1972,161,172,-138,,,,,,
B25A0556,003,28-07-1972,161,172,-138,,,,,,
B25A0556,003,14-08-1972,152,163,-129,,,,,,
B25A0556,003,28-08-1972,156,167,-133,,,,,,
B25A0556,003,14-09-1972,180,191,-157,,,,,,
B25A0556,003,28-09-1972,172,183,-149,,,,,,
B25A0556,003,14-10-1972,182,193,-159,,,,,,
B25A0556,003,28-10-1972,164,175,-141,,,,,,
B25A0556,003,14-11-1972,154,165,-131,,,,,,
B25A0556,003,28-11-1972,159,170,-136,,,,,,
B25A0556,003,14-12-1972,152,163,-129,,,,,,
B25A0556,003,28-12-1972,147,158,-124,,,,,,
B25A0556,003,14-01-1973,160,171,-137,,,,,,
B25A0556,003,28-01-1973,163,174,-140,,,,,,
B25A0556,003,14-02-1973,165,176,-142,,,,,,
B25A0556,003,28-02-1973,149,160,-126,,,,,,
B25A0556,003,14-03-1973,156,167,-133,,,,,,
B25A0556,003,28-03-1973,161,172,-138,,,,,,
B25A0556,003,14-04-1973,169,180,-146,,,,,,
B25A0556,003,28-04-1973,155,166,-132,,,,,,
B25A0556,003,14-05-1973,167,178,-144,,,,,,
B25A0556,003,28-05-1973,165,176,-142,,,,,,
B25A0556,003,14-06-1973,173,184,-150,,,,,,
B25A0556,003,28-06-1973,197,208,-174,,,,,,
B25A0556,003,14-07-1973,171,182,-148,,,,,,
B25A0556,003,28-07-1973,154,165,-131,,,,,,
B25A0556,003,14-08-1973,197,208,-174,,,,,,
B25A0556,003,28-08-1973,190,201,-167,,,,,,
B25A0556,003,14-09-1973,182,193,-159,,,,,,
B25A0556,003,28-09-1973,164,175,-141,,,,,,
B25A0556,003,14-10-1973,145,156,-122,,,,,,
B25A0556,003,28-10-1973,139,150,-116,,,,,,
B25A0556,003,14-11-1973,136,147,-113,,,,,,
B25A0556,003,28-11-1973,135,146,-112,,,,,,
B25A0556,003,14-12-1973,145,156,-122,,,,,,
B25A0556,003,28-12-1973,134,145,-111,,,,,,
B25A0556,003,14-01-1974,136,147,-113,,,,,,
B25A0556,003,28-01-1974,128,139,-105,,,,,,
B25A0556,003,14-02-1974,135,146,-112,,,,,,
B25A0556,003,28-02-1974,136,147,-113,,,,,,
B25A0556,003,14-03-1974,142,153,-119,,,,,,
B25A0556,003,28-03-1974,146,157,-123,,,,,,
B25A0556,003,14-04-1974,141,152,-118,,,,,,
B25A0556,003,28-04-1974,167,178,-144,,,,,,
B25A0556,003,14-05-1974,173,184,-150,,,,,,
B25A0556,003,28-05-1974,150,161,-127,,,,,,
B25A0556,003,14-06-1974,172,183,-149,,,,,,
B25A0556,003,28-06-1974,176,187,-153,,,,,,
B25A0556,003,14-07-1974,149,160,-126,,,,,,
B25A0556,003,28-07-1974,153,164,-130,,,,,,
B25A0556,003,14-08-1974,161,172,-138,,,,,,
B25A0556,003,28-08-1974,174,185,-151,,,,,,
B25A0556,003,14-09-1974,186,197,-163,,,,,,
B25A0556,003,28-09-1974,163,174,-140,,,,,,
B25A0556,003,14-10-1974,139,150,-116,,,,,,
B25A0556,003,28-10-1974,132,143,-109,,,,,,
B25A0556,003,14-11-1974,128,139,-105,,,,,,
B25A0556,003,28-11-1974,143,154,-120,,,,,,
B25A0556,003,14-12-1974,116,127,-93,,,,,,
B25A0556,003,28-12-1974,101,112,-78,,,,,,
B25A0556,003,14-01-1975,107,118,-84,,,,,,
B25A0556,003,28-01-1975,100,111,-77,,,,,,
B25A0556,003,14-02-1975,106,117,-83,,,,,,
B25A0556,003,28-02-1975,117,128,-94,,,,,,
B25A0556,003,14-03-1975,117,128,-94,,,,,,
B25A0556,003,28-03-1975,110,121,-87,,,,,,
B25A0556,003,14-04-1975,106,117,-83,,,,,,
B25A0556,003,28-04-1975,117,128,-94,,,,,,
B25A0556,003,14-05-1975,120,131,-97,,,,,,
B25A0556,003,28-05-1975,136,147,-113,,,,,,
B25A0556,003,14-06-1975,140,151,-117,,,,,,
B25A0556,003,28-06-1975,140,151,-117,,,,,,
B25A0556,003,14-07-1975,158,169,-135,,,,,,
B25A0556,003,28-07-1975,136,147,-113,,,,,,
B25A0556,003,14-08-1975,194,205,-171,,,,,,
B25A0556,003,28-08-1975,166,177,-143,,,,,,
B25A0556,003,14-09-1975,157,168,-134,,,,,,
B25A0556,003,28-09-1975,135,146,-112,,,,,,
B25A0556,003,14-10-1975,144,155,-121,,,,,,
B25A0556,003,28-10-1975,148,159,-125,,,,,,
B25A0556,003,14-11-1975,149,160,-126,,,,,,
B25A0556,003,28-11-1975,138,149,-115,,,,,,
B25A0556,003,14-12-1975,124,135,-101,,,,,,
B25A0556,003,28-12-1975,122,133,-99,,,,,,
B25A0556,003,14-01-1976,118,129,-95,,,,,,
B25A0556,003,28-01-1976,125,136,-102,,,,,,
B25A0556,003,14-02-1976,118,129,-95,,,,,,
B25A0556,003,28-02-1976,124,135,-101,,,,,,
B25A0556,003,14-03-1976,115,126,-92,,,,,,
B25A0556,003,28-03-1976,125,136,-102,,,,,,
B25A0556,003,14-04-1976,138,149,-115,,,,,,
B25A0556,003,28-04-1976,147,158,-124,,,,,,
B25A0556,003,14-05-1976,159,170,-136,,,,,,
B25A0556,003,28-05-1976,154,165,-131,,,,,,
B25A0556,003,14-06-1976,171,182,-148,,,,,,
B25A0556,003,28-06-1976,180,191,-157,,,,,,
B25A0556,003,14-07-1976,196,207,-173,,,,,,
B25A0556,003,28-07-1976,168,179,-145,,,,,,
B25A0556,003,14-08-1976,199,210,-176,,,,,,
B25A0556,003,28-08-1976,206,217,-183,,,,,,
B25A0556,003,14-09-1976,180,191,-157,,,,,,
B25A0556,003,28-09-1976,151,162,-128,,,,,,
B25A0556,003,14-10-1976,151,162,-128,,,,,,
B25A0556,003,28-10-1976,150,161,-127,,,,,,
B25A0556,003,14-11-1976,147,158,-124,,,,,,
B25A0556,003,28-11-1976,137,148,-114,,,,,,
B25A0556,003,14-12-1976,138,149,-115,,,,,,
B25A0556,003,28-12-1976,135,146,-112,,,,,,
B25A0556,003,14-01-1977,130,141,-107,,,,,,
B25A0556,003,28-01-1977,133,144,-110,,,,,,
B25A0556,003,14-02-1977,128,139,-105,,,,,,
B25A0556,003,28-02-1977,123,134,-100,,,,,,
B25A0556,003,14-03-1977,125,136,-102,,,,,,
B25A0556,003,28-03-1977,116,127,-93,,,,,,
B25A0556,003,14-04-1977,112,123,-89,,,,,,
B25A0556,003,28-04-1977,121,132,-98,,,,,,
B25A0556,003,14-05-1977,128,139,-105,,,,,,
B25A0556,003,28-05-1977,155,166,-132,,,,,,
B25A0556,003,14-06-1977,173,184,-150,,,,,,
B25A0556,003,28-06-1977,142,153,-119,,,,,,
B25A0556,003,14-07-1977,164,175,-141,,,,,,
B25A0556,003,28-07-1977,148,159,-125,,,,,,
B25A0556,003,14-08-1977,148,159,-125,,,,,,
B25A0556,003,28-08-1977,147,158,-124,,,,,,
B25A0556,003,14-09-1977,149,160,-126,,,,,,
B25A0556,003,28-09-1977,170,181,-147,,,,,,
B25A0556,003,14-10-1977,163,174,-140,,,,,,
B25A0556,003,28-10-1977,146,157,-123,,,,,,
B25A0556,003,14-11-1977,112,123,-89,,,,,,
B25A0556,003,28-11-1977,107,118,-84,,,,,,
B25A0556,003,14-12-1977,134,145,-111,,,,,,
B25A0556,003,28-12-1977,119,130,-96,,,,,,
B25A0556,003,14-01-1978,107,118,-84,,,,,,
B25A0556,003,28-01-1978,104,115,-81,,,,,,
B25A0556,003,14-02-1978,113,124,-90,,,,,,
B25A0556,003,28-02-1978,113,124,-90,,,,,,
B25A0556,003,14-03-1978,114,125,-91,,,,,,
B25A0556,003,28-03-1978,95,106,-72,,,,,,
B25A0556,003,14-04-1978,101,112,-78,,,,,,
B25A0556,003,28-04-1978,125,136,-102,,,,,,
B25A0556,003,14-05-1978,120,131,-97,,,,,,
B25A0556,003,28-05-1978,123,134,-100,,,,,,
B25A0556,003,14-06-1978,154,165,-131,,,,,,
B25A0556,003,28-06-1978,137,148,-114,,,,,,
B25A0556,003,14-07-1978,133,144,-110,,,,,,
B25A0556,003,28-07-1978,134,145,-111,,,,,,
B25A0556,003,14-08-1978,137,148,-114,,,,,,
B25A0556,003,28-08-1978,140,151,-117,,,,,,
B25A0556,003,14-09-1978,138,149,-115,,,,,,
B25A0556,003,28-09-1978,136,147,-113,,,,,,
B25A0556,003,14-10-1978,125,136,-102,,,,,,
B25A0556,003,28-10-1978,131,142,-108,,,,,,
B25A0556,003,14-11-1978,121,132,-98,,,,,,
B25A0556,003,28-11-1978,114,125,-91,,,,,,
B25A0556,003,14-12-1978,111,122,-88,,,,,,
B25A0556,003,28-12-1978,101,112,-78,,,,,,
B25A0556,003,14-01-1979,,,,Y,,,,,
B25A0556,003,28-01-1979,,,,Y,,,,,
B25A0556,003,14-02-1979,,,,Y,,,,,
B25A0556,003,28-02-1979,,,,Y,,,,,
B25A0556,003,14-03-1979,104,115,-81,,,,,,
B25A0556,003,28-03-1979,96,107,-73,,,,,,
B25A0556,003,14-04-1979,102,113,-79,,,,,,
B25A0556,003,28-04-1979,108,119,-85,,,,,,
B25A0556,003,14-05-1979,104,115,-81,,,,,,
B25A0556,003,28-05-1979,102,113,-79,,,,,,
B25A0556,003,14-06-1979,103,114,-80,,,,,,
B25A0556,003,28-06-1979,108,119,-85,,,,,,
B25A0556,003,14-07-1979,124,135,-101,,,,,,
B25A0556,003,28-07-1979,114,125,-91,,,,,,
B25A0556,003,14-08-1979,118,129,-95,,,,,,
B25A0556,003,28-08-1979,113,124,-90,,,,,,
B25A0556,003,14-09-1979,122,133,-99,,,,,,
B25A0556,003,28-09-1979,116,127,-93,,,,,,
B25A0556,003,14-10-1979,116,127,-93,,,,,,
B25A0556,003,28-10-1979,115,126,-92,,,,,,
