Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1212,001,14-09-1990,186,141,-95,,,,,,
B25A1212,001,01-10-1990,177,132,-86,,,,,,
B25A1212,001,26-10-1990,181,136,-90,,,,,,
B25A1212,001,14-11-1990,159,114,-68,,,,,,
B25A1212,001,15-11-1990,178,133,-87,,,,,,
B25A1212,001,28-11-1990,155,110,-64,,,,,,
B25A1212,001,17-12-1990,159,114,-68,,,,,,
B25A1212,001,14-01-1991,165,120,-74,,,,,,
B25A1212,001,14-02-1991,185,140,-94,,,,,,
B25A1212,001,01-03-1991,174,129,-83,,,,,,
B25A1212,001,14-03-1991,172,127,-81,,,,,,
B25A1212,001,28-03-1991,179,134,-88,,,,,,
B25A1212,001,15-04-1991,185,140,-94,,,,,,
B25A1212,001,14-05-1991,187,142,-96,,,,,,
B25A1212,001,28-05-1991,183,138,-92,,,,,,
B25A1212,001,14-06-1991,180,135,-89,,,,,,
B25A1212,001,26-06-1991,160,115,-69,,,,,,
B25A1212,001,15-07-1991,164,119,-73,,,,,,
B25A1212,001,30-07-1991,169,124,-78,,,,,,
B25A1212,001,14-08-1991,180,135,-89,,,,,,
B25A1212,001,28-08-1991,188,143,-97,,,,,,
B25A1212,001,13-09-1991,188,143,-97,,,,,,
B25A1212,001,27-09-1991,188,143,-97,,,,,,
B25A1212,001,14-10-1991,174,129,-83,,,,,,
B25A1212,001,18-11-1991,196,151,-105,,,,,,
B25A1212,001,28-11-1991,208,163,-117,,,,,,
B25A1212,001,16-12-1991,227,182,-136,,,,,,
B25A1212,001,14-01-1992,215,170,-124,,,,,,
B25A1212,001,28-01-1992,184,139,-93,,,,,,
B25A1212,001,14-02-1992,182,137,-91,,,,,,
B25A1212,001,27-02-1992,184,139,-93,,,,,,
B25A1212,001,17-03-1992,177,132,-86,,,,,,
B25A1212,001,27-03-1992,171,126,-80,,,,,,
B25A1212,001,14-04-1992,177,132,-86,,,,,,
B25A1212,001,28-04-1992,171,126,-80,,,,,,
B25A1212,001,14-05-1992,170,125,-79,,,,,,
B25A1212,001,27-05-1992,178,133,-87,,,,,,
B25A1212,001,15-06-1992,181,136,-90,,,,,,
B25A1212,001,29-06-1992,188,143,-97,,,,,,
B25A1212,001,13-07-1992,189,144,-98,,,,,,
B25A1212,001,27-07-1992,190,145,-99,,,,,,
B25A1212,001,14-08-1992,190,145,-99,,,,,,
B25A1212,001,28-08-1992,188,143,-97,,,,,,
B25A1212,001,14-09-1992,179,134,-88,,,,,,
B25A1212,001,28-09-1992,181,136,-90,,,,,,
B25A1212,001,14-10-1992,184,139,-93,,,,,,
B25A1212,001,28-10-1992,151,106,-60,,,,,,
B25A1212,001,30-11-1992,150,105,-59,,,,,,
B25A1212,001,14-12-1992,145,100,-54,,,,,,
B25A1212,001,28-12-1992,163,118,-72,,,,,,
B25A1212,001,28-01-1993,157,112,-66,,,,,,
B25A1212,001,15-02-1993,174,129,-83,,,,,,
B25A1212,001,01-03-1993,174,129,-83,,,,,,
B25A1212,001,15-03-1993,181,136,-90,,,,,,
B25A1212,001,29-03-1993,184,139,-93,,,,,,
B25A1212,001,14-04-1993,187,142,-96,,,,,,
B25A1212,001,28-04-1993,186,141,-95,,,,,,
B25A1212,001,14-05-1993,180,135,-89,B,,,,,
B25A1212,001,28-05-1993,181,136,-90,B,,,,,
B25A1212,001,14-06-1993,187,142,-96,B,,,,,
B25A1212,001,28-06-1993,187,142,-96,B,,,,,
B25A1212,001,28-07-1993,162,117,-71,B,,,,,
B25A1212,001,16-08-1993,174,129,-83,B,,,,,
B25A1212,001,30-08-1993,178,133,-87,B,,,,,
B25A1212,001,14-09-1993,161,116,-70,B,,,,,
B25A1212,001,14-10-1993,157,112,-66,B,,,,,
B25A1212,001,15-11-1993,137,92,-46,B,,,,,
B25A1212,001,29-11-1993,165,120,-74,B,,,,,
B25A1212,001,14-12-1993,160,115,-69,B,,,,,
B25A1212,001,28-12-1993,153,108,-62,B,,,,,
B25A1212,001,14-01-1994,153,108,-62,B,,,,,
B25A1212,001,28-01-1994,159,114,-68,B,,,,,
B25A1212,001,14-02-1994,169,124,-78,B,,,,,
B25A1212,001,28-02-1994,174,129,-83,B,,,,,
B25A1212,001,14-03-1994,168,123,-77,B,,,,,
B25A1212,001,28-03-1994,158,113,-67,B,,,,,
B25A1212,001,28-04-1994,170,125,-79,B,,,,,
B25A1212,001,16-05-1994,172,127,-81,B,,,,,
B25A1212,001,30-05-1994,179,134,-88,B,,,,,
B25A1212,001,14-06-1994,175,130,-84,B,,,,,
B25A1212,001,28-06-1994,180,135,-89,B,,,,,
B25A1212,001,28-07-1994,185,140,-94,B,,,,,
B25A1212,001,15-08-1994,186,141,-95,B,,,,,
B25A1212,001,29-08-1994,185,140,-94,B,,,,,
B25A1212,001,14-09-1994,188,143,-97,B,,,,,
B25A1212,001,14-11-1994,147,102,-56,,,,,,
B25A1212,001,28-11-1994,166,121,-75,B,,,,,
B25A1212,001,14-01-1995,152,107,-61,,,,,,
B25A1212,001,27-01-1995,144,99,-53,,,,,,
B25A1212,001,14-02-1995,147,102,-56,,,,,,
B25A1212,001,28-02-1995,151,106,-60,,,,,,
B25A1212,001,14-03-1995,153,108,-62,,,,,,
B25A1212,001,28-03-1995,158,113,-67,,,,,,
B25A1212,001,13-04-1995,170,125,-79,,,,,,
B25A1212,001,28-04-1995,173,128,-82,,,,,,
B25A1212,001,16-05-1995,177,132,-86,,,,,,
B25A1212,001,29-05-1995,178,133,-87,,,,,,
B25A1212,001,14-06-1995,173,128,-82,,,,,,
B25A1212,001,27-06-1995,175,130,-84,,,,,,
B25A1212,001,29-06-1995,175,130,-84,,,,,,
B25A1212,001,14-07-1995,178,133,-87,,,,,,
B25A1212,001,28-07-1995,183,138,-92,,,,,,
B25A1212,001,14-08-1995,190,145,-99,,,,,,
B25A1212,001,28-08-1995,195,150,-104,,,,,,
B25A1212,001,14-09-1995,188,143,-97,,,,,,
B25A1212,001,28-09-1995,180,135,-89,,,,,,
B25A1212,001,13-10-1995,179,134,-88,,,,,,
B25A1212,001,27-10-1995,183,138,-92,,,,,,
B25A1212,001,30-10-1995,183,138,-92,,,,,,
B25A1212,001,14-11-1995,189,144,-98,,,,,,
B25A1212,001,30-11-1995,190,145,-99,,,,,,
B25A1212,001,18-12-1995,192,147,-101,,,,,,
B25A1212,001,18-01-1996,194,149,-103,,,,,,
B25A1212,001,14-02-1996,197,152,-106,,,,,,
B25A1212,001,28-02-1996,188,143,-97,,,,,,
B25A1212,001,28-03-1996,189,144,-98,,,,,,
B25A1212,001,15-04-1996,190,145,-99,,,,,,
B25A1212,001,26-04-1996,195,150,-104,,,,,,
B25A1212,001,14-05-1996,196,151,-105,,,,,,
B25A1212,001,28-05-1996,195,150,-104,,,,,,
B25A1212,001,14-06-1996,194,149,-103,,,,,,
B25A1212,001,28-06-1996,198,153,-107,,,,,,
B25A1212,001,15-07-1996,198,153,-107,,,,,,
B25A1212,001,29-07-1996,197,152,-106,,,,,,
B25A1212,001,14-08-1996,192,147,-101,,,,,,
B25A1212,001,28-08-1996,188,143,-97,,,,,,
B25A1212,001,13-09-1996,189,144,-98,,,,,,
B25A1212,001,27-09-1996,189,144,-98,,,,,,
B25A1212,001,14-10-1996,195,150,-104,,,,,,
B25A1212,001,14-11-1996,170,125,-79,,,,,,
B25A1212,001,28-11-1996,158,113,-67,,,,,,
B25A1212,001,18-12-1996,167,122,-76,,,,,,
B25A1212,001,14-01-1997,183,138,-92,,,,,,
B25A1212,001,28-01-1997,187,142,-96,,,,,,
B25A1212,001,14-02-1997,170,125,-79,,,,,,
B25A1212,001,28-02-1997,173,128,-82,,,,,,
B25A1212,001,14-03-1997,174,129,-83,,,,,,
B25A1212,001,01-04-1997,174,129,-83,,,,,,
B25A1212,001,14-04-1997,180,135,-89,,,,,,
B25A1212,001,28-04-1997,181,136,-90,,,,,,
B25A1212,001,14-05-1997,179,134,-88,,,,,,
B25A1212,001,28-05-1997,182,137,-91,,,,,,
B25A1212,001,16-06-1997,186,141,-95,,,,,,
B25A1212,001,30-06-1997,172,127,-81,,,,,,
B25A1212,001,14-07-1997,178,133,-87,,,,,,
B25A1212,001,28-07-1997,178,133,-87,,,,,,
B25A1212,001,14-08-1997,186,141,-95,,,,,,
B25A1212,001,28-08-1997,181,136,-90,,,,,,
B25A1212,001,01-09-1997,197,152,-106,,,,,,
B25A1212,001,14-10-1997,180,135,-89,,,,,,
B25A1212,001,28-10-1997,181,136,-90,,,,,,
B25A1212,001,19-11-1997,184,139,-93,,,,,,
B25A1212,001,28-11-1997,183,138,-92,,,,,,
B25A1212,001,15-12-1997,176,131,-85,,,,,,
B25A1212,001,29-12-1997,169,124,-78,,,,,,
B25A1212,001,28-01-1998,170,125,-79,,,,,,
B25A1212,001,16-02-1998,182,137,-91,,,,,,
B25A1212,001,27-02-1998,180,135,-89,,,,,,
B25A1212,001,16-03-1998,161,116,-70,,,,,,
B25A1212,001,30-03-1998,171,126,-80,,,,,,
B25A1212,001,14-04-1998,169,124,-78,,,,,,
B25A1212,001,14-05-1998,174,129,-83,,,,,,
B25A1212,001,28-05-1998,178,133,-87,,,,,,
B25A1212,001,15-06-1998,164,119,-73,,,,,,
B25A1212,001,29-06-1998,160,115,-69,,,,,,
B25A1212,001,14-07-1998,173,128,-82,,,,,,
B25A1212,001,18-08-1998,183,138,-92,,,,,,
B25A1212,001,28-08-1998,171,126,-80,,,,,,
B25A1212,001,14-09-1998,145,100,-54,,,,,,
B25A1212,001,28-09-1998,156,111,-65,,,,,,
B25A1212,001,14-10-1998,152,107,-61,,,,,,
B25A1212,001,28-10-1998,145,100,-54,,,,,,
B25A1212,001,16-11-1998,153,108,-62,,,,,,
B25A1212,001,28-11-1998,160,115,-69,,,,,,
B25A1212,001,14-12-1998,158,113,-67,,,,,,
B25A1212,001,14-01-1999,149,104,-58,,,,,,
B25A1212,001,28-01-1999,147,102,-56,,,,,,
B25A1212,001,16-02-1999,155,110,-64,,,,,,
B25A1212,001,02-03-1999,144,99,-53,,,,,,
B25A1212,001,15-03-1999,161,116,-70,,,,,,
B25A1212,001,14-04-1999,156,111,-65,,,,,,
B25A1212,001,28-04-1999,168,123,-77,,,,,,
B25A1212,001,17-05-1999,172,127,-81,,,,,,
B25A1212,001,28-05-1999,177,132,-86,,,,,,
B25A1212,001,14-06-1999,181,136,-90,,,,,,
B25A1212,001,28-06-1999,180,135,-89,,,,,,
B25A1212,001,15-07-1999,180,135,-89,,,,,,
B25A1212,001,28-07-1999,185,140,-94,,,,,,
B25A1212,001,13-08-1999,188,143,-97,,,,,,
B25A1212,001,27-08-1999,179,134,-88,,,,,,
B25A1212,001,28-09-1999,184,139,-93,,,,,,
B25A1212,001,14-10-1999,158,113,-67,,,,,,
B25A1212,001,14-01-2000,162,117,-71,,,,,,
B25A1212,001,17-01-2000,162,117,-71,,,,,,
B25A1212,001,31-01-2000,171,126,-80,,,,,,
B25A1212,001,14-02-2000,162,117,-71,,,,,,
B25A1212,001,28-02-2000,150,105,-59,,,,,,
B25A1212,001,14-03-2000,158,113,-67,,,,,,
B25A1212,001,21-07-2000,194,149,-103,,Handmeting,,,,
B25A1212,001,28-07-2000,195,150,-104,,DIVER,,,,
B25A1212,001,14-08-2000,200,155,-109,,DIVER,,,,
B25A1212,001,28-08-2000,198,153,-107,,DIVER,,,,
B25A1212,001,14-09-2000,184,139,-93,,DIVER,,,,
B25A1212,001,28-09-2000,181,136,-90,,DIVER,,,,
B25A1212,001,14-10-2000,177,132,-86,,DIVER,,,,
B25A1212,001,28-10-2000,167,122,-76,,DIVER,,,,
B25A1212,001,02-11-2000,158,113,-67,,Handmeting,,,,
B25A1212,001,14-11-2000,138,93,-47,,,,,,
B25A1212,001,28-11-2000,148,103,-57,,,,,,
B25A1212,001,14-12-2000,149,104,-58,,,,,,
B25A1212,001,28-12-2000,159,114,-68,,,,,,
B25A1212,001,14-01-2001,165,120,-74,,,,,,
B25A1212,001,28-01-2001,164,119,-73,,,,,,
B25A1212,001,14-02-2001,160,115,-69,,,,,,
B25A1212,001,28-02-2001,168,123,-77,,,,,,
B25A1212,001,14-03-2001,171,126,-80,,,,,,
B25A1212,001,28-03-2001,164,119,-73,,,,,,
B25A1212,001,14-04-2001,179,134,-88,,,,,,
B25A1212,001,28-04-2001,168,123,-77,,,,,,
B25A1212,001,09-05-2001,171,126,-80,,Handmeting,,,,
B25A1212,001,14-05-2001,171,126,-80,,,,,,
B25A1212,001,28-05-2001,176,131,-85,,,,,,
B25A1212,001,14-06-2001,181,136,-90,,,,,,
B25A1212,001,28-06-2001,185,140,-94,,,,,,
B25A1212,001,14-07-2001,191,146,-100,,,,,,
B25A1212,001,28-07-2001,195,150,-104,,,,,,
B25A1212,001,14-08-2001,179,134,-88,,,,,,
B25A1212,001,28-08-2001,185,140,-94,,,,,,
B25A1212,001,14-09-2001,161,116,-70,,,,,,
B25A1212,001,28-09-2001,160,115,-69,,,,,,
B25A1212,001,14-10-2001,173,128,-82,,,,,,
B25A1212,001,24-10-2001,174,129,-83,,Handmeting,,,,
B25A1212,001,28-10-2001,175,130,-84,,,,,,
B25A1212,001,14-11-2001,173,128,-82,,,,,,
B25A1212,001,28-11-2001,165,120,-74,,,,,,
B25A1212,001,14-12-2001,172,127,-81,,,,,,
B25A1212,001,28-12-2001,152,107,-61,,,,,,
B25A1212,001,14-01-2002,172,127,-81,,,,,,
B25A1212,001,28-01-2002,157,112,-66,,,,,,
B25A1212,001,14-02-2002,165,120,-74,,,,,,
B25A1212,001,28-02-2002,151,106,-60,,,,,,
B25A1212,001,14-03-2002,172,127,-81,,,,,,
B25A1212,001,28-03-2002,176,131,-85,,,,,,
B25A1212,001,03-04-2002,173,128,-82,,Handmeting,,,,
B25A1212,001,14-04-2002,177,132,-86,,,,,,
B25A1212,001,28-04-2002,172,127,-81,,,,,,
B25A1212,001,14-05-2002,173,128,-82,,,,,,
B25A1212,001,28-05-2002,179,134,-88,,,,,,
B25A1212,001,14-06-2002,179,134,-88,,,,,,
B25A1212,001,28-06-2002,179,134,-88,,,,,,
B25A1212,001,14-07-2002,179,134,-88,,,,,,
B25A1212,001,28-07-2002,183,138,-92,,,,,,
B25A1212,001,14-08-2002,178,133,-87,,,,,,
B25A1212,001,28-08-2002,167,122,-76,,,,,,
B25A1212,001,14-09-2002,179,134,-88,,,,,,
B25A1212,001,28-09-2002,185,140,-94,,,,,,
B25A1212,001,14-10-2002,179,134,-88,,,,,,
B25A1212,001,28-10-2002,177,132,-86,,,,,,
B25A1212,001,14-11-2002,146,101,-55,,,,,,
B25A1212,001,15-11-2002,150,105,-59,,Handmeting,,,,
B25A1212,001,28-11-2002,163,118,-72,,,,,,
B25A1212,001,14-12-2002,171,126,-80,,,,,,
B25A1212,001,28-12-2002,151,106,-60,,,,,,
B25A1212,001,14-01-2003,158,113,-67,,,,,,
B25A1212,001,28-01-2003,158,113,-67,,,,,,
B25A1212,001,14-02-2003,165,120,-74,,,,,,
B25A1212,001,28-02-2003,173,128,-82,,,,,,
B25A1212,001,14-03-2003,180,135,-89,,,,,,
B25A1212,001,28-03-2003,183,138,-92,,,,,,
B25A1212,001,14-04-2003,186,141,-95,,,,,,
B25A1212,001,28-04-2003,185,140,-94,,,,,,
B25A1212,001,14-05-2003,175,130,-84,,,,,,
B25A1212,001,15-05-2003,179,134,-88,,Handmeting,,,,
B25A1212,001,28-05-2003,172,127,-81,,,,,,
B25A1212,001,14-06-2003,184,139,-93,,,,,,
B25A1212,001,28-06-2003,187,142,-96,,,,,,
B25A1212,001,14-07-2003,191,146,-100,,,,,,
B25A1212,001,28-07-2003,198,153,-107,,,,,,
B25A1212,001,14-08-2003,202,157,-111,,,,,,
B25A1212,001,28-08-2003,201,156,-110,,,,,,
B25A1212,001,14-09-2003,208,163,-117,,,,,,
B25A1212,001,28-09-2003,199,154,-108,,,,,,
B25A1212,001,14-10-2003,194,149,-103,,,,,,
B25A1212,001,28-10-2003,194,149,-103,,,,,,
B25A1212,001,14-11-2003,189,144,-98,,,,,,
B25A1212,001,28-11-2003,184,139,-93,,,,,,
B25A1212,001,14-12-2003,177,132,-86,,,,,,
B25A1212,001,28-12-2003,164,119,-73,,,,,,
B25A1212,001,14-01-2004,164,119,-73,,,,,,
B25A1212,001,28-01-2004,160,115,-69,,,,,,
B25A1212,001,14-02-2004,154,109,-63,,,,,,
B25A1212,001,28-02-2004,161,116,-70,,,,,,
B25A1212,001,14-03-2004,176,131,-85,,,,,,
B25A1212,001,28-03-2004,174,129,-83,,,,,,
B25A1212,001,14-04-2004,180,135,-89,,,,,,
B25A1212,001,28-04-2004,183,138,-92,,,,,,
B25A1212,001,14-05-2004,191,146,-100,,Handmeting,,,,
B25A1212,001,28-05-2004,195,150,-104,,,,,,
B25A1212,001,14-06-2004,197,152,-106,,,,,,
B25A1212,001,28-06-2004,194,149,-103,,,,,,
B25A1212,001,14-07-2004,183,138,-92,,,,,,
B25A1212,001,28-07-2004,184,139,-93,,,,,,
B25A1212,001,14-08-2004,191,146,-100,,,,,,
B25A1212,001,28-08-2004,160,115,-69,,,,,,
B25A1212,001,14-09-2004,172,127,-81,,,,,,
B25A1212,001,28-09-2004,170,125,-79,,,,,,
B25A1212,001,14-10-2004,168,123,-77,,,,,,
B25A1212,001,28-10-2004,163,118,-72,,,,,,
B25A1212,001,03-11-2004,171,126,-80,,Handmeting,,,,
B25A1212,001,14-11-2004,185,140,-94,,,,,,
B25A1212,001,28-11-2004,167,122,-76,,,,,,
B25A1212,001,14-12-2004,184,139,-93,,,,,,
B25A1212,001,28-12-2004,175,130,-84,,,,,,
B25A1212,001,14-01-2005,183,138,-92,,,,,,
B25A1212,001,28-01-2005,181,136,-90,,,,,,
B25A1212,001,14-02-2005,173,128,-82,,,,,,
B25A1212,001,28-02-2005,184,139,-93,,,,,,
B25A1212,001,14-03-2005,175,130,-84,,,,,,
B25A1212,001,28-03-2005,185,140,-94,,,,,,
B25A1212,001,14-04-2005,186,141,-95,,,,,,
B25A1212,001,28-04-2005,183,138,-92,,,,,,
B25A1212,001,14-05-2005,187,142,-96,,,,,,
B25A1212,001,19-05-2005,191,146,-100,,Handmeting,,,,
B25A1212,001,28-05-2005,190,145,-99,,,,,,
B25A1212,001,14-06-2005,185,140,-94,,,,,,
B25A1212,001,28-06-2005,195,150,-104,,,,,,
B25A1212,001,14-07-2005,189,144,-98,,,,,,
B25A1212,001,28-07-2005,189,144,-98,,,,,,
B25A1212,001,14-08-2005,163,118,-72,,,,,,
B25A1212,001,28-08-2005,172,127,-81,,,,,,
B25A1212,001,14-09-2005,185,140,-94,,,,,,
B25A1212,001,28-09-2005,184,139,-93,,,,,,
B25A1212,001,07-10-2005,182,137,-91,,Handmeting,,,,
B25A1212,001,14-10-2005,187,142,-96,,,,,,
B25A1212,001,28-10-2005,172,127,-81,,,,,,
B25A1212,001,14-11-2005,180,135,-89,,,,,,
B25A1212,001,28-11-2005,160,115,-69,,,,,,
B25A1212,001,14-12-2005,165,120,-74,,,,,,
B25A1212,001,28-12-2005,170,125,-79,,,,,,
B25A1212,001,14-01-2006,177,132,-86,,,,,,
B25A1212,001,28-01-2006,183,138,-92,,,,,,
B25A1212,001,14-02-2006,184,139,-93,,,,,,
B25A1212,001,28-02-2006,177,132,-86,,,,,,
B25A1212,001,14-03-2006,175,130,-84,,,,,,
B25A1212,001,28-03-2006,177,132,-86,,,,,,
B25A1212,001,14-04-2006,178,133,-87,,,,,,
B25A1212,001,28-04-2006,183,138,-92,,,,,,
B25A1212,001,14-05-2006,189,144,-98,,,,,,
B25A1212,001,28-05-2006,178,133,-87,,,,,,
B25A1212,001,14-06-2006,184,139,-93,,,,,,
B25A1212,001,20-06-2006,183,138,-92,,Handmeting,,,,
B25A1212,001,28-06-2006,190,145,-99,,,,,,
B25A1212,001,14-07-2006,199,154,-108,,,,,,
B25A1212,001,28-07-2006,200,155,-109,,,,,,
B25A1212,001,14-08-2006,183,138,-92,,,,,,
B25A1212,001,28-08-2006,153,108,-62,,,,,,
B25A1212,001,14-09-2006,166,121,-75,,,,,,
B25A1212,001,28-09-2006,177,132,-86,,,,,,
B25A1212,001,14-10-2006,168,123,-77,,,,,,
B25A1212,001,28-10-2006,167,122,-76,,,,,,
B25A1212,001,31-10-2006,161,116,-70,,Handmeting,,,,
B25A1212,001,14-11-2006,167,122,-76,,,,,,
B25A1212,001,28-11-2006,164,119,-73,,,,,,
B25A1212,001,14-12-2006,154,109,-63,,,,,,
B25A1212,001,28-12-2006,166,121,-75,,,,,,
B25A1212,001,14-01-2007,162,117,-71,,,,,,
B25A1212,001,28-01-2007,161,116,-70,,,,,,
B25A1212,001,14-02-2007,161,116,-70,,,,,,
B25A1212,001,28-02-2007,152,107,-61,,,,,,
B25A1212,001,14-03-2007,162,117,-71,,,,,,
B25A1212,001,28-03-2007,167,122,-76,,,,,,
B25A1212,001,14-04-2007,181,136,-90,,,,,,
B25A1212,001,28-04-2007,187,142,-96,,,,,,
B25A1212,001,14-05-2007,177,132,-86,,,,,,
B25A1212,001,23-05-2007,187,142,-96,,Handmeting,,,,
B25A1212,001,28-05-2007,184,139,-93,,,,,,
B25A1212,001,14-06-2007,188,143,-97,,,,,,
B25A1212,001,28-06-2007,184,139,-93,,,,,,
B25A1212,001,14-07-2007,176,131,-85,,,,,,
B25A1212,001,28-07-2007,170,125,-79,,,,,,
B25A1212,001,14-08-2007,184,139,-93,,,,,,
B25A1212,001,28-08-2007,230,185,-139,,,,,,
B25A1212,001,14-09-2007,197,152,-106,,,,,,
B25A1212,001,28-09-2007,187,142,-96,,,,,,
