Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1661,001,14-09-1990,336,316,40,,,,,,
B25A1661,001,28-09-1990,335,315,41,,,,,,
B25A1661,001,14-10-1990,340,320,36,,,,,,
B25A1661,001,28-10-1990,340,320,36,,,,,,
B25A1661,001,14-11-1990,335,315,41,,,,,,
B25A1661,001,28-11-1990,331,311,45,,,,,,
B25A1661,001,14-12-1990,340,320,36,,,,,,
B25A1661,001,28-12-1990,340,320,36,,,,,,
B25A1661,001,14-01-1991,335,315,41,,,,,,
B25A1661,001,28-01-1991,334,314,42,,,,,,
B25A1661,001,14-02-1991,340,320,36,,,,,,
B25A1661,001,28-02-1991,332,312,44,,,,,,
B25A1661,001,14-03-1991,335,315,41,,,,,,
B25A1661,001,28-03-1991,340,320,36,,,,,,
B25A1661,001,14-04-1991,340,320,36,,,,,,
B25A1661,001,28-04-1991,342,322,34,,,,,,
B25A1661,001,14-05-1991,345,325,31,,,,,,
B25A1661,001,28-05-1991,340,320,36,,,,,,
B25A1661,001,14-06-1991,345,325,31,,,,,,
B25A1661,001,28-06-1991,332,312,44,,,,,,
B25A1661,001,14-07-1991,343,323,33,,,,,,
B25A1661,001,28-07-1991,345,325,31,,,,,,
B25A1661,001,14-09-1991,345,325,31,,,,,,
B25A1661,001,28-09-1991,343,323,33,,,,,,
B25A1661,001,14-11-1991,340,320,36,,,,,,
B25A1661,001,28-11-1991,340,320,36,,,,,,
B25A1661,001,14-12-1991,335,315,41,,,,,,
B25A1661,001,28-12-1991,330,310,46,,,,,,
B25A1661,001,14-01-1992,330,310,46,,,,,,
B25A1661,001,28-01-1992,330,310,46,,,,,,
B25A1661,001,15-02-1992,320,300,56,,,,,,
B25A1661,001,28-02-1992,320,300,56,,,,,,
B25A1661,001,14-03-1992,319,299,57,,,,,,
B25A1661,001,28-03-1992,315,295,61,,,,,,
B25A1661,001,14-04-1992,314,294,62,,,,,,
B25A1661,001,28-04-1992,310,290,66,,,,,,
B25A1661,001,14-05-1992,311,291,65,,,,,,
B25A1661,001,28-05-1992,315,295,61,,,,,,
B25A1661,001,14-06-1992,314,294,62,,,,,,
B25A1661,001,28-06-1992,320,300,56,,,,,,
B25A1661,001,14-07-1992,311,291,65,,,,,,
B25A1661,001,28-07-1992,312,292,64,,,,,,
B25A1661,001,14-08-1992,310,290,66,,,,,,
B25A1661,001,28-08-1992,310,290,66,,,,,,
B25A1661,001,14-09-1992,310,290,66,,,,,,
B25A1661,001,28-09-1992,312,292,64,,,,,,
B25A1661,001,14-10-1992,300,280,76,,,,,,
B25A1661,001,28-10-1992,290,270,86,,,,,,
B25A1661,001,14-11-1992,280,260,96,,,,,,
B25A1661,001,28-11-1992,280,260,96,,,,,,
B25A1661,001,14-12-1992,280,260,96,,,,,,
B25A1661,001,28-12-1992,280,260,96,,,,,,
B25A1661,001,14-01-1993,285,265,91,,,,,,
B25A1661,001,28-01-1993,283,263,93,,,,,,
B25A1661,001,14-02-1993,285,265,91,,,,,,
B25A1661,001,28-02-1993,286,266,90,,,,,,
B25A1661,001,14-03-1993,285,265,91,,,,,,
B25A1661,001,28-03-1993,284,264,92,,,,,,
