Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0943,002,13-12-1985,427,360,-160,,,,,,
B25A0943,002,30-12-1985,402,335,-135,,,,,,
B25A0943,002,16-01-1986,408,341,-141,,,,,,
B25A0943,002,29-01-1986,412,345,-145,,,,,,
B25A0943,002,13-02-1986,423,356,-156,,,,,,
B25A0943,002,28-02-1986,424,357,-157,,,,,,
B25A0943,002,26-03-1986,425,358,-158,,,,,,
B25A0943,002,11-04-1986,422,355,-155,,,,,,
B25A0943,002,01-05-1986,431,364,-164,,,,,,
B25A0943,002,29-05-1986,443,376,-176,,,,,,
B25A0943,002,11-06-1986,432,365,-165,,,,,,
B25A0943,002,03-07-1986,501,434,-234,,,,,,
B25A0943,002,28-08-1986,442,375,-175,,,,,,
B25A0943,002,28-11-1986,408,341,-141,,,,,,
B25A0943,002,15-12-1986,412,345,-145,,,,,,
B25A0943,002,29-12-1986,398,331,-131,,,,,,
B25A0943,002,14-01-1987,405,338,-138,,,,,,
B25A0943,002,28-01-1987,410,343,-143,,,,,,
B25A0943,002,13-02-1987,412,345,-145,,,,,,
B25A0943,002,27-02-1987,415,348,-148,,,,,,
B25A0943,002,13-03-1987,425,358,-158,,,,,,
B25A0943,002,30-03-1987,414,347,-147,,,,,,
B25A0943,002,14-04-1987,415,348,-148,,,,,,
B25A0943,002,27-04-1987,439,372,-172,,,,,,
B25A0943,002,14-05-1987,422,355,-155,,,,,,
B25A0943,002,27-05-1987,436,369,-169,,,,,,
B25A0943,002,15-06-1987,415,348,-148,,,,,,
B25A0943,002,26-06-1987,421,354,-154,,,,,,
B25A0943,002,14-07-1987,456,389,-189,,,,,,
B25A0943,002,03-08-1987,414,347,-147,,,,,,
B25A0943,002,14-08-1987,414,347,-147,,,,,,
B25A0943,002,27-08-1987,415,348,-148,,,,,,
B25A0943,002,15-09-1987,415,348,-148,,,,,,
B25A0943,002,28-09-1987,412,345,-145,,,,,,
B25A0943,002,14-10-1987,407,340,-140,,,,,,
B25A0943,002,28-10-1987,416,349,-149,,,,,,
B25A0943,002,12-11-1987,396,329,-129,,,,,,
B25A0943,002,27-11-1987,393,326,-126,,,,,,
B25A0943,002,14-12-1987,394,327,-127,,,,,,
B25A0943,002,29-12-1987,391,324,-124,,,,,,
B25A0943,002,14-01-1988,394,327,-127,,,,,,
B25A0943,002,28-01-1988,393,326,-126,,,,,,
B25A0943,002,16-02-1988,397,330,-130,,,,,,
B25A0943,002,29-02-1988,395,328,-128,,,,,,
B25A0943,002,11-03-1988,389,322,-122,,,,,,
B25A0943,002,28-03-1988,405,338,-138,,,,,,
B25A0943,002,14-04-1988,418,351,-151,,,,,,
B25A0943,002,28-04-1988,415,348,-148,,,,,,
B25A0943,002,16-05-1988,433,366,-166,,,,,,
B25A0943,002,30-05-1988,433,366,-166,,,,,,
B25A0943,002,14-06-1988,444,377,-177,,,,,,
B25A0943,002,28-06-1988,456,389,-189,,,,,,
B25A0943,002,14-07-1988,438,371,-171,,,,,,
B25A0943,002,28-07-1988,434,367,-167,,,,,,
B25A0943,002,15-08-1988,449,382,-182,,,,,,
B25A0943,002,29-08-1988,438,371,-171,,,,,,
B25A0943,002,14-09-1988,443,376,-176,,,,,,
B25A0943,002,28-09-1988,423,356,-156,,,,,,
B25A0943,002,14-10-1988,420,353,-153,,,,,,
B25A0943,002,28-10-1988,427,360,-160,,,,,,
B25A0943,002,14-11-1988,424,357,-157,,,,,,
B25A0943,002,28-11-1988,417,350,-150,,,,,,
B25A0943,002,14-12-1988,415,348,-148,,,,,,
B25A0943,002,02-01-1989,411,344,-144,,,,,,
B25A0943,002,16-01-1989,415,348,-148,,,,,,
B25A0943,002,31-01-1989,422,355,-155,,,,,,
B25A0943,002,28-02-1989,409,342,-142,,,,,,
B25A0943,002,14-03-1989,423,356,-156,,,,,,
B25A0943,002,29-03-1989,421,354,-154,,,,,,
B25A0943,002,14-04-1989,417,350,-150,,,,,,
B25A0943,002,01-05-1989,430,363,-163,,,,,,
B25A0943,002,16-05-1989,437,370,-170,,,,,,
B25A0943,002,28-08-1989,446,379,-179,,,,,,
B25A0943,002,14-09-1989,444,377,-177,,,,,,
B25A0943,002,28-09-1989,452,385,-185,,,,,,
B25A0943,002,13-10-1989,440,373,-173,,,,,,
B25A0943,002,27-10-1989,431,364,-164,,,,,,
B25A0943,002,14-11-1989,439,372,-172,,,,,,
B25A0943,002,28-11-1989,432,365,-165,,,,,,
B25A0943,002,14-12-1989,413,346,-146,,,,,,
B25A0943,002,28-12-1989,403,336,-136,,,,,,
B25A0943,002,15-01-1990,408,341,-141,,,,,,
B25A0943,002,29-01-1990,396,329,-129,,,,,,
B25A0943,002,14-02-1990,384,317,-117,,,,,,
B25A0943,002,14-03-1990,405,338,-138,,,,,,
B25A0943,002,28-03-1990,419,352,-152,,,,,,
B25A0943,002,12-04-1990,435,368,-168,,,,,,
B25A0943,002,27-04-1990,438,371,-171,,,,,,
B25A0943,002,14-05-1990,431,364,-164,,,,,,
B25A0943,002,28-05-1990,461,394,-194,,,,,,
B25A0943,002,14-08-1990,490,423,-223,,,,,,
B25A0943,002,28-08-1990,472,405,-205,,,,,,
B25A0943,002,14-09-1990,445,378,-178,,,,,,
B25A0943,002,28-09-1990,431,364,-164,,,,,,
B25A0943,002,15-10-1990,449,382,-182,,,,,,
B25A0943,002,29-10-1990,421,354,-154,,,,,,
B25A0943,002,14-11-1990,413,346,-146,,,,,,
B25A0943,002,28-11-1990,400,333,-133,,,,,,
B25A0943,002,14-12-1990,400,333,-133,,,,,,
B25A0943,002,28-12-1990,397,330,-130,,,,,,
B25A0943,002,14-01-1991,405,338,-138,,,,,,
B25A0943,002,28-01-1991,405,338,-138,,,,,,
B25A0943,002,14-02-1991,409,342,-142,,,,,,
B25A0943,002,28-02-1991,420,353,-153,,,,,,
B25A0943,002,14-03-1991,419,352,-152,,,,,,
B25A0943,002,28-03-1991,424,357,-157,,,,,,
B25A0943,002,15-04-1991,425,358,-158,,,,,,
B25A0943,002,26-04-1991,420,353,-153,,,,,,
B25A0943,002,14-05-1991,425,358,-158,,,,,,
B25A0943,002,28-05-1991,439,372,-172,,,,,,
B25A0943,002,14-06-1991,427,360,-160,,,,,,
B25A0943,002,28-06-1991,417,350,-150,,,,,,
B25A0943,002,14-07-1991,429,362,-162,,,,,,
B25A0943,002,29-07-1991,456,389,-189,,,,,,
B25A0943,002,14-08-1991,455,388,-188,,,,,,
B25A0943,002,28-08-1991,450,383,-183,,,,,,
B25A0943,002,14-09-1991,480,413,-213,,,,,,
B25A0943,002,27-09-1991,440,373,-173,,,,,,
B25A0943,002,14-10-1991,427,360,-160,,,,,,
B25A0943,002,28-10-1991,455,388,-188,,,,,,
B25A0943,002,14-11-1991,404,337,-137,,,,,,
B25A0943,002,28-11-1991,412,345,-145,,,,,,
B25A0943,002,14-12-1991,415,348,-148,,,,,,
B25A0943,002,24-12-1991,397,330,-130,,,,,,
B25A0943,002,14-01-1992,403,336,-136,,,,,,
B25A0943,002,28-01-1992,400,333,-133,,,,,,
B25A0943,002,14-02-1992,402,335,-135,,,,,,
B25A0943,002,28-02-1992,407,340,-140,,,,,,
B25A0943,002,14-03-1992,402,335,-135,,,,,,
B25A0943,002,28-03-1992,402,335,-135,,,,,,
B25A0943,002,14-04-1992,411,344,-144,,,,,,
B25A0943,002,28-04-1992,412,345,-145,,,,,,
B25A0943,002,14-05-1992,434,367,-167,,,,,,
B25A0943,002,28-05-1992,473,406,-206,,,,,,
B25A0943,002,15-06-1992,450,383,-183,,,,,,
B25A0943,002,30-06-1992,460,393,-193,,,,,,
B25A0943,002,28-08-1992,412,345,-145,,,,,,
B25A0943,002,15-09-1992,430,363,-163,,,,,,
B25A0943,002,29-09-1992,408,341,-141,,,,,,
B25A0943,002,14-10-1992,426,359,-159,,,,,,
B25A0943,002,29-10-1992,393,326,-126,,,,,,
B25A0943,002,13-11-1992,390,323,-123,,,,,,
B25A0943,002,27-11-1992,382,315,-115,,,,,,
B25A0943,002,15-12-1992,385,318,-118,,,,,,
B25A0943,002,29-12-1992,387,320,-120,,,,,,
B25A0943,002,15-01-1993,373,306,-106,,,,,,
B25A0943,002,29-01-1993,372,305,-105,,,,,,
B25A0943,002,16-02-1993,387,320,-120,,,,,,
B25A0943,002,02-03-1993,390,323,-123,,,,,,
B25A0943,002,16-03-1993,401,334,-134,,,,,,
B25A0943,002,30-03-1993,403,336,-136,,,,,,
B25A0943,002,15-04-1993,403,336,-136,,,,,,
B25A0943,002,28-04-1993,414,347,-147,,,,,,
B25A0943,002,14-05-1993,419,352,-152,,,,,,
B25A0943,002,28-05-1993,485,418,-218,,,,,,
B25A0943,002,15-06-1993,533,466,-266,,,,,,
B25A0943,002,29-06-1993,531,464,-264,,,,,,
B25A0943,002,15-07-1993,586,519,-319,,,,,,
B25A0943,002,29-07-1993,606,539,-339,,,,,,
B25A0943,002,13-08-1993,611,544,-344,,,,,,
B25A0943,002,25-08-1993,606,539,-339,,,,,,
B25A0943,002,15-09-1993,604,537,-337,,,,,,
B25A0943,002,29-09-1993,586,519,-319,,,,,,
B25A0943,002,15-10-1993,580,513,-313,,,,,,
B25A0943,002,29-10-1993,587,520,-320,,,,,,
B25A0943,002,16-11-1993,572,505,-305,,,,,,
B25A0943,002,30-11-1993,568,501,-301,,,,,,
B25A0943,002,14-12-1993,561,494,-294,,,,,,
B25A0943,002,29-12-1993,551,484,-284,,,,,,
B25A0943,002,13-01-1994,559,492,-292,,,,,,
B25A0943,002,28-01-1994,565,498,-298,,,,,,
B25A0943,002,15-02-1994,566,499,-299,,,,,,
B25A0943,002,01-03-1994,569,502,-302,,,,,,
B25A0943,002,15-03-1994,567,500,-300,,,,,,
B25A0943,002,29-03-1994,581,514,-314,,,,,,
B25A0943,002,15-04-1994,585,518,-318,,,,,,
B25A0943,002,28-04-1994,604,537,-337,,,,,,
B25A0943,002,17-05-1994,612,545,-345,,,,,,
B25A0943,002,27-05-1994,622,555,-355,,,,,,
B25A0943,002,14-06-1994,619,552,-352,,,,,,
B25A0943,002,28-06-1994,633,566,-366,,,,,,
B25A0943,002,15-07-1994,633,566,-366,,,,,,
B25A0943,002,29-07-1994,635,568,-368,,,,,,
B25A0943,002,16-08-1994,575,508,-308,,,,,,
B25A0943,002,30-08-1994,530,463,-263,,,,,,
B25A0943,002,15-09-1994,523,456,-256,,,,,,
B25A0943,002,29-09-1994,435,368,-168,,,,,,
B25A0943,002,14-10-1994,401,334,-134,,,,,,
B25A0943,002,28-10-1994,387,320,-120,,,,,,
B25A0943,002,15-11-1994,387,320,-120,,,,,,
B25A0943,002,29-11-1994,407,340,-140,,,,,,
B25A0943,002,14-12-1994,401,334,-134,,,,,,
B25A0943,002,28-12-1994,370,303,-103,,,,,,
B25A0943,002,13-01-1995,379,312,-112,,,,,,
B25A0943,002,27-01-1995,374,307,-107,,,,,,
B25A0943,002,14-02-1995,369,302,-102,,,,,,
B25A0943,002,28-02-1995,374,307,-107,,,,,,
B25A0943,002,14-03-1995,375,308,-108,,,,,,
B25A0943,002,28-03-1995,380,313,-113,,,,,,
B25A0943,002,13-04-1995,389,322,-122,,,,,,
B25A0943,002,28-04-1995,395,328,-128,,,,,,
B25A0943,002,16-05-1995,398,331,-131,,,,,,
B25A0943,002,30-05-1995,400,333,-133,,,,,,
B25A0943,002,14-06-1995,396,329,-129,,,,,,
B25A0943,002,28-06-1995,430,363,-163,,,,,,
B25A0943,002,14-07-1995,429,362,-162,,,,,,
B25A0943,002,28-07-1995,450,383,-183,,,,,,
B25A0943,002,15-08-1995,457,390,-190,,,,,,
B25A0943,002,29-08-1995,411,344,-144,,,,,,
B25A0943,002,15-09-1995,401,334,-134,,,,,,
B25A0943,002,29-09-1995,386,319,-119,,,,,,
B25A0943,002,13-10-1995,390,323,-123,,,,,,
B25A0943,002,27-10-1995,386,319,-119,,,,,,
B25A0943,002,14-11-1995,405,338,-138,,,,,,
B25A0943,002,28-11-1995,404,337,-137,,,,,,
B25A0943,002,14-12-1995,393,326,-126,,,,,,
B25A0943,002,29-12-1995,377,310,-110,,,,,,
B25A0943,002,16-01-1996,407,340,-140,,,,,,
B25A0943,002,30-01-1996,398,331,-131,,,,,,
B25A0943,002,15-02-1996,400,333,-133,,,,,,
B25A0943,002,29-02-1996,391,324,-124,,,,,,
B25A0943,002,15-03-1996,411,344,-144,,,,,,
B25A0943,002,29-03-1996,396,329,-129,,,,,,
B25A0943,002,16-04-1996,402,335,-135,,,,,,
B25A0943,002,02-05-1996,433,366,-166,,,,,,
B25A0943,002,15-05-1996,423,356,-156,,,,,,
B25A0943,002,29-05-1996,412,345,-145,,,,,,
B25A0943,002,14-06-1996,437,370,-170,,,,,,
B25A0943,002,28-06-1996,456,389,-189,,,,,,
B25A0943,002,16-07-1996,440,373,-173,,,,,,
B25A0943,002,30-07-1996,415,348,-148,,,,,,
B25A0943,002,15-08-1996,413,346,-146,,,,,,
B25A0943,002,28-08-1996,410,343,-143,,,,,,
B25A0943,002,13-09-1996,421,354,-154,,,,,,
B25A0943,002,27-09-1996,421,354,-154,,,,,,
B25A0943,002,15-10-1996,418,351,-151,,,,,,
B25A0943,002,29-10-1996,396,329,-129,,,,,,
B25A0943,002,15-11-1996,389,322,-122,,,,,,
B25A0943,002,29-11-1996,388,321,-121,,,,,,
B25A0943,002,13-12-1996,392,325,-125,,,,,,
B25A0943,002,24-12-1996,387,320,-120,,,,,,
B25A0943,002,14-01-1997,387,320,-120,,,,,,
B25A0943,002,28-01-1997,410,343,-143,,,,,,
B25A0943,002,14-02-1997,384,317,-117,,,,,,
B25A0943,002,28-02-1997,384,317,-117,,,,,,
B25A0943,002,14-03-1997,387,320,-120,,,,,,
B25A0943,002,28-03-1997,409,342,-142,,,,,,
B25A0943,002,15-04-1997,397,330,-130,,,,,,
B25A0943,002,29-04-1997,398,331,-131,,,,,,
B25A0943,002,14-05-1997,395,328,-128,,,,,,
B25A0943,002,28-05-1997,424,357,-157,,,,,,
B25A0943,002,13-06-1997,402,335,-135,,,,,,
B25A0943,002,27-06-1997,414,347,-147,,,,,,
B25A0943,002,15-07-1997,398,331,-131,,,,,,
B25A0943,002,29-07-1997,396,329,-129,,,,,,
B25A0943,002,15-08-1997,410,343,-143,,,,,,
B25A0943,002,28-08-1997,415,348,-148,,,,,,
B25A0943,002,16-09-1997,413,346,-146,,,,,,
B25A0943,002,30-09-1997,414,347,-147,,,,,,
B25A0943,002,14-10-1997,380,313,-113,,,,,,
B25A0943,002,28-10-1997,383,316,-116,,,,,,
B25A0943,002,14-11-1997,400,333,-133,,,,,,
B25A0943,002,28-11-1997,390,323,-123,,,,,,
B25A0943,002,16-12-1997,396,329,-129,,,,,,
B25A0943,002,23-12-1997,381,314,-114,,,,,,
B25A0943,002,15-01-1998,372,305,-105,,,,,,
B25A0943,002,29-01-1998,370,303,-103,,,,,,
B25A0943,002,13-02-1998,374,307,-107,,,,,,
B25A0943,002,27-02-1998,380,313,-113,,,,,,
B25A0943,002,13-03-1998,376,309,-109,,,,,,
B25A0943,002,27-03-1998,385,318,-118,,,,,,
B25A0943,002,15-04-1998,374,307,-107,,,,,,
B25A0943,002,28-04-1998,374,307,-107,,,,,,
B25A0943,002,15-05-1998,391,324,-124,,,,,,
B25A0943,002,25-05-1998,392,325,-125,,,,,,
B25A0943,002,15-06-1998,390,323,-123,,,,,,
B25A0943,002,30-06-1998,383,316,-116,,,,,,
B25A0943,002,13-07-1998,392,325,-125,,,,,,
B25A0943,002,28-07-1998,356,289,-89,,,,,,
B25A0943,002,13-08-1998,389,322,-122,,,,,,
B25A0943,002,28-08-1998,376,309,-109,,,,,,
B25A0943,002,14-09-1998,369,302,-102,,,,,,
B25A0943,002,14-10-1998,368,301,-101,,,,,,
B25A0943,002,28-10-1998,356,289,-89,,,,,,
B25A0943,002,14-11-1998,352,285,-85,,,,,,
B25A0943,002,23-11-1998,355,288,-88,,,,,,
B25A0943,002,14-12-1998,348,281,-81,,,,,,
B25A0943,002,11-01-1999,352,285,-85,,,,,,
B25A0943,002,25-01-1999,354,287,-87,,,,,,
B25A0943,002,15-02-1999,343,276,-76,,,,,,
B25A0943,002,01-03-1999,342,275,-75,,,,,,
B25A0943,002,15-03-1999,377,310,-110,,,,,,
B25A0943,002,29-03-1999,355,288,-88,,,,,,
B25A0943,002,12-04-1999,351,284,-84,,,,,,
B25A0943,002,26-04-1999,367,300,-100,,,,,,
B25A0943,002,10-05-1999,366,299,-99,,,,,,
B25A0943,002,31-05-1999,368,301,-101,,,,,,
B25A0943,002,16-06-1999,373,306,-106,,,,,,
B25A0943,002,28-06-1999,365,298,-98,,,,,,
B25A0943,002,14-07-1999,367,300,-100,,,,,,
B25A0943,002,28-07-1999,377,310,-110,,,,,,
B25A0943,002,16-08-1999,360,293,-93,,,,,,
B25A0943,002,28-08-1999,364,297,-97,,,,,,
B25A0943,002,14-09-1999,360,293,-93,,,,,,
B25A0943,002,28-09-1999,344,277,-77,,,,,,
B25A0943,002,14-10-1999,342,275,-75,,,,,,
B25A0943,002,25-10-1999,343,276,-76,,,,,,
B25A0943,002,15-11-1999,334,267,-67,,,,,,
B25A0943,002,29-11-1999,339,272,-72,,,,,,
B25A0943,002,14-12-1999,329,262,-62,,,,,,
B25A0943,002,28-12-1999,328,261,-61,,,,,,
B25A0943,002,10-01-2000,333,266,-66,,,,,,
B25A0943,002,27-01-2000,335,268,-68,,,,,,
B25A0943,002,14-02-2000,333,266,-66,,,,,,
B25A0943,002,14-03-2000,338,271,-71,,,,,,
B25A0943,002,27-03-2000,340,273,-73,,,,,,
B25A0943,002,28-03-2000,331,264,-64,,,,,,
B25A0943,002,14-04-2000,342,275,-75,,,,,,
B25A0943,002,01-05-2000,346,279,-79,,,,,,
B25A0943,002,15-05-2000,349,282,-82,,,,,,
B25A0943,002,08-06-2000,343,276,-76,,,,,,
B25A0943,002,13-06-2000,349,282,-82,,,,,,
B25A0943,002,26-06-2000,370,303,-103,,,,,,
B25A0943,002,10-07-2000,344,277,-77,,,,,,
B25A0943,002,27-07-2000,348,281,-81,,,,,,
B25A0943,002,14-08-2000,353,286,-86,,,,,,
B25A0943,002,04-09-2000,345,278,-78,,,,,,
B25A0943,002,28-09-2000,347,280,-80,,,,,,
B25A0943,002,16-10-2000,339,272,-72,,,,,,
B25A0943,002,30-10-2000,328,261,-61,,,,,,
B25A0943,002,14-11-2000,322,255,-55,,,,,,
B25A0943,002,27-11-2000,322,255,-55,,,,,,
B25A0943,002,11-12-2000,320,253,-53,,,,,,
B25A0943,002,28-12-2000,312,245,-45,,,,,,
B25A0943,002,16-01-2001,323,256,-56,,,,,,
B25A0943,002,28-01-2001,325,258,-58,,,,,,
B25A0943,002,12-02-2001,323,256,-56,,,,,,
B25A0943,002,27-02-2001,318,251,-51,,,,,,
B25A0943,002,13-03-2001,322,255,-55,,,,,,
B25A0943,002,28-03-2001,323,256,-56,,,,,,
B25A0943,002,12-04-2001,333,266,-66,,,,,,
B25A0943,002,23-04-2001,328,261,-61,,,,,,
B25A0943,002,08-05-2001,345,278,-78,,,,,,
B25A0943,002,04-06-2001,340,273,-73,,,,,,
B25A0943,002,25-06-2001,349,282,-82,,,,,,
B25A0943,002,28-08-2001,335,268,-68,,,,,,
B25A0943,002,11-12-2001,333,266,-66,,,,,,
B25A0943,002,28-12-2001,323,256,-56,,,,,,
B25A0943,002,15-01-2002,328,261,-61,,,,,,
B25A0943,002,28-01-2002,323,256,-56,,,,,,
B25A0943,002,12-02-2002,316,249,-49,,,,,,
B25A0943,002,28-02-2002,306,239,-39,,,,,,
B25A0943,002,12-03-2002,346,279,-79,,,,,,
B25A0943,002,25-03-2002,330,263,-63,,,,,,
B25A0943,002,15-04-2002,334,267,-67,,,,,,
B25A0943,002,29-04-2002,321,254,-54,,,,,,
B25A0943,002,13-05-2002,332,265,-65,,,,,,
B25A0943,002,28-05-2002,337,270,-70,,,,,,
B25A0943,002,10-06-2002,357,290,-90,,,,,,
B25A0943,002,08-07-2002,326,259,-59,,,,,,
B25A0943,002,22-07-2002,331,264,-64,,,,,,
B25A0943,002,12-08-2002,334,267,-67,,,,,,
B25A0943,002,28-08-2002,340,273,-73,,,,,,
B25A0943,002,09-09-2002,328,261,-61,,,,,,
B25A0943,002,23-09-2002,328,261,-61,,,,,,
B25A0943,002,28-10-2002,318,251,-51,,,,,,
B25A0943,002,11-11-2002,308,241,-41,,,,,,
B25A0943,002,25-11-2002,319,252,-52,,,,,,
B25A0943,002,09-12-2002,323,256,-56,,,,,,
B25A0943,002,12-01-2003,307,240,-40,,,,,,
B25A0943,002,20-01-2003,314,247,-47,,,,,,
B25A0943,002,27-01-2003,310,243,-43,,,,,,
B25A0943,002,10-02-2003,314,247,-47,,,,,,
B25A0943,002,25-02-2003,313,246,-46,,,,,,
B25A0943,002,10-03-2003,312,245,-45,,,,,,
B25A0943,002,25-03-2003,325,258,-58,,,,,,
B25A0943,002,14-04-2003,326,259,-59,,,,,,
B25A0943,002,26-05-2003,324,257,-57,,,,,,
B25A0943,002,10-06-2003,331,264,-64,,,,,,
B25A0943,002,23-06-2003,339,272,-72,,,,,,
B25A0943,002,09-07-2003,335,268,-68,,,,,,
B25A0943,002,28-07-2003,356,289,-89,,,,,,
B25A0943,002,11-08-2003,369,302,-102,,,,,,
B25A0943,002,25-08-2003,336,269,-69,,,,,,
B25A0943,002,08-09-2003,330,263,-63,,,,,,
B25A0943,002,22-09-2003,336,269,-69,,,,,,
B25A0943,002,07-10-2003,323,256,-56,,,,,,
B25A0943,002,09-10-2003,323,256,-56,,,,,,
B25A0943,002,20-10-2003,329,262,-62,,,,,,
B25A0943,002,03-11-2003,328,261,-61,,,,,,
B25A0943,002,19-11-2003,320,253,-53,,,,,,
B25A0943,002,01-12-2003,322,255,-55,,,,,,
B25A0943,002,15-12-2003,314,247,-47,,,,,,
B25A0943,002,12-01-2004,307,240,-40,,,,,,
B25A0943,002,27-01-2004,310,243,-43,,,,,,
B25A0943,002,09-02-2004,308,241,-41,,,,,,
B25A0943,002,14-04-2004,320,253,-53,,,,,,
B25A0943,002,08-06-2004,333,266,-66,,,,,,
B25A0943,002,28-06-2004,337,270,-70,,,,,,
B25A0943,002,14-07-2004,322,255,-55,,,,,,
B25A0943,002,02-08-2004,365,298,-98,,,,,,
B25A0943,002,23-08-2004,325,258,-58,,,,,,
B25A0943,002,06-09-2004,331,264,-64,,,,,,
