Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0392,001,28-06-1971,268,226,-229,,,,,,
B25B0392,001,28-07-1971,268,226,-229,,,,,,
B25B0392,001,13-08-1971,278,236,-239,,,,,,
B25B0392,001,27-08-1971,279,237,-240,,,,,,
B25B0392,001,14-09-1971,275,233,-236,,,,,,
B25B0392,001,14-10-1971,265,223,-226,,,,,,
B25B0392,001,15-11-1971,269,227,-230,,,,,,
B25B0392,001,29-11-1971,256,214,-217,,,,,,
B25B0392,001,14-12-1971,258,216,-219,,,,,,
B25B0392,001,28-12-1971,256,214,-217,,,,,,
B25B0392,001,14-01-1972,250,208,-211,,,,,,
B25B0392,001,28-01-1972,252,210,-213,,,,,,
B25B0392,001,14-02-1972,249,207,-210,,,,,,
B25B0392,001,28-02-1972,250,208,-211,,,,,,
B25B0392,001,16-03-1972,256,214,-217,,,,,,
B25B0392,001,28-03-1972,246,204,-207,,,,,,
B25B0392,001,14-04-1972,252,210,-213,,,,,,
B25B0392,001,28-04-1972,254,212,-215,,,,,,
B25B0392,001,14-05-1972,250,208,-211,,,,,,
B25B0392,001,29-05-1972,254,212,-215,,,,,,
B25B0392,001,14-06-1972,257,215,-218,,,,,,
B25B0392,001,28-06-1972,257,215,-218,,,,,,
B25B0392,001,14-07-1972,263,221,-224,,,,,,
B25B0392,001,28-07-1972,258,216,-219,,,,,,
B25B0392,001,14-08-1972,256,214,-217,,,,,,
B25B0392,001,28-08-1972,259,217,-220,,,,,,
B25B0392,001,14-09-1972,264,222,-225,,,,,,
B25B0392,001,28-09-1972,261,219,-222,,,,,,
B25B0392,001,13-10-1972,258,216,-219,,,,,,
B25B0392,001,27-10-1972,255,213,-216,,,,,,
B25B0392,001,14-11-1972,248,206,-209,,,,,,
B25B0392,001,28-11-1972,243,201,-204,,,,,,
B25B0392,001,14-12-1972,249,207,-210,,,,,,
B25B0392,001,28-12-1972,248,206,-209,,,,,,
B25B0392,001,15-01-1973,242,200,-203,,,,,,
B25B0392,001,29-01-1973,240,198,-201,,,,,,
B25B0392,001,14-02-1973,236,194,-197,,,,,,
B25B0392,001,28-02-1973,242,200,-203,,,,,,
B25B0392,001,16-03-1973,247,205,-208,,,,,,
B25B0392,001,28-03-1973,246,204,-207,,,,,,
B25B0392,001,16-04-1973,244,202,-205,,,,,,
B25B0392,001,27-04-1973,241,199,-202,,,,,,
B25B0392,001,14-05-1973,242,200,-203,,,,,,
B25B0392,001,28-05-1973,249,207,-210,,,,,,
B25B0392,001,14-06-1973,250,208,-211,,,,,,
B25B0392,001,29-06-1973,259,217,-220,,,,,,
B25B0392,001,13-07-1973,262,220,-223,,,,,,
B25B0392,001,27-07-1973,251,209,-212,,,,,,
B25B0392,001,14-08-1973,256,214,-217,,,,,,
B25B0392,001,04-09-1973,251,209,-212,,,,,,
B25B0392,001,14-09-1973,253,211,-214,,,,,,
B25B0392,001,28-09-1973,253,211,-214,,,,,,
B25B0392,001,15-10-1973,240,198,-201,,,,,,
B25B0392,001,29-10-1973,239,197,-200,,,,,,
B25B0392,001,16-11-1973,235,193,-196,,,,,,
B25B0392,001,28-11-1973,233,191,-194,,,,,,
B25B0392,001,14-12-1973,229,187,-190,,,,,,
B25B0392,001,03-01-1974,231,189,-192,,,,,,
B25B0392,001,28-02-1974,234,192,-195,,,,,,
B25B0392,001,14-03-1974,238,196,-199,,,,,,
B25B0392,001,28-03-1974,243,201,-204,,,,,,
B25B0392,001,16-04-1974,246,204,-207,,,,,,
B25B0392,001,29-04-1974,245,203,-206,,,,,,
B25B0392,001,14-05-1974,250,208,-211,,,,,,
B25B0392,001,17-06-1974,252,210,-213,,,,,,
B25B0392,001,28-06-1974,251,209,-212,,,,,,
B25B0392,001,14-08-1974,258,216,-219,,,,,,
B25B0392,001,29-08-1974,261,219,-222,,,,,,
B25B0392,001,13-09-1974,257,215,-218,,,,,,
B25B0392,001,27-09-1974,251,209,-212,,,,,,
B25B0392,001,28-10-1974,238,196,-199,,,,,,
B25B0392,001,14-11-1974,232,190,-193,,,,,,
B25B0392,001,28-11-1974,230,188,-191,,,,,,
B25B0392,001,13-12-1974,236,194,-197,,,,,,
B25B0392,001,27-12-1974,228,186,-189,,,,,,
B25B0392,001,14-01-1975,229,187,-190,,,,,,
B25B0392,001,28-01-1975,232,190,-193,,,,,,
B25B0392,001,14-02-1975,232,190,-193,,,,,,
B25B0392,001,28-02-1975,238,196,-199,,,,,,
B25B0392,001,14-03-1975,230,188,-191,,,,,,
B25B0392,001,27-03-1975,223,181,-184,,,,,,
B25B0392,001,14-04-1975,235,193,-196,,,,,,
B25B0392,001,28-04-1975,234,192,-195,,,,,,
B25B0392,001,14-05-1975,237,195,-198,,,,,,
B25B0392,001,28-05-1975,243,201,-204,,,,,,
B25B0392,001,13-06-1975,246,204,-207,,,,,,
B25B0392,001,27-06-1975,254,212,-215,,,,,,
B25B0392,001,28-07-1975,251,209,-212,,,,,,
B25B0392,001,14-08-1975,264,222,-225,,,,,,
B25B0392,001,28-08-1975,261,219,-222,,,,,,
B25B0392,001,15-09-1975,262,220,-223,,,,,,
B25B0392,001,29-09-1975,263,221,-224,,,,,,
B25B0392,001,14-10-1975,261,219,-222,,,,,,
B25B0392,001,28-10-1975,265,223,-226,,,,,,
B25B0392,001,14-11-1975,252,210,-213,,,,,,
B25B0392,001,28-11-1975,254,212,-215,,,,,,
B25B0392,001,15-12-1975,256,214,-217,,,,,,
B25B0392,001,29-12-1975,253,211,-214,,,,,,
B25B0392,001,14-02-1976,253,211,-214,,,,,,
B25B0392,001,28-02-1976,254,212,-215,,,,,,
B25B0392,001,14-03-1976,253,211,-214,,,,,,
B25B0392,001,28-03-1976,254,212,-215,,,,,,
B25B0392,001,14-04-1976,257,215,-218,,,,,,
B25B0392,001,28-04-1976,264,222,-225,,,,,,
B25B0392,001,14-05-1976,264,222,-225,,,,,,
B25B0392,001,28-05-1976,266,224,-227,,,,,,
B25B0392,001,14-06-1976,274,232,-235,,,,,,
B25B0392,001,28-06-1976,276,234,-237,,,,,,
B25B0392,001,14-07-1976,275,233,-236,,,,,,
B25B0392,001,28-07-1976,272,230,-233,,,,,,
B25B0392,001,14-08-1976,274,232,-235,,,,,,
B25B0392,001,28-08-1976,284,242,-245,,,,,,
B25B0392,001,14-09-1976,280,238,-241,,,,,,
B25B0392,001,28-09-1976,282,240,-243,,,,,,
B25B0392,001,14-10-1976,278,236,-239,,,,,,
B25B0392,001,28-10-1976,280,238,-241,,,,,,
B25B0392,001,14-11-1976,280,238,-241,,,,,,
B25B0392,001,28-11-1976,277,235,-238,,,,,,
B25B0392,001,14-12-1976,283,241,-244,,,,,,
B25B0392,001,14-01-1977,287,245,-248,,,,,,
B25B0392,001,28-01-1977,284,242,-245,,,,,,
B25B0392,001,14-02-1977,280,238,-241,,,,,,
B25B0392,001,28-02-1977,280,238,-241,,,,,,
B25B0392,001,14-03-1977,285,243,-246,,,,,,
B25B0392,001,28-03-1977,287,245,-248,,,,,,
B25B0392,001,14-04-1977,287,245,-248,,,,,,
B25B0392,001,28-04-1977,277,235,-238,,,,,,
B25B0392,001,13-05-1977,288,246,-249,,,,,,
B25B0392,001,27-05-1977,298,256,-259,,,,,,
B25B0392,001,14-06-1977,304,262,-265,,,,,,
B25B0392,001,28-06-1977,304,262,-265,,,,,,
B25B0392,001,14-07-1977,304,262,-265,,,,,,
B25B0392,001,28-07-1977,304,262,-265,,,,,,
B25B0392,001,29-08-1977,302,260,-263,,,,,,
B25B0392,001,14-09-1977,294,252,-255,,,,,,
B25B0392,001,28-09-1977,292,250,-253,,,,,,
B25B0392,001,14-10-1977,296,254,-257,,,,,,
B25B0392,001,28-10-1977,288,246,-249,,,,,,
B25B0392,001,14-11-1977,273,231,-234,,,,,,
B25B0392,001,28-11-1977,274,232,-235,,,,,,
B25B0392,001,14-12-1977,276,234,-237,,,,,,
B25B0392,001,28-12-1977,276,234,-237,,,,,,
B25B0392,001,16-01-1978,272,230,-233,,,,,,
B25B0392,001,27-01-1978,277,235,-238,,,,,,
B25B0392,001,14-02-1978,275,233,-236,,,,,,
B25B0392,001,28-02-1978,276,234,-237,,,,,,
B25B0392,001,14-03-1978,279,237,-240,,,,,,
B25B0392,001,28-03-1978,269,227,-230,,,,,,
B25B0392,001,14-04-1978,277,235,-238,,,,,,
B25B0392,001,28-04-1978,275,233,-236,,,,,,
B25B0392,001,15-05-1978,257,215,-218,,,,,,
B25B0392,001,29-05-1978,264,222,-225,,,,,,
B25B0392,001,14-06-1978,272,230,-233,,,,,,
B25B0392,001,28-06-1978,270,228,-231,,,,,,
B25B0392,001,28-07-1978,261,219,-222,,,,,,
B25B0392,001,14-08-1978,268,226,-229,,,,,,
B25B0392,001,28-08-1978,249,207,-210,,,,,,
B25B0392,001,14-09-1978,239,197,-200,,,,,,
B25B0392,001,28-09-1978,248,206,-209,,,,,,
B25B0392,001,13-10-1978,236,194,-197,,,,,,
B25B0392,001,27-10-1978,230,188,-191,,,,,,
B25B0392,001,14-11-1978,239,197,-200,,,,,,
B25B0392,001,28-11-1978,232,190,-193,,,,,,
B25B0392,001,14-12-1978,230,188,-191,,,,,,
B25B0392,001,14-03-1979,226,184,-187,,,,,,
B25B0392,001,28-03-1979,228,186,-189,,,,,,
B25B0392,001,13-04-1979,232,190,-193,,,,,,
B25B0392,001,27-04-1979,230,188,-191,,,,,,
B25B0392,001,15-05-1979,227,185,-188,,,,,,
B25B0392,001,28-05-1979,227,185,-188,,,,,,
B25B0392,001,18-06-1979,230,188,-191,,,,,,
B25B0392,001,30-07-1979,232,190,-193,,,,,,
B25B0392,001,14-08-1979,267,225,-228,,,,,,
B25B0392,001,28-08-1979,250,208,-211,,,,,,
B25B0392,001,17-09-1979,230,188,-191,,,,,,
B25B0392,001,14-10-1979,235,193,-196,,,,,,
B25B0392,001,28-10-1979,236,194,-197,,,,,,
B25B0392,001,14-11-1979,240,198,-201,,,,,,
B25B0392,001,28-11-1979,255,213,-216,,,,,,
B25B0392,001,13-12-1979,250,208,-211,,,,,,
B25B0392,001,14-03-1980,224,182,-185,,,,,,
B25B0392,001,28-03-1980,220,178,-181,,,,,,
B25B0392,001,14-04-1980,227,185,-188,,,,,,
B25B0392,001,28-04-1980,225,183,-186,,,,,,
B25B0392,001,14-05-1980,232,190,-193,,,,,,
B25B0392,001,28-05-1980,233,191,-194,,,,,,
B25B0392,001,13-06-1980,238,196,-199,,,,,,
B25B0392,001,14-07-1980,241,199,-202,,,,,,
B25B0392,001,14-08-1980,237,195,-198,,,,,,
B25B0392,001,27-08-1980,241,199,-202,,,,,,
B25B0392,001,15-09-1980,241,199,-202,,,,,,
B25B0392,001,29-09-1980,238,196,-199,,,,,,
B25B0392,001,13-10-1980,236,194,-197,,,,,,
B25B0392,001,28-10-1980,229,187,-190,,,,,,
B25B0392,001,14-11-1980,222,180,-183,,,,,,
B25B0392,001,28-11-1980,220,178,-181,,,,,,
B25B0392,001,15-12-1980,220,178,-181,,,,,,
B25B0392,001,29-12-1980,220,178,-181,,,,,,
B25B0392,001,14-01-1981,220,178,-181,,,,,,
B25B0392,001,28-01-1981,221,179,-182,,,,,,
B25B0392,001,16-02-1981,224,182,-185,,,,,,
B25B0392,001,28-02-1981,222,180,-183,,,,,,
B25B0392,001,13-03-1981,215,173,-176,,,,,,
B25B0392,001,27-03-1981,211,169,-172,,,,,,
B25B0392,001,14-04-1981,231,189,-192,,,,,,
B25B0392,001,28-04-1981,233,191,-194,,,,,,
B25B0392,001,14-05-1981,232,190,-193,,,,,,
B25B0392,001,27-05-1981,232,190,-193,,,,,,
B25B0392,001,15-06-1981,233,191,-194,,,,,,
B25B0392,001,29-06-1981,234,192,-195,,,,,,
B25B0392,001,14-07-1981,237,195,-198,,,,,,
B25B0392,001,28-07-1981,237,195,-198,,,,,,
B25B0392,001,14-08-1981,240,198,-201,,,,,,
B25B0392,001,14-09-1981,239,197,-200,,,,,,
B25B0392,001,28-09-1981,235,193,-196,,,,,,
B25B0392,001,18-11-1981,222,180,-183,,,,,,
B25B0392,001,04-01-1982,217,175,-178,,,,,,
B25B0392,001,15-01-1982,220,178,-181,,,,,,
B25B0392,001,28-01-1982,214,172,-175,,,,,,
B25B0392,001,15-02-1982,220,178,-181,,,,,,
B25B0392,001,26-02-1982,217,175,-178,,,,,,
B25B0392,001,29-03-1982,219,177,-180,,,,,,
B25B0392,001,14-04-1982,223,181,-184,,,,,,
B25B0392,001,29-04-1982,223,181,-184,,,,,,
B25B0392,001,14-05-1982,226,184,-187,,,,,,
B25B0392,001,28-05-1982,232,190,-193,,,,,,
B25B0392,001,28-07-1982,254,212,-215,,,,,,
B25B0392,001,24-09-1982,263,221,-224,,,,,,
B25B0392,001,15-10-1982,251,209,-212,,,,,,
B25B0392,001,17-01-1983,212,170,-173,,,,,,
B25B0392,001,28-01-1983,208,166,-169,,,,,,
B25B0392,001,15-02-1983,222,180,-183,,,,,,
B25B0392,001,28-02-1983,227,185,-188,,,,,,
B25B0392,001,14-03-1983,224,182,-185,,,,,,
B25B0392,001,28-03-1983,225,183,-186,,,,,,
B25B0392,001,14-04-1983,210,168,-171,,,,,,
B25B0392,001,28-04-1983,215,173,-176,,,,,,
B25B0392,001,14-05-1983,218,176,-179,,,,,,
B25B0392,001,31-05-1983,222,180,-183,,,,,,
B25B0392,001,14-06-1983,219,177,-180,,,,,,
B25B0392,001,30-06-1983,231,189,-192,,,,,,
B25B0392,001,14-07-1983,237,195,-198,,,,,,
B25B0392,001,14-09-1983,240,198,-201,,,,,,
B25B0392,001,28-09-1983,244,202,-205,,,,,,
B25B0392,001,14-10-1983,240,198,-201,,,,,,
B25B0392,001,15-12-1983,214,172,-175,,,,,,
B25B0392,001,29-12-1983,216,174,-177,,,,,,
B25B0392,001,23-01-1984,210,168,-171,,,,,,
B25B0392,001,14-02-1984,219,177,-180,,,,,,
B25B0392,001,28-02-1984,221,179,-182,,,,,,
B25B0392,001,14-03-1984,223,181,-184,,,,,,
B25B0392,001,26-03-1984,233,191,-194,,,,,,
B25B0392,001,16-04-1984,218,176,-179,,,,,,
B25B0392,001,26-04-1984,219,177,-180,,,,,,
B25B0392,001,14-05-1984,221,179,-182,,,,,,
B25B0392,001,28-05-1984,210,168,-171,,,,,,
B25B0392,001,14-06-1984,210,168,-171,,,,,,
B25B0392,001,28-06-1984,200,158,-161,,,,,,
B25B0392,001,13-07-1984,212,170,-173,,,,,,
B25B0392,001,31-07-1984,192,150,-153,,,,,,
B25B0392,001,16-08-1984,195,153,-156,,,,,,
B25B0392,001,29-08-1984,206,164,-167,,,,,,
B25B0392,001,14-09-1984,201,159,-162,,,,,,
B25B0392,001,14-03-1985,249,207,-210,,,,,,
B25B0392,001,28-03-1985,247,205,-208,,,,,,
B25B0392,001,11-09-1986,106,64,-67,,,,,,
B25B0392,001,29-09-1986,104,62,-65,,,,,,
B25B0392,001,27-10-1986,97,55,-58,,,,,,
B25B0392,001,10-11-1986,101,59,-62,,,,,,
B25B0392,001,21-11-1986,94,52,-55,,,,,,
B25B0392,001,08-12-1986,94,52,-55,,,,,,
B25B0392,001,20-01-1989,210,168,-171,,,,,,
B25B0392,001,07-02-1989,214,172,-175,,,,,,
B25B0392,001,21-02-1989,203,161,-164,,,,,,
B25B0392,001,09-03-1989,198,156,-159,,,,,,
B25B0392,001,30-03-1989,200,158,-161,,,,,,
B25B0392,001,30-05-1989,220,178,-181,,,,,,
