Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0867,002,14-12-1995,-75,-166,-267,,,,,,
B25E0867,002,28-04-1996,-87,-178,-255,,,,,,
B25E0867,002,28-08-1996,-91,-182,-251,,,,,,
B25E0867,002,14-10-1996,-84,-175,-258,,,,,,
B25E0867,002,14-12-1996,-92,-183,-250,,,,,,
B25E0867,002,28-04-1997,-101,-192,-241,,,,,,
B25E0867,002,04-11-1997,-92,-183,-250,,,,,,
B25E0867,002,17-12-1997,-100,-191,-242,,,,,,
B25E0867,002,05-05-1998,-96,-187,-246,,,,,,
B25E0867,002,22-10-1998,-89,-180,-253,,,,,,
B25E0867,002,17-12-1998,-87,-178,-255,,,,,,
B25E0867,002,29-04-1999,-91,-182,-251,,,,,,
B25E0867,002,17-12-1999,-99,-190,-243,,,,,,
B25E0867,002,28-04-2000,-98,-189,-244,,,,,,
B25E0867,002,30-08-2000,-88,-179,-254,,,,,,
B25E0867,002,19-10-2000,-88,-179,-254,,,,,,
B25E0867,002,14-12-2000,-100,-191,-242,,,,,,
B25E0867,002,26-04-2002,-107,-198,-235,,,,,,
B25E0867,002,13-12-2002,,,,Y,,,,,
B25E0867,002,07-05-2003,-88,-179,-254,,,,,,
B25E0867,002,27-08-2003,-85,-176,-257,,,,,,
B25E0867,002,17-10-2003,-82,-173,-260,,,,,,
B25E0867,002,12-12-2003,-91,-182,-251,,,,,,
B25E0867,002,28-04-2004,-110,-201,-232,,,,,,
B25E0867,002,28-08-2004,-101,-192,-241,,,,,,
B25E0867,002,14-10-2004,-95,-186,-247,,,,,,
B25E0867,002,14-12-2004,-114,-198,-235,,,,,,
B25E0867,002,28-04-2005,-113,-197,-236,,,,,,
B25E0867,002,02-09-2005,-106,-190,-243,,,,,,
B25E0867,002,13-10-2005,-111,-195,-238,,,,,,
B25E0867,002,02-05-2006,-110,-194,-239,,,,,,
B25E0867,002,04-09-2006,-100,-184,-249,,,,,,
B25E0867,002,19-10-2006,-118,-202,-231,,,,,,
B25E0867,002,03-09-2007,-107,-191,-242,,,,,,
B25E0867,002,19-10-2007,-93,-177,-256,,,,,,
B25E0867,002,13-12-2007,-90,-174,-259,,,,,,
B25E0867,002,29-04-2008,-113,-197,-236,,,,,,
B25E0867,002,27-08-2008,-99,-183,-250,,,,,,
B25E0867,002,23-10-2008,-96,-180,-253,,,,,,
B25E0867,002,16-12-2008,-103,-187,-246,,,,,,
B25E0867,002,07-05-2009,-110,-194,-239,,,,,,
B25E0867,002,26-08-2009,-109,-193,-240,,,,,,
B25E0867,002,19-10-2009,-112,-196,-237,,,,,,
B25E0867,002,14-12-2009,,,,Y,,,,,
B25E0867,002,31-08-2010,-100,-184,-249,,,,,,
B25E0867,002,20-10-2010,-100,-184,-249,,,,,,
B25E0867,002,22-12-2010,,,,N,,,,,
B25E0867,002,28-04-2011,-107,-191,-242,,,,,,
B25E0867,002,02-09-2011,-112,-196,-237,,,,,,
B25E0867,002,19-10-2011,-110,-194,-239,,,,,,
B25E0867,002,14-12-2011,-130,-214,-219,,,,,,
B25E0867,002,03-05-2012,-109,-193,-240,,,,,,
B25E0867,002,03-09-2012,-102,-186,-247,,,,,,
B25E0867,002,25-10-2012,-110,-194,-239,,,,,,
B25E0867,002,11-12-2012,-106,-190,-243,,,,,,
B25E0867,002,16-05-2013,-121,-205,-228,,,,,,
B25E0867,002,03-09-2013,-92,-176,-257,,,,,,
B25E0867,002,17-10-2013,-90,-174,-259,,,,,,
B25E0867,002,12-12-2013,-110,-194,-239,,,,,,
B25E0867,002,30-04-2014,-112,-196,-237,,,,,,
B25E0867,002,28-08-2014,-113,-197,-236,,,,,,
B25E0867,002,17-10-2014,-107,-191,-242,,,,,,
B25E0867,002,24-12-2014,-114,-198,-235,,,,,,
B25E0867,002,24-04-2015,-132,-216,-217,,,,,,
B25E0867,002,28-08-2015,-101,-185,-248,,,,,,
B25E0867,002,16-10-2015,-110,-194,-239,,,,,,
B25E0867,002,10-12-2015,-112,-196,-237,,,,,,
B25E0867,002,28-04-2016,-112,-196,-237,,,,,,
B25E0867,002,29-08-2016,-108,-192,-241,,,,,,
B25E0867,002,13-10-2016,-113,-197,-236,,,,,,
B25E0867,002,14-12-2016,-114,-198,-235,,,,,,
