Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1395,002,02-11-2000,104,52,-28,,Handmeting,,,,
B25A1395,002,14-11-2000,91,39,-15,,,,,,
B25A1395,002,28-11-2000,92,40,-16,,,,,,
B25A1395,002,14-12-2000,90,38,-14,,,,,,
B25A1395,002,28-12-2000,94,42,-18,,,,,,
B25A1395,002,14-01-2001,98,46,-22,,,,,,
B25A1395,002,28-01-2001,94,42,-18,,,,,,
B25A1395,002,14-02-2001,95,43,-19,,,,,,
B25A1395,002,28-02-2001,102,50,-26,,,,,,
B25A1395,002,14-03-2001,106,54,-30,,,,,,
B25A1395,002,28-03-2001,99,47,-23,,,,,,
B25A1395,002,14-04-2001,107,55,-31,,,,,,
B25A1395,002,28-04-2001,100,48,-24,,,,,,
B25A1395,002,09-05-2001,112,60,-36,,Handmeting,,,,
B25A1395,002,14-05-2001,109,57,-33,,,,,,
B25A1395,002,28-05-2001,112,60,-36,,,,,,
B25A1395,002,14-06-2001,118,66,-42,,,,,,
B25A1395,002,28-06-2001,115,63,-39,,,,,,
B25A1395,002,14-07-2001,123,71,-47,,,,,,
B25A1395,002,28-07-2001,124,72,-48,,,,,,
B25A1395,002,14-08-2001,109,57,-33,,,,,,
B25A1395,002,28-08-2001,115,63,-39,,,,,,
B25A1395,002,14-09-2001,98,46,-22,,,,,,
B25A1395,002,28-09-2001,97,45,-21,,,,,,
B25A1395,002,14-10-2001,101,49,-25,,,,,,
B25A1395,002,24-10-2001,108,56,-32,,Handmeting,,,,
B25A1395,002,28-10-2001,106,54,-30,,,,,,
B25A1395,002,14-11-2001,105,53,-29,,,,,,
B25A1395,002,28-11-2001,109,57,-33,,,,,,
B25A1395,002,14-12-2001,112,60,-36,,,,,,
B25A1395,002,28-12-2001,96,44,-20,,,,,,
B25A1395,002,14-01-2002,108,56,-32,,,,,,
B25A1395,002,28-01-2002,101,49,-25,,,,,,
B25A1395,002,14-02-2002,99,47,-23,,,,,,
B25A1395,002,28-02-2002,92,40,-16,,,,,,
B25A1395,002,14-03-2002,101,49,-25,,,,,,
B25A1395,002,28-03-2002,106,54,-30,,,,,,
B25A1395,002,03-04-2002,101,49,-25,,Handmeting,,,,
B25A1395,002,14-04-2002,111,59,-35,,,,,,
B25A1395,002,28-04-2002,107,55,-31,,,,,,
B25A1395,002,14-05-2002,103,51,-27,,,,,,
B25A1395,002,28-05-2002,103,51,-27,,,,,,
B25A1395,002,14-06-2002,98,46,-22,,,,,,
B25A1395,002,28-06-2002,100,48,-24,,,,,,
B25A1395,002,14-07-2002,96,44,-20,,,,,,
B25A1395,002,28-07-2002,100,48,-24,,,,,,
B25A1395,002,14-08-2002,97,45,-21,,,,,,
B25A1395,002,28-08-2002,89,37,-13,,,,,,
B25A1395,002,14-09-2002,97,45,-21,,,,,,
B25A1395,002,28-09-2002,97,45,-21,,,,,,
B25A1395,002,14-10-2002,94,42,-18,,,,,,
B25A1395,002,28-10-2002,84,32,-8,,,,,,
B25A1395,002,14-11-2002,73,21,3,,,,,,
B25A1395,002,15-11-2002,74,22,2,,Handmeting,,,,
B25A1395,002,28-11-2002,83,31,-7,,,,,,
B25A1395,002,14-12-2002,89,37,-13,,,,,,
B25A1395,002,28-12-2002,77,25,-1,,,,,,
B25A1395,002,14-01-2003,75,23,1,,,,,,
B25A1395,002,28-01-2003,74,22,2,,,,,,
B25A1395,002,14-02-2003,78,26,-2,,,,,,
B25A1395,002,28-02-2003,84,32,-8,,,,,,
B25A1395,002,14-03-2003,86,34,-10,,,,,,
B25A1395,002,28-03-2003,90,38,-14,,,,,,
B25A1395,002,14-04-2003,94,42,-18,,,,,,
B25A1395,002,28-04-2003,94,42,-18,,,,,,
B25A1395,002,14-05-2003,91,39,-15,,,,,,
B25A1395,002,15-05-2003,89,37,-13,,Handmeting,,,,
B25A1395,002,28-05-2003,86,34,-10,,,,,,
B25A1395,002,14-06-2003,97,45,-21,,,,,,
B25A1395,002,28-06-2003,104,52,-28,,,,,,
B25A1395,002,14-07-2003,102,50,-26,,,,,,
B25A1395,002,28-07-2003,101,49,-25,,,,,,
B25A1395,002,14-08-2003,114,62,-38,,,,,,
B25A1395,002,28-08-2003,109,57,-33,,,,,,
B25A1395,002,14-09-2003,104,52,-28,,,,,,
B25A1395,002,28-09-2003,101,49,-25,,,,,,
B25A1395,002,14-10-2003,95,43,-19,,,,,,
B25A1395,002,28-10-2003,97,45,-21,,,,,,
B25A1395,002,14-11-2003,99,47,-23,,,,,,
B25A1395,002,28-11-2003,92,40,-16,,,,,,
B25A1395,002,14-12-2003,90,38,-14,,,,,,
B25A1395,002,28-12-2003,79,27,-3,,,,,,
B25A1395,002,14-01-2004,78,26,-2,,,,,,
B25A1395,002,28-01-2004,77,25,-1,,,,,,
B25A1395,002,14-02-2004,74,22,2,,,,,,
B25A1395,002,28-02-2004,72,20,4,,,,,,
B25A1395,002,14-03-2004,88,36,-12,,,,,,
B25A1395,002,28-03-2004,82,30,-6,,,,,,
B25A1395,002,14-04-2004,89,37,-13,,,,,,
B25A1395,002,28-04-2004,96,44,-20,,,,,,
B25A1395,002,13-05-2004,94,42,-18,,Handmeting,,,,
B25A1395,002,14-05-2004,95,43,-19,,,,,,
B25A1395,002,28-05-2004,104,52,-28,,,,,,
B25A1395,002,14-06-2004,104,52,-28,,,,,,
B25A1395,002,28-06-2004,100,48,-24,,,,,,
B25A1395,002,14-07-2004,95,43,-19,,,,,,
B25A1395,002,28-07-2004,98,46,-22,,,,,,
B25A1395,002,14-08-2004,101,49,-25,,,,,,
B25A1395,002,28-08-2004,82,30,-6,,,,,,
B25A1395,002,14-09-2004,88,36,-12,,,,,,
B25A1395,002,28-09-2004,85,33,-9,,,,,,
B25A1395,002,14-10-2004,86,34,-10,,,,,,
B25A1395,002,28-10-2004,81,29,-5,,,,,,
B25A1395,002,03-11-2004,86,34,-10,,Handmeting,,,,
B25A1395,002,14-11-2004,89,37,-13,,,,,,
B25A1395,002,28-11-2004,82,30,-6,,,,,,
B25A1395,002,14-12-2004,88,36,-12,,,,,,
B25A1395,002,28-12-2004,81,29,-5,,,,,,
B25A1395,002,14-01-2005,84,32,-8,,,,,,
B25A1395,002,28-01-2005,84,32,-8,,,,,,
B25A1395,002,14-02-2005,80,28,-4,,,,,,
B25A1395,002,28-02-2005,88,36,-12,,,,,,
B25A1395,002,14-03-2005,81,29,-5,,,,,,
B25A1395,002,28-03-2005,87,35,-11,,,,,,
B25A1395,002,14-04-2005,90,38,-14,,,,,,
B25A1395,002,28-04-2005,90,38,-14,,,,,,
B25A1395,002,14-05-2005,95,43,-19,,,,,,
B25A1395,002,19-05-2005,100,48,-24,,Handmeting,,,,
B25A1395,002,28-05-2005,107,55,-31,,,,,,
B25A1395,002,14-06-2005,96,44,-20,,,,,,
B25A1395,002,28-06-2005,108,56,-32,,,,,,
B25A1395,002,14-07-2005,104,52,-28,,,,,,
B25A1395,002,28-07-2005,96,44,-20,,,,,,
B25A1395,002,14-08-2005,84,32,-8,,,,,,
B25A1395,002,28-08-2005,85,33,-9,,,,,,
B25A1395,002,14-09-2005,92,40,-16,,,,,,
B25A1395,002,28-09-2005,89,37,-13,,,,,,
B25A1395,002,07-10-2005,90,38,-14,,Handmeting,,,,
B25A1395,002,14-10-2005,94,42,-18,,,,,,
B25A1395,002,28-10-2005,84,32,-8,,,,,,
B25A1395,002,14-11-2005,91,39,-15,,,,,,
B25A1395,002,28-11-2005,77,25,-1,,,,,,
B25A1395,002,14-12-2005,81,29,-5,,,,,,
B25A1395,002,28-12-2005,80,28,-4,,,,,,
B25A1395,002,14-01-2006,84,32,-8,,,,,,
B25A1395,002,28-01-2006,89,37,-13,,,,,,
B25A1395,002,14-02-2006,87,35,-11,,,,,,
B25A1395,002,28-02-2006,88,36,-12,,,,,,
B25A1395,002,14-03-2006,87,35,-11,,,,,,
B25A1395,002,28-03-2006,89,37,-13,,,,,,
B25A1395,002,14-04-2006,87,35,-11,,,,,,
B25A1395,002,28-04-2006,93,41,-17,,,,,,
B25A1395,002,14-05-2006,104,52,-28,,,,,,
B25A1395,002,28-05-2006,89,37,-13,,,,,,
B25A1395,002,14-06-2006,107,55,-31,,,,,,
B25A1395,002,20-06-2006,102,50,-26,,Handmeting,,,,
B25A1395,002,28-06-2006,101,49,-25,,,,,,
B25A1395,002,14-07-2006,115,63,-39,,,,,,
B25A1395,002,28-07-2006,123,71,-47,,,,,,
B25A1395,002,14-08-2006,93,41,-17,,,,,,
B25A1395,002,28-08-2006,82,30,-6,,,,,,
B25A1395,002,14-09-2006,88,36,-12,,,,,,
B25A1395,002,28-09-2006,92,40,-16,,,,,,
B25A1395,002,14-10-2006,86,34,-10,,,,,,
B25A1395,002,28-10-2006,81,29,-5,,,,,,
B25A1395,002,31-10-2006,80,28,-4,,Handmeting,,,,
B25A1395,002,14-11-2006,80,28,-4,,,,,,
B25A1395,002,28-11-2006,78,26,-2,,,,,,
B25A1395,002,14-12-2006,72,20,4,,,,,,
B25A1395,002,28-12-2006,79,27,-3,,,,,,
B25A1395,002,14-01-2007,71,19,5,,,,,,
B25A1395,002,28-01-2007,73,21,3,,,,,,
B25A1395,002,14-02-2007,73,21,3,,,,,,
B25A1395,002,28-02-2007,72,20,4,,,,,,
B25A1395,002,14-03-2007,73,21,3,,,,,,
B25A1395,002,28-03-2007,75,23,1,,,,,,
B25A1395,002,14-04-2007,87,35,-11,,,,,,
B25A1395,002,28-04-2007,99,47,-23,,,,,,
B25A1395,002,14-05-2007,86,34,-10,,,,,,
B25A1395,002,23-05-2007,93,41,-17,,Handmeting,,,,
B25A1395,002,28-05-2007,90,38,-14,,,,,,
B25A1395,002,14-06-2007,91,39,-15,,,,,,
B25A1395,002,28-06-2007,87,35,-11,,,,,,
B25A1395,002,14-07-2007,87,35,-11,,,,,,
B25A1395,002,28-07-2007,81,29,-5,,,,,,
B25A1395,002,14-08-2007,93,41,-17,,,,,,
B25A1395,002,28-08-2007,99,47,-23,,,,,,
B25A1395,002,14-09-2007,95,43,-19,,,,,,
B25A1395,002,28-09-2007,84,32,-8,,,,,,
B25A1395,002,11-10-2007,90,38,-14,,Handmeting,,,,
B25A1395,002,14-10-2007,91,39,-15,,,,,,
B25A1395,002,28-10-2007,96,44,-20,,,,,,
B25A1395,002,14-11-2007,86,34,-10,,,,,,
B25A1395,002,28-11-2007,87,35,-11,,,,,,
B25A1395,002,14-12-2007,83,31,-7,,,,,,
B25A1395,002,28-12-2007,87,35,-11,,,,,,
B25A1395,002,14-01-2008,81,29,-5,,,,,,
B25A1395,002,28-01-2008,78,26,-2,,,,,,
B25A1395,002,14-02-2008,83,31,-7,,,,,,
B25A1395,002,28-02-2008,82,30,-6,,,,,,
B25A1395,002,14-03-2008,79,27,-3,,,,,,
B25A1395,002,28-03-2008,72,20,4,,,,,,
B25A1395,002,14-04-2008,80,28,-4,,,,,,
B25A1395,002,28-04-2008,87,35,-11,,,,,,
B25A1395,002,01-05-2008,86,34,-10,,,,,,
B25A1395,002,02-05-2008,86,34,-10,,,,,,
B25A1395,002,03-05-2008,89,37,-13,,,,,,
B25A1395,002,04-05-2008,91,39,-15,,,,,,
B25A1395,002,05-05-2008,90,38,-14,,,,,,
B25A1395,002,06-05-2008,91,39,-15,,,,,,
B25A1395,002,07-05-2008,95,43,-19,,,,,,
B25A1395,002,08-05-2008,96,44,-20,,,,,,
B25A1395,002,09-05-2008,98,46,-22,,,,,,
B25A1395,002,10-05-2008,100,48,-24,,,,,,
B25A1395,002,11-05-2008,96,44,-20,,,,,,
B25A1395,002,12-05-2008,96,44,-20,,,,,,
B25A1395,002,13-05-2008,96,44,-20,,,,,,
B25A1395,002,14-05-2008,102,50,-26,,,,,,
B25A1395,002,15-05-2008,101,49,-25,,,,,,
B25A1395,002,16-05-2008,99,47,-23,,,,,,
B25A1395,002,17-05-2008,95,43,-19,,,,,,
B25A1395,002,18-05-2008,97,45,-21,,,,,,
B25A1395,002,19-05-2008,98,46,-22,,,,,,
B25A1395,002,20-05-2008,100,48,-24,,,,,,
B25A1395,002,21-05-2008,97,45,-21,,,,,,
B25A1395,002,22-05-2008,97,45,-21,,,,,,
B25A1395,002,23-05-2008,100,48,-24,,,,,,
B25A1395,002,24-05-2008,100,48,-24,,,,,,
B25A1395,002,25-05-2008,100,48,-24,,,,,,
B25A1395,002,26-05-2008,99,47,-23,,,,,,
B25A1395,002,27-05-2008,99,47,-23,,,,,,
B25A1395,002,28-05-2008,96,44,-20,,,,,,
B25A1395,002,29-05-2008,98,46,-22,,,,,,
B25A1395,002,30-05-2008,95,43,-19,,,,,,
B25A1395,002,31-05-2008,98,46,-22,,,,,,
B25A1395,002,01-06-2008,95,43,-19,,,,,,
B25A1395,002,02-06-2008,95,43,-19,,,,,,
B25A1395,002,03-06-2008,93,41,-17,,,,,,
B25A1395,002,04-06-2008,96,44,-20,,,,,,
B25A1395,002,05-06-2008,93,41,-17,,,,,,
B25A1395,002,06-06-2008,94,42,-18,,,,,,
B25A1395,002,07-06-2008,95,43,-19,,,,,,
B25A1395,002,08-06-2008,96,44,-20,,,,,,
B25A1395,002,09-06-2008,99,47,-23,,,,,,
B25A1395,002,10-06-2008,100,48,-24,,,,,,
B25A1395,002,11-06-2008,100,48,-24,,,,,,
B25A1395,002,12-06-2008,100,48,-24,,,,,,
B25A1395,002,13-06-2008,100,48,-24,,,,,,
B25A1395,002,14-06-2008,99,47,-23,,,,,,
B25A1395,002,15-06-2008,97,45,-21,,,,,,
B25A1395,002,16-06-2008,98,46,-22,,,,,,
B25A1395,002,17-06-2008,101,49,-25,,,,,,
B25A1395,002,18-06-2008,103,51,-27,,,,,,
B25A1395,002,19-06-2008,101,49,-25,,,,,,
B25A1395,002,20-06-2008,101,49,-25,,,,,,
B25A1395,002,21-06-2008,101,49,-25,,,,,,
B25A1395,002,22-06-2008,99,47,-23,,,,,,
B25A1395,002,23-06-2008,104,52,-28,,,,,,
B25A1395,002,24-06-2008,106,54,-30,,,,,,
B25A1395,002,25-06-2008,106,54,-30,,,,,,
B25A1395,002,26-06-2008,106,54,-30,,,,,,
B25A1395,002,27-06-2008,108,56,-32,,,,,,
B25A1395,002,28-06-2008,105,53,-29,,,,,,
B25A1395,002,29-06-2008,108,56,-32,,,,,,
B25A1395,002,30-06-2008,109,57,-33,,,,,,
B25A1395,002,01-07-2008,112,60,-36,,,,,,
B25A1395,002,02-07-2008,112,60,-36,,,,,,
B25A1395,002,03-07-2008,107,55,-31,,,,,,
B25A1395,002,04-07-2008,109,57,-33,,,,,,
B25A1395,002,05-07-2008,111,59,-35,,,,,,
B25A1395,002,06-07-2008,107,55,-31,,,,,,
B25A1395,002,07-07-2008,106,54,-30,,,,,,
B25A1395,002,08-07-2008,108,56,-32,,,,,,
B25A1395,002,09-07-2008,107,55,-31,,,,,,
B25A1395,002,10-07-2008,103,51,-27,,,,,,
B25A1395,002,11-07-2008,102,50,-26,,,,,,
B25A1395,002,12-07-2008,99,47,-23,,,,,,
B25A1395,002,13-07-2008,100,48,-24,,,,,,
B25A1395,002,14-07-2008,104,52,-28,,,,,,
B25A1395,002,15-07-2008,102,50,-26,,,,,,
B25A1395,002,16-07-2008,101,49,-25,,,,,,
B25A1395,002,17-07-2008,100,48,-24,,,,,,
B25A1395,002,18-07-2008,98,46,-22,,,,,,
B25A1395,002,19-07-2008,98,46,-22,,,,,,
B25A1395,002,20-07-2008,96,44,-20,,,,,,
B25A1395,002,21-07-2008,94,42,-18,,,,,,
B25A1395,002,22-07-2008,94,42,-18,,,,,,
B25A1395,002,23-07-2008,97,45,-21,,,,,,
B25A1395,002,24-07-2008,96,44,-20,,,,,,
B25A1395,002,25-07-2008,95,43,-19,,,,,,
B25A1395,002,26-07-2008,98,46,-22,,,,,,
B25A1395,002,27-07-2008,97,45,-21,,,,,,
B25A1395,002,28-07-2008,97,45,-21,,,,,,
B25A1395,002,29-07-2008,95,43,-19,,,,,,
B25A1395,002,30-07-2008,98,46,-22,,,,,,
B25A1395,002,31-07-2008,99,47,-23,,,,,,
B25A1395,002,01-08-2008,97,45,-21,,,,,,
B25A1395,002,02-08-2008,99,47,-23,,,,,,
B25A1395,002,03-08-2008,95,43,-19,,,,,,
B25A1395,002,04-08-2008,96,44,-20,,,,,,
B25A1395,002,05-08-2008,96,44,-20,,,,,,
B25A1395,002,06-08-2008,98,46,-22,,,,,,
B25A1395,002,07-08-2008,95,43,-19,,,,,,
B25A1395,002,08-08-2008,90,38,-14,,,,,,
B25A1395,002,09-08-2008,93,41,-17,,,,,,
B25A1395,002,10-08-2008,87,35,-11,,,,,,
B25A1395,002,11-08-2008,89,37,-13,,,,,,
B25A1395,002,12-08-2008,85,33,-9,,,,,,
B25A1395,002,13-08-2008,89,37,-13,,,,,,
B25A1395,002,14-08-2008,89,37,-13,,,,,,
B25A1395,002,15-08-2008,92,40,-16,,,,,,
B25A1395,002,16-08-2008,92,40,-16,,,,,,
B25A1395,002,17-08-2008,88,36,-12,,,,,,
B25A1395,002,18-08-2008,89,37,-13,,,,,,
B25A1395,002,19-08-2008,89,37,-13,,,,,,
B25A1395,002,20-08-2008,89,37,-13,,,,,,
B25A1395,002,21-08-2008,89,37,-13,,,,,,
B25A1395,002,22-08-2008,90,38,-14,,,,,,
B25A1395,002,23-08-2008,91,39,-15,,,,,,
B25A1395,002,24-08-2008,90,38,-14,,,,,,
B25A1395,002,25-08-2008,91,39,-15,,,,,,
B25A1395,002,26-08-2008,92,40,-16,,,,,,
B25A1395,002,27-08-2008,92,40,-16,,,,,,
B25A1395,002,28-08-2008,93,41,-17,,,,,,
B25A1395,002,29-08-2008,94,42,-18,,,,,,
B25A1395,002,30-08-2008,96,44,-20,,,,,,
B25A1395,002,31-08-2008,96,44,-20,,,,,,
B25A1395,002,01-09-2008,95,43,-19,,,,,,
B25A1395,002,02-09-2008,92,40,-16,,,,,,
B25A1395,002,03-09-2008,91,39,-15,,,,,,
B25A1395,002,04-09-2008,90,38,-14,,,,,,
B25A1395,002,05-09-2008,92,40,-16,,,,,,
B25A1395,002,06-09-2008,88,36,-12,,,,,,
B25A1395,002,07-09-2008,88,36,-12,,,,,,
B25A1395,002,08-09-2008,91,39,-15,,,,,,
B25A1395,002,09-09-2008,90,38,-14,,,,,,
B25A1395,002,10-09-2008,92,40,-16,,,,,,
B25A1395,002,11-09-2008,92,40,-16,,,,,,
B25A1395,002,12-09-2008,91,39,-15,,,,,,
B25A1395,002,13-09-2008,91,39,-15,,,,,,
B25A1395,002,14-09-2008,92,40,-16,,,,,,
B25A1395,002,15-09-2008,92,40,-16,,,,,,
B25A1395,002,16-09-2008,93,41,-17,,,,,,
B25A1395,002,17-09-2008,96,44,-20,,,,,,
B25A1395,002,18-09-2008,95,43,-19,,,,,,
B25A1395,002,19-09-2008,95,43,-19,,,,,,
B25A1395,002,20-09-2008,97,45,-21,,,,,,
B25A1395,002,21-09-2008,96,44,-20,,,,,,
B25A1395,002,22-09-2008,98,46,-22,,,,,,
B25A1395,002,23-09-2008,94,42,-18,,,,,,
B25A1395,002,24-09-2008,95,43,-19,,,,,,
B25A1395,002,25-09-2008,98,46,-22,,,,,,
B25A1395,002,26-09-2008,99,47,-23,,,,,,
B25A1395,002,27-09-2008,100,48,-24,,,,,,
B25A1395,002,28-09-2008,99,47,-23,,,,,,
B25A1395,002,29-09-2008,96,44,-20,,,,,,
B25A1395,002,30-09-2008,92,40,-16,,,,,,
B25A1395,002,01-10-2008,90,38,-14,,,,,,
B25A1395,002,02-10-2008,91,39,-15,,,,,,
B25A1395,002,03-10-2008,89,37,-13,,,,,,
B25A1395,002,04-10-2008,89,37,-13,,,,,,
B25A1395,002,05-10-2008,86,34,-10,,,,,,
B25A1395,002,06-10-2008,88,36,-12,,,,,,
B25A1395,002,07-10-2008,87,35,-11,,,,,,
B25A1395,002,08-10-2008,88,36,-12,,,,,,
B25A1395,002,09-10-2008,89,37,-13,,,,,,
B25A1395,002,10-10-2008,89,37,-13,,,,,,
B25A1395,002,11-10-2008,87,35,-11,,,,,,
B25A1395,002,12-10-2008,87,35,-11,,,,,,
B25A1395,002,13-10-2008,89,37,-13,,,,,,
B25A1395,002,14-10-2008,87,35,-11,,,,,,
B25A1395,002,15-10-2008,86,34,-10,,,,,,
B25A1395,002,16-10-2008,85,33,-9,,,,,,
B25A1395,002,17-10-2008,86,34,-10,,,,,,
B25A1395,002,18-10-2008,85,33,-9,,,,,,
B25A1395,002,19-10-2008,85,33,-9,,,,,,
B25A1395,002,20-10-2008,85,33,-9,,,,,,
B25A1395,002,21-10-2008,84,32,-8,,,,,,
B25A1395,002,22-10-2008,86,34,-10,,,,,,
B25A1395,002,23-10-2008,86,34,-10,,,,,,
B25A1395,002,24-10-2008,86,34,-10,,,,,,
B25A1395,002,25-10-2008,88,36,-12,,,,,,
B25A1395,002,26-10-2008,86,34,-10,,,,,,
B25A1395,002,27-10-2008,83,31,-7,,,,,,
B25A1395,002,28-10-2008,83,31,-7,,,,,,
B25A1395,002,29-10-2008,82,30,-6,,,,,,
B25A1395,002,30-10-2008,80,28,-4,,,,,,
B25A1395,002,31-10-2008,81,29,-5,,,,,,
B25A1395,002,01-11-2008,86,34,-10,,,,,,
B25A1395,002,02-11-2008,85,33,-9,,,,,,
B25A1395,002,03-11-2008,84,32,-8,,,,,,
B25A1395,002,04-11-2008,85,33,-9,,,,,,
B25A1395,002,05-11-2008,85,33,-9,,,,,,
B25A1395,002,06-11-2008,87,35,-11,,,,,,
B25A1395,002,07-11-2008,86,34,-10,,,,,,
B25A1395,002,08-11-2008,86,34,-10,,,,,,
B25A1395,002,09-11-2008,86,34,-10,,,,,,
B25A1395,002,10-11-2008,85,33,-9,,,,,,
B25A1395,002,11-11-2008,82,30,-6,,,,,,
B25A1395,002,12-11-2008,80,28,-4,,,,,,
B25A1395,002,13-11-2008,80,28,-4,,,,,,
B25A1395,002,14-11-2008,100,48,-24,,,,,,
B25A1395,002,15-11-2008,82,30,-6,,,,,,
