Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1527,001,15-04-1971,149,132,299,,,,,,
B25A1527,001,18-05-1971,161,144,287,,,,,,
B25A1527,001,14-06-1971,164,147,284,,,,,,
B25A1527,001,09-07-1971,160,143,288,,,,,,
B25A1527,001,16-08-1971,182,165,266,,,,,,
B25A1527,001,15-09-1971,196,179,252,,,,,,
B25A1527,001,15-10-1971,204,187,244,,,,,,
B25A1527,001,16-11-1971,223,206,225,,,,,,
B25A1527,001,15-12-1971,190,173,258,,,,,,
B25A1527,001,15-01-1972,184,167,264,,,,,,
B25A1527,001,16-02-1972,193,176,255,,,,,,
B25A1527,001,15-03-1972,189,172,259,,,,,,
B25A1527,001,15-04-1972,200,183,248,,,,,,
B25A1527,001,16-05-1972,196,179,252,,,,,,
B25A1527,001,14-06-1972,204,187,244,,,,,,
B25A1527,001,14-08-1972,204,187,244,,,,,,
B25A1527,001,15-09-1972,217,200,231,,,,,,
B25A1527,001,14-11-1972,202,185,246,,,,,,
B25A1527,001,14-12-1972,210,193,238,,,,,,
B25A1527,001,15-01-1973,218,201,230,,,,,,
B25A1527,001,14-02-1973,220,203,228,,,,,,
B25A1527,001,15-03-1973,204,187,244,,,,,,
B25A1527,001,16-04-1973,208,191,240,,,,,,
B25A1527,001,14-05-1973,210,193,238,,,,,,
B25A1527,001,14-06-1973,213,196,235,,,,,,
B25A1527,001,14-07-1973,225,208,223,,,,,,
B25A1527,001,14-08-1973,233,216,215,,,,,,
B25A1527,001,14-09-1973,241,224,207,,,,,,
B25A1527,001,14-10-1973,227,210,221,,,,,,
B25A1527,001,14-11-1973,199,182,249,,,,,,
B25A1527,001,17-12-1973,181,164,267,,,,,,
B25A1527,001,14-01-1974,176,159,272,,,,,,
B25A1527,001,14-02-1974,167,150,281,,,,,,
B25A1527,001,13-03-1974,172,155,276,,,,,,
B25A1527,001,16-04-1974,177,160,271,,,,,,
B25A1527,001,14-05-1974,187,170,261,,,,,,
B25A1527,001,14-06-1974,196,179,252,,,,,,
B25A1527,001,15-07-1974,204,187,244,,,,,,
B25A1527,001,14-08-1974,210,193,238,,,,,,
B25A1527,001,19-09-1974,206,189,242,,,,,,
B25A1527,001,24-10-1974,171,154,277,,,,,,
B25A1527,001,14-11-1974,156,139,292,,,,,,
B25A1527,001,14-12-1974,127,110,321,,,,,,
B25A1527,001,14-01-1975,126,109,322,,,,,,
B25A1527,001,14-02-1975,125,108,323,,,,,,
B25A1527,001,17-03-1975,122,105,326,,,,,,
B25A1527,001,15-04-1975,115,98,333,,,,,,
B25A1527,001,13-06-1975,160,143,288,,,,,,
B25A1527,001,14-07-1975,167,150,281,,,,,,
B25A1527,001,14-08-1975,182,165,266,,,,,,
B25A1527,001,23-09-1975,186,169,262,,,,,,
B25A1527,001,14-10-1975,183,166,265,,,,,,
B25A1527,001,14-11-1975,196,179,252,,,,,,
B25A1527,001,15-12-1975,158,141,290,,,,,,
B25A1527,001,14-01-1976,144,127,304,,,,,,
B25A1527,001,13-02-1976,145,128,303,,,,,,
B25A1527,001,14-03-1976,157,140,291,,,,,,
B25A1527,001,26-04-1976,172,155,276,,,,,,
B25A1527,001,24-05-1976,175,158,273,,,,,,
B25A1527,001,16-06-1976,185,168,263,,,,,,
B25A1527,001,14-07-1976,201,184,247,,,,,,
B25A1527,001,13-08-1976,208,191,240,,,,,,
B25A1527,001,14-09-1976,214,197,234,,,,,,
B25A1527,001,20-10-1976,211,194,237,,,,,,
B25A1527,001,15-11-1976,213,196,235,,,,,,
B25A1527,001,14-12-1976,189,172,259,,,,,,
B25A1527,001,14-01-1977,174,157,274,,,,,,
B25A1527,001,14-02-1977,182,165,266,,,,,,
B25A1527,001,28-03-1977,157,140,291,,,,,,
B25A1527,001,14-04-1977,158,141,290,,,,,,
B25A1527,001,15-05-1977,165,148,283,,,,,,
B25A1527,001,08-06-1977,178,161,270,,,,,,
B25A1527,001,14-07-1977,199,182,249,,,,,,
B25A1527,001,15-09-1977,219,202,229,,,,,,
B25A1527,001,14-10-1977,229,212,219,,,,,,
B25A1527,001,14-11-1977,229,212,219,,,,,,
B25A1527,001,13-12-1977,186,169,262,,,,,,
B25A1527,001,13-01-1978,178,161,270,,,,,,
B25A1527,001,14-02-1978,171,154,277,,,,,,
B25A1527,001,14-03-1978,175,158,273,,,,,,
B25A1527,001,25-04-1978,164,147,284,,,,,,
B25A1527,001,14-05-1978,173,156,275,,,,,,
B25A1527,001,14-06-1978,188,171,260,,,,,,
B25A1527,001,14-07-1978,178,161,270,,,,,,
B25A1527,001,14-08-1978,191,174,257,,,,,,
B25A1527,001,14-09-1978,207,190,241,,,,,,
B25A1527,001,14-10-1978,211,194,237,,,,,,
B25A1527,001,14-11-1978,219,202,229,,,,,,
B25A1527,001,14-12-1978,217,200,231,,,,,,
B25A1527,001,14-01-1979,177,160,271,,,,,,
B25A1527,001,14-02-1979,117,100,331,,,,,,
B25A1527,001,14-03-1979,144,127,304,,,,,,
B25A1527,001,27-04-1979,142,125,306,,,,,,
B25A1527,001,14-05-1979,132,115,316,,,,,,
B25A1527,001,14-06-1979,125,108,323,,,,,,
B25A1527,001,14-07-1979,162,145,286,,,,,,
B25A1527,001,14-08-1979,172,155,276,,,,,,
B25A1527,001,14-09-1979,170,153,278,,,,,,
B25A1527,001,14-10-1979,179,162,269,,,,,,
B25A1527,001,14-11-1979,151,134,297,,,,,,
B25A1527,001,14-12-1979,123,106,325,,,,,,
B25A1527,001,14-01-1980,116,99,332,,,,,,
B25A1527,001,14-02-1980,113,96,335,,,,,,
B25A1527,001,14-03-1980,114,97,334,,,,,,
B25A1527,001,14-04-1980,126,109,322,,,,,,
B25A1527,001,14-05-1980,140,123,308,,,,,,
B25A1527,001,14-06-1980,174,157,274,,,,,,
B25A1527,001,14-07-1980,126,109,322,,,,,,
B25A1527,001,14-08-1980,162,145,286,,,,,,
B25A1527,001,14-09-1980,186,169,262,,,,,,
B25A1527,001,14-10-1980,186,169,262,,,,,,
B25A1527,001,14-11-1980,166,149,282,,,,,,
B25A1527,001,14-12-1980,145,128,303,,,,,,
B25A1527,001,14-01-1981,115,98,333,,,,,,
B25A1527,001,14-02-1981,144,127,304,,,,,,
B25A1527,001,14-03-1981,98,81,350,,,,,,
B25A1527,001,14-04-1981,135,118,313,,,,,,
B25A1527,001,14-05-1981,137,120,311,,,,,,
B25A1527,001,14-06-1981,158,141,290,,,,,,
B25A1527,001,14-07-1981,168,151,280,,,,,,
B25A1527,001,14-08-1981,175,158,273,,,,,,
B25A1527,001,15-09-1981,181,164,267,,,,,,
B25A1527,001,15-10-1981,164,147,284,,,,,,
B25A1527,001,13-11-1981,127,110,321,,,,,,
B25A1527,001,15-12-1981,113,96,335,,,,,,
B25A1527,001,14-01-1982,128,111,320,,,,,,
B25A1527,001,14-02-1982,133,116,315,,,,,,
B25A1527,001,15-03-1982,139,122,309,,,,,,
B25A1527,001,14-04-1982,142,125,306,,,,,,
B25A1527,001,14-05-1982,155,138,293,,,,,,
B25A1527,001,14-06-1982,163,146,285,,,,,,
B25A1527,001,14-07-1982,172,155,276,,,,,,
B25A1527,001,14-08-1982,218,201,230,,,,,,
B25A1527,001,14-09-1982,186,169,262,,,,,,
B25A1527,001,14-10-1982,169,152,279,,,,,,
B25A1527,001,14-11-1982,154,137,294,,,,,,
B25A1527,001,14-12-1982,136,119,312,,,,,,
B25A1527,001,14-01-1983,115,98,333,,,,,,
B25A1527,001,15-02-1983,119,102,329,,,,,,
B25A1527,001,14-03-1983,133,116,315,,,,,,
B25A1527,001,14-04-1983,115,98,333,,,,,,
B25A1527,001,14-05-1983,107,90,341,,,,,,
B25A1527,001,14-06-1983,147,130,301,,,,,,
B25A1527,001,14-07-1983,152,135,296,,,,,,
B25A1527,001,14-09-1983,144,127,304,,,,,,
B25A1527,001,14-10-1983,142,125,306,,,,,,
B25A1527,001,14-11-1983,159,142,289,,,,,,
B25A1527,001,14-12-1983,121,104,327,,,,,,
B25A1527,001,14-01-1984,109,92,339,,,,,,
B25A1527,001,14-02-1984,104,87,344,,,,,,
B25A1527,001,14-03-1984,120,103,328,,,,,,
B25A1527,001,14-04-1984,127,110,321,,,,,,
B25A1527,001,14-05-1984,136,119,312,,,,,,
B25A1527,001,14-06-1984,122,105,326,,,,,,
B25A1527,001,14-07-1984,143,126,305,,,,,,
B25A1527,001,14-08-1984,160,143,288,,,,,,
B25A1527,001,14-09-1984,167,150,281,,,,,,
B25A1527,001,14-10-1984,146,129,302,,,,,,
B25A1527,001,14-11-1984,149,132,299,,,,,,
B25A1527,001,14-12-1984,139,122,309,,,,,,
B25A1527,001,14-02-1985,126,109,322,,,,,,
B25A1527,001,14-03-1985,137,120,311,,,,,,
B25A1527,001,14-04-1985,132,115,316,,,,,,
B25A1527,001,14-05-1985,135,118,313,,,,,,
B25A1527,001,14-07-1985,153,136,295,,,,,,
B25A1527,001,14-08-1985,140,123,308,,,,,,
B25A1527,001,14-09-1985,158,141,290,,,,,,
B25A1527,001,14-10-1985,163,146,285,,,,,,
B25A1527,001,14-11-1985,139,122,309,,,,,,
B25A1527,001,14-12-1985,150,133,298,,,,,,
B25A1527,001,14-01-1986,116,99,332,,,,,,
B25A1527,001,14-02-1986,128,111,320,,,,,,
B25A1527,001,14-03-1986,146,129,302,,,,,,
B25A1527,001,14-04-1986,136,119,312,,,,,,
B25A1527,001,14-05-1986,136,119,312,,,,,,
B25A1527,001,14-06-1986,147,130,301,,,,,,
B25A1527,001,14-12-1986,144,127,304,,,,,,
B25A1527,001,14-01-1987,115,98,333,,,,,,
B25A1527,001,14-02-1987,131,114,317,,,,,,
B25A1527,001,14-03-1987,129,112,319,,,,,,
