Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25D0138,001,28-10-1980,80,13,-433,,,,,,
B25D0138,001,14-11-1980,81,14,-434,,,,,,
B25D0138,001,28-11-1980,82,15,-435,,,,,,
B25D0138,001,14-12-1980,70,3,-423,,,,,,
B25D0138,001,29-12-1980,78,11,-431,,,,,,
B25D0138,001,14-01-1981,66,-1,-419,,,,,,
B25D0138,001,16-02-1981,76,9,-429,,,,,,
B25D0138,001,27-02-1981,82,15,-435,,,,,,
B25D0138,001,13-03-1981,46,-21,-399,,,,,,
B25D0138,001,27-03-1981,76,9,-429,,,,,,
B25D0138,001,14-04-1981,81,14,-434,,,,,,
B25D0138,001,28-04-1981,80,13,-433,,,,,,
B25D0138,001,14-05-1981,88,21,-441,,,,,,
B25D0138,001,27-05-1981,78,11,-431,,,,,,
B25D0138,001,15-06-1981,82,15,-435,,,,,,
B25D0138,001,29-06-1981,80,13,-433,,,,,,
B25D0138,001,14-07-1981,82,15,-435,,,,,,
B25D0138,001,28-07-1981,78,11,-431,,,,,,
B25D0138,001,14-08-1981,80,13,-433,,,,,,
B25D0138,001,28-08-1981,88,21,-441,,,,,,
B25D0138,001,14-09-1981,92,25,-445,,,,,,
B25D0138,001,28-09-1981,90,23,-443,,,,,,
B25D0138,001,14-10-1981,76,9,-429,,,,,,
B25D0138,001,28-10-1981,78,11,-431,,,,,,
B25D0138,001,16-11-1981,74,7,-427,,,,,,
B25D0138,001,27-11-1981,64,-3,-417,,,,,,
B25D0138,001,15-12-1981,65,-2,-418,,,,,,
B25D0138,001,28-12-1981,65,-2,-418,,,,,,
B25D0138,001,14-01-1982,68,1,-421,,,,,,
B25D0138,001,28-01-1982,70,3,-423,,,,,,
B25D0138,001,15-02-1982,72,5,-425,,,,,,
B25D0138,001,01-03-1982,72,5,-425,,,,,,
B25D0138,001,15-03-1982,72,5,-425,,,,,,
B25D0138,001,29-03-1982,70,3,-423,,,,,,
B25D0138,001,14-04-1982,74,7,-427,,,,,,
B25D0138,001,28-04-1982,72,5,-425,,,,,,
B25D0138,001,14-05-1982,84,17,-437,,,,,,
B25D0138,001,28-05-1982,72,5,-425,,,,,,
B25D0138,001,14-06-1982,76,9,-429,,,,,,
B25D0138,001,28-06-1982,78,11,-431,,,,,,
B25D0138,001,14-07-1982,90,23,-443,,,,,,
B25D0138,001,28-07-1982,82,15,-435,,,,,,
B25D0138,001,13-08-1982,100,33,-453,,,,,,
B25D0138,001,30-08-1982,92,25,-445,,,,,,
B25D0138,001,14-09-1982,96,29,-449,,,,,,
B25D0138,001,28-09-1982,96,29,-449,,,,,,
B25D0138,001,14-10-1982,76,9,-429,,,,,,
B25D0138,001,28-10-1982,80,13,-433,,,,,,
B25D0138,001,16-11-1982,78,11,-431,,,,,,
B25D0138,001,29-11-1982,80,13,-433,,,,,,
B25D0138,001,14-12-1982,72,5,-425,,,,,,
B25D0138,001,28-12-1982,78,11,-431,,,,,,
B25D0138,001,14-01-1983,70,3,-423,,,,,,
B25D0138,001,28-01-1983,71,4,-424,,,,,,
B25D0138,001,14-02-1983,80,13,-433,,,,,,
B25D0138,001,28-02-1983,80,13,-433,,,,,,
B25D0138,001,14-03-1983,80,13,-433,,,,,,
B25D0138,001,28-03-1983,80,13,-433,,,,,,
B25D0138,001,14-04-1983,86,19,-439,,,,,,
B25D0138,001,28-04-1983,64,-3,-417,,,,,,
B25D0138,001,13-05-1983,78,11,-431,,,,,,
B25D0138,001,27-05-1983,82,15,-435,,,,,,
B25D0138,001,28-06-1983,82,15,-435,,,,,,
B25D0138,001,14-07-1983,83,16,-436,,,,,,
B25D0138,001,28-07-1983,78,11,-431,,,,,,
B25D0138,001,15-08-1983,80,13,-433,,,,,,
B25D0138,001,29-08-1983,81,14,-434,,,,,,
B25D0138,001,14-09-1983,84,17,-437,,,,,,
B25D0138,001,28-09-1983,80,13,-433,,,,,,
B25D0138,001,14-10-1983,80,13,-433,,,,,,
B25D0138,001,28-10-1983,74,7,-427,,,,,,
B25D0138,001,14-11-1983,80,13,-433,,,,,,
B25D0138,001,28-11-1983,55,-12,-408,,,,,,
B25D0138,001,14-12-1983,72,5,-425,,,,,,
B25D0138,001,28-12-1983,77,10,-430,,,,,,
B25D0138,001,16-01-1984,71,4,-424,,,,,,
B25D0138,001,30-01-1984,76,9,-429,,,,,,
B25D0138,001,14-02-1984,80,13,-433,,,,,,
B25D0138,001,28-02-1984,82,15,-435,,,,,,
B25D0138,001,14-03-1984,76,9,-429,,,,,,
B25D0138,001,28-03-1984,78,11,-431,,,,,,
B25D0138,001,13-04-1984,80,13,-433,,,,,,
B25D0138,001,27-04-1984,90,23,-443,,,,,,
B25D0138,001,14-05-1984,74,7,-427,,,,,,
B25D0138,001,28-05-1984,72,5,-425,,,,,,
B25D0138,001,14-06-1984,71,4,-424,,,,,,
B25D0138,001,28-06-1984,72,5,-425,,,,,,
B25D0138,001,13-07-1984,84,17,-437,,,,,,
B25D0138,001,27-07-1984,80,13,-433,,,,,,
B25D0138,001,14-08-1984,82,15,-435,,,,,,
B25D0138,001,29-08-1984,76,9,-429,,,,,,
B25D0138,001,14-09-1984,85,18,-438,,,,,,
B25D0138,001,28-09-1984,75,8,-428,,,,,,
B25D0138,001,15-10-1984,72,5,-425,,,,,,
B25D0138,001,29-10-1984,80,13,-433,,,,,,
B25D0138,001,14-11-1984,72,5,-425,,,,,,
B25D0138,001,28-11-1984,80,13,-433,,,,,,
B25D0138,001,14-12-1984,74,7,-427,,,,,,
B25D0138,001,28-12-1984,80,13,-433,,,,,,
B25D0138,001,14-01-1985,,,,Y,,,,,
B25D0138,001,28-01-1985,71,4,-424,,,,,,
B25D0138,001,14-02-1985,,,,Y,,,,,
B25D0138,001,28-02-1985,80,13,-433,,,,,,
B25D0138,001,14-03-1985,78,11,-431,,,,,,
B25D0138,001,28-03-1985,96,29,-449,,,,,,
B25D0138,001,15-04-1985,96,29,-449,,,,,,
B25D0138,001,26-04-1985,94,27,-447,,,,,,
B25D0138,001,14-05-1985,80,13,-433,,,,,,
B25D0138,001,28-05-1985,74,7,-427,,,,,,
B25D0138,001,14-06-1985,84,17,-437,,,,,,
B25D0138,001,28-06-1985,86,19,-439,,,,,,
B25D0138,001,15-07-1985,75,8,-428,,,,,,
B25D0138,001,28-07-1985,80,13,-433,,,,,,
B25D0138,001,14-08-1985,70,3,-423,,,,,,
B25D0138,001,28-08-1985,74,7,-427,,,,,,
B25D0138,001,13-09-1985,82,15,-435,,,,,,
B25D0138,001,27-09-1985,86,19,-439,,,,,,
B25D0138,001,14-10-1985,82,15,-435,,,,,,
B25D0138,001,28-10-1985,84,17,-437,,,,,,
B25D0138,001,14-11-1985,75,8,-428,,,,,,
B25D0138,001,28-11-1985,75,8,-428,,,,,,
B25D0138,001,13-12-1985,78,11,-431,,,,,,
B25D0138,001,14-01-1986,66,-1,-419,,,,,,
B25D0138,001,28-01-1986,78,11,-431,,,,,,
B25D0138,001,14-02-1986,,,,Y,,,,,
B25D0138,001,28-02-1986,,,,Y,,,,,
B25D0138,001,14-03-1986,85,18,-438,,,,,,
B25D0138,001,27-03-1986,82,15,-435,,,,,,
B25D0138,001,14-04-1986,32,-35,-385,,,,,,
B25D0138,001,28-04-1986,86,19,-439,,,,,,
B25D0138,001,14-05-1986,80,13,-433,,,,,,
B25D0138,001,28-05-1986,92,25,-445,,,,,,
B25D0138,001,16-06-1986,72,5,-425,,,,,,
B25D0138,001,27-06-1986,94,27,-447,,,,,,
B25D0138,001,14-07-1986,85,18,-438,,,,,,
B25D0138,001,28-07-1986,90,23,-443,,,,,,
B25D0138,001,14-08-1986,85,18,-438,,,,,,
B25D0138,001,28-08-1986,100,33,-453,,,,,,
B25D0138,001,15-09-1986,92,25,-445,,,,,,
B25D0138,001,29-09-1986,92,25,-445,,,,,,
B25D0138,001,14-10-1986,85,18,-438,,,,,,
B25D0138,001,28-10-1986,80,13,-433,,,,,,
B25D0138,001,14-11-1986,80,13,-433,,,,,,
B25D0138,001,28-11-1986,92,25,-445,,,,,,
B25D0138,001,29-12-1986,75,8,-428,,,,,,
B25D0138,001,28-01-1987,76,9,-429,,,,,,
B25D0138,001,13-02-1987,73,6,-426,,,,,,
B25D0138,001,27-02-1987,80,13,-433,,,,,,
B25D0138,001,13-03-1987,88,21,-441,,,,,,
B25D0138,001,27-03-1987,80,13,-433,,,,,,
B25D0138,001,14-04-1987,82,15,-435,,,,,,
B25D0138,001,28-04-1987,78,11,-431,,,,,,
B25D0138,001,14-05-1987,86,19,-439,,,,,,
B25D0138,001,27-05-1987,80,13,-433,,,,,,
B25D0138,001,15-06-1987,78,11,-431,,,,,,
B25D0138,001,29-06-1987,72,5,-425,,,,,,
B25D0138,001,14-07-1987,76,9,-429,,,,,,
B25D0138,001,28-07-1987,70,3,-423,,,,,,
B25D0138,001,14-08-1987,66,-1,-419,,,,,,
B25D0138,001,28-08-1987,71,4,-424,,,,,,
B25D0138,001,28-09-1987,84,17,-437,,,,,,
B25D0138,001,14-10-1987,74,7,-427,,,,,,
B25D0138,001,28-10-1987,70,3,-423,,,,,,
B25D0138,001,13-11-1987,68,1,-421,,,,,,
B25D0138,001,27-11-1987,72,5,-425,,,,,,
B25D0138,001,14-12-1987,70,3,-423,,,,,,
B25D0138,001,28-12-1987,73,6,-426,,,,,,
B25D0138,001,14-01-1988,70,3,-423,,,,,,
B25D0138,001,28-01-1988,66,-1,-419,,,,,,
B25D0138,001,15-02-1988,68,1,-421,,,,,,
B25D0138,001,29-02-1988,69,2,-422,,,,,,
B25D0138,001,14-03-1988,70,3,-423,,,,,,
B25D0138,001,28-03-1988,70,3,-423,,,,,,
B25D0138,001,15-04-1988,74,7,-427,,,,,,
B25D0138,001,28-04-1988,82,15,-435,,,,,,
B25D0138,001,19-05-1988,74,7,-427,,,,,,
B25D0138,001,27-05-1988,74,7,-427,,,,,,
B25D0138,001,14-06-1988,80,13,-433,,,,,,
B25D0138,001,28-06-1988,78,11,-431,,,,,,
B25D0138,001,14-07-1988,68,1,-421,,,,,,
B25D0138,001,28-07-1988,70,3,-423,,,,,,
B25D0138,001,15-08-1988,70,3,-423,,,,,,
B25D0138,001,29-08-1988,65,-2,-418,,,,,,
B25D0138,001,14-09-1988,78,11,-431,,,,,,
B25D0138,001,28-09-1988,68,1,-421,,,,,,
B25D0138,001,14-10-1988,80,13,-433,,,,,,
B25D0138,001,28-10-1988,72,5,-425,,,,,,
B25D0138,001,14-11-1988,74,7,-427,,,,,,
B25D0138,001,28-11-1988,69,2,-422,,,,,,
B25D0138,001,14-12-1988,74,7,-427,,,,,,
B25D0138,001,28-12-1988,66,-1,-419,,,,,,
B25D0138,001,29-10-1990,72,5,-425,,,,,,
B25D0138,001,14-11-1990,68,1,-421,,,,,,
B25D0138,001,28-11-1990,72,5,-425,,,,,,
B25D0138,001,14-12-1990,72,5,-425,,,,,,
B25D0138,001,28-12-1990,72,5,-425,,,,,,
B25D0138,001,14-01-1991,76,9,-429,,,,,,
B25D0138,001,28-01-1991,80,13,-433,,,,,,
B25D0138,001,28-02-1991,70,3,-423,,,,,,
B25D0138,001,14-03-1991,76,9,-429,,,,,,
B25D0138,001,28-03-1991,76,9,-429,,,,,,
B25D0138,001,15-04-1991,82,15,-435,,,,,,
B25D0138,001,26-04-1991,78,11,-431,,,,,,
B25D0138,001,14-05-1991,78,11,-431,,,,,,
B25D0138,001,28-05-1991,72,5,-425,,,,,,
B25D0138,001,14-06-1991,74,7,-427,,,,,,
B25D0138,001,28-06-1991,65,-2,-418,,,,,,
B25D0138,001,15-07-1991,74,7,-427,,,,,,
B25D0138,001,29-07-1991,80,13,-433,,,,,,
B25D0138,001,14-08-1991,82,15,-435,,,,,,
B25D0138,001,28-08-1991,84,17,-437,,,,,,
B25D0138,001,13-09-1991,82,15,-435,,,,,,
B25D0138,001,27-09-1991,80,13,-433,,,,,,
B25D0138,001,14-10-1991,72,5,-425,,,,,,
B25D0138,001,28-10-1991,72,5,-425,,,,,,
B25D0138,001,14-11-1991,62,-5,-415,,,,,,
B25D0138,001,28-11-1991,74,7,-427,,,,,,
B25D0138,001,13-12-1991,80,13,-433,,,,,,
B25D0138,001,30-12-1991,65,-2,-418,,,,,,
B25D0138,001,14-01-1992,68,1,-421,,,,,,
B25D0138,001,28-01-1992,72,5,-425,,,,,,
B25D0138,001,14-02-1992,62,-5,-415,,,,,,
B25D0138,001,28-02-1992,70,3,-423,,,,,,
B25D0138,001,13-03-1992,62,-5,-415,,,,,,
B25D0138,001,27-03-1992,74,7,-427,,,,,,
B25D0138,001,14-04-1992,70,3,-423,,,,,,
B25D0138,001,28-04-1992,68,1,-421,,,,,,
B25D0138,001,14-05-1992,73,6,-426,,,,,,
B25D0138,001,29-05-1992,72,5,-425,,,,,,
B25D0138,001,15-06-1992,86,19,-439,,,,,,
B25D0138,001,29-06-1992,78,11,-431,,,,,,
B25D0138,001,14-07-1992,72,5,-425,,,,,,
B25D0138,001,28-07-1992,82,15,-435,,,,,,
B25D0138,001,13-08-1992,82,15,-435,,,,,,
B25D0138,001,28-08-1992,72,5,-425,,,,,,
B25D0138,001,14-09-1992,78,11,-431,,,,,,
B25D0138,001,28-09-1992,82,15,-435,,,,,,
B25D0138,001,14-10-1992,82,15,-435,,,,,,
B25D0138,001,28-10-1992,66,-1,-419,,,,,,
B25D0138,001,13-11-1992,62,-5,-415,,,,,,
B25D0138,001,30-11-1992,61,-6,-414,,,,,,
B25D0138,001,14-12-1992,65,-2,-418,,,,,,
B25D0138,001,28-12-1992,72,5,-425,,,,,,
B25D0138,001,14-01-1993,65,-2,-418,,,,,,
B25D0138,001,28-01-1993,64,-3,-417,,,,,,
B25D0138,001,15-02-1993,74,7,-427,,,,,,
B25D0138,001,01-03-1993,63,-4,-416,,,,,,
B25D0138,001,15-03-1993,73,6,-426,,,,,,
B25D0138,001,29-03-1993,73,6,-426,,,,,,
B25D0138,001,14-04-1993,71,4,-424,,,,,,
B25D0138,001,28-04-1993,72,5,-425,,,,,,
B25D0138,001,14-05-1993,70,3,-423,,,,,,
B25D0138,001,28-05-1993,68,1,-421,,,,,,
B25D0138,001,14-06-1993,76,9,-429,,,,,,
B25D0138,001,28-06-1993,80,13,-433,,,,,,
B25D0138,001,14-07-1993,78,11,-431,,,,,,
B25D0138,001,28-07-1993,76,9,-429,,,,,,
B25D0138,001,13-08-1993,72,5,-425,,,,,,
B25D0138,001,27-08-1993,76,9,-429,,,,,,
B25D0138,001,14-09-1993,77,10,-430,,,,,,
B25D0138,001,28-09-1993,80,13,-433,,,,,,
B25D0138,001,14-10-1993,80,13,-433,,,,,,
B25D0138,001,28-10-1993,78,11,-431,,,,,,
B25D0138,001,15-11-1993,72,5,-425,,,,,,
B25D0138,001,29-11-1993,82,15,-435,,,,,,
B25D0138,001,14-12-1993,80,13,-433,,,,,,
B25D0138,001,28-12-1993,83,16,-436,,,,,,
B25D0138,001,14-01-1994,76,9,-429,,,,,,
B25D0138,001,28-01-1994,75,8,-428,,,,,,
B25D0138,001,14-03-1994,82,15,-435,,,,,,
B25D0138,001,28-03-1994,76,9,-429,,,,,,
B25D0138,001,14-04-1994,74,7,-427,,,,,,
B25D0138,001,28-04-1994,82,15,-435,,,,,,
B25D0138,001,16-05-1994,84,17,-437,,,,,,
B25D0138,001,31-05-1994,84,17,-437,,,,,,
B25D0138,001,15-06-1994,88,21,-441,,,,,,
B25D0138,001,28-06-1994,86,19,-439,,,,,,
B25D0138,001,15-07-1994,88,21,-441,,,,,,
B25D0138,001,28-07-1994,92,25,-445,,,,,,
B25D0138,001,15-08-1994,90,23,-443,,,,,,
B25D0138,001,29-08-1994,82,15,-435,,,,,,
B25D0138,001,14-09-1994,84,17,-437,,,,,,
B25D0138,001,28-09-1994,80,13,-433,,,,,,
B25D0138,001,14-10-1994,76,9,-429,,,,,,
B25D0138,001,27-10-1994,62,-5,-415,,,,,,
B25D0138,001,14-11-1994,68,1,-421,,,,,,
B25D0138,001,29-11-1994,76,9,-429,,,,,,
B25D0138,001,14-12-1994,70,3,-423,,,,,,
B25D0138,001,28-12-1994,58,-9,-411,,,,,,
B25D0138,001,29-12-1994,58,-9,-411,,,,,,
B25D0138,001,27-01-1995,68,1,-421,,,,,,
B25D0138,001,14-02-1995,70,3,-423,,,,,,
B25D0138,001,28-02-1995,66,-1,-419,,,,,,
B25D0138,001,14-03-1995,68,1,-421,,,,,,
B25D0138,001,28-03-1995,66,-1,-419,,,,,,
B25D0138,001,13-04-1995,72,5,-425,,,,,,
B25D0138,001,28-04-1995,76,9,-429,,,,,,
B25D0138,001,15-05-1995,76,9,-429,,,,,,
B25D0138,001,29-05-1995,72,5,-425,,,,,,
B25D0138,001,14-06-1995,70,3,-423,,,,,,
B25D0138,001,28-06-1995,70,3,-423,,,,,,
B25D0138,001,14-07-1995,66,-1,-419,,,,,,
B25D0138,001,14-08-1995,80,13,-433,,,,,,
B25D0138,001,28-08-1995,76,9,-429,,,,,,
B25D0138,001,14-09-1995,76,9,-429,,,,,,
B25D0138,001,27-09-1995,72,5,-425,,,,,,
B25D0138,001,16-10-1995,78,11,-431,,,,,,
B25D0138,001,27-10-1995,76,9,-429,,,,,,
B25D0138,001,14-11-1995,76,9,-429,,,,,,
B25D0138,001,28-11-1995,74,7,-427,,,,,,
B25D0138,001,14-12-1995,78,11,-431,,,,,,
B25D0138,001,15-01-1996,76,9,-429,,,,,,
B25D0138,001,14-02-1996,80,13,-433,,,,,,
B25D0138,001,28-02-1996,80,13,-433,,,,,,
B25D0138,001,13-03-1996,66,-1,-419,,,,,,
B25D0138,001,28-03-1996,76,9,-429,,,,,,
B25D0138,001,15-04-1996,80,13,-433,,,,,,
B25D0138,001,26-04-1996,80,13,-433,,,,,,
B25D0138,001,14-05-1996,78,11,-431,,,,,,
B25D0138,001,14-06-1996,80,13,-433,,,,,,
B25D0138,001,27-06-1996,80,13,-433,,,,,,
B25D0138,001,15-07-1996,80,13,-433,,,,,,
B25D0138,001,29-07-1996,84,17,-437,,,,,,
B25D0138,001,14-08-1996,80,13,-433,,,,,,
B25D0138,001,28-08-1996,78,11,-431,,,,,,
B25D0138,001,13-09-1996,74,7,-427,,,,,,
B25D0138,001,27-09-1996,74,7,-427,,,,,,
B25D0138,001,14-10-1996,76,9,-429,,,,,,
B25D0138,001,28-10-1996,72,5,-425,,,,,,
B25D0138,001,14-11-1996,70,3,-423,,,,,,
B25D0138,001,28-11-1996,72,5,-425,,,,,,
B25D0138,001,13-12-1996,68,1,-421,,,,,,
B25D0138,001,14-01-1997,70,3,-423,,,,,,
B25D0138,001,28-01-1997,78,11,-431,,,,,,
B25D0138,001,13-02-1997,66,-1,-419,,,,,,
B25D0138,001,27-02-1997,72,5,-425,,,,,,
B25D0138,001,13-03-1997,78,11,-431,,,,,,
B25D0138,001,01-04-1997,72,5,-425,,,,,,
B25D0138,001,14-05-1997,72,5,-425,,,,,,
B25D0138,001,28-05-1997,74,7,-427,,,,,,
B25D0138,001,13-06-1997,75,8,-428,,,,,,
B25D0138,001,22-06-1997,72,5,-425,,,,,,
B25D0138,001,14-07-1997,71,4,-424,,,,,,
B25D0138,001,29-07-1997,75,8,-428,,,,,,
B25D0138,001,16-09-1997,78,11,-431,,,,,,
B25D0138,001,29-09-1997,71,4,-424,,,,,,
B25D0138,001,14-10-1997,70,3,-423,,,,,,
B25D0138,001,28-10-1997,74,7,-427,,,,,,
B25D0138,001,15-11-1997,73,6,-426,,,,,,
B25D0138,001,28-11-1997,70,3,-423,,,,,,
B25D0138,001,16-12-1997,64,-3,-417,,,,,,
B25D0138,001,29-12-1997,62,-5,-415,,,,,,
B25D0138,001,15-01-1998,59,-8,-412,,,,,,
B25D0138,001,29-01-1998,63,-4,-416,,,,,,
B25D0138,001,16-02-1998,65,-2,-418,,,,,,
B25D0138,001,02-03-1998,64,-3,-417,,,,,,
B25D0138,001,16-03-1998,63,-4,-416,,,,,,
B25D0138,001,30-03-1998,61,-6,-414,,,,,,
B25D0138,001,15-04-1998,59,-8,-412,,,,,,
B25D0138,001,28-04-1998,55,-12,-408,,,,,,
B25D0138,001,14-05-1998,64,-3,-417,,,,,,
B25D0138,001,28-05-1998,64,-3,-417,,,,,,
B25D0138,001,12-06-1998,59,-8,-412,,,,,,
B25D0138,001,29-06-1998,67,0,-420,,,,,,
B25D0138,001,14-07-1998,64,-3,-417,,,,,,
B25D0138,001,28-07-1998,60,-7,-413,,,,,,
B25D0138,001,14-08-1998,61,-6,-414,,,,,,
B25D0138,001,28-08-1998,66,-1,-419,,,,,,
B25D0138,001,15-09-1998,46,-21,-399,,,,,,
B25D0138,001,29-09-1998,70,3,-423,,,,,,
B25D0138,001,14-10-1998,70,3,-423,,,,,,
B25D0138,001,28-10-1998,59,-8,-412,,,,,,
B25D0138,001,16-11-1998,72,5,-425,,,,,,
B25D0138,001,30-11-1998,70,3,-423,,,,,,
B25D0138,001,15-12-1998,64,-3,-417,,,,,,
B25D0138,001,29-12-1998,63,-4,-416,,,,,,
B25D0138,001,14-01-1999,59,-8,-412,,,,,,
B25D0138,001,28-01-1999,61,-6,-414,,,,,,
B25D0138,001,16-02-1999,60,-7,-413,,,,,,
B25D0138,001,02-03-1999,59,-8,-412,,,,,,
B25D0138,001,16-03-1999,70,3,-423,,,,,,
B25D0138,001,30-03-1999,72,5,-425,,,,,,
B25D0138,001,14-04-1999,65,-2,-418,,,,,,
B25D0138,001,28-04-1999,75,8,-428,,,,,,
B25D0138,001,18-05-1999,63,-4,-416,,,,,,
B25D0138,001,01-06-1999,72,5,-425,,,,,,
B25D0138,001,14-09-1999,69,2,-422,,,,,,
B25D0138,001,29-09-1999,68,1,-421,,,,,,
B25D0138,001,15-10-1999,63,-4,-416,,,,,,
B25D0138,001,29-10-1999,69,2,-422,,,,,,
B25D0138,001,16-11-1999,63,-4,-416,,,,,,
B25D0138,001,01-12-1999,63,-4,-416,,,,,,
B25D0138,001,16-12-1999,59,-8,-412,,,,,,
B25D0138,001,29-12-1999,58,-9,-411,,,,,,
B25D0138,001,17-01-2000,59,-8,-412,,,,,,
B25D0138,001,31-01-2000,61,-6,-414,,,,,,
B25D0138,001,16-02-2000,56,-11,-409,,,,,,
B25D0138,001,01-03-2000,54,-13,-407,,,,,,
B25D0138,001,14-03-2000,53,-14,-406,,,,,,
B25D0138,001,28-03-2000,58,-9,-411,,,,,,
B25D0138,001,14-04-2000,60,-7,-413,,,,,,
B25D0138,001,02-05-2000,67,0,-420,,,,,,
B25D0138,001,16-05-2000,65,-2,-418,,,,,,
B25D0138,001,30-05-2000,63,-4,-416,,,,,,
B25D0138,001,14-06-2000,65,-2,-418,,,,,,
B25D0138,001,18-10-2000,64,-3,-417,,,,,,
B25D0138,001,01-11-2000,65,-2,-418,,,,,,
B25D0138,001,16-11-2000,62,-5,-415,,,,,,
B25D0138,001,30-11-2000,59,-8,-412,,,,,,
B25D0138,001,18-12-2000,58,-9,-411,,,,,,
B25D0138,001,02-01-2001,54,-13,-407,,,,,,
B25D0138,001,16-01-2001,58,-9,-411,,,,,,
B25D0138,001,30-01-2001,58,-9,-411,,,,,,
B25D0138,001,14-02-2001,62,-5,-415,,,,,,
B25D0138,001,28-02-2001,56,-11,-409,,,,,,
B25D0138,001,14-03-2001,62,-5,-415,,,,,,
B25D0138,001,28-03-2001,58,-9,-411,,,,,,
B25D0138,001,18-04-2001,59,-8,-412,,,,,,
B25D0138,001,01-05-2001,63,-4,-416,,,,,,
B25D0138,001,15-05-2001,59,-8,-412,,,,,,
B25D0138,001,29-05-2001,61,-6,-414,,,,,,
B25D0138,001,14-06-2001,63,-4,-416,,,,,,
B25D0138,001,28-06-2001,63,-4,-416,,,,,,
B25D0138,001,17-07-2001,66,-1,-419,,,,,,
B25D0138,001,31-07-2001,66,-1,-419,,,,,,
B25D0138,001,14-08-2001,62,-5,-415,,,,,,
B25D0138,001,28-08-2001,166,99,-519,B,,,,,
B25D0138,001,14-09-2001,144,77,-497,B,,,,,
B25D0138,001,16-10-2001,152,85,-505,B,,,,,
B25D0138,001,30-10-2001,155,88,-508,B,,,,,
B25D0138,001,14-11-2001,158,91,-511,B,,,,,
B25D0138,001,28-11-2001,150,83,-503,B,,,,,
B25D0138,001,19-12-2001,152,85,-505,B,,,,,
B25D0138,001,28-12-2001,141,74,-494,B,,,,,
B25D0138,001,15-01-2002,145,78,-498,B,,,,,
B25D0138,001,29-01-2002,61,-6,-414,,,,,,
B25D0138,001,14-02-2002,58,-9,-411,,,,,,
B25D0138,001,17-02-2002,58,-9,-411,,,,,,
B25D0138,001,01-03-2002,55,-12,-408,,,,,,
B25D0138,001,15-03-2002,58,-9,-411,,,,,,
B25D0138,001,02-04-2002,58,-9,-411,,,,,,
B25D0138,001,16-04-2002,57,-10,-410,,,,,,
B25D0138,001,02-05-2002,52,-15,-405,,,,,,
B25D0138,001,14-05-2002,53,-14,-406,,,,,,
B25D0138,001,28-05-2002,53,-14,-406,,,,,,
B25D0138,001,02-07-2002,55,-12,-408,,,,,,
B25D0138,001,16-07-2002,57,-10,-410,,,,,,
B25D0138,001,30-07-2002,55,-12,-408,,,,,,
B25D0138,001,14-08-2002,56,-11,-409,,,,,,
B25D0138,001,29-08-2002,52,-15,-405,,,,,,
B25D0138,001,13-09-2002,59,-8,-412,,,,,,
B25D0138,001,01-10-2002,57,-10,-410,,,,,,
B25D0138,001,16-10-2002,53,-14,-406,,,,,,
B25D0138,001,29-10-2002,56,-11,-409,,,,,,
B25D0138,001,15-11-2002,46,-21,-399,,,,,,
B25D0138,001,02-12-2002,51,-16,-404,,,,,,
B25D0138,001,06-01-2003,52,-15,-405,,,,,,
B25D0138,001,15-01-2003,53,-14,-406,,,,,,
B25D0138,001,29-01-2003,51,-16,-404,,,,,,
B25D0138,001,17-02-2003,58,-9,-411,,,,,,
B25D0138,001,18-02-2003,59,-8,-412,,,,,,
B25D0138,001,03-03-2003,58,-9,-411,,,,,,
B25D0138,001,18-03-2003,66,-1,-419,,,,,,
B25D0138,001,31-03-2003,64,-3,-417,,,,,,
B25D0138,001,15-04-2003,68,1,-421,,,,,,
B25D0138,001,29-04-2003,65,-2,-418,,,,,,
B25D0138,001,14-05-2003,65,-2,-418,,,,,,
B25D0138,001,28-05-2003,66,-1,-419,,,,,,
B25D0138,001,02-07-2003,70,3,-423,,,,,,
B25D0138,001,16-07-2003,74,7,-427,,,,,,
B25D0138,001,30-07-2003,73,6,-426,,,,,,
B25D0138,001,14-08-2003,71,4,-424,,,,,,
B25D0138,001,18-09-2003,73,6,-426,,,,,,
B25D0138,001,01-10-2003,68,1,-421,,,,,,
B25D0138,001,15-10-2003,70,3,-423,,,,,,
B25D0138,001,29-10-2003,66,-1,-419,,,,,,
B25D0138,001,17-11-2003,68,1,-421,,,,,,
B25D0138,001,01-12-2003,65,-2,-418,,,,,,
B25D0138,001,16-12-2003,68,1,-421,,,,,,
B25D0138,001,06-01-2004,61,-6,-414,,,,,,
B25D0138,001,14-01-2004,60,-7,-413,,,,,,
B25D0138,001,03-02-2004,61,-6,-414,,,,,,
B25D0138,001,16-02-2004,64,-3,-417,,,,,,
B25D0138,001,02-03-2004,67,0,-420,,,,,,
B25D0138,001,17-03-2004,65,-2,-418,,,,,,
B25D0138,001,31-03-2004,64,-3,-417,,,,,,
B25D0138,001,14-04-2004,67,0,-420,,,,,,
B25D0138,001,03-05-2004,67,0,-420,,,,,,
B25D0138,001,18-05-2004,69,2,-422,,,,,,
B25D0138,001,02-06-2004,68,1,-421,,,,,,
B25D0138,001,15-06-2004,68,1,-421,,,,,,
B25D0138,001,14-07-2004,59,-8,-412,,,,,,
