Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1321,001,29-12-1995,144,153,292,,,,,,
B25A1321,001,16-01-1996,146,155,290,,,,,,
B25A1321,001,30-01-1996,154,163,282,,,,,,
B25A1321,001,15-02-1996,148,157,288,,,,,,
B25A1321,001,29-02-1996,138,147,298,,,,,,
B25A1321,001,15-03-1996,142,151,294,,,,,,
B25A1321,001,29-03-1996,147,156,289,,,,,,
B25A1321,001,16-04-1996,151,160,285,,,,,,
B25A1321,001,02-05-1996,157,166,279,,,,,,
B25A1321,001,15-05-1996,168,177,268,,,,,,
B25A1321,001,29-05-1996,158,167,278,,,,,,
B25A1321,001,14-06-1996,168,177,268,,,,,,
B25A1321,001,28-06-1996,186,195,250,,,,,,
B25A1321,001,16-07-1996,178,187,258,,,,,,
B25A1321,001,30-07-1996,180,189,256,,,,,,
B25A1321,001,15-08-1996,172,181,264,,,,,,
B25A1321,001,28-08-1996,167,176,269,,,,,,
B25A1321,001,13-09-1996,170,179,266,,,,,,
B25A1321,001,27-09-1996,175,184,261,,,,,,
B25A1321,001,15-10-1996,170,179,266,,,,,,
B25A1321,001,29-10-1996,156,165,280,,,,,,
B25A1321,001,15-11-1996,185,194,251,,,,,,
B25A1321,001,29-11-1996,164,173,272,,,,,,
B25A1321,001,13-12-1996,146,155,290,,,,,,
B25A1321,001,24-12-1996,143,152,293,,,,,,
B25A1321,001,14-01-1997,155,164,281,,,,,,
B25A1321,001,28-01-1997,151,160,285,,,,,,
B25A1321,001,14-02-1997,142,151,294,,,,,,
B25A1321,001,28-02-1997,139,148,297,,,,,,
B25A1321,001,14-03-1997,144,153,292,,,,,,
B25A1321,001,28-03-1997,146,155,290,,,,,,
B25A1321,001,15-04-1997,154,163,282,,,,,,
B25A1321,001,29-04-1997,155,164,281,,,,,,
B25A1321,001,14-05-1997,151,160,285,,,,,,
B25A1321,001,28-05-1997,157,166,279,,,,,,
B25A1321,001,13-06-1997,157,166,279,,,,,,
B25A1321,001,27-06-1997,161,170,275,,,,,,
B25A1321,001,15-07-1997,161,170,275,,,,,,
B25A1321,001,29-07-1997,164,173,272,,,,,,
B25A1321,001,15-08-1997,174,183,262,,,,,,
B25A1321,001,28-08-1997,171,180,265,,,,,,
B25A1321,001,16-09-1997,177,186,259,,,,,,
B25A1321,001,30-09-1997,179,188,257,,,,,,
B25A1321,001,14-10-1997,152,161,284,,,,,,
B25A1321,001,28-10-1997,161,170,275,,,,,,
B25A1321,001,14-11-1997,159,168,277,,,,,,
B25A1321,001,28-11-1997,162,171,274,,,,,,
B25A1321,001,16-12-1997,146,155,290,,,,,,
B25A1321,001,23-12-1997,151,160,285,,,,,,
B25A1321,001,15-01-1998,145,154,291,,,,,,
B25A1321,001,29-01-1998,139,148,297,,,,,,
B25A1321,001,13-02-1998,148,157,288,,,,,,
B25A1321,001,27-02-1998,149,158,287,,,,,,
B25A1321,001,13-03-1998,136,145,300,,,,,,
B25A1321,001,27-03-1998,147,156,289,,,,,,
B25A1321,001,15-04-1998,130,139,306,,,,,,
B25A1321,001,28-04-1998,135,144,301,,,,,,
B25A1321,001,15-05-1998,144,153,292,,,,,,
B25A1321,001,25-05-1998,158,167,278,,,,,,
B25A1321,001,15-06-1998,146,155,290,,,,,,
B25A1321,001,30-06-1998,138,147,298,,,,,,
B25A1321,001,13-07-1998,154,163,282,,,,,,
B25A1321,001,28-07-1998,113,122,323,,,,,,
B25A1321,001,13-08-1998,168,177,268,,,,,,
B25A1321,001,28-08-1998,150,159,286,,,,,,
B25A1321,001,14-09-1998,128,137,308,,,,,,
B25A1321,001,28-09-1998,140,149,296,,,,,,
B25A1321,001,14-10-1998,134,143,302,,,,,,
B25A1321,001,28-10-1998,113,122,323,,,,,,
B25A1321,001,14-11-1998,112,121,324,,,,,,
B25A1321,001,23-11-1998,138,147,298,,,,,,
B25A1321,001,11-01-1999,117,126,319,,,,,,
B25A1321,001,25-01-1999,116,125,320,,,,,,
B25A1321,001,15-02-1999,128,137,308,,,,,,
B25A1321,001,01-03-1999,104,113,332,,,,,,
B25A1321,001,15-03-1999,119,128,317,,,,,,
B25A1321,001,29-03-1999,120,129,316,,,,,,
B25A1321,001,12-04-1999,120,129,316,,,,,,
B25A1321,001,26-04-1999,125,134,311,,,,,,
B25A1321,001,10-05-1999,134,143,302,,,,,,
B25A1321,001,31-05-1999,138,147,298,,,,,,
B25A1321,001,16-06-1999,138,147,298,,,,,,
B25A1321,001,28-06-1999,140,149,296,,,,,,
B25A1321,001,14-07-1999,145,154,291,,,,,,
B25A1321,001,28-07-1999,150,159,286,,,,,,
B25A1321,001,16-08-1999,156,165,280,,,,,,
B25A1321,001,28-08-1999,148,157,288,,,,,,
B25A1321,001,14-09-1999,151,160,285,,,,,,
B25A1321,001,28-09-1999,133,142,303,,,,,,
B25A1321,001,14-10-1999,133,142,303,,,,,,
B25A1321,001,25-10-1999,130,139,306,,,,,,
B25A1321,001,15-11-1999,126,135,310,,,,,,
B25A1321,001,29-11-1999,123,132,313,,,,,,
B25A1321,001,14-12-1999,110,119,326,,,,,,
B25A1321,001,28-12-1999,107,116,329,,,,,,
B25A1321,001,10-01-2000,114,123,322,,,,,,
B25A1321,001,27-01-2000,120,129,316,,,,,,
B25A1321,001,14-02-2000,116,125,320,,,,,,
B25A1321,001,14-03-2000,117,126,319,,,,,,
B25A1321,001,27-03-2000,122,131,314,,,,,,
B25A1321,001,28-03-2000,114,123,322,,,,,,
B25A1321,001,14-04-2000,125,134,311,,,,,,
B25A1321,001,01-05-2000,125,134,311,,,,,,
B25A1321,001,15-05-2000,137,146,299,,,,,,
B25A1321,001,08-06-2000,124,133,312,,,,,,
B25A1321,001,13-06-2000,138,147,298,,,,,,
B25A1321,001,26-06-2000,142,151,294,,,,,,
B25A1321,001,10-07-2000,144,153,292,,,,,,
B25A1321,001,27-07-2000,142,151,294,,,,,,
B25A1321,001,14-08-2000,150,159,286,,,,,,
B25A1321,001,04-09-2000,144,153,292,,,,,,
B25A1321,001,28-09-2000,137,146,299,,,,,,
B25A1321,001,16-10-2000,121,130,315,,,,,,
B25A1321,001,30-10-2000,114,123,322,,,,,,
B25A1321,001,14-11-2000,103,112,333,,,,,,
B25A1321,001,27-11-2000,107,116,329,,,,,,
B25A1321,001,11-12-2000,106,115,330,,,,,,
B25A1321,001,28-12-2000,103,112,333,,,,,,
B25A1321,001,16-01-2001,117,126,319,,,,,,
B25A1321,001,28-01-2001,114,123,322,,,,,,
B25A1321,001,12-02-2001,99,108,337,,,,,,
B25A1321,001,27-02-2001,113,122,323,,,,,,
B25A1321,001,13-03-2001,112,121,324,,,,,,
B25A1321,001,28-03-2001,120,129,316,,,,,,
B25A1321,001,12-04-2001,114,123,322,,,,,,
B25A1321,001,23-04-2001,116,125,320,,,,,,
B25A1321,001,08-05-2001,120,129,316,,,,,,
B25A1321,001,04-06-2001,125,134,311,,,,,,
B25A1321,001,25-06-2001,139,148,297,,,,,,
B25A1321,001,28-08-2001,145,154,291,,,,,,
B25A1321,001,11-12-2001,118,127,318,,,,,,
B25A1321,001,28-12-2001,119,128,317,,,,,,
B25A1321,001,15-01-2002,123,132,313,,,,,,
B25A1321,001,28-01-2002,111,120,325,,,,,,
B25A1321,001,12-02-2002,110,119,326,,,,,,
B25A1321,001,28-02-2002,104,113,332,,,,,,
B25A1321,001,12-03-2002,119,128,317,,,,,,
B25A1321,001,25-03-2002,122,131,314,,,,,,
B25A1321,001,15-04-2002,129,138,307,,,,,,
B25A1321,001,29-04-2002,123,132,313,,,,,,
B25A1321,001,13-05-2002,131,140,305,,,,,,
B25A1321,001,28-05-2002,139,148,297,,,,,,
B25A1321,001,29-05-2002,135,144,301,,,,,,
B25A1321,001,10-06-2002,140,149,296,,,,,,
B25A1321,001,08-07-2002,139,148,297,,,,,,
B25A1321,001,22-07-2002,145,154,291,,,,,,
B25A1321,001,12-08-2002,143,152,293,,,,,,
B25A1321,001,28-08-2002,133,142,303,,,,,,
B25A1321,001,09-09-2002,139,148,297,,,,,,
B25A1321,001,23-09-2002,142,151,294,,,,,,
B25A1321,001,28-10-2002,122,131,314,,,,,,
B25A1321,001,11-11-2002,113,122,323,,,,,,
B25A1321,001,25-11-2002,125,134,311,,,,,,
B25A1321,001,12-01-2003,125,134,311,,,,,,
B25A1321,001,20-01-2003,116,125,320,,,,,,
B25A1321,001,27-01-2003,115,124,321,,,,,,
B25A1321,001,10-02-2003,124,133,312,,,,,,
B25A1321,001,25-02-2003,123,132,313,,,,,,
B25A1321,001,10-03-2003,123,132,313,,,,,,
B25A1321,001,25-03-2003,131,140,305,,,,,,
B25A1321,001,14-04-2003,134,143,302,,,,,,
B25A1321,001,26-05-2003,133,142,303,,,,,,
B25A1321,001,09-07-2003,157,166,279,,,,,,
B25A1321,001,28-07-2003,163,172,273,,,,,,
B25A1321,001,07-10-2003,162,171,274,,,,,,
B25A1321,001,09-10-2003,162,171,274,,,,,,
B25A1321,001,20-10-2003,159,168,277,,,,,,
B25A1321,001,03-11-2003,149,158,287,,,,,,
B25A1321,001,19-11-2003,145,154,291,,,,,,
B25A1321,001,01-12-2003,137,146,299,,,,,,
B25A1321,001,15-12-2003,136,145,300,,,,,,
B25A1321,001,12-01-2004,125,134,311,,,,,,
B25A1321,001,27-01-2004,122,131,314,,,,,,
B25A1321,001,09-02-2004,112,121,324,,,,,,
B25A1321,001,14-04-2004,134,143,302,,,,,,
B25A1321,001,08-06-2004,151,160,285,,,,,,
B25A1321,001,28-06-2004,155,164,281,,,,,,
B25A1321,001,14-07-2004,143,152,293,,,,,,
B25A1321,001,02-08-2004,154,163,282,,,,,,
B25A1321,001,23-08-2004,138,147,298,,,,,,
B25A1321,001,06-09-2004,140,149,296,,,,,,
B25A1321,001,20-09-2004,145,154,291,,,,,,
B25A1321,001,12-10-2004,144,153,292,,,,,,
B25A1321,001,28-10-2004,134,143,302,,,,,,
B25A1321,001,15-11-2004,142,151,294,,,,,,
B25A1321,001,27-12-2004,131,140,305,,,,,,
B25A1321,001,12-01-2005,133,142,303,,,,,,
B25A1321,001,31-01-2005,136,145,300,,,,,,
B25A1321,001,17-02-2005,128,137,308,,,,,,
B25A1321,001,01-03-2005,131,140,305,,,,,,
B25A1321,001,15-03-2005,128,137,308,,,,,,
B25A1321,001,29-03-2005,133,142,303,,,,,,
B25A1321,001,01-09-2006,115,124,321,,,,,,
B25A1321,001,26-10-2006,110,119,326,,,,,,
B25A1321,001,27-04-2007,127,136,309,,,,,,
B25A1321,001,31-08-2007,144,153,292,,,,,,
B25A1321,001,19-10-2007,140,149,296,,,,,,
B25A1321,001,14-12-2007,121,130,315,,,,,,
B25A1321,001,25-04-2008,124,133,312,,,,,,
B25A1321,001,29-08-2008,133,142,303,,,,,,
B25A1321,001,20-10-2008,133,142,303,,,,,,
B25A1321,001,16-12-2008,118,127,318,,,,,,
B25A1321,001,29-04-2009,134,143,302,,,,,,
B25A1321,001,28-08-2009,164,173,272,,,,,,
B25A1321,001,16-10-2009,158,167,278,,,,,,
B25A1321,001,16-12-2009,126,135,310,,,,,,
B25A1321,001,04-05-2010,130,139,306,,,,,,
B25A1321,001,01-09-2010,127,136,309,,,,,,
B25A1321,001,20-10-2010,120,129,316,,,,,,
B25A1321,001,16-12-2010,121,130,315,,,,,,
B25A1321,001,29-04-2011,136,145,300,,,,,,
B25A1321,001,02-09-2011,134,143,302,,,,,,
B25A1321,001,20-10-2011,126,135,310,,,,,,
B25A1321,001,15-12-2011,128,137,308,,,,,,
B25A1321,001,01-05-2012,132,141,304,,,,,,
B25A1321,001,30-08-2012,142,151,294,,,,,,
B25A1321,001,18-10-2012,120,129,316,,,,,,
B25A1321,001,19-12-2012,109,118,327,,,,,,
B25A1321,001,02-05-2013,127,136,309,,,,,,
B25A1321,001,28-08-2013,158,167,278,,,,,,
B25A1321,001,17-10-2013,116,125,320,,,,,,
B25A1321,001,12-12-2013,119,128,317,,,,,,
B25A1321,001,01-05-2014,127,136,309,,,,,,
B25A1321,001,26-08-2014,116,125,320,,,,,,
B25A1321,001,15-10-2014,138,147,298,,,,,,
B25A1321,001,17-12-2014,123,132,313,,,,,,
B25A1321,001,29-04-2015,130,139,306,,,,,,
B25A1321,001,01-09-2015,127,136,309,,,,,,
B25A1321,001,16-10-2015,128,137,308,,,,,,
B25A1321,001,16-12-2015,113,122,323,,,,,,
B25A1321,001,03-05-2016,123,132,313,,,,,,
B25A1321,001,01-09-2016,185,194,251,,,,,,
B25A1321,001,19-10-2016,139,148,297,,,,,,
B25A1321,001,20-12-2016,129,138,307,,,,,,
