Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0249,001,29-12-1960,2,-30,-233,,GEDIGITALISEERD,,,,
B25B0249,001,01-01-1961,3,-29,-234,,GEDIGITALISEERD,,,,
B25B0249,001,29-01-1961,8,-24,-239,,GEDIGITALISEERD,,,,
B25B0249,001,28-02-1961,7,-25,-238,,GEDIGITALISEERD,,,,
B25B0249,001,01-03-1961,7,-25,-238,,GEDIGITALISEERD,,,,
B25B0249,001,25-03-1961,8,-24,-239,,GEDIGITALISEERD,,,,
B25B0249,001,01-04-1961,8,-24,-239,,GEDIGITALISEERD,,,,
B25B0249,001,29-04-1961,8,-24,-239,,GEDIGITALISEERD,,,,
B25B0249,001,30-04-1961,8,-24,-239,,GEDIGITALISEERD,,,,
B25B0249,001,30-05-1961,13,-19,-244,,GEDIGITALISEERD,,,,
B25B0249,001,31-05-1961,13,-19,-244,,GEDIGITALISEERD,,,,
B25B0249,001,29-06-1961,30,-2,-261,,GEDIGITALISEERD,,,,
B25B0249,001,29-07-1961,57,25,-288,,GEDIGITALISEERD,,,,
B25B0249,001,29-08-1961,7,-25,-238,,GEDIGITALISEERD,,,,
B25B0249,001,30-08-1961,7,-25,-238,,GEDIGITALISEERD,,,,
B25B0249,001,30-10-1961,1,-31,-232,,GEDIGITALISEERD,,,,
B25B0249,001,25-11-1961,1,-31,-232,,GEDIGITALISEERD,,,,
B25B0249,001,26-11-1961,1,-31,-232,,GEDIGITALISEERD,,,,
B25B0249,001,31-12-1961,39,7,-270,,GEDIGITALISEERD,,,,
B25B0249,001,01-01-1962,30,-2,-261,,GEDIGITALISEERD,,,,
B25B0249,001,04-01-1962,3,-29,-234,,GEDIGITALISEERD,,,,
B25B0249,001,30-01-1962,0,-32,-231,,GEDIGITALISEERD,,,,
B25B0249,001,30-03-1962,15,-17,-246,,GEDIGITALISEERD,,,,
B25B0249,001,27-04-1962,57,25,-288,,GEDIGITALISEERD,,,,
B25B0249,001,31-05-1962,51,19,-282,,GEDIGITALISEERD,,,,
B25B0249,001,29-06-1962,69,37,-300,,GEDIGITALISEERD,,,,
B25B0249,001,29-08-1962,43,11,-274,,GEDIGITALISEERD,,,,
B25B0249,001,30-09-1962,29,-3,-260,,GEDIGITALISEERD,,,,
B25B0249,001,31-10-1962,31,-1,-262,,GEDIGITALISEERD,,,,
B25B0249,001,29-11-1962,41,9,-272,,GEDIGITALISEERD,,,,
B25B0249,001,29-12-1962,29,-3,-260,,GEDIGITALISEERD,,,,
B25B0249,001,01-01-1963,31,-1,-262,,GEDIGITALISEERD,,,,
B25B0249,001,29-01-1963,49,17,-280,,GEDIGITALISEERD,,,,
B25B0249,001,28-02-1963,54,22,-285,,GEDIGITALISEERD,,,,
B25B0249,001,01-03-1963,57,25,-288,,GEDIGITALISEERD,,,,
B25B0249,001,30-03-1963,51,19,-282,,GEDIGITALISEERD,,,,
B25B0249,001,31-03-1963,39,7,-270,,GEDIGITALISEERD,,,,
B25B0249,001,29-05-1963,39,7,-270,,GEDIGITALISEERD,,,,
B25B0249,001,29-06-1963,59,27,-290,,GEDIGITALISEERD,,,,
B25B0249,001,30-08-1963,49,17,-280,,GEDIGITALISEERD,,,,
B25B0249,001,03-10-1963,51,19,-282,,GEDIGITALISEERD,,,,
B25B0249,001,04-10-1963,44,12,-275,,GEDIGITALISEERD,,,,
B25B0249,001,04-12-1963,29,-3,-260,,GEDIGITALISEERD,,,,
B25B0249,001,30-01-1964,60,28,-291,,GEDIGITALISEERD,,,,
B25B0249,001,26-02-1964,55,23,-286,,GEDIGITALISEERD,,,,
B25B0249,001,28-03-1964,65,33,-296,,GEDIGITALISEERD,,,,
B25B0249,001,28-04-1964,64,32,-295,,GEDIGITALISEERD,,,,
B25B0249,001,29-05-1964,66,34,-297,,GEDIGITALISEERD,,,,
B25B0249,001,29-06-1964,75,43,-306,,GEDIGITALISEERD,,,,
B25B0249,001,30-09-1964,69,37,-300,,GEDIGITALISEERD,,,,
B25B0249,001,06-11-1964,65,33,-296,,GEDIGITALISEERD,,,,
B25B0249,001,28-11-1964,54,22,-285,,GEDIGITALISEERD,,,,
B25B0249,001,30-12-1964,24,-8,-255,,GEDIGITALISEERD,,,,
B25B0249,001,01-01-1965,24,-8,-255,,GEDIGITALISEERD,,,,
B25B0249,001,29-01-1965,-22,-54,-209,,GEDIGITALISEERD,,,,
B25B0249,001,30-03-1965,-17,-49,-214,,GEDIGITALISEERD,,,,
B25B0249,001,30-04-1965,-12,-44,-219,,GEDIGITALISEERD,,,,
B25B0249,001,30-06-1965,-17,-49,-214,,GEDIGITALISEERD,,,,
B25B0249,001,31-07-1965,-18,-50,-213,,GEDIGITALISEERD,,,,
B25B0249,001,28-08-1965,-9,-41,-222,,GEDIGITALISEERD,,,,
B25B0249,001,30-09-1965,-24,-56,-207,,GEDIGITALISEERD,,,,
B25B0249,001,28-10-1965,-17,-49,-214,,GEDIGITALISEERD,,,,
B25B0249,001,01-12-1965,-30,-62,-201,,GEDIGITALISEERD,,,,
B25B0249,001,30-12-1965,-35,-67,-196,,GEDIGITALISEERD,,,,
B25B0249,001,02-01-1966,-35,-67,-196,,GEDIGITALISEERD,,,,
B25B0249,001,01-02-1966,11,-21,-242,,GEDIGITALISEERD,,,,
B25B0249,001,28-02-1966,4,-28,-235,,GEDIGITALISEERD,,,,
B25B0249,001,02-04-1966,4,-28,-235,,GEDIGITALISEERD,,,,
B25B0249,001,01-06-1966,4,-28,-235,,GEDIGITALISEERD,,,,
B25B0249,001,29-06-1966,16,-16,-247,,GEDIGITALISEERD,,,,
B25B0249,001,30-08-1966,15,-17,-246,,GEDIGITALISEERD,,,,
B25B0249,001,01-10-1966,15,-17,-246,,GEDIGITALISEERD,,,,
B25B0249,001,02-11-1966,9,-23,-240,,GEDIGITALISEERD,,,,
B25B0249,001,29-11-1966,6,-26,-237,,GEDIGITALISEERD,,,,
B25B0249,001,31-12-1966,-6,-38,-225,,GEDIGITALISEERD,,,,
B25B0249,001,01-01-1967,-6,-38,-225,,GEDIGITALISEERD,,,,
B25B0249,001,31-01-1967,-7,-39,-224,,GEDIGITALISEERD,,,,
B25B0249,001,28-02-1967,-3,-35,-228,,GEDIGITALISEERD,,,,
B25B0249,001,31-03-1967,-16,-48,-215,,GEDIGITALISEERD,,,,
B25B0249,001,29-04-1967,-10,-42,-221,,GEDIGITALISEERD,,,,
B25B0249,001,01-06-1967,-27,-59,-204,,GEDIGITALISEERD,,,,
B25B0249,001,01-07-1967,-8,-40,-223,,GEDIGITALISEERD,,,,
B25B0249,001,31-07-1967,-24,-56,-207,,GEDIGITALISEERD,,,,
B25B0249,001,01-09-1967,-25,-57,-206,,GEDIGITALISEERD,,,,
B25B0249,001,30-09-1967,-27,-59,-204,,GEDIGITALISEERD,,,,
B25B0249,001,15-03-1968,43,11,-274,,GEDIGITALISEERD,,,,
B25B0249,001,28-03-1968,58,26,-289,,GEDIGITALISEERD,,,,
B25B0249,001,29-03-1968,0,-32,-231,,GEDIGITALISEERD,,,,
B25B0249,001,15-04-1968,50,18,-281,,GEDIGITALISEERD,,,,
B25B0249,001,29-04-1968,8,-24,-239,,GEDIGITALISEERD,,,,
B25B0249,001,14-05-1968,45,13,-276,,GEDIGITALISEERD,,,,
B25B0249,001,29-05-1968,44,12,-275,,GEDIGITALISEERD,,,,
B25B0249,001,14-06-1968,50,18,-281,,GEDIGITALISEERD,,,,
B25B0249,001,15-06-1968,10,-22,-241,,GEDIGITALISEERD,,,,
B25B0249,001,28-06-1968,50,18,-281,,GEDIGITALISEERD,,,,
B25B0249,001,29-06-1968,7,-25,-238,,GEDIGITALISEERD,,,,
B25B0249,001,16-07-1968,38,6,-269,,GEDIGITALISEERD,,,,
B25B0249,001,30-07-1968,45,13,-276,,GEDIGITALISEERD,,,,
B25B0249,001,16-08-1968,42,10,-273,,GEDIGITALISEERD,,,,
B25B0249,001,30-08-1968,48,16,-279,,GEDIGITALISEERD,,,,
B25B0249,001,31-08-1968,5,-27,-236,,GEDIGITALISEERD,,,,
B25B0249,001,14-09-1968,49,17,-280,,GEDIGITALISEERD,,,,
B25B0249,001,28-09-1968,39,7,-270,,GEDIGITALISEERD,,,,
B25B0249,001,15-10-1968,33,1,-264,,GEDIGITALISEERD,,,,
B25B0249,001,29-10-1968,41,9,-272,,GEDIGITALISEERD,,,,
B25B0249,001,15-11-1968,40,8,-271,,GEDIGITALISEERD,,,,
B25B0249,001,29-11-1968,37,5,-268,,GEDIGITALISEERD,,,,
B25B0249,001,14-12-1968,43,11,-274,,GEDIGITALISEERD,,,,
B25B0249,001,31-12-1968,31,-1,-262,,GEDIGITALISEERD,,,,
B25B0249,001,01-01-1969,32,0,-263,,GEDIGITALISEERD,,,,
B25B0249,001,10-01-1969,34,2,-265,,GEDIGITALISEERD,,,,
B25B0249,001,29-01-1969,37,5,-268,,GEDIGITALISEERD,,,,
B25B0249,001,14-02-1969,39,7,-270,,GEDIGITALISEERD,,,,
B25B0249,001,28-02-1969,35,3,-266,,GEDIGITALISEERD,,,,
B25B0249,001,15-03-1969,34,2,-265,,GEDIGITALISEERD,,,,
B25B0249,001,29-03-1969,50,18,-281,,GEDIGITALISEERD,,,,
B25B0249,001,15-04-1969,42,10,-273,,GEDIGITALISEERD,,,,
B25B0249,001,29-04-1969,40,8,-271,,GEDIGITALISEERD,,,,
B25B0249,001,15-05-1969,44,12,-275,,GEDIGITALISEERD,,,,
B25B0249,001,29-05-1969,40,8,-271,,GEDIGITALISEERD,,,,
B25B0249,001,17-06-1969,49,17,-280,,GEDIGITALISEERD,,,,
B25B0249,001,28-06-1969,51,19,-282,,GEDIGITALISEERD,,,,
B25B0249,001,15-07-1969,54,22,-285,,GEDIGITALISEERD,,,,
B25B0249,001,29-07-1969,54,22,-285,,GEDIGITALISEERD,,,,
B25B0249,001,15-08-1969,59,27,-290,,GEDIGITALISEERD,,,,
B25B0249,001,29-08-1969,40,8,-271,,GEDIGITALISEERD,,,,
B25B0249,001,30-09-1969,49,17,-280,,GEDIGITALISEERD,,,,
B25B0249,001,29-10-1969,50,18,-281,,GEDIGITALISEERD,,,,
B25B0249,001,15-11-1969,43,11,-274,,GEDIGITALISEERD,,,,
B25B0249,001,15-12-1969,39,7,-270,,GEDIGITALISEERD,,,,
B25B0249,001,30-12-1969,39,7,-270,,GEDIGITALISEERD,,,,
B25B0249,001,01-01-1970,39,7,-270,,GEDIGITALISEERD,,,,
B25B0249,001,14-01-1970,39,7,-270,,,,,,
B25B0249,001,28-01-1970,43,11,-274,,,,,,
B25B0249,001,16-02-1970,43,11,-274,,,,,,
B25B0249,001,27-02-1970,41,9,-272,,,,,,
B25B0249,001,13-03-1970,45,13,-276,,,,,,
B25B0249,001,27-03-1970,44,12,-275,,,,,,
B25B0249,001,15-04-1970,45,13,-276,,,,,,
B25B0249,001,28-04-1970,46,14,-277,,,,,,
B25B0249,001,14-05-1970,45,13,-276,,,,,,
B25B0249,001,28-05-1970,56,24,-287,,,,,,
B25B0249,001,15-06-1970,65,33,-296,,,,,,
B25B0249,001,29-06-1970,70,38,-301,,,,,,
B25B0249,001,28-07-1970,54,22,-285,,,,,,
B25B0249,001,14-08-1970,60,28,-291,,,,,,
B25B0249,001,28-08-1970,63,31,-294,,,,,,
B25B0249,001,14-09-1970,55,23,-286,,,,,,
B25B0249,001,28-09-1970,54,22,-285,,,,,,
B25B0249,001,14-10-1970,54,22,-285,,,,,,
B25B0249,001,28-10-1970,45,13,-276,,,,,,
B25B0249,001,16-11-1970,40,8,-271,,,,,,
B25B0249,001,28-11-1970,46,14,-277,,,,,,
B25B0249,001,15-12-1970,41,9,-272,,,,,,
B25B0249,001,28-12-1970,38,6,-269,,,,,,
B25B0249,001,15-01-1971,41,9,-272,,,,,,
B25B0249,001,28-01-1971,35,3,-266,,,,,,
B25B0249,001,15-02-1971,37,5,-268,,,,,,
B25B0249,001,01-03-1971,46,14,-277,,,,,,
B25B0249,001,15-03-1971,42,10,-273,,,,,,
B25B0249,001,29-03-1971,44,12,-275,,,,,,
B25B0249,001,14-04-1971,49,17,-280,,,,,,
B25B0249,001,28-04-1971,50,18,-281,,,,,,
B25B0249,001,14-05-1971,57,25,-288,,,,,,
B25B0249,001,28-05-1971,50,18,-281,,,,,,
B25B0249,001,15-06-1971,52,20,-283,,,,,,
B25B0249,001,28-06-1971,51,19,-282,,,,,,
B25B0249,001,28-07-1971,55,23,-286,,,,,,
B25B0249,001,13-08-1971,52,20,-283,,,,,,
B25B0249,001,27-08-1971,59,27,-290,,,,,,
B25B0249,001,14-09-1971,63,31,-294,,,,,,
B25B0249,001,29-09-1971,60,28,-291,,,,,,
B25B0249,001,14-10-1971,63,31,-294,,,,,,
B25B0249,001,15-11-1971,57,25,-288,,,,,,
B25B0249,001,29-11-1971,53,21,-284,,,,,,
B25B0249,001,14-12-1971,59,27,-290,,,,,,
B25B0249,001,28-12-1971,58,26,-289,,,,,,
B25B0249,001,14-01-1972,56,24,-287,,,,,,
B25B0249,001,28-01-1972,56,24,-287,,,,,,
B25B0249,001,14-02-1972,65,33,-296,,,,,,
B25B0249,001,28-02-1972,58,26,-289,,,,,,
B25B0249,001,16-03-1972,50,18,-281,,,,,,
B25B0249,001,28-03-1972,48,16,-279,,,,,,
B25B0249,001,14-04-1972,27,-5,-258,,,,,,
B25B0249,001,28-04-1972,30,-2,-261,,,,,,
B25B0249,001,14-05-1972,30,-2,-261,,,,,,
B25B0249,001,29-05-1972,34,2,-265,,,,,,
B25B0249,001,14-06-1972,37,5,-268,,,,,,
B25B0249,001,28-06-1972,37,5,-268,,,,,,
B25B0249,001,14-07-1972,42,10,-273,,,,,,
B25B0249,001,28-07-1972,36,4,-267,,,,,,
B25B0249,001,14-08-1972,36,4,-267,,,,,,
B25B0249,001,28-08-1972,36,4,-267,,,,,,
B25B0249,001,14-09-1972,23,-9,-254,,,,,,
B25B0249,001,28-09-1972,27,-5,-258,,,,,,
B25B0249,001,13-10-1972,40,8,-271,,,,,,
B25B0249,001,27-10-1972,37,5,-268,,,,,,
B25B0249,001,14-11-1972,30,-2,-261,,,,,,
B25B0249,001,28-11-1972,28,-4,-259,,,,,,
B25B0249,001,14-12-1972,31,-1,-262,,,,,,
B25B0249,001,28-12-1972,34,2,-265,,,,,,
B25B0249,001,15-01-1973,36,4,-267,,,,,,
B25B0249,001,29-01-1973,33,1,-264,,,,,,
B25B0249,001,14-02-1973,25,-7,-256,,,,,,
B25B0249,001,28-02-1973,33,1,-264,,,,,,
B25B0249,001,16-03-1973,36,4,-267,,,,,,
B25B0249,001,28-03-1973,33,1,-264,,,,,,
B25B0249,001,16-04-1973,28,-4,-259,,,,,,
B25B0249,001,27-04-1973,29,-3,-260,,,,,,
B25B0249,001,14-05-1973,27,-5,-258,,,,,,
B25B0249,001,28-05-1973,29,-3,-260,,,,,,
B25B0249,001,14-06-1973,32,0,-263,,,,,,
B25B0249,001,29-06-1973,42,10,-273,,,,,,
B25B0249,001,13-07-1973,44,12,-275,,,,,,
B25B0249,001,27-07-1973,36,4,-267,,,,,,
B25B0249,001,14-08-1973,35,3,-266,,,,,,
B25B0249,001,04-09-1973,33,1,-264,,,,,,
B25B0249,001,14-09-1973,48,16,-279,,,,,,
B25B0249,001,28-09-1973,28,-4,-259,,,,,,
B25B0249,001,15-10-1973,21,-11,-252,,,,,,
B25B0249,001,29-10-1973,20,-12,-251,,,,,,
B25B0249,001,16-11-1973,27,-5,-258,,,,,,
B25B0249,001,28-11-1973,24,-8,-255,,,,,,
B25B0249,001,14-12-1973,20,-12,-251,,,,,,
B25B0249,001,03-01-1974,0,-32,-231,,,,,,
B25B0249,001,28-02-1974,33,1,-264,,,,,,
B25B0249,001,14-03-1974,27,-5,-258,,,,,,
B25B0249,001,28-03-1974,33,1,-264,,,,,,
B25B0249,001,16-04-1974,35,3,-266,,,,,,
B25B0249,001,29-04-1974,38,6,-269,,,,,,
B25B0249,001,14-05-1974,40,8,-271,,,,,,
B25B0249,001,17-06-1974,41,9,-272,,,,,,
B25B0249,001,28-06-1974,44,12,-275,,,,,,
B25B0249,001,14-08-1974,40,8,-271,,,,,,
B25B0249,001,29-08-1974,43,11,-274,,,,,,
B25B0249,001,13-09-1974,39,7,-270,,,,,,
B25B0249,001,27-09-1974,30,-2,-261,,,,,,
B25B0249,001,28-10-1974,26,-6,-257,,,,,,
B25B0249,001,14-11-1974,27,-5,-258,,,,,,
B25B0249,001,28-11-1974,24,-8,-255,,,,,,
B25B0249,001,13-12-1974,24,-8,-255,,,,,,
B25B0249,001,27-12-1974,23,-9,-254,,,,,,
B25B0249,001,14-01-1975,24,-8,-255,,,,,,
B25B0249,001,28-01-1975,18,-14,-249,,,,,,
B25B0249,001,14-02-1975,18,-14,-249,,,,,,
B25B0249,001,28-02-1975,21,-11,-252,,,,,,
B25B0249,001,14-03-1975,17,-15,-248,,,,,,
B25B0249,001,27-03-1975,18,-14,-249,,,,,,
B25B0249,001,14-04-1975,22,-10,-253,,,,,,
B25B0249,001,28-04-1975,27,-5,-258,,,,,,
B25B0249,001,14-05-1975,28,-4,-259,,,,,,
B25B0249,001,28-05-1975,38,6,-269,,,,,,
B25B0249,001,13-06-1975,38,6,-269,,,,,,
B25B0249,001,27-06-1975,43,11,-274,,,,,,
B25B0249,001,28-07-1975,41,9,-272,,,,,,
B25B0249,001,14-08-1975,51,19,-282,,,,,,
B25B0249,001,28-08-1975,51,19,-282,,,,,,
B25B0249,001,15-09-1975,47,15,-278,,,,,,
B25B0249,001,29-09-1975,42,10,-273,,,,,,
B25B0249,001,14-10-1975,41,9,-272,,,,,,
B25B0249,001,28-10-1975,44,12,-275,,,,,,
B25B0249,001,14-11-1975,35,3,-266,,,,,,
B25B0249,001,28-11-1975,33,1,-264,,,,,,
B25B0249,001,15-12-1975,37,5,-268,,,,,,
B25B0249,001,29-12-1975,33,1,-264,,,,,,
B25B0249,001,14-02-1976,32,0,-263,,,,,,
B25B0249,001,28-02-1976,35,3,-266,,,,,,
B25B0249,001,14-03-1976,32,0,-263,,,,,,
B25B0249,001,28-03-1976,37,5,-268,,,,,,
B25B0249,001,14-04-1976,37,5,-268,,,,,,
B25B0249,001,28-04-1976,42,10,-273,,,,,,
B25B0249,001,14-05-1976,43,11,-274,,,,,,
B25B0249,001,28-05-1976,45,13,-276,,,,,,
B25B0249,001,14-06-1976,47,15,-278,,,,,,
B25B0249,001,28-06-1976,42,10,-273,,,,,,
B25B0249,001,14-07-1976,52,20,-283,,,,,,
B25B0249,001,28-07-1976,50,18,-281,,,,,,
B25B0249,001,14-08-1976,53,21,-284,,,,,,
B25B0249,001,28-08-1976,57,25,-288,,,,,,
B25B0249,001,14-09-1976,54,22,-285,,,,,,
B25B0249,001,28-09-1976,56,24,-287,,,,,,
B25B0249,001,14-10-1976,61,29,-292,,,,,,
B25B0249,001,28-10-1976,60,28,-291,,,,,,
B25B0249,001,14-11-1976,54,22,-285,,,,,,
B25B0249,001,28-11-1976,125,93,-356,,,,,,
B25B0249,001,14-12-1976,127,95,-358,,,,,,
B25B0249,001,28-12-1976,127,95,-358,,,,,,
B25B0249,001,14-01-1977,142,110,-373,,,,,,
B25B0249,001,28-01-1977,140,108,-371,,,,,,
B25B0249,001,14-02-1977,139,107,-370,,,,,,
B25B0249,001,28-02-1977,135,103,-366,,,,,,
B25B0249,001,14-03-1977,132,100,-363,,,,,,
B25B0249,001,28-03-1977,128,96,-359,,,,,,
B25B0249,001,14-04-1977,125,93,-356,,,,,,
B25B0249,001,28-04-1977,129,97,-360,,,,,,
B25B0249,001,13-05-1977,128,96,-359,,,,,,
B25B0249,001,27-05-1977,135,103,-366,,,,,,
B25B0249,001,14-06-1977,186,154,-417,,,,,,
B25B0249,001,28-06-1977,184,152,-415,,,,,,
B25B0249,001,14-07-1977,138,106,-369,,,,,,
B25B0249,001,28-07-1977,150,118,-381,,,,,,
B25B0249,001,29-08-1977,128,96,-359,,,,,,
B25B0249,001,14-09-1977,141,109,-372,,,,,,
B25B0249,001,28-09-1977,140,108,-371,,,,,,
