Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0998,001,14-07-1993,115,102,-517,,,,,,
B25E0998,001,29-07-1993,98,85,-500,,,,,,
B25E0998,001,13-08-1993,93,80,-495,,,,,,
B25E0998,001,27-08-1993,92,79,-494,,,,,,
B25E0998,001,14-09-1993,88,75,-490,,,,,,
B25E0998,001,28-09-1993,40,27,-442,,,,,,
B25E0998,001,15-10-1993,40,27,-442,,,,,,
B25E0998,001,26-10-1993,40,27,-442,,,,,,
B25E0998,001,15-11-1993,40,27,-442,,,,,,
B25E0998,001,29-11-1993,52,39,-454,,,,,,
B25E0998,001,14-12-1993,33,20,-435,,,,,,
B25E0998,001,28-12-1993,28,15,-430,,,,,,
B25E0998,001,14-01-1994,32,19,-434,,,,,,
B25E0998,001,28-01-1994,32,19,-434,,,,,,
B25E0998,001,14-02-1994,50,37,-452,,,,,,
B25E0998,001,28-02-1994,58,45,-460,,,,,,
B25E0998,001,14-03-1994,45,32,-447,,,,,,
B25E0998,001,28-03-1994,33,20,-435,,,,,,
B25E0998,001,14-04-1994,36,23,-438,,,,,,
B25E0998,001,26-04-1994,55,42,-457,,,,,,
B25E0998,001,16-05-1994,77,64,-479,,,,,,
B25E0998,001,27-05-1994,76,63,-478,,,,,,
B25E0998,001,15-06-1994,85,72,-487,,,,,,
B25E0998,001,28-06-1994,97,84,-499,,,,,,
B25E0998,001,14-07-1994,122,109,-524,,,,,,
B25E0998,001,22-07-1994,141,128,-543,,,,,,
B25E0998,001,15-08-1994,149,136,-551,,,,,,
B25E0998,001,29-08-1994,136,123,-538,,,,,,
B25E0998,001,13-09-1994,105,92,-507,,,,,,
B25E0998,001,28-09-1994,73,60,-475,,,,,,
B25E0998,001,13-10-1994,73,60,-475,,,,,,
B25E0998,001,27-10-1994,68,55,-470,,,,,,
B25E0998,001,14-11-1994,54,41,-456,,,,,,
B25E0998,001,28-11-1994,61,48,-463,,,,,,
B25E0998,001,14-12-1994,46,33,-448,,,,,,
B25E0998,001,29-12-1994,41,28,-443,,,,,,
B25E0998,001,12-01-1995,41,28,-443,,,,,,
B25E0998,001,30-01-1995,35,22,-437,,,,,,
B25E0998,001,14-02-1995,41,28,-443,,,,,,
B25E0998,001,28-02-1995,40,27,-442,,,,,,
B25E0998,001,14-03-1995,47,34,-449,,,,,,
B25E0998,001,27-03-1995,55,42,-457,,,,,,
B25E0998,001,13-04-1995,65,52,-467,,,,,,
B25E0998,001,01-05-1995,47,34,-449,,,,,,
B25E0998,001,15-05-1995,82,69,-484,,,,,,
B25E0998,001,29-05-1995,89,76,-491,,,,,,
B25E0998,001,14-06-1995,82,69,-484,,,,,,
B25E0998,001,28-06-1995,95,82,-497,,,,,,
B25E0998,001,13-07-1995,117,104,-519,,,,,,
B25E0998,001,28-07-1995,137,124,-539,,,,,,
B25E0998,001,14-08-1995,171,158,-573,,,,,,
B25E0998,001,29-08-1995,176,163,-578,,,,,,
B25E0998,001,14-09-1995,152,134,-552,,,,,,
B25E0998,001,28-09-1995,119,101,-519,,,,,,
B25E0998,001,14-10-1995,107,89,-507,,,,,,
B25E0998,001,30-10-1995,108,90,-508,,,,,,
B25E0998,001,14-11-1995,96,78,-496,,,,,,
B25E0998,001,28-11-1995,85,67,-485,,,,,,
B25E0998,001,14-12-1995,83,65,-483,,,,,,
B25E0998,001,28-12-1995,75,57,-475,,,,,,
B25E0998,001,15-01-1996,75,57,-475,,,,,,
B25E0998,001,29-01-1996,78,60,-478,,,,,,
B25E0998,001,14-02-1996,72,54,-472,,,,,,
B25E0998,001,28-02-1996,72,54,-472,,,,,,
B25E0998,001,14-03-1996,75,57,-475,,,,,,
B25E0998,001,27-03-1996,78,60,-478,,,,,,
B25E0998,001,15-04-1996,76,58,-476,,,,,,
B25E0998,001,29-04-1996,80,62,-480,,,,,,
B25E0998,001,13-05-1996,89,71,-489,,,,,,
B25E0998,001,29-05-1996,90,72,-490,,,,,,
B25E0998,001,13-06-1996,123,105,-523,,,,,,
B25E0998,001,28-06-1996,130,112,-530,,,,,,
B25E0998,001,15-07-1996,144,126,-544,,,,,,
B25E0998,001,29-07-1996,163,145,-563,,,,,,
B25E0998,001,15-08-1996,144,126,-544,,,,,,
B25E0998,001,28-08-1996,153,135,-553,,,,,,
B25E0998,001,16-09-1996,150,133,-549,,,,,,
B25E0998,001,26-09-1996,145,128,-544,,,,,,
B25E0998,001,17-10-1996,109,92,-508,,,,,,
B25E0998,001,28-10-1996,78,61,-477,,,,,,
B25E0998,001,14-11-1996,70,53,-469,,,,,,
B25E0998,001,28-11-1996,67,50,-466,,,,,,
B25E0998,001,12-12-1996,73,56,-472,,,,,,
B25E0998,001,27-12-1996,65,48,-464,,,,,,
B25E0998,001,14-01-1997,65,48,-464,,,,,,
B25E0998,001,27-01-1997,71,54,-470,,,,,,
B25E0998,001,13-02-1997,31,14,-430,,,,,,
B25E0998,001,27-02-1997,68,51,-467,,,,,,
B25E0998,001,13-03-1997,74,57,-473,,,,,,
B25E0998,001,27-03-1997,70,53,-469,,,,,,
B25E0998,001,14-04-1997,77,60,-476,,,,,,
B25E0998,001,28-04-1997,79,62,-478,,,,,,
B25E0998,001,14-05-1997,72,55,-471,,,,,,
B25E0998,001,28-05-1997,85,68,-484,,,,,,
B25E0998,001,15-06-1997,120,103,-519,,,,,,
B25E0998,001,30-06-1997,96,79,-495,,,,,,
B25E0998,001,14-07-1997,130,113,-529,,,,,,
B25E0998,001,25-07-1997,136,119,-535,,,,,,
B25E0998,001,12-08-1997,167,150,-566,,,,,,
B25E0998,001,29-08-1997,154,137,-553,,,,,,
B25E0998,001,15-09-1997,167,150,-566,,,,,,
B25E0998,001,29-09-1997,161,144,-560,,,,,,
B25E0998,001,13-10-1997,114,97,-513,,,,,,
B25E0998,001,27-10-1997,98,81,-497,,,,,,
B25E0998,001,13-11-1997,85,68,-484,,,,,,
B25E0998,001,27-11-1997,79,62,-478,,,,,,
B25E0998,001,15-12-1997,73,56,-472,,,,,,
B25E0998,001,29-12-1997,46,29,-445,,,,,,
B25E0998,001,14-01-1998,70,53,-469,,,,,,
B25E0998,001,28-01-1998,72,55,-471,,,,,,
B25E0998,001,12-02-1998,73,56,-472,,,,,,
B25E0998,001,26-02-1998,75,58,-474,,,,,,
B25E0998,001,12-03-1998,57,40,-456,,,,,,
B25E0998,001,26-03-1998,73,56,-472,,,,,,
B25E0998,001,14-04-1998,46,29,-445,,,,,,
B25E0998,001,27-04-1998,62,45,-461,,,,,,
B25E0998,001,14-05-1998,94,77,-493,,,,,,
B25E0998,001,28-05-1998,104,87,-503,,,,,,
B25E0998,001,15-06-1998,40,23,-439,,,,,,
B25E0998,001,29-06-1998,91,74,-490,,,,,,
B25E0998,001,13-07-1998,98,81,-497,,,,,,
B25E0998,001,31-07-1998,128,111,-527,,,,,,
B25E0998,001,14-08-1998,163,146,-562,,,,,,
B25E0998,001,14-09-1998,52,35,-451,,,,,,
B25E0998,001,28-09-1998,81,64,-480,,,,,,
B25E0998,001,14-10-1998,70,53,-469,,,,,,
B25E0998,001,28-10-1998,24,7,-423,,,,,,
B25E0998,001,16-11-1998,61,44,-460,,,,,,
B25E0998,001,30-11-1998,43,26,-442,,,,,,
B25E0998,001,14-12-1998,36,19,-435,,,,,,
B25E0998,001,28-12-1998,35,18,-434,,,,,,
B25E0998,001,14-01-1999,49,32,-448,,,,,,
B25E0998,001,28-01-1999,37,20,-436,,,,,,
B25E0998,001,15-02-1999,66,49,-465,,,,,,
B25E0998,001,01-03-1999,41,24,-440,,,,,,
B25E0998,001,15-03-1999,65,48,-464,,,,,,
B25E0998,001,29-03-1999,55,38,-454,,,,,,
B25E0998,001,14-04-1999,40,23,-439,,,,,,
B25E0998,001,28-04-1999,76,59,-475,,,,,,
B25E0998,001,12-05-1999,82,65,-481,,,,,,
B25E0998,001,27-05-1999,106,89,-505,,,,,,
B25E0998,001,14-06-1999,129,112,-528,,,,,,
B25E0998,001,30-06-1999,120,103,-519,,,,,,
B25E0998,001,13-07-1999,163,146,-562,,,,,,
B25E0998,001,26-07-1999,,,,D,,,,,
B25E0998,001,12-08-1999,,,,D,,,,,
B25E0998,001,30-08-1999,161,144,-560,,,,,,
B25E0998,001,14-10-1999,64,47,-463,,,,,,
B25E0998,001,28-10-1999,63,46,-462,,,,,,
B25E0998,001,15-11-1999,52,35,-451,,,,,,
B25E0998,001,29-11-1999,70,53,-469,,,,,,
B25E0998,001,13-12-1999,39,22,-438,,,,,,
B25E0998,001,27-12-1999,32,15,-431,,,,,,
B25E0998,001,13-01-2000,70,53,-469,,,,,,
B25E0998,001,26-01-2000,75,58,-474,,,,,,
B25E0998,001,14-02-2000,69,52,-468,,,,,,
B25E0998,001,28-02-2000,61,44,-460,,,,,,
B25E0998,001,14-03-2000,70,53,-469,,,,,,
B25E0998,001,28-03-2000,55,38,-454,,,,,,
B25E0998,001,13-04-2000,73,56,-472,,,,,,
B25E0998,001,26-04-2000,72,55,-471,,,,,,
B25E0998,001,15-05-2000,95,78,-494,,,,,,
B25E0998,001,29-05-2000,103,86,-502,,,,,,
B25E0998,001,13-06-2000,112,95,-511,,,,,,
B25E0998,001,28-06-2000,150,133,-549,,,,,,
B25E0998,001,12-07-2000,141,124,-540,,,,,,
B25E0998,001,28-07-2000,154,137,-553,,,,,,
B25E0998,001,12-08-2000,173,156,-572,,,,,,
B25E0998,001,30-08-2000,169,152,-568,,,,,,
B25E0998,001,13-09-2000,138,121,-537,,,,,,
B25E0998,001,28-09-2000,127,110,-526,,,,,,
B25E0998,001,16-10-2000,73,56,-472,,,,,,
B25E0998,001,26-10-2000,80,63,-479,,,,,,
B25E0998,001,13-11-2000,36,19,-435,,,,,,
B25E0998,001,28-11-2000,52,35,-451,,,,,,
B25E0998,001,14-12-2000,43,26,-442,,,,,,
B25E0998,001,28-12-2000,68,51,-467,,,,,,
B25E0998,001,16-01-2001,73,56,-472,,,,,,
B25E0998,001,29-01-2001,65,48,-464,,,,,,
B25E0998,001,13-02-2001,66,49,-465,,,,,,
B25E0998,001,27-02-2001,60,43,-459,,,,,,
B25E0998,001,20-03-2001,60,43,-459,,,,,,
B25E0998,001,28-03-2001,64,47,-463,,,,,,
B25E0998,001,16-04-2001,34,17,-433,,,,,,
B25E0998,001,26-04-2001,50,33,-449,,,,,,
B25E0998,001,14-05-2001,78,61,-477,,,,,,
B25E0998,001,28-05-2001,92,75,-491,,,,,,
B25E0998,001,14-06-2001,118,101,-517,,,,,,
B25E0998,001,28-06-2001,148,131,-547,,,,,,
B25E0998,001,13-07-2001,,,,D,,,,,
B25E0998,001,30-07-2001,,,,D,,,,,
B25E0998,001,15-08-2001,152,135,-551,,,,,,
B25E0998,001,28-08-2001,,,,D,,,,,
B25E0998,001,13-09-2001,116,99,-515,,,,,,
B25E0998,001,27-09-2001,82,65,-481,,,,,,
B25E0998,001,15-10-2001,90,73,-489,,,,,,
B25E0998,001,29-10-2001,88,71,-487,,,,,,
B25E0998,001,14-11-2001,75,58,-474,,,,,,
B25E0998,001,29-11-2001,63,46,-462,,,,,,
B25E0998,001,13-12-2001,71,54,-470,,,,,,
B25E0998,001,27-12-2001,49,32,-448,,,,,,
B25E0998,001,14-01-2002,40,23,-439,,,,,,
B25E0998,001,28-01-2002,68,51,-467,,,,,,
B25E0998,001,14-02-2002,65,48,-464,,,,,,
B25E0998,001,28-02-2002,35,18,-434,,,,,,
B25E0998,001,14-03-2002,71,54,-470,,,,,,
B25E0998,001,27-03-2002,72,55,-471,,,,,,
B25E0998,001,15-04-2002,71,54,-470,,,,,,
B25E0998,001,29-04-2002,41,24,-440,,,,,,
B25E0998,001,14-05-2002,75,58,-474,,,,,,
B25E0998,001,28-05-2002,89,72,-488,,,,,,
B25E0998,001,13-06-2002,110,93,-509,,,,,,
B25E0998,001,26-06-2002,137,120,-536,,,,,,
B25E0998,001,15-07-2002,135,118,-534,,,,,,
B25E0998,001,29-07-2002,173,156,-572,,,,,,
B25E0998,001,13-08-2002,152,135,-551,,,,,,
B25E0998,001,27-08-2002,148,131,-547,,,,,,
B25E0998,001,16-09-2002,,,,D,,,,,
B25E0998,001,30-09-2002,,,,D,,,,,
B25E0998,001,14-10-2002,143,126,-542,,,,,,
B25E0998,001,29-10-2002,75,58,-474,,,,,,
B25E0998,001,14-11-2002,62,45,-461,,,,,,
B25E0998,001,28-11-2002,68,51,-467,,,,,,
B25E0998,001,16-12-2002,65,48,-464,,,,,,
B25E0998,001,30-12-2002,27,10,-426,,,,,,
B25E0998,001,13-01-2003,52,35,-451,,,,,,
B25E0998,001,28-01-2003,63,46,-462,,,,,,
B25E0998,001,12-02-2003,73,56,-472,,,,,,
B25E0998,001,27-02-2003,73,56,-472,,,,,,
B25E0998,001,13-03-2003,74,57,-473,,,,,,
B25E0998,001,27-03-2003,75,58,-474,,,,,,
B25E0998,001,14-04-2003,77,60,-476,,,,,,
B25E0998,001,28-04-2003,75,58,-474,,,,,,
B25E0998,001,15-05-2003,75,58,-474,,,,,,
B25E0998,001,28-05-2003,83,66,-482,,,,,,
B25E0998,001,16-06-2003,130,113,-529,,,,,,
B25E0998,001,30-06-2003,169,152,-568,,,,,,
B25E0998,001,10-07-2003,170,153,-569,,,,,,
B25E0998,001,28-07-2003,,,,D,,,,,
B25E0998,001,14-08-2003,,,,D,,,,,
B25E0998,001,27-08-2003,,,,D,,,,,
B25E0998,001,15-09-2003,,,,D,,,,,
B25E0998,001,29-09-2003,,,,D,,,,,
B25E0998,001,13-10-2003,,,,D,,,,,
B25E0998,001,27-10-2003,165,148,-564,,,,,,
B25E0998,001,13-11-2003,118,101,-517,,,,,,
B25E0998,001,27-11-2003,78,61,-477,,,,,,
B25E0998,001,15-12-2003,71,54,-470,,,,,,
B25E0998,001,29-12-2003,62,45,-461,,,,,,
B25E0998,001,15-01-2004,61,44,-460,,,,,,
B25E0998,001,27-01-2004,73,56,-472,,,,,,
B25E0998,001,12-02-2004,66,49,-465,,,,,,
B25E0998,001,01-03-2004,71,54,-470,,,,,,
B25E0998,001,15-03-2004,75,58,-474,,,,,,
B25E0998,001,29-03-2004,76,59,-475,,,,,,
B25E0998,001,14-04-2004,75,58,-474,,,,,,
B25E0998,001,28-04-2004,81,64,-480,,,,,,
B25E0998,001,13-05-2004,84,67,-483,,,,,,
B25E0998,001,27-05-2004,106,89,-505,,,,,,
B25E0998,001,14-06-2004,135,118,-534,,,,,,
B25E0998,001,29-06-2004,139,122,-538,,,,,,
B25E0998,001,13-07-2004,130,113,-529,,,,,,
B25E0998,001,29-07-2004,139,122,-538,,,,,,
B25E0998,001,16-08-2004,137,120,-536,,,,,,
B25E0998,001,30-08-2004,58,41,-457,,,,,,
B25E0998,001,13-09-2004,108,91,-507,,,,,,
B25E0998,001,28-09-2004,111,94,-510,,,,,,
B25E0998,001,13-10-2004,105,88,-504,,,,,,
B25E0998,001,28-10-2004,76,59,-475,,,,,,
B25E0998,001,15-11-2004,64,47,-463,,,,,,
B25E0998,001,29-11-2004,65,48,-464,,,,,,
B25E0998,001,14-12-2004,81,64,-480,,,,,,
B25E0998,001,28-12-2004,76,59,-475,,,,,,
B25E0998,001,13-01-2005,78,61,-477,,,,,,
B25E0998,001,27-01-2005,51,34,-450,,,,,,
