Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1248,001,17-12-1992,83,68,-52,,,,,,
B25A1248,001,14-01-1993,78,63,-47,,,,,,
B25A1248,001,16-02-1993,88,73,-57,,,,,,
B25A1248,001,26-02-1993,87,72,-56,,,,,,
B25A1248,001,18-03-1993,88,73,-57,,,,,,
B25A1248,001,30-03-1993,86,71,-55,,,,,,
B25A1248,001,15-04-1993,90,75,-59,,,,,,
B25A1248,001,25-04-1993,90,75,-59,,,,,,
B25A1248,001,13-05-1993,85,70,-54,,,,,,
B25A1248,001,26-05-1993,83,68,-52,,,,,,
B25A1248,001,29-06-1993,86,71,-55,,,,,,
B25A1248,001,15-07-1993,92,77,-61,,,,,,
B25A1248,001,29-07-1993,80,65,-49,,,,,,
B25A1248,001,13-08-1993,80,65,-49,,,,,,
B25A1248,001,26-08-1993,86,71,-55,,,,,,
B25A1248,001,14-09-1993,74,59,-43,,,,,,
B25A1248,001,28-09-1993,80,65,-49,,,,,,
B25A1248,001,15-10-1993,78,63,-47,,,,,,
B25A1248,001,27-10-1993,84,69,-53,,,,,,
B25A1248,001,14-12-1993,76,61,-45,,,,,,
B25A1248,001,28-12-1993,80,65,-49,,,,,,
B25A1248,001,19-01-1994,82,67,-51,,,,,,
B25A1248,001,21-04-1994,75,60,-44,,,,,,
B25A1248,001,22-06-1994,67,71,-50,,,,,,
B25A1248,001,18-08-1994,59,63,-42,,,,,,
B25A1248,001,24-10-1994,50,54,-33,,,,,,
B25A1248,001,14-11-1994,57,61,-40,,,,,,
B25A1248,001,29-11-1994,69,73,-52,,,,,,
B25A1248,001,16-12-1994,65,69,-48,,,,,,
B25A1248,001,28-12-1994,51,55,-34,,,,,,
B25A1248,001,13-01-1995,57,61,-40,,,,,,
B25A1248,001,27-01-1995,65,69,-48,,,,,,
B25A1248,001,28-02-1995,61,65,-44,,,,,,
B25A1248,001,17-03-1995,60,64,-43,,,,,,
B25A1248,001,28-03-1995,66,70,-49,,,,,,
B25A1248,001,13-04-1995,65,69,-48,,,,,,
B25A1248,001,27-04-1995,70,74,-53,,,,,,
B25A1248,001,16-05-1995,73,77,-56,,,,,,
B25A1248,001,30-05-1995,70,74,-53,,,,,,
B25A1248,001,14-06-1995,68,72,-51,,,,,,
B25A1248,001,28-06-1995,72,76,-55,,,,,,
B25A1248,001,13-07-1995,73,77,-56,,,,,,
B25A1248,001,31-07-1995,85,89,-68,,,,,,
B25A1248,001,15-08-1995,77,81,-60,,,,,,
B25A1248,001,07-09-1995,76,80,-59,,,,,,
B25A1248,001,28-09-1995,69,73,-52,,,,,,
B25A1248,001,14-10-1996,76,76,-55,,,,,,
B25A1248,001,31-10-1996,71,71,-50,,,,,,
B25A1248,001,12-11-1996,71,71,-50,,,,,,
B25A1248,001,30-01-1997,74,74,-53,,,,,,
B25A1248,001,14-02-1997,69,69,-48,,,,,,
B25A1248,001,18-03-1997,75,75,-54,,,,,,
B25A1248,001,26-03-1997,73,73,-52,,,,,,
B25A1248,001,17-04-1997,75,75,-54,,,,,,
B25A1248,001,28-04-1997,70,70,-49,,,,,,
B25A1248,001,14-05-1997,69,69,-48,,,,,,
B25A1248,001,27-05-1997,79,79,-58,,,,,,
B25A1248,001,12-06-1997,73,73,-52,,,,,,
B25A1248,001,30-06-1997,60,60,-39,,,,,,
B25A1248,001,14-07-1997,75,75,-54,,,,,,
B25A1248,001,28-07-1997,71,71,-50,,,,,,
B25A1248,001,19-08-1997,82,82,-61,,,,,,
B25A1248,001,11-09-1997,77,77,-56,,,,,,
B25A1248,001,26-09-1997,78,78,-57,,,,,,
B25A1248,001,30-10-1997,75,75,-54,,,,,,
B25A1248,001,14-11-1997,73,73,-52,,,,,,
B25A1248,001,27-11-1997,73,73,-52,,,,,,
B25A1248,001,15-12-1997,70,70,-49,,,,,,
B25A1248,001,24-12-1997,68,68,-47,,,,,,
B25A1248,001,14-01-1998,69,69,-48,,,,,,
B25A1248,001,27-01-1998,71,71,-50,,,,,,
B25A1248,001,18-02-1998,75,75,-54,,,,,,
B25A1248,001,27-02-1998,72,72,-51,,,,,,
B25A1248,001,13-03-1998,70,70,-49,,,,,,
B25A1248,001,27-03-1998,70,70,-49,,,,,,
B25A1248,001,15-04-1998,62,62,-41,,,,,,
B25A1248,001,28-04-1998,69,69,-48,,,,,,
B25A1248,001,14-05-1998,75,75,-54,,,,,,
B25A1248,001,27-05-1998,76,76,-55,,,,,,
B25A1248,001,05-06-1998,60,60,-39,,,,,,
B25A1248,001,29-06-1998,68,68,-47,,,,,,
B25A1248,001,14-07-1998,72,72,-51,,,,,,
B25A1248,001,28-07-1998,75,75,-54,,,,,,
B25A1248,001,15-09-1998,57,57,-36,,,,,,
B25A1248,001,29-09-1998,74,74,-53,,,,,,
B25A1248,001,13-10-1998,70,70,-49,,,,,,
B25A1248,001,28-10-1998,45,45,-24,,,,,,
B25A1248,001,14-11-1998,68,68,-47,,,,,,
B25A1248,001,27-11-1998,71,71,-50,,,,,,
B25A1248,001,14-12-1998,71,71,-50,,,,,,
B25A1248,001,30-12-1998,65,65,-44,,,,,,
B25A1248,001,13-01-1999,66,66,-45,,,,,,
B25A1248,001,26-01-1999,66,66,-45,,,,,,
B25A1248,001,18-02-1999,68,68,-47,,,,,,
B25A1248,001,26-02-1999,66,66,-45,,,,,,
B25A1248,001,17-03-1999,70,70,-49,,,,,,
B25A1248,001,28-04-1999,75,75,-54,,,,,,
B25A1248,001,12-05-1999,74,74,-53,,,,,,
B25A1248,001,27-05-1999,81,81,-60,,,,,,
B25A1248,001,14-06-1999,71,71,-50,,DIVER,,,,
B25A1248,001,28-06-1999,65,65,-44,,DIVER,,,,
B25A1248,001,14-07-1999,69,69,-48,,DIVER,,,,
B25A1248,001,28-07-1999,76,76,-55,,DIVER,,,,
B25A1248,001,14-08-1999,70,70,-49,,DIVER,,,,
B25A1248,001,28-08-1999,72,72,-51,,DIVER,,,,
B25A1248,001,14-09-1999,79,79,-58,,DIVER,,,,
B25A1248,001,28-09-1999,63,63,-42,,DIVER,,,,
B25A1248,001,14-10-1999,69,69,-48,,DIVER,,,,
B25A1248,001,28-10-1999,72,72,-51,,DIVER,,,,
B25A1248,001,14-11-1999,76,76,-55,,DIVER,,,,
B25A1248,001,19-11-1999,63,63,-42,,Handmeting,,,,
B25A1248,001,28-11-1999,60,60,-39,,DIVER,,,,
B25A1248,001,14-12-1999,55,55,-34,,DIVER,,,,
B25A1248,001,28-12-1999,61,61,-40,,DIVER,,,,
B25A1248,001,14-01-2000,70,70,-49,,DIVER,,,,
B25A1248,001,28-01-2000,71,71,-50,,DIVER,,,,
B25A1248,001,14-02-2000,71,71,-50,,DIVER,,,,
B25A1248,001,28-02-2000,71,71,-50,,DIVER,,,,
B25A1248,001,14-03-2000,74,74,-53,,DIVER,,,,
B25A1248,001,28-03-2000,78,78,-57,,DIVER,,,,
B25A1248,001,06-04-2000,78,78,-57,,Handmeting,,,,
B25A1248,001,14-04-2000,68,68,-47,,DIVER,,,,
B25A1248,001,28-04-2000,72,72,-51,,DIVER,,,,
B25A1248,001,14-05-2000,76,76,-55,,DIVER,,,,
B25A1248,001,28-05-2000,58,58,-37,,DIVER,,,,
B25A1248,001,14-06-2000,73,73,-52,,DIVER,,,,
B25A1248,001,28-06-2000,76,76,-55,,DIVER,,,,
B25A1248,001,14-07-2000,70,70,-49,,DIVER,,,,
B25A1248,001,28-07-2000,74,74,-53,,DIVER,,,,
B25A1248,001,14-08-2000,74,74,-53,,DIVER,,,,
B25A1248,001,28-08-2000,78,78,-57,,DIVER,,,,
B25A1248,001,14-09-2000,74,74,-53,,DIVER,,,,
B25A1248,001,28-09-2000,70,70,-49,,DIVER,,,,
B25A1248,001,14-10-2000,71,71,-50,,DIVER,,,,
B25A1248,001,28-10-2000,64,64,-43,,DIVER,,,,
B25A1248,001,01-11-2000,60,60,-39,,Handmeting,,,,
B25A1248,001,14-11-2000,65,65,-44,,,,,,
B25A1248,001,28-11-2000,65,65,-44,,,,,,
B25A1248,001,14-12-2000,70,70,-49,,,,,,
B25A1248,001,28-12-2000,74,74,-53,,,,,,
B25A1248,001,14-01-2001,76,76,-55,,,,,,
B25A1248,001,28-01-2001,72,72,-51,,,,,,
B25A1248,001,14-02-2001,73,73,-52,,,,,,
B25A1248,001,28-02-2001,76,76,-55,,,,,,
B25A1248,001,14-03-2001,71,71,-50,,,,,,
B25A1248,001,28-03-2001,72,72,-51,,,,,,
B25A1248,001,14-04-2001,77,77,-56,,,,,,
B25A1248,001,28-04-2001,67,67,-46,,,,,,
B25A1248,001,02-05-2001,74,74,-53,,Handmeting,,,,
B25A1248,001,14-05-2001,73,73,-52,,,,,,
B25A1248,001,28-05-2001,71,71,-50,,,,,,
B25A1248,001,14-06-2001,73,73,-52,,,,,,
B25A1248,001,28-06-2001,74,74,-53,,,,,,
B25A1248,001,14-07-2001,76,76,-55,,,,,,
B25A1248,001,28-07-2001,76,76,-55,,,,,,
B25A1248,001,14-08-2001,59,59,-38,,,,,,
B25A1248,001,28-08-2001,71,71,-50,,,,,,
B25A1248,001,14-09-2001,63,63,-42,,,,,,
B25A1248,001,28-09-2001,68,68,-47,,,,,,
B25A1248,001,10-10-2001,72,72,-51,,Handmeting,,,,
B25A1248,001,14-10-2001,74,74,-53,,,,,,
B25A1248,001,28-10-2001,73,73,-52,,,,,,
B25A1248,001,14-11-2001,70,70,-49,,,,,,
B25A1248,001,28-11-2001,67,67,-46,,,,,,
B25A1248,001,14-12-2001,73,73,-52,,,,,,
B25A1248,001,28-12-2001,62,62,-41,,,,,,
B25A1248,001,14-01-2002,73,73,-52,,,,,,
B25A1248,001,28-01-2002,69,69,-48,,,,,,
B25A1248,001,14-02-2002,72,72,-51,,,,,,
B25A1248,001,28-02-2002,69,69,-48,,,,,,
B25A1248,001,14-03-2002,74,74,-53,,,,,,
B25A1248,001,26-03-2002,72,72,-51,,Handmeting,,,,
B25A1248,001,26-04-2002,74,74,-53,,Handmeting,,,,
B25A1248,001,28-04-2002,65,65,-44,,,,,,
B25A1248,001,14-05-2002,73,73,-52,,,,,,
B25A1248,001,28-05-2002,74,74,-53,,,,,,
B25A1248,001,14-06-2002,71,71,-50,,,,,,
B25A1248,001,28-06-2002,73,73,-52,,,,,,
B25A1248,001,14-07-2002,70,70,-49,,,,,,
B25A1248,001,28-07-2002,69,69,-48,,,,,,
B25A1248,001,14-08-2002,66,66,-45,,,,,,
B25A1248,001,28-08-2002,63,63,-42,,,,,,
B25A1248,001,14-09-2002,70,70,-49,,,,,,
B25A1248,001,28-09-2002,68,68,-47,,,,,,
B25A1248,001,14-10-2002,72,72,-51,,,,,,
B25A1248,001,28-10-2002,64,64,-43,,,,,,
B25A1248,001,13-11-2002,63,63,-42,,Handmeting,,,,
B25A1248,001,14-11-2002,59,59,-38,,,,,,
B25A1248,001,28-11-2002,66,66,-45,,,,,,
B25A1248,001,14-12-2002,72,72,-51,,,,,,
B25A1248,001,28-12-2002,61,61,-40,,,,,,
B25A1248,001,14-01-2003,63,63,-42,,,,,,
B25A1248,001,28-01-2003,67,67,-46,,,,,,
B25A1248,001,14-02-2003,67,67,-46,,,,,,
B25A1248,001,28-02-2003,67,67,-46,,,,,,
B25A1248,001,14-03-2003,72,72,-51,,,,,,
B25A1248,001,28-03-2003,74,74,-53,,,,,,
B25A1248,001,14-04-2003,76,76,-55,,,,,,
B25A1248,001,28-04-2003,68,68,-47,,,,,,
B25A1248,001,09-05-2003,73,73,-52,,Handmeting,,,,
B25A1248,001,14-05-2003,67,67,-46,,,,,,
B25A1248,001,28-05-2003,69,69,-48,,,,,,
B25A1248,001,14-06-2003,76,76,-55,,,,,,
B25A1248,001,28-06-2003,77,77,-56,,,,,,
B25A1248,001,14-07-2003,79,79,-58,,,,,,
B25A1248,001,28-07-2003,77,77,-56,,,,,,
B25A1248,001,14-08-2003,76,76,-55,,,,,,
B25A1248,001,28-08-2003,77,77,-56,,,,,,
B25A1248,001,14-09-2003,76,76,-55,,,,,,
B25A1248,001,28-09-2003,74,74,-53,,,,,,
B25A1248,001,14-10-2003,73,73,-52,,,,,,
B25A1248,001,28-10-2003,68,68,-47,,,,,,
B25A1248,001,14-11-2003,76,76,-55,,,,,,
B25A1248,001,28-11-2003,69,69,-48,,,,,,
B25A1248,001,14-12-2003,65,65,-44,,,,,,
B25A1248,001,28-12-2003,57,57,-36,,,,,,
B25A1248,001,14-01-2004,66,66,-45,,,,,,
B25A1248,001,28-01-2004,66,66,-45,,,,,,
B25A1248,001,14-02-2004,66,66,-45,,,,,,
B25A1248,001,28-02-2004,66,66,-45,,,,,,
B25A1248,001,14-03-2004,73,73,-52,,,,,,
B25A1248,001,28-03-2004,73,73,-52,,,,,,
B25A1248,001,14-04-2004,74,74,-53,,,,,,
B25A1248,001,28-04-2004,75,75,-54,,,,,,
B25A1248,001,11-05-2004,73,73,-52,,Handmeting,,,,
B25A1248,001,14-05-2004,75,75,-54,,,,,,
B25A1248,001,28-05-2004,80,80,-59,,,,,,
B25A1248,001,14-06-2004,77,77,-56,,,,,,
B25A1248,001,28-06-2004,75,75,-54,,,,,,
B25A1248,001,14-07-2004,71,71,-50,,,,,,
B25A1248,001,28-07-2004,73,73,-52,,,,,,
B25A1248,001,14-08-2004,71,71,-50,,,,,,
B25A1248,001,28-08-2004,64,64,-43,,,,,,
B25A1248,001,14-09-2004,75,75,-54,,,,,,
B25A1248,001,28-09-2004,68,68,-47,,,,,,
B25A1248,001,14-10-2004,70,70,-49,,,,,,
B25A1248,001,26-10-2004,63,63,-42,,Handmeting,,,,
B25A1248,001,28-10-2004,63,63,-42,,,,,,
B25A1248,001,14-11-2004,69,69,-48,,,,,,
B25A1248,001,28-11-2004,63,63,-42,,,,,,
B25A1248,001,14-12-2004,71,71,-50,,,,,,
B25A1248,001,28-12-2004,65,65,-44,,,,,,
B25A1248,001,14-01-2005,71,71,-50,,,,,,
B25A1248,001,28-01-2005,65,65,-44,,,,,,
B25A1248,001,14-02-2005,60,60,-39,,,,,,
B25A1248,001,28-02-2005,72,72,-51,,,,,,
B25A1248,001,14-03-2005,65,65,-44,,,,,,
B25A1248,001,28-03-2005,72,72,-51,,,,,,
B25A1248,001,14-04-2005,66,66,-45,,,,,,
B25A1248,001,28-04-2005,69,69,-48,,,,,,
B25A1248,001,13-05-2005,73,73,-52,,Handmeting,,,,
B25A1248,001,14-05-2005,75,75,-54,,,,,,
B25A1248,001,28-05-2005,75,75,-54,,,,,,
B25A1248,001,14-06-2005,69,69,-48,,,,,,
B25A1248,001,28-06-2005,75,75,-54,,,,,,
B25A1248,001,14-07-2005,73,73,-52,,,,,,
B25A1248,001,28-07-2005,66,66,-45,,,,,,
B25A1248,001,14-08-2005,58,58,-37,,,,,,
B25A1248,001,28-08-2005,67,67,-46,,,,,,
B25A1248,001,14-09-2005,75,75,-54,,,,,,
B25A1248,001,28-09-2005,74,74,-53,,,,,,
B25A1248,001,04-10-2005,70,70,-49,,Handmeting,,,,
B25A1248,001,14-10-2005,76,76,-55,,,,,,
B25A1248,001,28-10-2005,65,65,-44,,,,,,
B25A1248,001,14-11-2005,71,71,-50,,,,,,
B25A1248,001,28-11-2005,64,64,-43,,,,,,
B25A1248,001,14-12-2005,69,69,-48,,,,,,
B25A1248,001,28-12-2005,73,73,-52,,,,,,
B25A1248,001,14-01-2006,72,72,-51,,,,,,
B25A1248,001,28-01-2006,75,75,-54,,,,,,
B25A1248,001,14-02-2006,71,71,-50,,,,,,
B25A1248,001,28-02-2006,69,69,-48,,,,,,
B25A1248,001,14-03-2006,71,71,-50,,,,,,
B25A1248,001,28-03-2006,68,68,-47,,,,,,
B25A1248,001,14-04-2006,72,72,-51,,,,,,
B25A1248,001,28-04-2006,70,70,-49,,,,,,
B25A1248,001,14-05-2006,78,78,-57,,,,,,
B25A1248,001,28-05-2006,67,67,-46,,,,,,
B25A1248,001,07-06-2006,76,76,-55,,Handmeting,,,,
B25A1248,001,14-06-2006,77,77,-56,,,,,,
B25A1248,001,28-06-2006,76,76,-55,,,,,,
B25A1248,001,14-07-2006,79,79,-58,,,,,,
B25A1248,001,28-07-2006,79,79,-58,,,,,,
B25A1248,001,14-08-2006,70,70,-49,,,,,,
B25A1248,001,28-08-2006,63,63,-42,,,,,,
B25A1248,001,14-09-2006,74,74,-53,,,,,,
B25A1248,001,28-09-2006,75,75,-54,,,,,,
B25A1248,001,14-10-2006,70,70,-49,,,,,,
B25A1248,001,25-10-2006,66,66,-45,,Handmeting,,,,
B25A1248,001,16-05-2007,77,77,-56,,Handmeting,,,,
B25A1248,001,28-05-2007,78,78,-57,,,,,,
B25A1248,001,14-06-2007,80,80,-59,,,,,,
B25A1248,001,28-06-2007,79,79,-58,,,,,,
B25A1248,001,14-07-2007,75,75,-54,,,,,,
B25A1248,001,28-07-2007,76,76,-55,,,,,,
B25A1248,001,14-08-2007,81,81,-60,,,,,,
B25A1248,001,28-08-2007,82,82,-61,,,,,,
B25A1248,001,14-09-2007,84,84,-63,,,,,,
B25A1248,001,28-09-2007,78,78,-57,,,,,,
B25A1248,001,03-10-2007,77,77,-56,,Handmeting,,,,
B25A1248,001,14-10-2007,81,81,-60,,,,,,
B25A1248,001,28-10-2007,82,82,-61,,,,,,
B25A1248,001,14-11-2007,75,75,-54,,,,,,
B25A1248,001,28-11-2007,76,76,-55,,,,,,
B25A1248,001,14-12-2007,75,75,-54,,,,,,
B25A1248,001,28-12-2007,75,75,-54,,,,,,
B25A1248,001,14-01-2008,73,73,-52,,,,,,
B25A1248,001,28-01-2008,76,76,-55,,,,,,
B25A1248,001,14-02-2008,79,79,-58,,,,,,
B25A1248,001,28-02-2008,78,78,-57,,,,,,
B25A1248,001,14-03-2008,77,77,-56,,,,,,
B25A1248,001,28-03-2008,73,73,-52,,,,,,
B25A1248,001,14-04-2008,79,79,-58,,,,,,
B25A1248,001,28-04-2008,79,79,-58,,,,,,
B25A1248,001,01-05-2008,75,75,-54,,,,,,
B25A1248,001,02-05-2008,75,75,-54,,,,,,
B25A1248,001,03-05-2008,77,77,-56,,,,,,
B25A1248,001,04-05-2008,78,78,-57,,,,,,
B25A1248,001,05-05-2008,80,80,-59,,,,,,
B25A1248,001,06-05-2008,79,79,-58,,,,,,
B25A1248,001,07-05-2008,80,80,-59,,,,,,
B25A1248,001,08-05-2008,80,80,-59,,,,,,
B25A1248,001,09-05-2008,82,82,-61,,,,,,
B25A1248,001,10-05-2008,81,81,-60,,,,,,
B25A1248,001,11-05-2008,81,81,-60,,,,,,
B25A1248,001,12-05-2008,82,82,-61,,,,,,
B25A1248,001,13-05-2008,84,84,-63,,,,,,
B25A1248,001,14-05-2008,82,82,-61,,,,,,
B25A1248,001,15-05-2008,81,81,-60,,,,,,
B25A1248,001,16-05-2008,83,83,-62,,,,,,
B25A1248,001,17-05-2008,82,82,-61,,,,,,
B25A1248,001,18-05-2008,80,80,-59,,,,,,
B25A1248,001,19-05-2008,81,81,-60,,,,,,
B25A1248,001,20-05-2008,81,81,-60,,,,,,
B25A1248,001,21-05-2008,81,81,-60,,,,,,
B25A1248,001,22-05-2008,80,80,-59,,,,,,
B25A1248,001,23-05-2008,82,82,-61,,,,,,
B25A1248,001,24-05-2008,80,80,-59,,,,,,
B25A1248,001,25-05-2008,82,82,-61,,,,,,
B25A1248,001,26-05-2008,83,83,-62,,,,,,
B25A1248,001,27-05-2008,80,80,-59,,,,,,
B25A1248,001,28-05-2008,80,80,-59,,,,,,
B25A1248,001,29-05-2008,79,79,-58,,,,,,
B25A1248,001,30-05-2008,81,81,-60,,,,,,
B25A1248,001,31-05-2008,80,80,-59,,,,,,
B25A1248,001,01-06-2008,76,76,-55,,,,,,
B25A1248,001,02-06-2008,79,79,-58,,,,,,
B25A1248,001,03-06-2008,77,77,-56,,,,,,
B25A1248,001,04-06-2008,77,77,-56,,,,,,
B25A1248,001,05-06-2008,77,77,-56,,,,,,
B25A1248,001,06-06-2008,79,79,-58,,,,,,
B25A1248,001,07-06-2008,78,78,-57,,,,,,
B25A1248,001,08-06-2008,80,80,-59,,,,,,
B25A1248,001,09-06-2008,82,82,-61,,,,,,
B25A1248,001,10-06-2008,82,82,-61,,,,,,
B25A1248,001,11-06-2008,82,82,-61,,,,,,
B25A1248,001,12-06-2008,80,80,-59,,,,,,
B25A1248,001,13-06-2008,83,83,-62,,,,,,
B25A1248,001,14-06-2008,81,81,-60,,,,,,
B25A1248,001,15-06-2008,80,80,-59,,,,,,
B25A1248,001,16-06-2008,82,82,-61,,,,,,
B25A1248,001,17-06-2008,82,82,-61,,,,,,
B25A1248,001,18-06-2008,83,83,-62,,,,,,
B25A1248,001,19-06-2008,79,79,-58,,,,,,
B25A1248,001,20-06-2008,83,83,-62,,,,,,
B25A1248,001,21-06-2008,82,82,-61,,,,,,
B25A1248,001,22-06-2008,82,82,-61,,,,,,
B25A1248,001,23-06-2008,84,84,-63,,,,,,
B25A1248,001,24-06-2008,84,84,-63,,,,,,
B25A1248,001,25-06-2008,87,87,-66,,,,,,
B25A1248,001,26-06-2008,85,85,-64,,,,,,
B25A1248,001,27-06-2008,85,85,-64,,,,,,
B25A1248,001,28-06-2008,79,79,-58,,,,,,
B25A1248,001,29-06-2008,81,81,-60,,,,,,
B25A1248,001,30-06-2008,86,86,-65,,,,,,
B25A1248,001,01-07-2008,85,85,-64,,,,,,
B25A1248,001,02-07-2008,87,87,-66,,,,,,
B25A1248,001,03-07-2008,83,83,-62,,,,,,
B25A1248,001,04-07-2008,87,87,-66,,,,,,
B25A1248,001,05-07-2008,85,85,-64,,,,,,
