Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1601,001,14-01-1977,142,132,-246,,,,,,
B25A1601,001,28-01-1977,140,130,-244,,,,,,
B25A1601,001,14-02-1977,140,130,-244,,,,,,
B25A1601,001,28-02-1977,150,140,-254,,,,,,
B25A1601,001,14-03-1977,150,140,-254,,,,,,
B25A1601,001,28-03-1977,151,141,-255,,,,,,
B25A1601,001,14-04-1977,149,139,-253,,,,,,
B25A1601,001,28-04-1977,143,133,-247,,,,,,
B25A1601,001,14-05-1977,149,139,-253,,,,,,
B25A1601,001,28-05-1977,153,143,-257,,,,,,
B25A1601,001,14-06-1977,149,139,-253,,,,,,
B25A1601,001,28-06-1977,148,138,-252,,,,,,
B25A1601,001,14-07-1977,148,138,-252,,,,,,
B25A1601,001,28-07-1977,150,140,-254,,,,,,
B25A1601,001,14-08-1977,150,140,-254,,,,,,
B25A1601,001,28-08-1977,150,140,-254,,,,,,
B25A1601,001,14-09-1977,151,141,-255,,,,,,
B25A1601,001,28-09-1977,150,140,-254,,,,,,
B25A1601,001,14-10-1977,148,138,-252,,,,,,
B25A1601,001,28-10-1977,154,144,-258,,,,,,
B25A1601,001,14-11-1977,154,144,-258,,,,,,
B25A1601,001,28-11-1977,152,142,-256,,,,,,
B25A1601,001,14-12-1977,153,143,-257,,,,,,
B25A1601,001,28-12-1977,154,144,-258,,,,,,
B25A1601,001,14-01-1978,152,142,-256,,,,,,
B25A1601,001,28-01-1978,150,140,-254,,,,,,
B25A1601,001,14-02-1978,148,138,-252,,,,,,
B25A1601,001,28-02-1978,151,141,-255,,,,,,
B25A1601,001,14-03-1978,151,141,-255,,,,,,
B25A1601,001,28-03-1978,150,140,-254,,,,,,
B25A1601,001,14-04-1978,151,141,-255,,,,,,
B25A1601,001,28-04-1978,150,140,-254,,,,,,
B25A1601,001,14-05-1978,148,138,-252,,,,,,
B25A1601,001,28-05-1978,150,140,-254,,,,,,
B25A1601,001,14-06-1978,149,139,-253,,,,,,
B25A1601,001,28-06-1978,151,141,-255,,,,,,
B25A1601,001,14-07-1978,151,141,-255,,,,,,
B25A1601,001,28-07-1978,150,140,-254,,,,,,
B25A1601,001,14-08-1978,149,139,-253,,,,,,
B25A1601,001,28-08-1978,150,140,-254,,,,,,
B25A1601,001,14-09-1978,149,139,-253,,,,,,
B25A1601,001,28-09-1978,149,139,-253,,,,,,
B25A1601,001,14-10-1978,151,141,-255,,,,,,
B25A1601,001,28-10-1978,150,140,-254,,,,,,
B25A1601,001,14-11-1978,150,140,-254,,,,,,
B25A1601,001,28-11-1978,149,139,-253,,,,,,
B25A1601,001,14-12-1978,149,139,-253,,,,,,
B25A1601,001,28-12-1978,146,136,-250,,,,,,
B25A1601,001,14-01-1979,148,138,-252,,,,,,
B25A1601,001,28-01-1979,,,,Y,,,,,
B25A1601,001,14-02-1979,,,,Y,,,,,
B25A1601,001,28-02-1979,147,137,-251,,,,,,
B25A1601,001,14-03-1979,147,137,-251,,,,,,
B25A1601,001,28-03-1979,145,135,-249,,,,,,
B25A1601,001,14-04-1979,143,133,-247,,,,,,
B25A1601,001,28-04-1979,142,132,-246,,,,,,
B25A1601,001,14-05-1979,137,127,-241,,,,,,
B25A1601,001,28-05-1979,134,124,-238,,,,,,
B25A1601,001,14-06-1979,131,121,-235,,,,,,
B25A1601,001,28-06-1979,132,122,-236,,,,,,
B25A1601,001,14-07-1979,133,123,-237,,,,,,
B25A1601,001,28-07-1979,136,126,-240,,,,,,
B25A1601,001,14-08-1979,136,126,-240,,,,,,
B25A1601,001,28-08-1979,135,125,-239,,,,,,
B25A1601,001,14-09-1979,135,125,-239,,,,,,
B25A1601,001,28-09-1979,137,127,-241,,,,,,
B25A1601,001,14-10-1979,138,128,-242,,,,,,
B25A1601,001,28-10-1979,139,129,-243,,,,,,
B25A1601,001,14-11-1979,140,130,-244,,,,,,
B25A1601,001,28-11-1979,141,131,-245,,,,,,
B25A1601,001,14-12-1979,140,130,-244,,,,,,
B25A1601,001,28-12-1979,140,130,-244,,,,,,
B25A1601,001,14-01-1980,138,128,-242,,,,,,
B25A1601,001,28-01-1980,137,127,-241,,,,,,
B25A1601,001,14-02-1980,135,125,-239,,,,,,
B25A1601,001,28-02-1980,135,125,-239,,,,,,
B25A1601,001,14-03-1980,137,127,-241,,,,,,
B25A1601,001,28-03-1980,138,128,-242,,,,,,
B25A1601,001,14-04-1980,139,129,-243,,,,,,
B25A1601,001,28-04-1980,140,130,-244,,,,,,
B25A1601,001,14-05-1980,141,131,-245,,,,,,
B25A1601,001,28-05-1980,142,132,-246,,,,,,
B25A1601,001,14-06-1980,140,130,-244,,,,,,
B25A1601,001,28-06-1980,140,130,-244,,,,,,
B25A1601,001,14-07-1980,140,130,-244,,,,,,
B25A1601,001,28-07-1980,139,129,-243,,,,,,
B25A1601,001,14-08-1980,139,129,-243,,,,,,
B25A1601,001,28-08-1980,139,129,-243,,,,,,
B25A1601,001,14-09-1980,141,131,-245,,,,,,
B25A1601,001,28-09-1980,141,131,-245,,,,,,
B25A1601,001,14-10-1980,141,131,-245,,,,,,
B25A1601,001,28-10-1980,139,129,-243,,,,,,
B25A1601,001,14-11-1980,144,134,-248,,,,,,
B25A1601,001,28-11-1980,138,128,-242,,,,,,
B25A1601,001,14-12-1980,137,127,-241,,,,,,
B25A1601,001,28-12-1980,137,127,-241,,,,,,
B25A1601,001,14-01-1981,135,125,-239,,,,,,
B25A1601,001,28-01-1981,136,126,-240,,,,,,
B25A1601,001,14-02-1981,135,125,-239,,,,,,
B25A1601,001,28-02-1981,131,121,-235,,,,,,
B25A1601,001,14-03-1981,131,121,-235,,,,,,
B25A1601,001,28-03-1981,128,118,-232,,,,,,
B25A1601,001,14-04-1981,128,118,-232,,,,,,
B25A1601,001,28-04-1981,128,118,-232,,,,,,
B25A1601,001,14-05-1981,126,116,-230,,,,,,
B25A1601,001,28-05-1981,128,118,-232,,,,,,
B25A1601,001,14-06-1981,129,119,-233,,,,,,
B25A1601,001,28-06-1981,130,120,-234,,,,,,
B25A1601,001,14-07-1981,130,120,-234,,,,,,
B25A1601,001,28-07-1981,133,123,-237,,,,,,
B25A1601,001,14-08-1981,133,123,-237,,,,,,
B25A1601,001,28-08-1981,134,124,-238,,,,,,
B25A1601,001,14-09-1981,134,124,-238,,,,,,
B25A1601,001,28-09-1981,136,126,-240,,,,,,
B25A1601,001,14-10-1981,136,126,-240,,,,,,
B25A1601,001,28-10-1981,136,126,-240,,,,,,
B25A1601,001,14-11-1981,140,130,-244,,,,,,
B25A1601,001,28-11-1981,141,131,-245,,,,,,
B25A1601,001,14-12-1981,144,134,-248,,,,,,
B25A1601,001,28-12-1981,144,134,-248,,,,,,
