Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0346,001,28-07-1987,167,111,-256,,,,,,
B25E0346,001,14-08-1987,169,113,-258,,,,,,
B25E0346,001,14-09-1987,170,114,-259,,,,,,
B25E0346,001,28-09-1987,171,115,-260,,,,,,
B25E0346,001,14-10-1987,171,115,-260,,,,,,
B25E0346,001,28-10-1987,170,114,-259,,,,,,
B25E0346,001,14-01-1988,168,112,-257,,,,,,
B25E0346,001,28-01-1988,168,112,-257,,,,,,
B25E0346,001,14-02-1988,171,115,-260,,,,,,
B25E0346,001,28-02-1988,173,117,-262,,,,,,
B25E0346,001,14-03-1988,160,104,-249,,,,,,
B25E0346,001,28-03-1988,165,109,-254,,,,,,
B25E0346,001,14-04-1988,165,109,-254,,,,,,
B25E0346,001,28-04-1988,168,112,-257,,,,,,
B25E0346,001,14-05-1988,172,116,-261,,,,,,
B25E0346,001,28-05-1988,174,118,-263,,,,,,
B25E0346,001,14-06-1988,178,122,-267,,,,,,
B25E0346,001,16-06-1988,178,122,-267,,,,,,
B25E0346,001,28-06-1988,174,118,-263,,,,,,
B25E0346,001,14-07-1988,172,116,-261,,,,,,
B25E0346,001,28-07-1988,171,115,-260,,,,,,
B25E0346,001,14-08-1988,170,114,-259,,,,,,
B25E0346,001,28-08-1988,168,112,-257,,,,,,
B25E0346,001,14-09-1988,168,112,-257,,,,,,
B25E0346,001,28-09-1988,166,110,-255,,,,,,
B25E0346,001,14-10-1988,169,113,-258,,,,,,
B25E0346,001,28-10-1988,168,112,-257,,,,,,
B25E0346,001,14-11-1988,170,114,-259,,,,,,
B25E0346,001,28-11-1988,168,112,-257,,,,,,
B25E0346,001,14-12-1988,170,114,-259,,,,,,
B25E0346,001,28-03-1989,158,102,-247,,,,,,
B25E0346,001,14-04-1989,165,109,-254,,,,,,
B25E0346,001,28-04-1989,171,115,-260,,,,,,
B25E0346,001,14-05-1989,174,118,-263,,,,,,
B25E0346,001,28-05-1989,176,120,-265,,,,,,
B25E0346,001,28-06-1989,177,121,-266,,,,,,
B25E0346,001,14-07-1989,176,120,-265,,,,,,
B25E0346,001,28-07-1989,176,120,-265,,,,,,
B25E0346,001,28-10-1989,173,117,-262,,,,,,
B25E0346,001,14-11-1989,172,116,-261,,,,,,
B25E0346,001,28-11-1989,170,114,-259,,,,,,
B25E0346,001,14-12-1989,170,114,-259,,,,,,
B25E0346,001,28-12-1989,174,118,-263,,,,,,
B25E0346,001,14-01-1990,175,119,-264,,,,,,
B25E0346,001,28-01-1990,176,120,-265,,,,,,
B25E0346,001,14-02-1990,176,120,-265,,,,,,
B25E0346,001,28-02-1990,176,120,-265,,,,,,
B25E0346,001,14-03-1990,175,119,-264,,,,,,
B25E0346,001,28-03-1990,175,119,-264,,,,,,
B25E0346,001,14-04-1990,176,120,-265,,,,,,
B25E0346,001,28-04-1990,176,120,-265,,,,,,
B25E0346,001,28-05-1990,175,119,-264,,,,,,
B25E0346,001,14-06-1990,174,118,-263,,,,,,
B25E0346,001,28-06-1990,175,119,-264,,,,,,
B25E0346,001,11-12-1990,165,109,-254,,,,,,
B25E0346,001,07-02-1991,169,113,-258,,,,,,
B25E0346,001,18-04-1991,173,117,-262,,,,,,
B25E0346,001,28-04-1991,173,117,-262,,,,,,
B25E0346,001,14-05-1991,175,119,-264,,,,,,
B25E0346,001,28-05-1991,175,119,-264,,,,,,
B25E0346,001,14-06-1991,172,116,-261,,,,,,
B25E0346,001,28-06-1991,169,113,-258,,,,,,
B25E0346,001,14-07-1991,169,113,-258,,,,,,
B25E0346,001,27-07-1991,171,115,-260,,,,,,
B25E0346,001,14-08-1991,176,120,-265,,,,,,
B25E0346,001,28-08-1991,181,125,-270,,,,,,
B25E0346,001,14-09-1991,180,124,-269,,,,,,
B25E0346,001,28-09-1991,173,117,-262,,,,,,
B25E0346,001,14-10-1991,171,115,-260,,,,,,
B25E0346,001,28-10-1991,173,117,-262,,,,,,
B25E0346,001,14-11-1991,164,108,-253,,,,,,
B25E0346,001,28-11-1991,170,114,-259,,,,,,
B25E0346,001,14-12-1991,172,116,-261,,,,,,
B25E0346,001,28-12-1991,172,116,-261,,,,,,
B25E0346,001,14-01-1992,168,112,-257,,,,,,
B25E0346,001,28-01-1992,170,114,-259,,,,,,
B25E0346,001,15-02-1992,165,109,-254,,,,,,
B25E0346,001,28-02-1992,170,114,-259,,,,,,
B25E0346,001,14-03-1992,164,108,-253,,,,,,
B25E0346,001,28-03-1992,163,107,-252,,,,,,
B25E0346,001,14-04-1992,165,109,-254,,,,,,
B25E0346,001,28-04-1992,164,108,-253,,,,,,
B25E0346,001,14-05-1992,168,112,-257,,,,,,
B25E0346,001,28-05-1992,168,112,-257,,,,,,
B25E0346,001,14-06-1992,172,116,-261,,,,,,
B25E0346,001,28-06-1992,174,118,-263,,,,,,
B25E0346,001,14-07-1992,171,115,-260,,,,,,
B25E0346,001,28-07-1992,176,120,-265,,,,,,
B25E0346,001,14-08-1992,171,115,-260,,,,,,
B25E0346,001,28-08-1992,169,113,-258,,,,,,
B25E0346,001,14-09-1992,168,112,-257,,,,,,
B25E0346,001,28-09-1992,168,112,-257,,,,,,
B25E0346,001,14-10-1992,169,113,-258,,,,,,
B25E0346,001,28-10-1992,160,104,-249,,,,,,
B25E0346,001,14-11-1992,160,104,-249,,,,,,
B25E0346,001,28-11-1992,164,108,-253,,,,,,
B25E0346,001,14-12-1992,163,107,-252,,,,,,
B25E0346,001,28-12-1992,175,119,-264,,,,,,
B25E0346,001,29-12-1992,175,119,-264,,,,,,
B25E0346,001,12-03-1993,168,112,-257,,,,,,
B25E0346,001,14-03-1993,166,110,-255,,,,,,
B25E0346,001,29-03-1993,169,113,-258,,,,,,
B25E0346,001,28-04-1993,170,114,-259,,,,,,
B25E0346,001,14-05-1993,163,107,-252,,,,,,
B25E0346,001,28-05-1993,167,111,-256,,,,,,
B25E0346,001,14-06-1993,171,115,-260,,,,,,
B25E0346,001,28-06-1993,174,118,-263,,,,,,
B25E0346,001,14-07-1993,171,115,-260,,,,,,
B25E0346,001,28-07-1993,170,114,-259,,,,,,
B25E0346,001,14-08-1993,170,114,-259,,,,,,
B25E0346,001,27-08-1993,169,113,-258,,,,,,
B25E0346,001,14-09-1993,160,104,-249,,,,,,
B25E0346,001,28-09-1993,164,108,-253,,,,,,
B25E0346,001,13-10-1993,160,104,-249,,,,,,
B25E0346,001,28-10-1993,166,110,-255,,,,,,
B25E0346,001,14-11-1993,166,110,-255,,,,,,
B25E0346,001,19-11-1993,166,110,-255,,,,,,
B25E0346,001,13-12-1993,158,102,-247,,,,,,
B25E0346,001,28-12-1993,161,105,-250,,,,,,
B25E0346,001,14-01-1994,159,103,-248,,,,,,
B25E0346,001,28-01-1994,162,106,-251,,,,,,
B25E0346,001,14-02-1994,164,108,-253,,,,,,
B25E0346,001,28-02-1994,164,108,-253,,,,,,
B25E0346,001,14-03-1994,165,109,-254,,,,,,
B25E0346,001,28-03-1994,161,105,-250,,,,,,
B25E0346,001,14-04-1994,163,107,-252,,,,,,
B25E0346,001,28-04-1994,168,112,-257,,,,,,
B25E0346,001,16-05-1994,165,109,-254,,,,,,
B25E0346,001,27-05-1994,170,114,-259,,,,,,
B25E0346,001,14-06-1994,169,113,-258,,,,,,
B25E0346,001,28-06-1994,168,112,-257,,,,,,
B25E0346,001,14-07-1994,175,119,-264,,,,,,
B25E0346,001,28-07-1994,175,119,-264,,,,,,
B25E0346,001,15-08-1994,176,120,-265,,,,,,
B25E0346,001,29-08-1994,171,115,-260,,,,,,
B25E0346,001,14-09-1994,168,112,-257,,,,,,
B25E0346,001,28-09-1994,165,109,-254,,,,,,
B25E0346,001,14-10-1994,165,109,-254,,,,,,
B25E0346,001,28-10-1994,162,106,-251,,,,,,
B25E0346,001,14-11-1994,158,102,-247,,,,,,
B25E0346,001,28-11-1994,161,105,-250,,,,,,
B25E0346,001,14-12-1994,160,104,-249,,,,,,
B25E0346,001,28-12-1994,149,93,-238,,,,,,
B25E0346,001,14-01-1995,160,104,-249,,,,,,
B25E0346,001,28-01-1995,154,98,-243,,,,,,
B25E0346,001,14-02-1995,150,94,-239,,,,,,
B25E0346,001,28-02-1995,155,99,-244,,,,,,
B25E0346,001,14-03-1995,159,103,-248,,,,,,
B25E0346,001,28-03-1995,153,97,-242,,,,,,
B25E0346,001,14-04-1995,158,102,-247,,,,,,
B25E0346,001,28-04-1995,164,108,-253,,,,,,
B25E0346,001,14-05-1995,160,104,-249,,,,,,
B25E0346,001,28-05-1995,165,109,-254,,,,,,
B25E0346,001,14-06-1995,164,108,-253,,,,,,
B25E0346,001,28-06-1995,163,107,-252,,,,,,
B25E0346,001,14-07-1995,162,106,-251,,,,,,
B25E0346,001,28-07-1995,166,110,-255,,,,,,
B25E0346,001,14-08-1995,170,114,-259,,,,,,
B25E0346,001,28-08-1995,173,117,-262,,,,,,
B25E0346,001,14-09-1995,169,113,-258,,,,,,
B25E0346,001,28-09-1995,167,111,-256,,,,,,
B25E0346,001,16-10-1995,168,112,-257,,,,,,
B25E0346,001,28-10-1995,167,111,-256,,,,,,
B25E0346,001,14-11-1995,164,108,-253,,,,,,
B25E0346,001,28-11-1995,169,113,-258,,,,,,
B25E0346,001,14-12-1995,168,112,-257,,,,,,
B25E0346,001,28-12-1995,165,109,-254,,,,,,
B25E0346,001,15-01-1996,168,112,-257,,,,,,
B25E0346,001,29-01-1996,165,109,-254,,,,,,
B25E0346,001,14-02-1996,165,109,-254,,,,,,
B25E0346,001,28-02-1996,165,109,-254,,,,,,
B25E0346,001,15-03-1996,155,99,-244,,,,,,
B25E0346,001,28-03-1996,161,105,-250,,,,,,
B25E0346,001,14-04-1996,160,104,-249,,,,,,
B25E0346,001,28-04-1996,159,103,-248,,,,,,
B25E0346,001,14-05-1996,160,104,-249,,,,,,
B25E0346,001,28-05-1996,163,107,-252,,,,,,
B25E0346,001,14-06-1996,162,106,-251,,,,,,
B25E0346,001,28-06-1996,167,111,-256,,,,,,
B25E0346,001,14-07-1996,170,114,-259,,,,,,
B25E0346,001,28-07-1996,166,110,-255,,,,,,
B25E0346,001,14-08-1996,165,109,-254,,,,,,
B25E0346,001,28-08-1996,165,109,-254,,,,,,
B25E0346,001,16-09-1996,168,112,-257,,,,,,
B25E0346,001,28-09-1996,162,106,-251,,,,,,
B25E0346,001,14-10-1996,160,104,-249,,,,,,
B25E0346,001,28-10-1996,155,99,-244,,,,,,
B25E0346,001,14-11-1996,158,102,-247,,,,,,
B25E0346,001,28-11-1996,154,98,-243,,,,,,
B25E0346,001,14-12-1996,149,93,-238,,,,,,
B25E0346,001,27-12-1996,157,101,-246,,,,,,
B25E0346,001,14-01-1997,160,104,-249,,,,,,
B25E0346,001,28-01-1997,164,108,-253,,,,,,
B25E0346,001,14-02-1997,152,96,-241,,,,,,
B25E0346,001,28-02-1997,158,102,-247,,,,,,
B25E0346,001,14-03-1997,157,101,-246,,,,,,
B25E0346,001,27-03-1997,155,99,-244,,,,,,
B25E0346,001,14-04-1997,158,102,-247,,,,,,
B25E0346,001,28-04-1997,154,98,-243,,,,,,
B25E0346,001,14-05-1997,160,104,-249,,,,,,
B25E0346,001,28-05-1997,160,104,-249,,,,,,
B25E0346,001,14-06-1997,159,103,-248,,,,,,
B25E0346,001,28-06-1997,155,99,-244,,,,,,
B25E0346,001,14-07-1997,160,104,-249,,,,,,
B25E0346,001,28-07-1997,161,105,-250,,,,,,
B25E0346,001,14-08-1997,164,108,-253,,,,,,
B25E0346,001,28-08-1997,160,104,-249,,,,,,
B25E0346,001,14-09-1997,164,108,-253,,,,,,
B25E0346,001,28-09-1997,164,108,-253,,,,,,
B25E0346,001,14-10-1997,161,105,-250,,,,,,
B25E0346,001,28-10-1997,164,108,-253,,,,,,
B25E0346,001,14-11-1997,156,100,-245,,,,,,
B25E0346,001,14-01-1998,150,94,-239,,,,,,
B25E0346,001,28-01-1998,150,94,-239,,,,,,
B25E0346,001,12-02-1998,154,98,-243,,,,,,
B25E0346,001,02-03-1998,146,90,-235,,,,,,
B25E0346,001,16-03-1998,152,96,-241,,,,,,
B25E0346,001,28-03-1998,148,92,-237,,,,,,
B25E0346,001,15-04-1998,143,87,-232,,,,,,
B25E0346,001,28-04-1998,146,90,-235,,,,,,
B25E0346,001,14-05-1998,154,98,-243,,,,,,
B25E0346,001,29-05-1998,153,97,-242,,,,,,
B25E0346,001,15-06-1998,151,95,-240,,,,,,
B25E0346,001,29-06-1998,151,95,-240,,,,,,
B25E0346,001,14-07-1998,150,94,-239,,,,,,
B25E0346,001,28-07-1998,151,95,-240,,,,,,
B25E0346,001,14-08-1998,153,97,-242,,,,,,
B25E0346,001,28-08-1998,155,99,-244,,,,,,
B25E0346,001,14-09-1998,151,95,-240,,,,,,
B25E0346,001,28-09-1998,145,89,-234,,,,,,
B25E0346,001,14-10-1998,150,94,-239,,,,,,
B25E0346,001,28-10-1998,143,87,-232,,,,,,
B25E0346,001,14-11-1998,142,86,-231,,,,,,
B25E0346,001,28-11-1998,145,89,-234,,,,,,
B25E0346,001,14-12-1998,150,94,-239,,,,,,
B25E0346,001,28-12-1998,146,90,-235,,,,,,
B25E0346,001,14-01-1999,142,86,-231,,,,,,
B25E0346,001,28-01-1999,144,88,-233,,,,,,
B25E0346,001,14-02-1999,149,93,-238,,,,,,
B25E0346,001,28-02-1999,143,87,-232,,,,,,
B25E0346,001,15-03-1999,151,95,-240,,,,,,
B25E0346,001,30-03-1999,150,94,-239,,,,,,
B25E0346,001,14-04-1999,142,86,-231,,,,,,
B25E0346,001,28-04-1999,152,96,-241,,,,,,
B25E0346,001,14-05-1999,154,98,-243,,,,,,
B25E0346,001,28-05-1999,155,99,-244,,,,,,
B25E0346,001,14-06-1999,157,101,-246,,,,,,
B25E0346,001,28-06-1999,155,99,-244,,,,,,
B25E0346,001,14-07-1999,155,99,-244,,,,,,
B25E0346,001,28-07-1999,163,107,-252,,,,,,
B25E0346,001,14-08-1999,159,103,-248,,,,,,
B25E0346,001,28-08-1999,156,100,-245,,,,,,
B25E0346,001,14-09-1999,158,102,-247,,,,,,
B25E0346,001,28-09-1999,153,97,-242,,,,,,
B25E0346,001,14-10-1999,154,98,-243,,,,,,
B25E0346,001,28-10-1999,152,96,-241,,,,,,
B25E0346,001,15-11-1999,151,95,-240,,,,,,
B25E0346,001,29-11-1999,150,94,-239,,,,,,
B25E0346,001,14-12-1999,146,90,-235,,,,,,
B25E0346,001,28-12-1999,139,83,-228,,,,,,
B25E0346,001,14-01-2000,146,90,-235,,,,,,
B25E0346,001,27-01-2000,149,93,-238,,,,,,
B25E0346,001,14-02-2000,150,94,-239,,,,,,
B25E0346,001,29-02-2000,145,89,-234,,,,,,
B25E0346,001,16-03-2000,147,91,-236,,,,,,
B25E0346,001,28-03-2000,145,89,-234,,,,,,
B25E0346,001,14-04-2000,143,87,-232,,,,,,
B25E0346,001,28-04-2000,149,93,-238,,,,,,
B25E0346,001,12-05-2000,152,96,-241,,,,,,
B25E0346,001,30-05-2000,153,97,-242,,,,,,
B25E0346,001,14-06-2000,154,98,-243,,,,,,
B25E0346,001,27-06-2000,158,102,-247,,,,,,
B25E0346,001,17-07-2000,155,99,-244,,,,,,
B25E0346,001,28-07-2000,154,98,-243,,,,,,
B25E0346,001,14-08-2000,155,99,-244,,,,,,
B25E0346,001,28-08-2000,156,100,-245,,,,,,
B25E0346,001,14-09-2000,155,99,-244,,,,,,
B25E0346,001,27-09-2000,152,96,-241,,,,,,
B25E0346,001,13-10-2000,149,93,-238,,,,,,
B25E0346,001,27-10-2000,150,94,-239,,,,,,
B25E0346,001,14-11-2000,144,88,-233,,,,,,
B25E0346,001,28-11-2000,143,87,-232,,,,,,
B25E0346,001,14-12-2000,142,86,-231,,,,,,
B25E0346,001,28-12-2000,137,81,-226,,,,,,
B25E0346,001,14-01-2001,145,89,-234,,,,,,
B25E0346,001,29-01-2001,146,90,-235,,,,,,
B25E0346,001,13-02-2001,144,88,-233,,,,,,
B25E0346,001,28-02-2001,140,84,-229,,,,,,
B25E0346,001,14-03-2001,141,85,-230,,,,,,
B25E0346,001,14-06-2001,152,96,-241,,,,,,
B25E0346,001,28-06-2001,152,96,-241,,,,,,
B25E0346,001,16-07-2001,158,102,-247,,,,,,
B25E0346,001,27-07-2001,155,99,-244,,,,,,
B25E0346,001,16-08-2001,159,103,-248,,,,,,
B25E0346,001,29-08-2001,152,96,-241,,,,,,
B25E0346,001,13-09-2001,146,90,-235,,,,,,
B25E0346,001,27-09-2001,149,93,-238,,,,,,
B25E0346,001,17-10-2001,146,90,-235,,,,,,
B25E0346,001,29-10-2001,150,94,-239,,,,,,
B25E0346,001,14-11-2001,146,90,-235,,,,,,
B25E0346,001,27-11-2001,143,87,-232,,,,,,
B25E0346,001,14-12-2001,150,94,-239,,,,,,
B25E0346,001,27-12-2001,136,80,-225,,,,,,
B25E0346,001,14-01-2002,144,88,-233,,,,,,
B25E0346,001,29-01-2002,145,89,-234,,,,,,
B25E0346,001,14-02-2002,149,93,-238,,,,,,
B25E0346,001,28-02-2002,137,81,-226,,,,,,
B25E0346,001,14-03-2002,144,88,-233,,,,,,
B25E0346,001,28-03-2002,147,91,-236,,,,,,
B25E0346,001,15-04-2002,147,91,-236,,,,,,
B25E0346,001,01-05-2002,145,89,-234,,,,,,
B25E0346,001,14-05-2002,147,91,-236,,,,,,
B25E0346,001,28-05-2002,150,94,-239,,,,,,
B25E0346,001,14-06-2002,152,96,-241,,,,,,
B25E0346,001,28-06-2002,153,97,-242,,,,,,
B25E0346,001,15-07-2002,154,98,-243,,,,,,
B25E0346,001,29-07-2002,150,94,-239,,,,,,
B25E0346,001,28-08-2002,151,95,-240,,,,,,
B25E0346,001,12-09-2002,155,99,-244,,,,,,
B25E0346,001,27-09-2002,154,98,-243,,,,,,
B25E0346,001,14-10-2002,150,94,-239,,,,,,
B25E0346,001,29-10-2002,152,96,-241,,,,,,
B25E0346,001,15-11-2002,141,85,-230,,,,,,
B25E0346,001,28-11-2002,143,87,-232,,,,,,
B25E0346,001,30-12-2002,145,89,-234,,,,,,
B25E0346,001,14-02-2003,157,101,-246,,,,,,
B25E0346,001,28-02-2003,153,97,-242,,,,,,
B25E0346,001,14-03-2003,156,100,-245,,,,,,
B25E0346,001,28-03-2003,148,92,-237,,,,,,
B25E0346,001,14-04-2003,151,95,-240,,,,,,
B25E0346,001,28-04-2003,155,99,-244,,,,,,
B25E0346,001,14-05-2003,154,98,-243,,,,,,
B25E0346,001,28-05-2003,154,98,-243,,,,,,
B25E0346,001,13-06-2003,160,104,-249,,,,,,
B25E0346,001,27-06-2003,156,100,-245,,,,,,
B25E0346,001,14-07-2003,159,103,-248,,,,,,
B25E0346,001,28-07-2003,165,109,-254,,,,,,
B25E0346,001,14-08-2003,167,111,-256,,,,,,
B25E0346,001,28-08-2003,171,115,-260,,,,,,
B25E0346,001,15-09-2003,169,113,-258,,,,,,
B25E0346,001,28-09-2003,158,102,-247,,,,,,
B25E0346,001,14-10-2003,168,112,-257,,,,,,
B25E0346,001,28-10-2003,167,111,-256,,,,,,
B25E0346,001,14-11-2003,154,98,-243,,,,,,
B25E0346,001,28-11-2003,152,96,-241,,,,,,
B25E0346,001,15-12-2003,154,98,-243,,,,,,
B25E0346,001,29-12-2003,153,97,-242,,,,,,
B25E0346,001,14-01-2004,147,91,-236,,,,,,
B25E0346,001,28-01-2004,150,94,-239,,,,,,
B25E0346,001,13-02-2004,150,94,-239,,,,,,
B25E0346,001,27-02-2004,152,96,-241,,,,,,
B25E0346,001,15-03-2004,152,96,-241,,,,,,
B25E0346,001,29-03-2004,159,103,-248,,,,,,
B25E0346,001,14-04-2004,155,99,-244,,,,,,
B25E0346,001,28-04-2004,151,95,-240,,,,,,
B25E0346,001,14-05-2004,154,98,-243,,,,,,
B25E0346,001,14-03-2005,148,92,-237,,,,,,
B25E0346,001,28-03-2005,150,94,-239,,,,,,
B25E0346,001,14-04-2005,142,86,-231,,,,,,
B25E0346,001,28-04-2005,150,94,-239,,,,,,
B25E0346,001,17-05-2005,152,96,-241,,,,,,
B25E0346,001,27-05-2005,152,96,-241,,,,,,
B25E0346,001,14-06-2005,153,97,-242,,,,,,
B25E0346,001,28-06-2005,155,99,-244,,,,,,
B25E0346,001,14-07-2005,153,97,-242,,,,,,
B25E0346,001,28-07-2005,153,97,-242,,,,,,
B25E0346,001,15-08-2005,152,96,-241,,,,,,
B25E0346,001,29-08-2005,152,96,-241,,,,,,
B25E0346,001,14-09-2005,152,96,-241,,,,,,
B25E0346,001,28-09-2005,151,95,-240,,,,,,
B25E0346,001,14-10-2005,153,97,-242,,,,,,
B25E0346,001,28-10-2005,149,93,-238,,,,,,
B25E0346,001,14-11-2005,152,96,-241,,,,,,
B25E0346,001,28-11-2005,141,85,-230,,,,,,
B25E0346,001,14-12-2005,149,93,-238,,,,,,
B25E0346,001,28-12-2005,145,89,-234,,,,,,
B25E0346,001,16-01-2006,149,93,-238,,,,,,
B25E0346,001,27-01-2006,149,93,-238,,,,,,
B25E0346,001,14-02-2006,147,91,-236,,,,,,
