Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0397,001,28-05-1976,521,461,,,,,,,
B25C0397,001,12-06-1976,527,467,,,,,,,
B25C0397,001,28-06-1976,531,471,,,,,,,
B25C0397,001,14-07-1976,536,476,,,,,,,
B25C0397,001,28-07-1976,539,479,,,,,,,
B25C0397,001,14-08-1976,546,486,,,,,,,
B25C0397,001,28-08-1976,550,490,,,,,,,
B25C0397,001,14-09-1976,554,494,,,,,,,
B25C0397,001,28-09-1976,555,495,,,,,,,
B25C0397,001,14-10-1976,561,501,,,,,,,
B25C0397,001,28-10-1976,562,502,,,,,,,
B25C0397,001,14-11-1976,565,505,,,,,,,
B25C0397,001,28-11-1976,567,507,,,,,,,
B25C0397,001,14-12-1976,571,511,,,,,,,
B25C0397,001,28-12-1976,568,508,,,,,,,
B25C0397,001,14-01-1977,566,506,,,,,,,
B25C0397,001,28-01-1977,566,506,,,,,,,
B25C0397,001,14-02-1977,556,496,,,,,,,
B25C0397,001,28-02-1977,546,486,,,,,,,
B25C0397,001,14-03-1977,538,478,,,,,,,
B25C0397,001,28-03-1977,529,469,,,,,,,
B25C0397,001,14-04-1977,524,464,,,,,,,
B25C0397,001,28-04-1977,523,463,,,,,,,
B25C0397,001,14-05-1977,522,462,,,,,,,
B25C0397,001,28-05-1977,521,461,,,,,,,
B25C0397,001,14-06-1977,519,459,,,,,,,
B25C0397,001,28-06-1977,527,467,,,,,,,
B25C0397,001,14-07-1977,535,475,,,,,,,
B25C0397,001,28-07-1977,540,480,,,,,,,
B25C0397,001,14-08-1977,542,482,,,,,,,
B25C0397,001,28-08-1977,547,487,,,,,,,
B25C0397,001,14-09-1977,552,492,,,,,,,
B25C0397,001,28-09-1977,554,494,,,,,,,
B25C0397,001,14-10-1977,558,498,,,,,,,
B25C0397,001,28-10-1977,560,500,,,,,,,
B25C0397,001,14-11-1977,559,499,,,,,,,
B25C0397,001,28-11-1977,563,503,,,,,,,
B25C0397,001,14-12-1977,548,488,,,,,,,
B25C0397,001,28-12-1977,539,479,,,,,,,
B25C0397,001,14-01-1978,544,484,,,,,,,
B25C0397,001,28-01-1978,540,480,,,,,,,
B25C0397,001,14-02-1978,537,477,,,,,,,
B25C0397,001,28-02-1978,534,474,,,,,,,
B25C0397,001,14-03-1978,527,467,,,,,,,
B25C0397,001,28-03-1978,527,467,,,,,,,
B25C0397,001,14-04-1978,530,470,,,,,,,
B25C0397,001,28-04-1978,525,465,,,,,,,
B25C0397,001,14-05-1978,519,459,,,,,,,
B25C0397,001,28-05-1978,524,464,,,,,,,
B25C0397,001,14-06-1978,526,466,,,,,,,
B25C0397,001,28-06-1978,531,471,,,,,,,
B25C0397,001,14-07-1978,531,471,,,,,,,
B25C0397,001,28-07-1978,536,476,,,,,,,
B25C0397,001,14-08-1978,538,478,,,,,,,
B25C0397,001,28-08-1978,545,485,,,,,,,
B25C0397,001,14-09-1978,548,488,,,,,,,
B25C0397,001,28-09-1978,549,489,,,,,,,
B25C0397,001,14-10-1978,553,493,,,,,,,
B25C0397,001,28-10-1978,557,497,,,,,,,
B25C0397,001,14-11-1978,559,499,,,,,,,
B25C0397,001,28-11-1978,562,502,,,,,,,
B25C0397,001,14-12-1978,559,499,,,,,,,
B25C0397,001,27-12-1978,563,503,,,,,,,
B25C0397,001,14-01-1979,558,498,,,,,,,
B25C0397,001,28-01-1979,549,489,,,,,,,
B25C0397,001,14-02-1979,543,483,,,,,,,
B25C0397,001,28-02-1979,526,466,,,,,,,
B25C0397,001,14-03-1979,521,461,,,,,,,
B25C0397,001,28-03-1979,511,451,,,,,,,
B25C0397,001,14-04-1979,501,441,,,,,,,
B25C0397,001,28-04-1979,491,431,,,,,,,
B25C0397,001,14-05-1979,486,426,,,,,,,
B25C0397,001,28-05-1979,472,412,,,,,,,
B25C0397,001,14-06-1979,460,400,,,,,,,
B25C0397,001,28-06-1979,463,403,,,,,,,
B25C0397,001,14-07-1979,473,413,,,,,,,
B25C0397,001,28-07-1979,470,410,,,,,,,
B25C0397,001,14-08-1979,480,420,,,,,,,
B25C0397,001,28-08-1979,484,424,,,,,,,
B25C0397,001,14-09-1979,492,432,,,,,,,
B25C0397,001,28-09-1979,499,439,,,,,,,
B25C0397,001,14-10-1979,501,441,,,,,,,
B25C0397,001,28-10-1979,505,445,,,,,,,
B25C0397,001,14-11-1979,500,440,,,,,,,
B25C0397,001,28-11-1979,507,447,,,,,,,
B25C0397,001,14-12-1979,498,438,,,,,,,
B25C0397,001,28-12-1979,485,425,,,,,,,
B25C0397,001,14-01-1980,465,405,,,,,,,
B25C0397,001,28-01-1980,450,390,,,,,,,
B25C0397,001,14-02-1980,451,391,,,,,,,
B25C0397,001,28-02-1980,444,384,,,,,,,
B25C0397,001,14-03-1980,448,388,,,,,,,
B25C0397,001,28-03-1980,445,385,,,,,,,
B25C0397,001,14-04-1980,441,381,,,,,,,
B25C0397,001,28-04-1980,440,380,,,,,,,
B25C0397,001,14-05-1980,442,382,,,,,,,
B25C0397,001,28-05-1980,445,385,,,,,,,
B25C0397,001,14-06-1980,450,390,,,,,,,
B25C0397,001,28-06-1980,454,394,,,,,,,
B25C0397,001,14-07-1980,454,394,,,,,,,
B25C0397,001,28-07-1980,456,396,,,,,,,
B25C0397,001,14-08-1980,464,404,,,,,,,
B25C0397,001,28-08-1980,470,410,,,,,,,
B25C0397,001,14-09-1980,478,418,,,,,,,
B25C0397,001,28-09-1980,484,424,,,,,,,
B25C0397,001,14-10-1980,495,435,,,,,,,
B25C0397,001,28-10-1980,495,435,,,,,,,
B25C0397,001,14-11-1980,493,433,,,,,,,
B25C0397,001,28-11-1980,491,431,,,,,,,
B25C0397,001,14-12-1980,499,439,,,,,,,
B25C0397,001,28-12-1980,494,434,,,,,,,
B25C0397,001,14-01-1981,473,413,,,,,,,
B25C0397,001,28-01-1981,467,407,,,,,,,
B25C0397,001,14-02-1981,457,397,,,,,,,
B25C0397,001,28-02-1981,452,392,,,,,,,
B25C0397,001,14-03-1981,450,390,,,,,,,
B25C0397,001,28-03-1981,432,372,,,,,,,
B25C0397,001,14-04-1981,427,367,,,,,,,
B25C0397,001,28-04-1981,424,364,,,,,,,
B25C0397,001,14-05-1981,426,366,,,,,,,
B25C0397,001,28-05-1981,430,370,,,,,,,
B25C0397,001,14-06-1981,430,370,,,,,,,
B25C0397,001,28-06-1981,437,377,,,,,,,
B25C0397,001,14-07-1981,443,383,,,,,,,
B25C0397,001,28-07-1981,448,388,,,,,,,
B25C0397,001,14-08-1981,458,398,,,,,,,
B25C0397,001,28-08-1981,463,403,,,,,,,
B25C0397,001,14-09-1981,470,410,,,,,,,
B25C0397,001,28-09-1981,476,416,,,,,,,
B25C0397,001,14-10-1981,485,425,,,,,,,
B25C0397,001,28-10-1981,477,417,,,,,,,
B25C0397,001,14-11-1981,477,417,,,,,,,
B25C0397,001,28-11-1981,468,408,,,,,,,
B25C0397,001,14-12-1981,462,402,,,,,,,
B25C0397,001,28-12-1981,440,380,,,,,,,
B25C0397,001,14-01-1982,448,388,,,,,,,
B25C0397,001,28-01-1982,444,384,,,,,,,
B25C0397,001,14-02-1982,439,379,,,,,,,
B25C0397,001,28-02-1982,438,378,,,,,,,
B25C0397,001,14-03-1982,443,383,,,,,,,
B25C0397,001,28-03-1982,440,380,,,,,,,
B25C0397,001,14-04-1982,442,382,,,,,,,
B25C0397,001,28-04-1982,442,382,,,,,,,
B25C0397,001,14-05-1982,449,389,,,,,,,
B25C0397,001,28-05-1982,452,392,,,,,,,
B25C0397,001,14-06-1982,459,399,,,,,,,
B25C0397,001,28-06-1982,463,403,,,,,,,
B25C0397,001,14-07-1982,474,414,,,,,,,
B25C0397,001,28-07-1982,483,423,,,,,,,
B25C0397,001,14-08-1982,495,435,,,,,,,
B25C0397,001,28-08-1982,499,439,,,,,,,
B25C0397,001,14-09-1982,502,442,,,,,,,
B25C0397,001,28-09-1982,509,449,,,,,,,
B25C0397,001,14-10-1982,500,440,,,,,,,
B25C0397,001,28-10-1982,487,427,,,,,,,
B25C0397,001,14-11-1982,484,424,,,,,,,
B25C0397,001,28-11-1982,491,431,,,,,,,
B25C0397,001,14-12-1982,489,429,,,,,,,
B25C0397,001,28-12-1982,488,428,,,,,,,
B25C0397,001,14-01-1983,460,400,,,,,,,
B25C0397,001,28-01-1983,452,392,,,,,,,
B25C0397,001,14-02-1983,453,393,,,,,,,
B25C0397,001,28-02-1983,450,390,,,,,,,
B25C0397,001,14-03-1983,445,385,,,,,,,
B25C0397,001,28-03-1983,450,390,,,,,,,
B25C0397,001,14-04-1983,444,384,,,,,,,
B25C0397,001,28-04-1983,439,379,,,,,,,
B25C0397,001,14-05-1983,426,366,,,,,,,
B25C0397,001,28-05-1983,418,358,,,,,,,
B25C0397,001,14-06-1983,416,356,,,,,,,
B25C0397,001,28-06-1983,417,357,,,,,,,
B25C0397,001,14-07-1983,423,363,,,,,,,
B25C0397,001,28-07-1983,433,373,,,,,,,
B25C0397,001,14-08-1983,441,381,,,,,,,
B25C0397,001,28-08-1983,449,389,,,,,,,
B25C0397,001,14-09-1983,454,394,,,,,,,
B25C0397,001,14-11-1983,448,388,,,,,,,
B25C0397,001,28-11-1983,449,389,,,,,,,
B25C0397,001,14-12-1983,438,378,,,,,,,
B25C0397,001,28-12-1983,431,371,,,,,,,
B25C0397,001,14-01-1984,421,361,,,,,,,
B25C0397,001,28-01-1984,421,361,,,,,,,
B25C0397,001,14-02-1984,406,346,,,,,,,
B25C0397,001,28-02-1984,397,337,,,,,,,
B25C0397,001,14-03-1984,392,332,,,,,,,
B25C0397,001,28-03-1984,397,337,,,,,,,
B25C0397,001,14-04-1984,393,333,,,,,,,
B25C0397,001,28-04-1984,397,337,,,,,,,
B25C0397,001,14-05-1984,399,339,,,,,,,
B25C0397,001,28-05-1984,400,340,,,,,,,
B25C0397,001,14-06-1984,401,341,,,,,,,
B25C0397,001,28-06-1984,403,343,,,,,,,
B25C0397,001,15-07-1984,407,347,,,,,,,
B25C0397,001,28-07-1984,412,352,,,,,,,
B25C0397,001,14-08-1984,418,358,,,,,,,
B25C0397,001,28-08-1984,418,358,,,,,,,
B25C0397,001,14-09-1984,429,369,,,,,,,
B25C0397,001,28-09-1984,434,374,,,,,,,
B25C0397,001,14-10-1984,437,377,,,,,,,
B25C0397,001,28-10-1984,439,379,,,,,,,
B25C0397,001,14-11-1984,439,379,,,,,,,
B25C0397,001,28-11-1984,438,378,,,,,,,
B25C0397,001,14-12-1984,427,367,,,,,,,
B25C0397,001,28-12-1984,430,370,,,,,,,
B25C0397,001,14-01-1985,428,368,,,,,,,
B25C0397,001,28-01-1985,432,372,,,,,,,
B25C0397,001,14-02-1985,423,363,,,,,,,
B25C0397,001,28-02-1985,421,361,,,,,,,
B25C0397,001,14-03-1985,421,361,,,,,,,
B25C0397,001,28-03-1985,426,366,,,,,,,
B25C0397,001,14-04-1985,430,370,,,,,,,
B25C0397,001,28-04-1985,430,370,,,,,,,
B25C0397,001,14-05-1985,434,374,,,,,,,
B25C0397,001,28-05-1985,440,380,,,,,,,
B25C0397,001,14-06-1985,444,384,,,,,,,
B25C0397,001,28-06-1985,442,382,,,,,,,
B25C0397,001,14-07-1985,446,386,,,,,,,
B25C0397,001,28-07-1985,448,388,,,,,,,
B25C0397,001,14-08-1985,449,389,,,,,,,
B25C0397,001,28-08-1985,449,389,,,,,,,
B25C0397,001,14-09-1985,448,388,,,,,,,
B25C0397,001,28-09-1985,453,393,,,,,,,
B25C0397,001,14-10-1985,460,400,,,,,,,
B25C0397,001,28-10-1985,463,403,,,,,,,
B25C0397,001,14-11-1985,473,413,,,,,,,
B25C0397,001,28-11-1985,468,408,,,,,,,
B25C0397,001,14-12-1985,469,409,,,,,,,
B25C0397,001,28-12-1985,469,409,,,,,,,
B25C0397,001,14-01-1986,449,389,,,,,,,
B25C0397,001,28-01-1986,440,380,,,,,,,
B25C0397,001,14-02-1986,432,372,,,,,,,
B25C0397,001,28-02-1986,432,372,,,,,,,
B25C0397,001,14-03-1986,438,378,,,,,,,
B25C0397,001,28-03-1986,441,381,,,,,,,
B25C0397,001,14-04-1986,443,383,,,,,,,
B25C0397,001,28-04-1986,444,384,,,,,,,
B25C0397,001,14-05-1986,447,387,,,,,,,
B25C0397,001,28-05-1986,448,388,,,,,,,
B25C0397,001,14-06-1986,449,389,,,,,,,
B25C0397,001,28-06-1986,457,397,,,,,,,
B25C0397,001,14-07-1986,466,406,,,,,,,
B25C0397,001,28-07-1986,469,409,,,,,,,
B25C0397,001,14-08-1986,477,417,,,,,,,
B25C0397,001,28-08-1986,480,420,,,,,,,
B25C0397,001,14-09-1986,485,425,,,,,,,
B25C0397,001,28-09-1986,489,429,,,,,,,
B25C0397,001,14-10-1986,494,434,,,,,,,
B25C0397,001,28-10-1986,495,435,,,,,,,
B25C0397,001,14-11-1986,493,433,,,,,,,
B25C0397,001,28-11-1986,492,432,,,,,,,
B25C0397,001,14-12-1986,472,412,,,,,,,
B25C0397,001,28-12-1986,471,411,,,,,,,
B25C0397,001,14-01-1987,447,387,,,,,,,
B25C0397,001,28-01-1987,436,376,,,,,,,
B25C0397,001,14-02-1987,436,376,,,,,,,
B25C0397,001,28-02-1987,441,381,,,,,,,
B25C0397,001,14-03-1987,439,379,,,,,,,
B25C0397,001,28-03-1987,435,375,,,,,,,
B25C0397,001,14-04-1987,436,376,,,,,,,
B25C0397,001,28-04-1987,432,372,,,,,,,
B25C0397,001,14-05-1987,431,371,,,,,,,
B25C0397,001,28-05-1987,438,378,,,,,,,
B25C0397,001,14-06-1987,441,381,,,,,,,
B25C0397,001,28-06-1987,443,383,,,,,,,
B25C0397,001,14-07-1987,450,390,,,,,,,
B25C0397,001,28-07-1987,445,385,,,,,,,
B25C0397,001,14-08-1987,439,379,,,,,,,
B25C0397,001,28-08-1987,440,380,,,,,,,
B25C0397,001,14-09-1987,449,389,,,,,,,
B25C0397,001,28-09-1987,454,394,,,,,,,
B25C0397,001,14-10-1987,455,395,,,,,,,
B25C0397,001,28-10-1987,456,396,,,,,,,
B25C0397,001,14-11-1987,460,400,,,,,,,
B25C0397,001,28-11-1987,448,388,,,,,,,
B25C0397,001,14-12-1987,437,377,,,,,,,
B25C0397,001,28-12-1987,430,370,,,,,,,
B25C0397,001,14-01-1988,418,358,,,,,,,
B25C0397,001,28-01-1988,411,351,,,,,,,
B25C0397,001,14-02-1988,398,338,,,,,,,
B25C0397,001,14-03-1988,388,328,,,,,,,
B25C0397,001,28-03-1988,385,325,,,,,,,
B25C0397,001,14-04-1988,376,316,,,,,,,
B25C0397,001,28-04-1988,373,313,,,,,,,
B25C0397,001,14-05-1988,374,314,,,,,,,
B25C0397,001,28-05-1988,381,321,,,,,,,
B25C0397,001,14-06-1988,390,330,,,,,,,
B25C0397,001,26-06-1988,393,333,,,,,,,
B25C0397,001,14-07-1988,398,338,,,,,,,
B25C0397,001,28-07-1988,400,340,,,,,,,
B25C0397,001,14-08-1988,408,348,,,,,,,
B25C0397,001,28-08-1988,408,348,,,,,,,
B25C0397,001,14-09-1988,417,357,,,,,,,
B25C0397,001,28-09-1988,418,358,,,,,,,
B25C0397,001,14-10-1988,420,360,,,,,,,
B25C0397,001,28-10-1988,421,361,,,,,,,
B25C0397,001,14-11-1988,424,364,,,,,,,
B25C0397,001,28-11-1988,429,369,,,,,,,
B25C0397,001,14-12-1988,428,368,,,,,,,
B25C0397,001,28-12-1988,427,367,,,,,,,
B25C0397,001,14-01-1989,429,369,,,,,,,
B25C0397,001,28-01-1989,431,371,,,,,,,
B25C0397,001,14-02-1989,437,377,,,,,,,
B25C0397,001,28-02-1989,438,378,,,,,,,
B25C0397,001,14-03-1989,437,377,,,,,,,
B25C0397,001,28-03-1989,428,368,,,,,,,
B25C0397,001,14-04-1989,421,361,,,,,,,
B25C0397,001,28-04-1989,416,356,,,,,,,
B25C0397,001,14-05-1989,415,355,,,,,,,
B25C0397,001,28-05-1989,417,357,,,,,,,
B25C0397,001,14-06-1989,423,363,,,,,,,
B25C0397,001,28-06-1989,430,370,,,,,,,
B25C0397,001,14-07-1989,436,376,,,,,,,
B25C0397,001,28-07-1989,443,383,,,,,,,
B25C0397,001,14-08-1989,449,389,,,,,,,
B25C0397,001,28-08-1989,457,397,,,,,,,
B25C0397,001,14-09-1989,460,400,,,,,,,
B25C0397,001,28-09-1989,469,409,,,,,,,
B25C0397,001,14-10-1989,470,410,,,,,,,
B25C0397,001,28-10-1989,474,414,,,,,,,
B25C0397,001,14-11-1989,483,423,,,,,,,
B25C0397,001,28-11-1989,485,425,,,,,,,
B25C0397,001,11-12-1989,486,426,,,,,,,
B25C0397,001,14-01-1990,476,416,,,,,,,
B25C0397,001,28-01-1990,479,419,,,,,,,
B25C0397,001,14-02-1990,481,421,,,,,,,
B25C0397,001,28-02-1990,471,411,,,,,,,
B25C0397,001,14-03-1990,460,400,,,,,,,
B25C0397,001,28-03-1990,456,396,,,,,,,
B25C0397,001,12-04-1990,457,397,,,,,,,
B25C0397,001,28-04-1990,463,403,,,,,,,
B25C0397,001,14-05-1990,465,405,,,,,,,
B25C0397,001,28-05-1990,474,414,,,,,,,
B25C0397,001,14-06-1990,482,422,,,,,,,
B25C0397,001,28-06-1990,485,425,,,,,,,
B25C0397,001,14-07-1990,494,434,,,,,,,
B25C0397,001,28-07-1990,501,441,,,,,,,
B25C0397,001,14-08-1990,506,446,,,,,,,
B25C0397,001,28-08-1990,512,452,,,,,,,
B25C0397,001,14-10-1990,522,462,,,,,,,
B25C0397,001,28-10-1990,517,457,,,,,,,
B25C0397,001,14-11-1990,524,464,,,,,,,
B25C0397,001,28-11-1990,520,460,,,,,,,
B25C0397,001,14-12-1990,511,451,,,,,,,
B25C0397,001,28-12-1990,509,449,,,,,,,
B25C0397,001,14-01-1991,507,447,,,,,,,
B25C0397,001,28-01-1991,502,442,,,,,,,
B25C0397,001,14-02-1991,503,443,,,,,,,
B25C0397,001,28-02-1991,502,442,,,,,,,
B25C0397,001,14-03-1991,506,446,,,,,,,
B25C0397,001,28-03-1991,510,450,,,,,,,
B25C0397,001,14-04-1991,515,455,,,,,,,
B25C0397,001,28-04-1991,513,453,,,,,,,
B25C0397,001,14-05-1991,517,457,,,,,,,
B25C0397,001,28-05-1991,517,457,,,,,,,
B25C0397,001,14-06-1991,520,460,,,,,,,
B25C0397,001,28-06-1991,525,465,,,,,,,
B25C0397,001,14-07-1991,517,457,,,,,,,
B25C0397,001,28-07-1991,517,457,,,,,,,
B25C0397,001,14-08-1991,523,463,,,,,,,
B25C0397,001,28-08-1991,528,468,,,,,,,
B25C0397,001,14-09-1991,535,475,,,,,,,
B25C0397,001,28-09-1991,532,472,,,,,,,
B25C0397,001,14-10-1991,533,473,,,,,,,
B25C0397,001,14-11-1991,532,472,,,,,,,
B25C0397,001,28-11-1991,527,467,,,,,,,
B25C0397,001,14-12-1991,518,458,,,,,,,
B25C0397,001,28-12-1991,519,459,,,,,,,
B25C0397,001,14-01-1992,515,455,,,,,,,
B25C0397,001,28-01-1992,511,451,,,,,,,
B25C0397,001,28-03-1992,510,450,,,,,,,
B25C0397,001,14-04-1992,504,444,,,,,,,
B25C0397,001,28-04-1992,505,445,,,,,,,
B25C0397,001,14-05-1992,505,445,,,,,,,
B25C0397,001,28-05-1992,506,446,,,,,,,
B25C0397,001,14-06-1992,505,445,,,,,,,
B25C0397,001,28-06-1992,512,452,,,,,,,
B25C0397,001,14-07-1992,521,461,,,,,,,
B25C0397,001,28-07-1992,521,461,,,,,,,
B25C0397,001,14-08-1992,521,461,,,,,,,
B25C0397,001,28-08-1992,525,465,,,,,,,
B25C0397,001,14-09-1992,523,463,,,,,,,
B25C0397,001,28-09-1992,527,467,,,,,,,
B25C0397,001,14-10-1992,525,465,,,,,,,
B25C0397,001,28-10-1992,527,467,,,,,,,
B25C0397,001,14-11-1992,515,455,,,,,,,
B25C0397,001,28-11-1992,506,446,,,,,,,
B25C0397,001,14-12-1992,486,426,,,,,,,
B25C0397,001,28-12-1992,482,422,,,,,,,
B25C0397,001,14-01-1993,482,422,,,,,,,
B25C0397,001,28-01-1993,462,402,,,,,,,
B25C0397,001,14-02-1993,454,394,,,,,,,
B25C0397,001,28-02-1993,455,395,,,,,,,
B25C0397,001,14-03-1993,458,398,,,,,,,
B25C0397,001,28-03-1993,460,400,,,,,,,
B25C0397,001,14-04-1993,468,408,,,,,,,
B25C0397,001,28-04-1993,469,409,,,,,,,
B25C0397,001,14-05-1993,471,411,,,,,,,
B25C0397,001,28-05-1993,478,418,,,,,,,
B25C0397,001,14-06-1993,489,429,,,,,,,
B25C0397,001,28-06-1993,490,430,,,,,,,
B25C0397,001,14-07-1993,495,435,,,,,,,
B25C0397,001,28-07-1993,498,438,,,,,,,
B25C0397,001,14-11-1993,511,451,,,,,,,
B25C0397,001,28-11-1993,450,390,,,,,,,
B25C0397,001,14-12-1993,453,393,,,,,,,
B25C0397,001,28-12-1993,438,378,,,,,,,
B25C0397,001,14-01-1994,423,363,,,,,,,
B25C0397,001,28-01-1994,416,356,,,,,,,
B25C0397,001,14-02-1994,404,344,,,,,,,
B25C0397,001,28-02-1994,410,350,,,,,,,
B25C0397,001,14-03-1994,406,346,,,,,,,
B25C0397,001,28-03-1994,400,340,,,,,,,
B25C0397,001,14-04-1994,391,331,,,,,,,
B25C0397,001,28-04-1994,390,330,,,,,,,
B25C0397,001,15-05-1994,387,327,,,,,,,
B25C0397,001,28-05-1994,390,330,,,,,,,
B25C0397,001,14-06-1994,393,333,,,,,,,
B25C0397,001,28-06-1994,403,343,,,,,,,
B25C0397,001,14-07-1994,408,348,,,,,,,
B25C0397,001,14-08-1994,419,359,,,,,,,
B25C0397,001,28-08-1994,421,361,,,,,,,
B25C0397,001,14-09-1994,428,368,,,,,,,
B25C0397,001,28-09-1994,414,354,,,,,,,
B25C0397,001,14-10-1994,416,356,,,,,,,
B25C0397,001,28-10-1994,422,362,,,,,,,
B25C0397,001,14-11-1994,410,350,,,,,,,
B25C0397,001,28-11-1994,405,345,,,,,,,
B25C0397,001,14-12-1994,405,345,,,,,,,
B25C0397,001,28-12-1994,401,341,,,,,,,
B25C0397,001,14-01-1995,390,330,,,,,,,
B25C0397,001,28-01-1995,382,322,,,,,,,
B25C0397,001,14-02-1995,370,310,,,,,,,
B25C0397,001,28-02-1995,362,302,,,,,,,
B25C0397,001,14-03-1995,353,293,,,,,,,
B25C0397,001,28-03-1995,350,290,,,,,,,
B25C0397,001,14-04-1995,353,293,,,,,,,
B25C0397,001,29-04-1995,363,323,,,,,,,
B25C0397,001,14-05-1995,368,328,,,,,,,
B25C0397,001,28-05-1995,370,330,,,,,,,
B25C0397,001,14-06-1995,375,335,,,,,,,
B25C0397,001,28-06-1995,381,341,,,,,,,
B25C0397,001,14-07-1995,386,346,,,,,,,
B25C0397,001,28-07-1995,391,351,,,,,,,
B25C0397,001,14-08-1995,403,363,,,,,,,
B25C0397,001,28-08-1995,408,368,,,,,,,
