Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0407,001,10-11-1960,150,127,410,,,,,,
B25A0407,001,17-11-1960,157,134,403,,,,,,
B25A0407,001,24-11-1960,144,121,416,,,,,,
B25A0407,001,01-12-1960,136,113,424,,,,,,
B25A0407,001,08-12-1960,129,106,431,,,,,,
B25A0407,001,15-12-1960,138,115,422,,,,,,
B25A0407,001,05-01-1961,129,106,431,,,,,,
B25A0407,001,12-01-1961,130,107,430,,,,,,
B25A0407,001,19-01-1961,167,144,393,,,,,,
B25A0407,001,02-02-1961,132,109,428,,,,,,
B25A0407,001,02-03-1961,142,119,418,,,,,,
B25A0407,001,09-03-1961,152,129,408,,,,,,
B25A0407,001,16-03-1961,156,133,404,,,,,,
B25A0407,001,07-04-1961,148,125,412,,,,,,
B25A0407,001,20-04-1961,157,134,403,,,,,,
B25A0407,001,04-05-1961,162,139,398,,,,,,
B25A0407,001,18-05-1961,167,144,393,,,,,,
B25A0407,001,15-06-1961,171,148,389,,,,,,
B25A0407,001,06-07-1961,180,157,380,,,,,,
B25A0407,001,13-07-1961,169,146,391,,,,,,
B25A0407,001,10-08-1961,172,149,388,,,,,,
B25A0407,001,17-08-1961,174,151,386,,,,,,
B25A0407,001,24-08-1961,178,155,382,,,,,,
B25A0407,001,14-09-1961,162,139,398,,,,,,
B25A0407,001,05-10-1961,170,147,390,,,,,,
B25A0407,001,26-10-1961,146,123,414,,,,,,
B25A0407,001,30-11-1961,149,126,411,,,,,,
B25A0407,001,07-12-1961,129,106,431,,,,,,
B25A0407,001,21-12-1961,126,103,434,,,,,,
B25A0407,001,11-01-1962,127,104,433,,,,,,
B25A0407,001,01-02-1962,144,121,416,,,,,,
B25A0407,001,05-04-1962,146,123,414,,,,,,
B25A0407,001,17-05-1962,226,203,334,,,,,,
B25A0407,001,12-07-1962,274,251,286,,,,,,
B25A0407,001,19-07-1962,277,254,283,,,,,,
B25A0407,001,02-08-1962,281,258,279,,,,,,
B25A0407,001,13-09-1962,272,249,288,,,,,,
B25A0407,001,21-09-1962,278,255,282,,,,,,
B25A0407,001,27-09-1962,284,261,276,,,,,,
B25A0407,001,04-10-1962,286,263,274,,,,,,
B25A0407,001,10-10-1962,289,266,271,,,,,,
B25A0407,001,18-10-1962,294,271,266,,,,,,
B25A0407,001,25-10-1962,283,260,277,,,,,,
B25A0407,001,01-11-1962,269,246,291,,,,,,
B25A0407,001,08-11-1962,269,246,291,,,,,,
B25A0407,001,14-03-1963,167,144,393,,,,,,
B25A0407,001,21-03-1963,164,141,396,,,,,,
B25A0407,001,28-03-1963,168,145,392,,,,,,
B25A0407,001,04-04-1963,172,149,388,,,,,,
B25A0407,001,11-04-1963,173,150,387,,,,,,
B25A0407,001,25-04-1963,172,149,388,,,,,,
B25A0407,001,02-05-1963,157,134,403,,,,,,
B25A0407,001,09-05-1963,167,144,393,,,,,,
B25A0407,001,30-05-1963,170,147,390,,,,,,
B25A0407,001,11-07-1963,166,143,394,,,,,,
B25A0407,001,18-07-1963,168,145,392,,,,,,
B25A0407,001,08-08-1963,173,150,387,,,,,,
B25A0407,001,28-11-1963,147,124,413,,,,,,
B25A0407,001,05-12-1963,155,132,405,,,,,,
B25A0407,001,12-12-1963,160,137,400,,,,,,
B25A0407,001,19-12-1963,162,139,398,,,,,,
B25A0407,001,03-01-1964,149,126,411,,,,,,
B25A0407,001,10-01-1964,160,137,400,,,,,,
B25A0407,001,23-01-1964,170,147,390,,,,,,
B25A0407,001,31-01-1964,165,142,395,,,,,,
B25A0407,001,06-02-1964,169,146,391,,,,,,
B25A0407,001,13-02-1964,168,145,392,,,,,,
B25A0407,001,21-02-1964,174,151,386,,,,,,
B25A0407,001,27-02-1964,170,147,390,,,,,,
B25A0407,001,05-03-1964,173,150,387,,,,,,
B25A0407,001,12-03-1964,176,153,384,,,,,,
B25A0407,001,19-03-1964,176,153,384,,,,,,
B25A0407,001,26-03-1964,164,141,396,,,,,,
B25A0407,001,02-04-1964,167,144,393,,,,,,
B25A0407,001,09-04-1964,170,147,390,,,,,,
B25A0407,001,16-04-1964,170,147,390,,,,,,
B25A0407,001,23-04-1964,176,153,384,,,,,,
B25A0407,001,06-05-1964,169,146,391,,,,,,
B25A0407,001,14-05-1964,174,151,386,,,,,,
B25A0407,001,20-05-1964,177,154,383,,,,,,
B25A0407,001,28-05-1964,181,158,379,,,,,,
B25A0407,001,11-06-1964,183,160,377,,,,,,
B25A0407,001,18-06-1964,185,162,375,,,,,,
B25A0407,001,25-06-1964,179,156,381,,,,,,
B25A0407,001,23-07-1964,170,147,390,,,,,,
B25A0407,001,27-08-1964,172,149,388,,,,,,
B25A0407,001,03-09-1964,179,156,381,,,,,,
B25A0407,001,10-09-1964,171,148,389,,,,,,
B25A0407,001,24-09-1964,187,164,373,,,,,,
B25A0407,001,15-10-1964,171,148,389,,,,,,
B25A0407,001,29-10-1964,163,140,397,,,,,,
B25A0407,001,05-11-1964,170,147,390,,,,,,
B25A0407,001,12-11-1964,172,149,388,,,,,,
B25A0407,001,19-11-1964,162,139,398,,,,,,
B25A0407,001,17-12-1964,148,125,412,,,,,,
B25A0407,001,07-01-1965,156,133,404,,,,,,
B25A0407,001,21-01-1965,151,128,409,,,,,,
B25A0407,001,28-01-1965,153,130,407,,,,,,
B25A0407,001,04-02-1965,152,129,408,,,,,,
B25A0407,001,18-02-1965,167,144,393,,,,,,
B25A0407,001,04-03-1965,172,149,388,,,,,,
B25A0407,001,11-03-1965,174,151,386,,,,,,
B25A0407,001,24-03-1965,170,147,390,,,,,,
B25A0407,001,01-04-1965,170,147,390,,,,,,
B25A0407,001,08-04-1965,168,145,392,,,,,,
B25A0407,001,15-04-1965,164,141,396,,,,,,
B25A0407,001,29-04-1965,168,145,392,,,,,,
B25A0407,001,13-05-1965,149,126,411,,,,,,
B25A0407,001,03-06-1965,166,143,394,,,,,,
B25A0407,001,17-06-1965,164,141,396,,,,,,
B25A0407,001,15-07-1965,169,146,391,,,,,,
B25A0407,001,22-07-1965,167,144,393,,,,,,
B25A0407,001,05-08-1965,156,133,404,,,,,,
B25A0407,001,26-08-1965,159,136,401,,,,,,
B25A0407,001,16-09-1965,147,124,413,,,,,,
B25A0407,001,23-09-1965,159,136,401,,,,,,
B25A0407,001,07-10-1965,151,128,409,,,,,,
B25A0407,001,14-10-1965,162,139,398,,,,,,
B25A0407,001,28-10-1965,167,144,393,,,,,,
B25A0407,001,04-11-1965,169,146,391,,,,,,
B25A0407,001,11-11-1965,171,148,389,,,,,,
B25A0407,001,25-11-1965,164,141,396,,,,,,
B25A0407,001,01-12-1965,142,119,418,,,,,,
B25A0407,001,09-12-1965,134,111,426,,,,,,
B25A0407,001,16-12-1965,129,106,431,,,,,,
B25A0407,001,13-01-1966,147,124,413,,,,,,
B25A0407,001,20-01-1966,149,126,411,,,,,,
B25A0407,001,27-01-1966,150,127,410,,,,,,
B25A0407,001,03-02-1966,143,120,417,,,,,,
B25A0407,001,24-02-1966,137,114,423,,,,,,
B25A0407,001,24-03-1966,151,128,409,,,,,,
B25A0407,001,14-04-1966,142,119,418,,,,,,
B25A0407,001,21-04-1966,143,120,417,,,,,,
B25A0407,001,28-04-1966,143,120,417,,,,,,
B25A0407,001,02-06-1966,162,139,398,,,,,,
B25A0407,001,14-07-1966,169,146,391,,,,,,
B25A0407,001,22-09-1966,177,154,383,,,,,,
B25A0407,001,29-09-1966,179,156,381,,,,,,
B25A0407,001,03-11-1966,174,151,386,,,,,,
B25A0407,001,24-11-1966,150,127,410,,,,,,
B25A0407,001,02-12-1966,127,104,433,,,,,,
B25A0407,001,05-01-1967,124,101,436,,,,,,
B25A0407,001,12-01-1967,132,109,428,,,,,,
B25A0407,001,19-01-1967,138,115,422,,,,,,
B25A0407,001,26-01-1967,136,113,424,,,,,,
B25A0407,001,09-02-1967,144,121,416,,,,,,
B25A0407,001,16-02-1967,146,123,414,,,,,,
B25A0407,001,23-02-1967,133,110,427,,,,,,
B25A0407,001,16-03-1967,149,126,411,,,,,,
B25A0407,001,20-04-1967,149,126,411,,,,,,
B25A0407,001,01-06-1967,160,137,400,,,,,,
B25A0407,001,08-06-1967,161,138,399,,,,,,
B25A0407,001,15-06-1967,165,142,395,,,,,,
B25A0407,001,14-08-1967,173,150,387,,,,,,
B25A0407,001,31-08-1967,183,160,377,,,,,,
B25A0407,001,13-10-1967,170,147,390,,,,,,
B25A0407,001,27-10-1967,162,139,398,,,,,,
B25A0407,001,16-11-1967,147,124,413,,,,,,
B25A0407,001,30-11-1967,146,123,414,,,,,,
B25A0407,001,18-12-1967,145,122,415,,,,,,
B25A0407,001,29-12-1967,138,115,422,,,,,,
B25A0407,001,15-01-1968,131,108,429,,,,,,
B25A0407,001,29-01-1968,148,125,412,,,,,,
B25A0407,001,14-02-1968,140,117,420,,,,,,
B25A0407,001,29-02-1968,154,131,406,,,,,,
B25A0407,001,14-03-1968,159,136,401,,,,,,
B25A0407,001,28-03-1968,141,118,419,,,,,,
B25A0407,001,09-05-1968,167,144,393,,,,,,
B25A0407,001,28-05-1968,167,144,393,,,,,,
B25A0407,001,28-06-1968,166,143,394,,,,,,
B25A0407,001,15-07-1968,161,138,399,,,,,,
B25A0407,001,29-07-1968,173,150,387,,,,,,
B25A0407,001,14-08-1968,175,152,385,,,,,,
B25A0407,001,28-08-1968,178,155,382,,,,,,
B25A0407,001,13-09-1968,177,154,383,,,,,,
B25A0407,001,27-09-1968,159,136,401,,,,,,
B25A0407,001,16-10-1968,151,128,409,,,,,,
B25A0407,001,28-10-1968,162,139,398,,,,,,
B25A0407,001,14-11-1968,160,137,400,,,,,,
B25A0407,001,13-12-1968,160,137,400,,,,,,
B25A0407,001,30-12-1968,160,137,400,,,,,,
B25A0407,001,14-01-1969,157,134,403,,,,,,
B25A0407,001,28-01-1969,152,129,408,,,,,,
B25A0407,001,14-03-1969,137,114,423,,,,,,
B25A0407,001,28-03-1969,151,128,409,,,,,,
B25A0407,001,14-04-1969,158,135,402,,,,,,
B25A0407,001,19-05-1969,153,130,407,,,,,,
B25A0407,001,30-05-1969,162,139,398,,,,,,
B25A0407,001,16-06-1969,168,145,392,,,,,,
B25A0407,001,27-06-1969,171,148,389,,,,,,
B25A0407,001,14-07-1969,178,155,382,,,,,,
B25A0407,001,28-07-1969,181,158,379,,,,,,
B25A0407,001,14-08-1969,182,159,378,,,,,,
B25A0407,001,16-09-1969,180,157,380,,,,,,
B25A0407,001,01-10-1969,192,169,368,,,,,,
B25A0407,001,29-10-1969,199,176,361,,,,,,
B25A0407,001,14-11-1969,193,170,367,,,,,,
B25A0407,001,28-11-1969,180,157,380,,,,,,
B25A0407,001,15-12-1969,174,151,386,,,,,,
B25A0407,001,29-12-1969,169,146,391,,,,,,
B25A0407,001,15-01-1970,170,147,390,,,,,,
B25A0407,001,28-01-1970,166,143,394,,,,,,
B25A0407,001,13-02-1970,166,143,394,,,,,,
B25A0407,001,27-02-1970,147,124,413,,,,,,
B25A0407,001,26-03-1970,163,140,397,,,,,,
B25A0407,001,13-04-1970,159,136,401,,,,,,
B25A0407,001,29-04-1970,163,140,397,,,,,,
B25A0407,001,14-05-1970,168,145,392,,,,,,
B25A0407,001,28-05-1970,173,150,387,,,,,,
B25A0407,001,16-06-1970,178,155,382,,,,,,
B25A0407,001,29-06-1970,180,157,380,,,,,,
B25A0407,001,14-07-1970,181,158,379,,,,,,
B25A0407,001,29-07-1970,181,158,379,,,,,,
B25A0407,001,14-08-1970,181,158,379,,,,,,
B25A0407,001,28-08-1970,188,165,372,,,,,,
B25A0407,001,15-09-1970,187,164,373,,,,,,
B25A0407,001,28-09-1970,189,166,371,,,,,,
B25A0407,001,14-10-1970,190,167,370,,,,,,
B25A0407,001,28-10-1970,175,152,385,,,,,,
B25A0407,001,13-11-1970,161,138,399,,,,,,
B25A0407,001,27-11-1970,161,138,399,,,,,,
B25A0407,001,16-12-1970,158,135,402,,,,,,
B25A0407,001,30-12-1970,166,143,394,,,,,,
B25A0407,001,14-01-1971,166,143,394,,,,,,
B25A0407,001,28-01-1971,150,127,410,,,,,,
B25A0407,001,15-02-1971,150,127,410,,,,,,
B25A0407,001,01-03-1971,160,137,400,,,,,,
B25A0407,001,16-03-1971,161,138,399,,,,,,
B25A0407,001,31-03-1971,166,143,394,,,,,,
B25A0407,001,14-04-1971,172,149,388,,,,,,
B25A0407,001,28-04-1971,176,153,384,,,,,,
B25A0407,001,14-05-1971,181,158,379,,,,,,
B25A0407,001,28-06-1971,170,147,390,,,,,,
B25A0407,001,14-07-1971,181,158,379,,,,,,
B25A0407,001,28-07-1971,180,157,380,,,,,,
B25A0407,001,27-08-1971,186,163,374,,,,,,
B25A0407,001,14-09-1971,197,174,363,,,,,,
B25A0407,001,29-09-1971,201,178,359,,,,,,
B25A0407,001,28-10-1971,208,185,352,,,,,,
B25A0407,001,15-11-1971,210,187,350,,,,,,
B25A0407,001,01-12-1971,192,169,368,,,,,,
B25A0407,001,14-12-1971,196,173,364,,,,,,
B25A0407,001,28-12-1971,197,174,363,,,,,,
B25A0407,001,14-01-1972,207,184,353,,,,,,
B25A0407,001,28-01-1972,211,188,349,,,,,,
B25A0407,001,16-02-1972,201,178,359,,,,,,
B25A0407,001,28-02-1972,203,180,357,,,,,,
B25A0407,001,14-03-1972,206,183,354,,,,,,
B25A0407,001,28-03-1972,212,189,348,,,,,,
B25A0407,001,14-04-1972,200,177,360,,,,,,
B25A0407,001,28-04-1972,200,177,360,,,,,,
B25A0407,001,14-05-1972,196,173,364,,,,,,
B25A0407,001,29-05-1972,189,166,371,,,,,,
B25A0407,001,28-06-1972,187,164,373,,,,,,
B25A0407,001,14-07-1972,183,160,377,,,,,,
B25A0407,001,14-08-1972,192,169,368,,,,,,
B25A0407,001,28-08-1972,199,176,361,,,,,,
B25A0407,001,14-09-1972,207,184,353,,,,,,
B25A0407,001,28-09-1972,216,193,344,,,,,,
B25A0407,001,13-10-1972,224,201,336,,,,,,
B25A0407,001,31-10-1972,230,207,330,,,,,,
B25A0407,001,15-11-1972,215,192,345,,,,,,
B25A0407,001,28-11-1972,209,186,351,,,,,,
B25A0407,001,14-12-1972,210,187,350,,,,,,
B25A0407,001,14-01-1973,228,205,332,,,,,,
B25A0407,001,29-01-1973,232,209,328,,,,,,
B25A0407,001,14-02-1973,218,195,342,,,,,,
B25A0407,001,01-03-1973,214,191,346,,,,,,
