Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0065,001,27-07-1984,328,276,99,,,,,,
B24F0065,001,14-08-1984,328,276,99,,,,,,
B24F0065,001,28-08-1984,334,282,93,,,,,,
B24F0065,001,14-09-1984,335,283,92,,,,,,
B24F0065,001,12-10-1984,339,287,88,,,,,,
B24F0065,001,29-10-1984,337,285,90,,,,,,
B24F0065,001,14-11-1984,340,288,87,,,,,,
B24F0065,001,28-11-1984,341,289,86,,,,,,
B24F0065,001,14-12-1984,330,278,97,,,,,,
B24F0065,001,14-01-1985,338,286,89,,,,,,
B24F0065,001,28-01-1985,335,283,92,,,,,,
B24F0065,001,14-02-1985,328,276,99,,,,,,
B24F0065,001,28-02-1985,332,280,95,,,,,,
B24F0065,001,14-03-1985,338,286,89,,,,,,
B24F0065,001,28-03-1985,344,292,83,,,,,,
B24F0065,001,12-04-1985,344,292,83,,,,,,
B24F0065,001,28-04-1985,354,302,73,,,,,,
B24F0065,001,14-05-1985,344,292,83,,,,,,
B24F0065,001,28-05-1985,347,295,80,,,,,,
B24F0065,001,14-06-1985,351,299,76,,,,,,
B24F0065,001,28-06-1985,350,298,77,,,,,,
B24F0065,001,12-07-1985,354,302,73,,,,,,
B24F0065,001,28-07-1985,352,300,75,,,,,,
B24F0065,001,14-08-1985,347,295,80,,,,,,
B24F0065,001,28-08-1985,327,275,100,,,,,,
B24F0065,001,17-09-1985,351,299,76,,,,,,
B24F0065,001,28-09-1985,351,299,76,,,,,,
B24F0065,001,14-10-1985,354,302,73,,,,,,
B24F0065,001,28-10-1985,355,303,72,,,,,,
B24F0065,001,15-11-1985,355,303,72,,,,,,
B24F0065,001,28-11-1985,355,303,72,,,,,,
B24F0065,001,14-12-1985,356,304,71,,,,,,
B24F0065,001,30-12-1985,349,297,78,,,,,,
B24F0065,001,17-01-1986,332,280,95,,,,,,
B24F0065,001,28-01-1986,324,272,103,,,,,,
B24F0065,001,14-02-1986,327,275,100,,,,,,
B24F0065,001,28-02-1986,330,278,97,,,,,,
B24F0065,001,14-03-1986,343,291,84,,,,,,
B24F0065,001,27-03-1986,350,298,77,,,,,,
B24F0065,001,11-04-1986,348,296,79,,,,,,
B24F0065,001,28-04-1986,353,301,74,,,,,,
B24F0065,001,14-05-1986,350,298,77,,,,,,
B24F0065,001,28-05-1986,354,302,73,,,,,,
B24F0065,001,13-06-1986,353,301,74,,,,,,
B24F0065,001,27-06-1986,359,307,68,,,,,,
B24F0065,001,28-06-1986,359,307,68,,,,,,
B24F0065,001,14-07-1986,362,310,65,,,,,,
B24F0065,001,29-07-1986,365,313,62,,,,,,
B24F0065,001,14-08-1986,370,318,57,,,,,,
B24F0065,001,26-08-1986,372,320,55,,,,,,
B24F0065,001,12-09-1986,375,323,52,,,,,,
B24F0065,001,29-09-1986,377,325,50,,,,,,
B24F0065,001,09-10-1986,379,327,48,,,,,,
B24F0065,001,28-10-1986,365,313,62,,,,,,
B24F0065,001,14-11-1986,352,300,75,,,,,,
B24F0065,001,28-11-1986,350,298,77,,,,,,
B24F0065,001,16-12-1986,341,289,86,,,,,,
B24F0065,001,29-12-1986,340,288,87,,,,,,
B24F0065,001,14-01-1987,321,269,106,,,,,,
B24F0065,001,28-01-1987,319,267,108,,,,,,
B24F0065,001,16-02-1987,324,272,103,,,,,,
B24F0065,001,28-02-1987,331,279,96,,,,,,
B24F0065,001,13-03-1987,337,285,90,,,,,,
B24F0065,001,27-03-1987,332,280,95,,,,,,
B24F0065,001,14-04-1987,333,281,94,,,,,,
B24F0065,001,28-04-1987,339,287,88,,,,,,
B24F0065,001,14-05-1987,340,288,87,,,,,,
B24F0065,001,27-05-1987,342,290,85,,,,,,
B24F0065,001,15-06-1987,342,290,85,,,,,,
B24F0065,001,27-06-1987,343,291,84,,,,,,
B24F0065,001,15-07-1987,348,296,79,,,,,,
B24F0065,001,29-07-1987,341,289,86,,,,,,
B24F0065,001,14-08-1987,333,281,94,,,,,,
B24F0065,001,28-08-1987,333,281,94,,,,,,
B24F0065,001,11-09-1987,345,293,82,,,,,,
B24F0065,001,28-09-1987,347,295,80,,,,,,
B24F0065,001,14-10-1987,348,296,79,,,,,,
B24F0065,001,28-10-1987,337,285,90,,,,,,
B24F0065,001,13-11-1987,340,288,87,,,,,,
B24F0065,001,27-11-1987,329,277,98,,,,,,
B24F0065,001,14-12-1987,319,267,108,,,,,,
B24F0065,001,28-12-1987,317,265,110,,,,,,
B24F0065,001,14-01-1988,311,259,116,,,,,,
B24F0065,001,28-01-1988,302,250,125,,,,,,
B24F0065,001,12-02-1988,287,235,140,,,,,,
B24F0065,001,26-02-1988,284,232,143,,,,,,
B24F0065,001,11-03-1988,287,235,140,,,,,,
B24F0065,001,25-03-1988,290,238,137,,,,,,
B24F0065,001,14-04-1988,290,238,137,,,,,,
B24F0065,001,28-04-1988,294,242,133,,,,,,
B24F0065,001,16-05-1988,303,251,124,,,,,,
B24F0065,001,28-05-1988,309,257,118,,,,,,
B24F0065,001,14-06-1988,321,269,106,,,,,,
B24F0065,001,28-06-1988,328,276,99,,,,,,
B24F0065,001,14-07-1988,332,280,95,,,,,,
B24F0065,001,28-07-1988,339,287,88,,,,,,
B24F0065,001,12-08-1988,345,293,82,,,,,,
B24F0065,001,25-08-1988,346,294,81,,,,,,
B24F0065,001,14-09-1988,351,299,76,,,,,,
B24F0065,001,28-09-1988,354,302,73,,,,,,
B24F0065,001,14-10-1988,354,302,73,,,,,,
B24F0065,001,28-10-1988,352,300,75,,,,,,
B24F0065,001,14-11-1988,357,305,70,,,,,,
B24F0065,001,28-11-1988,358,306,69,,,,,,
B24F0065,001,14-12-1988,356,304,71,,,,,,
B24F0065,001,28-12-1988,346,294,81,,,,,,
B24F0065,001,16-01-1989,345,293,82,,,,,,
B24F0065,001,27-01-1989,349,297,78,,,,,,
B24F0065,001,14-02-1989,351,299,76,,,,,,
B24F0065,001,28-02-1989,354,302,73,,,,,,
B24F0065,001,14-03-1989,352,300,75,,,,,,
B24F0065,001,28-03-1989,344,292,83,,,,,,
B24F0065,001,14-04-1989,332,280,95,,,,,,
B24F0065,001,28-04-1989,336,284,91,,,,,,
B24F0065,001,16-05-1989,338,286,89,,,,,,
B24F0065,001,29-05-1989,350,298,77,,,,,,
B24F0065,001,14-06-1989,357,305,70,,,,,,
B24F0065,001,28-06-1989,362,310,65,,,,,,
B24F0065,001,14-07-1989,371,319,56,,,,,,
B24F0065,001,28-07-1989,370,318,57,,,,,,
B24F0065,001,14-08-1989,373,321,54,,,,,,
B24F0065,001,28-08-1989,387,335,40,,,,,,
B24F0065,001,14-09-1989,380,328,47,,,,,,
B24F0065,001,28-09-1989,383,331,44,,,,,,
B24F0065,001,13-10-1989,385,333,42,,,,,,
B24F0065,001,27-10-1989,384,332,43,,,,,,
B24F0065,001,14-11-1989,384,332,43,,,,,,
B24F0065,001,28-11-1989,395,343,32,,,,,,
B24F0065,001,14-12-1989,386,334,41,,,,,,
B24F0065,001,28-12-1989,375,323,52,,,,,,
B24F0065,001,15-01-1990,370,318,57,,,,,,
B24F0065,001,29-01-1990,368,316,59,,,,,,
B24F0065,001,14-02-1990,380,328,47,,,,,,
B24F0065,001,28-02-1990,363,311,64,,,,,,
B24F0065,001,14-03-1990,360,308,67,,,,,,
B24F0065,001,28-03-1990,357,305,70,,,,,,
B24F0065,001,12-04-1990,361,309,66,,,,,,
B24F0065,001,27-04-1990,364,312,63,,,,,,
B24F0065,001,14-05-1990,375,323,52,,,,,,
B24F0065,001,28-05-1990,378,326,49,,,,,,
B24F0065,001,14-08-1990,403,351,24,,,,,,
B24F0065,001,28-08-1990,408,356,19,,,,,,
B24F0065,001,14-09-1990,411,359,16,,,,,,
B24F0065,001,28-09-1990,408,356,19,,,,,,
B24F0065,001,15-10-1990,412,360,15,,,,,,
B24F0065,001,29-10-1990,413,361,14,,,,,,
B24F0065,001,14-11-1990,413,361,14,,,,,,
B24F0065,001,28-11-1990,396,344,31,,,,,,
B24F0065,001,14-12-1990,387,335,40,,,,,,
B24F0065,001,28-12-1990,384,332,43,,,,,,
B24F0065,001,14-01-1991,382,330,45,,,,,,
B24F0065,001,28-01-1991,383,331,44,,,,,,
B24F0065,001,14-02-1991,390,338,37,,,,,,
B24F0065,001,28-02-1991,392,340,35,,,,,,
B24F0065,001,14-03-1991,395,343,32,,,,,,
B24F0065,001,28-03-1991,395,343,32,,,,,,
B24F0065,001,15-04-1991,398,346,29,,,,,,
B24F0065,001,26-04-1991,398,346,29,,,,,,
B24F0065,001,14-05-1991,401,349,26,,,,,,
B24F0065,001,28-05-1991,401,349,26,,,,,,
B24F0065,001,14-06-1991,410,358,17,,,,,,
B24F0065,001,28-06-1991,400,348,27,,,,,,
B24F0065,001,14-07-1991,403,351,24,,,,,,
B24F0065,001,29-07-1991,398,346,29,,,,,,
B24F0065,001,14-08-1991,406,354,21,,,,,,
B24F0065,001,28-08-1991,415,363,12,,,,,,
B24F0065,001,14-09-1991,414,362,13,,,,,,
B24F0065,001,27-09-1991,412,360,15,,,,,,
B24F0065,001,14-10-1991,408,356,19,,,,,,
B24F0065,001,28-10-1991,409,357,18,,,,,,
B24F0065,001,14-11-1991,400,348,27,,,,,,
B24F0065,001,28-11-1991,385,333,42,,,,,,
B24F0065,001,14-12-1991,378,326,49,,,,,,
B24F0065,001,24-12-1991,377,325,50,,,,,,
B24F0065,001,14-01-1992,377,325,50,,,,,,
B24F0065,001,28-01-1992,374,322,53,,,,,,
B24F0065,001,14-02-1992,372,320,55,,,,,,
B24F0065,001,28-02-1992,379,327,48,,,,,,
B24F0065,001,14-03-1992,388,336,39,,,,,,
B24F0065,001,28-03-1992,385,333,42,,,,,,
B24F0065,001,14-04-1992,385,333,42,,,,,,
B24F0065,001,28-04-1992,380,328,47,,,,,,
B24F0065,001,14-05-1992,382,330,45,,,,,,
B24F0065,001,28-05-1992,388,336,39,,,,,,
B24F0065,001,15-06-1992,391,339,36,,,,,,
B24F0065,001,29-06-1992,394,342,33,,,,,,
B24F0065,001,27-08-1992,398,346,29,,,,,,
B24F0065,001,14-09-1992,394,342,33,,,,,,
B24F0065,001,29-09-1992,394,342,33,,,,,,
B24F0065,001,13-10-1992,395,343,32,,,,,,
B24F0065,001,29-10-1992,386,334,41,,,,,,
B24F0065,001,13-11-1992,369,317,58,,,,,,
B24F0065,001,26-11-1992,360,308,67,,,,,,
B24F0065,001,14-12-1992,344,292,83,,,,,,
B24F0065,001,28-12-1992,341,289,86,,,,,,
B24F0065,001,14-01-1993,338,286,89,,,,,,
B24F0065,001,28-01-1993,334,282,93,,,,,,
B24F0065,001,15-02-1993,338,286,89,,,,,,
B24F0065,001,01-03-1993,341,289,86,,,,,,
B24F0065,001,15-03-1993,352,300,75,,,,,,
B24F0065,001,29-03-1993,357,305,70,,,,,,
B24F0065,001,14-04-1993,358,306,69,,,,,,
B24F0065,001,27-04-1993,366,314,61,,,,,,
B24F0065,001,13-05-1993,362,310,65,,,,,,
B24F0065,001,27-05-1993,371,319,56,,,,,,
B24F0065,001,14-06-1993,376,324,51,,,,,,
B24F0065,001,28-06-1993,378,326,49,,,,,,
B24F0065,001,14-07-1993,384,332,43,,,,,,
B24F0065,001,28-07-1993,381,329,46,,,,,,
B24F0065,001,12-08-1993,384,332,43,,,,,,
B24F0065,001,24-08-1993,384,332,43,,,,,,
B24F0065,001,14-09-1993,382,330,45,,,,,,
B24F0065,001,28-09-1993,373,321,54,,,,,,
B24F0065,001,14-10-1993,370,318,57,,,,,,
B24F0065,001,28-10-1993,368,316,59,,,,,,
B24F0065,001,15-11-1993,366,314,61,,,,,,
B24F0065,001,29-11-1993,366,314,61,,,,,,
B24F0065,001,13-12-1993,367,315,60,,,,,,
B24F0065,001,28-12-1993,339,287,88,,,,,,
B24F0065,001,13-01-1994,339,287,88,,,,,,
B24F0065,001,27-01-1994,333,281,94,,,,,,
B24F0065,001,14-02-1994,332,280,95,,,,,,
B24F0065,001,28-02-1994,337,285,90,,,,,,
B24F0065,001,14-03-1994,342,290,85,,,,,,
B24F0065,001,28-03-1994,339,287,88,,,,,,
B24F0065,001,14-04-1994,328,276,99,,,,,,
B24F0065,001,27-04-1994,325,273,102,,,,,,
B24F0065,001,16-05-1994,335,283,92,,,,,,
B24F0065,001,26-05-1994,339,287,88,,,,,,
B24F0065,001,13-06-1994,348,296,79,,,,,,
B24F0065,001,27-06-1994,349,297,78,,,,,,
B24F0065,001,14-07-1994,355,303,72,,,,,,
B24F0065,001,28-07-1994,360,308,67,,,,,,
B24F0065,001,15-08-1994,363,311,64,,,,,,
B24F0065,001,29-08-1994,361,309,66,,,,,,
B24F0065,001,14-09-1994,360,308,67,,,,,,
B24F0065,001,28-09-1994,338,286,89,,,,,,
B24F0065,001,13-10-1994,332,280,95,,,,,,
B24F0065,001,27-10-1994,331,279,96,,,,,,
B24F0065,001,14-11-1994,310,258,117,,,,,,
B24F0065,001,28-11-1994,308,256,119,,,,,,
B24F0065,001,13-12-1994,309,257,118,,,,,,
B24F0065,001,27-12-1994,302,250,125,,,,,,
B24F0065,001,12-01-1995,288,236,139,,,,,,
B24F0065,001,26-01-1995,281,229,146,,,,,,
B24F0065,001,13-02-1995,269,217,158,,,,,,
B24F0065,001,27-02-1995,264,212,163,,,,,,
B24F0065,001,13-03-1995,261,209,166,,,,,,
B24F0065,001,27-03-1995,261,209,166,,,,,,
B24F0065,001,12-04-1995,273,221,154,,,,,,
B24F0065,001,27-04-1995,278,226,149,,,,,,
B24F0065,001,15-05-1995,287,235,140,,,,,,
B24F0065,001,29-05-1995,292,240,135,,,,,,
B24F0065,001,13-06-1995,298,246,129,,,,,,
B24F0065,001,27-06-1995,304,252,123,,,,,,
B24F0065,001,13-07-1995,313,261,114,,,,,,
B24F0065,001,27-07-1995,320,268,107,,,,,,
B24F0065,001,14-08-1995,328,276,99,,,,,,
B24F0065,001,28-08-1995,340,288,87,,,,,,
B24F0065,001,14-09-1995,340,288,87,,,,,,
B24F0065,001,28-09-1995,339,287,88,,,,,,
B24F0065,001,12-10-1995,340,288,87,,,,,,
B24F0065,001,26-10-1995,340,288,87,,,,,,
B24F0065,001,13-11-1995,345,293,82,,,,,,
B24F0065,001,27-11-1995,346,294,81,,,,,,
B24F0065,001,13-12-1995,350,298,77,,,,,,
B24F0065,001,28-12-1995,355,303,72,,,,,,
B24F0065,001,15-01-1996,355,303,72,,,,,,
B24F0065,001,29-01-1996,358,306,69,,,,,,
B24F0065,001,14-02-1996,362,310,65,,,,,,
B24F0065,001,28-02-1996,363,311,64,,,,,,
B24F0065,001,14-03-1996,364,312,63,,,,,,
B24F0065,001,28-03-1996,364,312,63,,,,,,
B24F0065,001,15-04-1996,368,316,59,,,,,,
B24F0065,001,01-05-1996,370,318,57,,,,,,
B24F0065,001,14-05-1996,373,321,54,,,,,,
B24F0065,001,28-05-1996,373,321,54,,,,,,
B24F0065,001,13-06-1996,377,325,50,,,,,,
B24F0065,001,27-06-1996,381,329,46,,,,,,
B24F0065,001,15-07-1996,380,328,47,,,,,,
B24F0065,001,29-07-1996,383,331,44,,,,,,
B24F0065,001,14-08-1996,381,329,46,,,,,,
B24F0065,001,27-08-1996,387,335,40,,,,,,
B24F0065,001,12-09-1996,384,332,43,,,,,,
B24F0065,001,26-09-1996,387,335,40,,,,,,
B24F0065,001,14-10-1996,383,331,44,,,,,,
B24F0065,001,28-10-1996,382,330,45,,,,,,
B24F0065,001,14-11-1996,370,318,57,,,,,,
B24F0065,001,28-11-1996,355,303,72,,,,,,
B24F0065,001,12-12-1996,338,286,89,,,,,,
B24F0065,001,23-12-1996,330,278,97,,,,,,
B24F0065,001,13-01-1997,340,288,87,,,,,,
B24F0065,001,27-01-1997,341,289,86,,,,,,
B24F0065,001,13-02-1997,343,291,84,,,,,,
B24F0065,001,27-02-1997,341,289,86,,,,,,
B24F0065,001,13-03-1997,345,293,82,,,,,,
B24F0065,001,27-03-1997,345,293,82,,,,,,
B24F0065,001,14-04-1997,348,296,79,,,,,,
B24F0065,001,28-04-1997,350,298,77,,,,,,
B24F0065,001,13-05-1997,351,299,76,,,,,,
B24F0065,001,27-05-1997,355,303,72,,,,,,
B24F0065,001,12-06-1997,356,304,71,,,,,,
B24F0065,001,26-06-1997,359,307,68,,,,,,
B24F0065,001,14-07-1997,360,308,67,,,,,,
B24F0065,001,28-07-1997,362,310,65,,,,,,
B24F0065,001,14-08-1997,365,313,62,,,,,,
B24F0065,001,27-08-1997,368,316,59,,,,,,
B24F0065,001,15-09-1997,369,317,58,,,,,,
B24F0065,001,29-09-1997,370,318,57,,,,,,
B24F0065,001,13-10-1997,365,313,62,,,,,,
B24F0065,001,27-10-1997,364,312,63,,,,,,
B24F0065,001,13-11-1997,360,308,67,,,,,,
B24F0065,001,27-11-1997,364,312,63,,,,,,
B24F0065,001,15-12-1997,364,312,63,,,,,,
B24F0065,001,22-12-1997,358,306,69,,,,,,
B24F0065,001,14-01-1998,342,290,85,,,,,,
B24F0065,001,28-01-1998,332,280,95,,,,,,
B24F0065,001,12-02-1998,326,274,101,,,,,,
B24F0065,001,26-02-1998,328,276,99,,,,,,
B24F0065,001,12-03-1998,321,269,106,,,,,,
B24F0065,001,26-03-1998,317,265,110,,,,,,
B24F0065,001,14-04-1998,314,262,113,,,,,,
B24F0065,001,27-04-1998,311,259,116,,,,,,
B24F0065,001,14-05-1998,310,258,117,,,,,,
B24F0065,001,25-05-1998,320,268,107,,,,,,
B24F0065,001,15-06-1998,321,269,106,,,,,,
B24F0065,001,30-06-1998,319,267,108,,,,,,
B24F0065,001,13-07-1998,325,273,102,,,,,,
B24F0065,001,28-07-1998,319,267,108,,,,,,
B24F0065,001,13-08-1998,323,271,104,,,,,,
B24F0065,001,28-08-1998,326,274,101,,,,,,
B24F0065,001,14-09-1998,295,243,132,,,,,,
B24F0065,001,28-09-1998,290,238,137,,,,,,
B24F0065,001,14-10-1998,290,238,137,,,,,,
B24F0065,001,28-10-1998,291,239,136,,,,,,
B24F0065,001,14-11-1998,275,223,152,,,,,,
B24F0065,001,23-11-1998,271,219,156,,,,,,
B24F0065,001,14-12-1998,275,223,152,,,,,,
B24F0065,001,11-01-1999,254,202,173,,,,,,
B24F0065,001,25-01-1999,251,199,176,,,,,,
B24F0065,001,15-02-1999,247,195,180,,,,,,
B24F0065,001,01-03-1999,245,193,182,,,,,,
B24F0065,001,15-03-1999,239,187,188,,,,,,
B24F0065,001,29-03-1999,239,187,188,,,,,,
B24F0065,001,12-04-1999,238,186,189,,,,,,
B24F0065,001,26-04-1999,246,194,181,,,,,,
B24F0065,001,10-05-1999,251,199,176,,,,,,
B24F0065,001,31-05-1999,264,212,163,,,,,,
B24F0065,001,16-06-1999,268,216,159,,,,,,
B24F0065,001,28-06-1999,278,226,149,,,,,,
B24F0065,001,14-07-1999,279,227,148,,,,,,
B24F0065,001,28-07-1999,284,232,143,,,,,,
B24F0065,001,16-08-1999,295,243,132,,,,,,
B24F0065,001,28-08-1999,294,242,133,,,,,,
B24F0065,001,14-09-1999,300,248,127,,,,,,
B24F0065,001,28-09-1999,307,255,120,,,,,,
B24F0065,001,14-10-1999,273,221,154,,,,,,
B24F0065,001,25-10-1999,274,222,153,,,,,,
B24F0065,001,15-11-1999,281,229,146,,,,,,
B24F0065,001,29-11-1999,274,222,153,,,,,,
B24F0065,001,14-12-1999,272,220,155,,,,,,
B24F0065,001,28-12-1999,250,198,177,,,,,,
B24F0065,001,10-01-2000,244,192,183,,,,,,
B24F0065,001,27-01-2000,247,195,180,,,,,,
B24F0065,001,14-02-2000,252,200,175,,,,,,
B24F0065,001,14-03-2000,237,185,190,,,,,,
B24F0065,001,27-03-2000,247,195,180,,,,,,
B24F0065,001,28-03-2000,246,194,181,,,,,,
B24F0065,001,14-04-2000,257,205,170,,,,,,
B24F0065,001,01-05-2000,261,209,166,,,,,,
B24F0065,001,15-05-2000,267,215,160,,,,,,
B24F0065,001,08-06-2000,267,215,160,,,,,,
B24F0065,001,13-06-2000,271,219,156,,,,,,
B24F0065,001,26-06-2000,278,226,149,,,,,,
B24F0065,001,10-07-2000,283,231,144,,,,,,
B24F0065,001,27-07-2000,282,230,145,,,,,,
B24F0065,001,14-08-2000,289,237,138,,,,,,
B24F0065,001,04-09-2000,299,247,128,,,,,,
B24F0065,001,28-09-2000,302,250,125,,,,,,
B24F0065,001,16-10-2000,294,242,133,,,,,,
B24F0065,001,30-10-2000,294,242,133,,,,,,
B24F0065,001,14-11-2000,261,209,166,,,,,,
B24F0065,001,27-11-2000,249,197,178,,,,,,
B24F0065,001,11-12-2000,244,192,183,,,,,,
B24F0065,001,28-12-2000,240,188,187,,,,,,
B24F0065,001,16-01-2001,231,179,196,,,,,,
B24F0065,001,28-01-2001,238,186,189,,,,,,
B24F0065,001,12-02-2001,222,170,205,,,,,,
B24F0065,001,27-02-2001,226,174,201,,,,,,
B24F0065,001,13-03-2001,234,182,193,,,,,,
B24F0065,001,28-03-2001,242,190,185,,,,,,
B24F0065,001,12-04-2001,239,187,188,,,,,,
B24F0065,001,23-04-2001,240,188,187,,,,,,
B24F0065,001,08-05-2001,241,189,186,,,,,,
B24F0065,001,04-06-2001,251,199,176,,,,,,
B24F0065,001,25-06-2001,262,210,165,,,,,,
B24F0065,001,28-08-2001,269,217,158,,,,,,
B24F0065,001,11-12-2001,251,199,176,,,,,,
B24F0065,001,28-12-2001,250,198,177,,,,,,
B24F0065,001,15-01-2002,247,195,180,,,,,,
B24F0065,001,28-01-2002,244,192,183,,,,,,
B24F0065,001,12-02-2002,242,190,185,,,,,,
B24F0065,001,28-02-2002,232,180,195,,,,,,
B24F0065,001,12-03-2002,229,177,198,,,,,,
B24F0065,001,25-03-2002,245,193,182,,,,,,
B24F0065,001,15-04-2002,248,196,179,,,,,,
B24F0065,001,29-04-2002,255,203,172,,,,,,
B24F0065,001,13-05-2002,253,201,174,,,,,,
B24F0065,001,28-05-2002,265,213,162,,,,,,
B24F0065,001,10-06-2002,260,208,167,,,,,,
B24F0065,001,08-07-2002,264,212,163,,,,,,
B24F0065,001,22-07-2002,269,217,158,,,,,,
B24F0065,001,12-08-2002,271,219,156,,,,,,
B24F0065,001,28-08-2002,265,213,162,,,,,,
B24F0065,001,09-09-2002,265,213,162,,,,,,
B24F0065,001,23-09-2002,274,222,153,,,,,,
B24F0065,001,28-10-2002,276,224,151,,,,,,
B24F0065,001,11-11-2002,260,208,167,,,,,,
B24F0065,001,14-11-2002,238,186,189,,,,,,
B24F0065,001,25-11-2002,251,199,176,,,,,,
B24F0065,001,09-12-2002,255,203,172,,,,,,
B24F0065,001,12-01-2003,262,210,165,,,,,,
B24F0065,001,20-01-2003,227,175,200,,,,,,
B24F0065,001,27-01-2003,232,180,195,,,,,,
B24F0065,001,10-02-2003,228,176,199,,,,,,
B24F0065,001,25-02-2003,233,181,194,,,,,,
B24F0065,001,10-03-2003,240,188,187,,,,,,
B24F0065,001,25-03-2003,246,194,181,,,,,,
B24F0065,001,14-04-2003,252,200,175,,,,,,
B24F0065,001,24-05-2003,256,204,171,,,,,,
B24F0065,001,26-05-2003,258,206,169,,,,,,
B24F0065,001,10-06-2003,258,206,169,,,,,,
B24F0065,001,23-06-2003,264,212,163,,,,,,
B24F0065,001,09-07-2003,268,216,159,,,,,,
B24F0065,001,28-07-2003,274,222,153,,,,,,
B24F0065,001,11-08-2003,280,228,147,,,,,,
B24F0065,001,25-08-2003,284,232,143,,,,,,
B24F0065,001,08-09-2003,288,236,139,,,,,,
B24F0065,001,22-09-2003,290,238,137,,,,,,
B24F0065,001,07-10-2003,292,240,135,,,,,,
B24F0065,001,09-10-2003,292,240,135,,,,,,
B24F0065,001,20-10-2003,286,234,141,,,,,,
B24F0065,001,03-11-2003,290,238,137,,,,,,
B24F0065,001,19-11-2003,285,233,142,,,,,,
B24F0065,001,01-12-2003,282,230,145,,,,,,
B24F0065,001,15-12-2003,280,228,147,,,,,,
B24F0065,001,12-01-2004,262,210,165,,,,,,
B24F0065,001,27-01-2004,248,196,179,,,,,,
B24F0065,001,09-02-2004,238,186,189,,,,,,
B24F0065,001,14-04-2004,253,201,174,,,,,,
B24F0065,001,08-06-2004,270,218,157,,,,,,
B24F0065,001,28-06-2004,274,222,153,,,,,,
B24F0065,001,14-07-2004,276,224,151,,,,,,
B24F0065,001,02-08-2004,279,227,148,,,,,,
B24F0065,001,23-08-2004,278,226,149,,,,,,
B24F0065,001,06-09-2004,262,210,165,,,,,,
B24F0065,001,20-09-2004,266,214,161,,,,,,
B24F0065,001,12-10-2004,271,219,156,,,,,,
B24F0065,001,28-10-2004,272,220,155,,,,,,
B24F0065,001,15-11-2004,271,219,156,,,,,,
B24F0065,001,27-12-2004,262,210,165,,,,,,
B24F0065,001,12-01-2005,260,208,167,,,,,,
B24F0065,001,02-02-2005,262,210,165,,,,,,
B24F0065,001,17-02-2005,264,212,163,,,,,,
B24F0065,001,28-02-2005,261,209,166,,,,,,
B24F0065,001,16-03-2005,259,207,168,,,,,,
B24F0065,001,30-03-2005,259,207,168,,,,,,
B24F0065,001,05-09-2006,261,209,166,,,,,,
B24F0065,001,19-10-2006,260,208,167,,,,,,
B24F0065,001,27-04-2007,230,178,197,,,,,,
B24F0065,001,29-08-2007,254,202,173,,,,,,
B24F0065,001,17-10-2007,265,213,162,,,,,,
B24F0065,001,12-12-2007,254,202,173,,,,,,
B24F0065,001,23-04-2008,240,188,187,,,,,,
B24F0065,001,26-08-2008,265,213,162,,,,,,
B24F0065,001,16-10-2008,266,214,161,,,,,,
B24F0065,001,10-12-2008,245,193,182,,,,,,
B24F0065,001,23-04-2009,255,203,172,,,,,,
B24F0065,001,28-08-2009,283,231,144,,,,,,
B24F0065,001,15-10-2009,291,239,136,,,,,,
B24F0065,001,04-05-2010,258,206,169,,,,,,
B24F0065,001,01-09-2010,261,209,166,,,,,,
B24F0065,001,14-10-2010,256,204,171,,,,,,
B24F0065,001,16-12-2010,242,190,185,,,,,,
B24F0065,001,29-04-2011,245,193,182,,,,,,
B24F0065,001,02-09-2011,259,207,168,,,,,,
B24F0065,001,20-10-2011,258,206,169,,,,,,
B24F0065,001,20-12-2011,256,204,171,,,,,,
B24F0065,001,03-05-2012,256,204,171,,,,,,
B24F0065,001,30-08-2012,272,220,155,,,,,,
B24F0065,001,18-10-2012,256,204,171,,,,,,
B24F0065,001,19-12-2012,220,168,207,,,,,,
B24F0065,001,02-05-2013,230,178,197,,,,,,
B24F0065,001,28-08-2013,268,216,159,,,,,,
B24F0065,001,17-10-2013,246,194,181,,,,,,
B24F0065,001,13-12-2013,220,168,207,,,,,,
B24F0065,001,01-05-2014,223,171,204,,,,,,
B24F0065,001,28-08-2014,229,177,198,,,,,,
B24F0065,001,16-10-2014,249,197,178,,,,,,
B24F0065,001,17-12-2014,246,194,181,,,,,,
B24F0065,001,29-04-2015,235,183,192,,,,,,
B24F0065,001,27-08-2015,267,215,160,,,,,,
B24F0065,001,15-10-2015,205,153,222,,,,,,
B24F0065,001,17-12-2015,221,169,206,,,,,,
B24F0065,001,03-05-2016,219,167,208,,,,,,
B24F0065,001,31-08-2016,257,205,170,,,,,,
B24F0065,001,18-10-2016,269,217,158,,,,,,
B24F0065,001,16-12-2016,244,192,183,,,,,,
