Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1015,001,14-06-1995,155,64,-468,,,,,,
B25E1015,001,28-06-1995,177,86,-490,,,,,,
B25E1015,001,13-07-1995,188,97,-501,,,,,,
B25E1015,001,28-07-1995,210,119,-523,,,,,,
B25E1015,001,14-08-1995,265,174,-578,,,,,,
B25E1015,001,29-08-1995,251,160,-564,,,,,,
B25E1015,001,14-09-1995,226,131,-532,,,,,,
B25E1015,001,28-09-1995,187,92,-493,,,,,,
B25E1015,001,14-10-1995,181,86,-487,,,,,,
B25E1015,001,30-10-1995,183,88,-489,,,,,,
B25E1015,001,14-11-1995,177,82,-483,,,,,,
B25E1015,001,28-11-1995,167,72,-473,,,,,,
B25E1015,001,14-12-1995,168,73,-474,,,,,,
B25E1015,001,28-12-1995,155,60,-461,,,,,,
B25E1015,001,15-01-1996,160,65,-466,,,,,,
B25E1015,001,29-01-1996,163,68,-469,,,,,,
B25E1015,001,14-02-1996,155,60,-461,,,,,,
B25E1015,001,28-02-1996,150,55,-456,,,,,,
B25E1015,001,14-03-1996,159,64,-465,,,,,,
B25E1015,001,27-03-1996,165,70,-471,,,,,,
B25E1015,001,15-04-1996,162,67,-468,,,,,,
B25E1015,001,29-04-1996,167,72,-473,,,,,,
B25E1015,001,13-05-1996,172,77,-478,,,,,,
B25E1015,001,29-05-1996,171,76,-477,,,,,,
B25E1015,001,13-06-1996,198,103,-504,,,,,,
B25E1015,001,28-06-1996,197,102,-503,,,,,,
B25E1015,001,15-07-1996,216,121,-522,,,,,,
B25E1015,001,29-07-1996,241,146,-547,,,,,,
B25E1015,001,15-08-1996,202,107,-508,,,,,,
B25E1015,001,28-08-1996,202,107,-508,,,,,,
B25E1015,001,16-09-1996,215,123,-521,,,,,,
B25E1015,001,26-09-1996,215,123,-521,,,,,,
B25E1015,001,17-10-1996,183,91,-489,,,,,,
B25E1015,001,28-10-1996,152,60,-458,,,,,,
B25E1015,001,14-11-1996,145,53,-451,,,,,,
B25E1015,001,28-11-1996,138,46,-444,,,,,,
B25E1015,001,12-12-1996,155,63,-461,,,,,,
B25E1015,001,27-12-1996,153,61,-459,,,,,,
B25E1015,001,14-01-1997,156,64,-462,,,,,,
B25E1015,001,27-01-1997,156,64,-462,,,,,,
B25E1015,001,13-02-1997,122,30,-428,,,,,,
B25E1015,001,27-02-1997,144,52,-450,,,,,,
B25E1015,001,13-03-1997,157,65,-463,,,,,,
B25E1015,001,27-03-1997,154,62,-460,,,,,,
B25E1015,001,14-04-1997,162,70,-468,,,,,,
B25E1015,001,28-04-1997,164,72,-470,,,,,,
B25E1015,001,14-05-1997,150,58,-456,,,,,,
B25E1015,001,28-05-1997,166,74,-472,,,,,,
B25E1015,001,15-06-1997,195,103,-501,,,,,,
B25E1015,001,30-06-1997,165,73,-471,,,,,,
B25E1015,001,14-07-1997,194,102,-500,,,,,,
B25E1015,001,25-07-1997,196,104,-502,,,,,,
B25E1015,001,12-08-1997,225,133,-531,,,,,,
B25E1015,001,29-08-1997,212,120,-518,,,,,,
B25E1015,001,15-09-1997,233,141,-539,,,,,,
B25E1015,001,29-09-1997,230,138,-536,,,,,,
B25E1015,001,13-10-1997,167,75,-473,,,,,,
B25E1015,001,27-10-1997,171,79,-477,,,,,,
B25E1015,001,13-11-1997,165,73,-471,,,,,,
B25E1015,001,27-11-1997,162,70,-468,,,,,,
B25E1015,001,15-12-1997,145,53,-451,,,,,,
B25E1015,001,29-12-1997,128,36,-434,,,,,,
B25E1015,001,14-01-1998,143,51,-449,,,,,,
B25E1015,001,28-01-1998,148,56,-454,,,,,,
B25E1015,001,12-02-1998,154,62,-460,,,,,,
B25E1015,001,26-02-1998,157,65,-463,,,,,,
B25E1015,001,12-03-1998,128,36,-434,,,,,,
B25E1015,001,26-03-1998,138,46,-444,,,,,,
B25E1015,001,14-04-1998,137,45,-443,,,,,,
B25E1015,001,27-04-1998,139,47,-445,,,,,,
B25E1015,001,14-05-1998,168,76,-474,,,,,,
B25E1015,001,28-05-1998,177,85,-483,,,,,,
B25E1015,001,15-06-1998,146,54,-452,,,,,,
B25E1015,001,29-06-1998,157,65,-463,,,,,,
B25E1015,001,13-07-1998,165,73,-471,,,,,,
B25E1015,001,31-07-1998,181,89,-487,,,,,,
B25E1015,001,14-08-1998,205,113,-511,,,,,,
B25E1015,001,14-09-1998,128,36,-434,,,,,,
B25E1015,001,28-09-1998,155,63,-461,,,,,,
B25E1015,001,14-10-1998,134,42,-440,,,,,,
B25E1015,001,28-10-1998,110,18,-416,,,,,,
B25E1015,001,16-11-1998,132,40,-438,,,,,,
B25E1015,001,30-11-1998,128,36,-434,,,,,,
B25E1015,001,14-12-1998,123,31,-429,,,,,,
B25E1015,001,28-12-1998,120,28,-426,,,,,,
B25E1015,001,14-01-1999,133,41,-439,,,,,,
B25E1015,001,28-01-1999,122,30,-428,,,,,,
B25E1015,001,15-02-1999,145,53,-451,,,,,,
B25E1015,001,01-03-1999,130,38,-436,,,,,,
B25E1015,001,15-03-1999,139,47,-445,,,,,,
B25E1015,001,29-03-1999,137,45,-443,,,,,,
B25E1015,001,14-04-1999,124,32,-430,,,,,,
B25E1015,001,28-04-1999,157,65,-463,,,,,,
B25E1015,001,12-05-1999,159,67,-465,,,,,,
B25E1015,001,27-05-1999,178,86,-484,,,,,,
B25E1015,001,14-06-1999,192,100,-498,,,,,,
B25E1015,001,30-06-1999,175,83,-481,,,,,,
B25E1015,001,13-07-1999,212,120,-518,,,,,,
B25E1015,001,26-07-1999,245,153,-551,,,,,,
B25E1015,001,12-08-1999,232,140,-538,,,,,,
B25E1015,001,30-08-1999,208,116,-514,,,,,,
B25E1015,001,14-09-1999,234,142,-540,,,,,,
B25E1015,001,28-09-1999,195,103,-501,,,,,,
B25E1015,001,14-10-1999,152,60,-458,,,,,,
B25E1015,001,28-10-1999,143,51,-449,,,,,,
B25E1015,001,15-11-1999,142,50,-448,,,,,,
B25E1015,001,29-11-1999,144,52,-450,,,,,,
B25E1015,001,13-12-1999,143,51,-449,,,,,,
B25E1015,001,27-12-1999,142,50,-448,,,,,,
B25E1015,001,13-01-2000,142,50,-448,,,,,,
B25E1015,001,26-01-2000,152,60,-458,,,,,,
B25E1015,001,14-02-2000,151,59,-457,,,,,,
B25E1015,001,28-02-2000,152,60,-458,,,,,,
B25E1015,001,14-03-2000,152,60,-458,,,,,,
B25E1015,001,28-03-2000,152,60,-458,,,,,,
B25E1015,001,13-04-2000,146,54,-452,,,,,,
B25E1015,001,26-04-2000,152,60,-458,,,,,,
B25E1015,001,15-05-2000,170,78,-476,,,,,,
B25E1015,001,29-05-2000,163,71,-469,,,,,,
B25E1015,001,13-06-2000,172,80,-478,,,,,,
B25E1015,001,28-06-2000,204,112,-510,,,,,,
B25E1015,001,12-07-2000,196,104,-502,,,,,,
B25E1015,001,28-07-2000,204,112,-510,,,,,,
B25E1015,001,12-08-2000,227,135,-533,,,,,,
B25E1015,001,30-08-2000,216,124,-522,,,,,,
B25E1015,001,13-09-2000,183,91,-489,,,,,,
B25E1015,001,28-09-2000,170,78,-476,,,,,,
B25E1015,001,16-10-2000,149,57,-455,,,,,,
B25E1015,001,26-10-2000,152,60,-458,,,,,,
B25E1015,001,13-11-2000,118,26,-424,,,,,,
B25E1015,001,28-11-2000,130,38,-436,,,,,,
B25E1015,001,14-12-2000,122,30,-428,,,,,,
B25E1015,001,28-12-2000,139,47,-445,,,,,,
B25E1015,001,16-01-2001,149,57,-455,,,,,,
B25E1015,001,29-01-2001,135,43,-441,,,,,,
B25E1015,001,13-02-2001,134,42,-440,,,,,,
B25E1015,001,27-02-2001,137,45,-443,,,,,,
B25E1015,001,20-03-2001,139,47,-445,,,,,,
B25E1015,001,28-03-2001,137,45,-443,,,,,,
B25E1015,001,16-04-2001,123,31,-429,,,,,,
B25E1015,001,26-04-2001,135,43,-441,,,,,,
B25E1015,001,14-05-2001,156,64,-462,,,,,,
B25E1015,001,28-05-2001,168,76,-474,,,,,,
B25E1015,001,14-06-2001,190,98,-496,,,,,,
B25E1015,001,28-06-2001,205,113,-511,,,,,,
B25E1015,001,13-07-2001,236,144,-542,,,,,,
B25E1015,001,30-07-2001,256,164,-562,,,,,,
B25E1015,001,15-08-2001,195,103,-501,,,,,,
B25E1015,001,28-08-2001,225,133,-531,,,,,,
B25E1015,001,13-09-2001,142,50,-448,,,,,,
B25E1015,001,27-09-2001,149,57,-455,,,,,,
B25E1015,001,15-10-2001,164,72,-470,,,,,,
B25E1015,001,29-10-2001,161,69,-467,,,,,,
B25E1015,001,14-11-2001,141,49,-447,,,,,,
B25E1015,001,29-11-2001,134,42,-440,,,,,,
B25E1015,001,13-12-2001,145,53,-451,,,,,,
B25E1015,001,27-12-2001,124,32,-430,,,,,,
B25E1015,001,14-01-2002,134,42,-440,,,,,,
B25E1015,001,28-01-2002,122,30,-428,,,,,,
B25E1015,001,14-02-2002,131,39,-437,,,,,,
B25E1015,001,28-02-2002,118,26,-424,,,,,,
B25E1015,001,14-03-2002,150,58,-456,,,,,,
B25E1015,001,27-03-2002,149,57,-455,,,,,,
B25E1015,001,15-04-2002,156,64,-462,,,,,,
B25E1015,001,29-04-2002,153,61,-459,,,,,,
B25E1015,001,14-05-2002,152,60,-458,,,,,,
B25E1015,001,28-05-2002,166,74,-472,,,,,,
B25E1015,001,13-06-2002,185,93,-491,,,,,,
B25E1015,001,26-06-2002,197,105,-503,,,,,,
B25E1015,001,15-07-2002,185,93,-491,,,,,,
B25E1015,001,29-07-2002,221,129,-527,,,,,,
B25E1015,001,13-08-2002,200,108,-506,,,,,,
B25E1015,001,27-08-2002,180,88,-486,,,,,,
B25E1015,001,16-09-2002,220,128,-526,,,,,,
B25E1015,001,30-09-2002,212,120,-518,,,,,,
B25E1015,001,14-10-2002,150,58,-456,,,,,,
B25E1015,001,29-10-2002,140,48,-446,,,,,,
B25E1015,001,14-11-2002,130,38,-436,,,,,,
B25E1015,001,28-11-2002,140,48,-446,,,,,,
B25E1015,001,16-12-2002,150,58,-456,,,,,,
B25E1015,001,30-12-2002,117,25,-423,,,,,,
B25E1015,001,13-01-2003,139,47,-445,,,,,,
B25E1015,001,28-01-2003,138,46,-444,,,,,,
B25E1015,001,12-02-2003,148,56,-454,,,,,,
B25E1015,001,27-02-2003,155,63,-461,,,,,,
B25E1015,001,13-03-2003,152,60,-458,,,,,,
B25E1015,001,27-03-2003,158,66,-464,,,,,,
B25E1015,001,14-04-2003,160,68,-466,,,,,,
B25E1015,001,28-04-2003,153,61,-459,,,,,,
B25E1015,001,15-05-2003,145,53,-451,,,,,,
B25E1015,001,28-05-2003,155,63,-461,,,,,,
B25E1015,001,16-06-2003,195,103,-501,,,,,,
B25E1015,001,30-06-2003,218,126,-524,,,,,,
B25E1015,001,10-07-2003,221,129,-527,,,,,,
B25E1015,001,28-07-2003,241,149,-547,,,,,,
B25E1015,001,14-08-2003,265,173,-571,,,,,,
B25E1015,001,27-08-2003,267,175,-573,,,,,,
B25E1015,001,15-09-2003,240,148,-546,,,,,,
B25E1015,001,29-09-2003,236,144,-542,,,,,,
B25E1015,001,13-10-2003,204,112,-510,,,,,,
B25E1015,001,27-10-2003,198,106,-504,,,,,,
B25E1015,001,13-11-2003,172,80,-478,,,,,,
B25E1015,001,27-11-2003,152,60,-458,,,,,,
B25E1015,001,15-12-2003,136,44,-442,,,,,,
B25E1015,001,29-12-2003,125,33,-431,,,,,,
B25E1015,001,15-01-2004,129,37,-435,,,,,,
B25E1015,001,27-01-2004,144,52,-450,,,,,,
B25E1015,001,12-02-2004,131,39,-437,,,,,,
B25E1015,001,01-03-2004,147,55,-453,,,,,,
B25E1015,001,15-03-2004,152,60,-458,,,,,,
B25E1015,001,29-03-2004,153,61,-459,,,,,,
B25E1015,001,14-04-2004,154,62,-460,,,,,,
B25E1015,001,28-04-2004,159,67,-465,,,,,,
B25E1015,001,13-05-2004,161,69,-467,,,,,,
B25E1015,001,27-05-2004,179,87,-485,,,,,,
B25E1015,001,14-06-2004,198,106,-504,,,,,,
B25E1015,001,29-06-2004,195,103,-501,,,,,,
B25E1015,001,13-07-2004,187,95,-493,,,,,,
B25E1015,001,29-07-2004,193,101,-499,,,,,,
B25E1015,001,16-08-2004,171,79,-477,,,,,,
B25E1015,001,30-08-2004,127,35,-433,,,,,,
B25E1015,001,13-09-2004,170,78,-476,,,,,,
B25E1015,001,28-09-2004,168,76,-474,,,,,,
B25E1015,001,13-10-2004,168,76,-474,,,,,,
B25E1015,001,28-10-2004,145,53,-451,,,,,,
B25E1015,001,15-11-2004,146,54,-452,,,,,,
B25E1015,001,29-11-2004,139,47,-445,,,,,,
B25E1015,001,14-12-2004,162,70,-468,,,,,,
B25E1015,001,28-12-2004,151,59,-457,,,,,,
B25E1015,001,13-01-2005,155,63,-461,,,,,,
B25E1015,001,27-01-2005,135,43,-441,,,,,,
