Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1010,001,17-05-1983,390,327,-189,,,,,,
B25B1010,001,15-06-1983,391,328,-190,,,,,,
B25B1010,001,13-07-1983,394,331,-193,,,,,,
B25B1010,001,15-08-1983,409,346,-208,,,,,,
B25B1010,001,13-09-1983,396,333,-195,,,,,,
B25B1010,001,19-10-1983,389,326,-188,,,,,,
B25B1010,001,23-11-1983,381,318,-180,,,,,,
B25B1010,001,15-12-1983,387,324,-186,,,,,,
B25B1010,001,18-01-1984,388,325,-187,,,,,,
B25B1010,001,11-02-1984,398,335,-197,,,,,,
B25B1010,001,13-03-1984,396,333,-195,,,,,,
B25B1010,001,16-04-1984,392,329,-191,,,,,,
B25B1010,001,14-05-1984,401,338,-200,,,,,,
B25B1010,001,18-06-1984,398,335,-197,,,,,,
B25B1010,001,10-07-1984,394,331,-193,,,,,,
B25B1010,001,16-08-1984,400,337,-199,,,,,,
B25B1010,001,13-09-1984,394,331,-193,,,,,,
B25B1010,001,16-10-1984,389,326,-188,,,,,,
B25B1010,001,14-11-1984,387,324,-186,,,,,,
B25B1010,001,14-12-1984,389,326,-188,,,,,,
B25B1010,001,11-02-1985,391,328,-190,,,,,,
B25B1010,001,14-03-1985,396,333,-195,,,,,,
B25B1010,001,17-04-1985,398,335,-197,,,,,,
B25B1010,001,13-05-1985,396,333,-195,,,,,,
B25B1010,001,12-06-1985,394,331,-193,,,,,,
B25B1010,001,08-07-1985,395,332,-194,,,,,,
B25B1010,001,19-08-1985,386,323,-185,,,,,,
B25B1010,001,17-09-1985,385,322,-184,,,,,,
B25B1010,001,15-10-1985,392,329,-191,,,,,,
B25B1010,001,12-11-1985,380,317,-179,,,,,,
B25B1010,001,18-12-1985,379,316,-178,,,,,,
B25B1010,001,16-01-1986,381,318,-180,,,,,,
B25B1010,001,18-03-1986,392,329,-191,,,,,,
B25B1010,001,16-04-1986,390,327,-189,,,,,,
B25B1010,001,15-05-1986,390,327,-189,,,,,,
B25B1010,001,16-06-1986,395,332,-194,,,,,,
B25B1010,001,23-07-1986,398,335,-197,,,,,,
B25B1010,001,14-08-1986,400,337,-199,,,,,,
B25B1010,001,12-09-1986,395,332,-194,,,,,,
B25B1010,001,14-10-1986,390,327,-189,,,,,,
B25B1010,001,13-11-1986,387,324,-186,,,,,,
B25B1010,001,19-12-1986,369,306,-168,,,,,,
B25B1010,001,10-02-1987,390,327,-189,,,,,,
B25B1010,001,13-03-1987,397,334,-196,,,,,,
B25B1010,001,09-04-1987,395,332,-194,,,,,,
B25B1010,001,15-05-1987,391,328,-190,,,,,,
B25B1010,001,16-06-1987,391,328,-190,,,,,,
B25B1010,001,18-08-1987,388,325,-187,,,,,,
B25B1010,001,15-09-1987,382,319,-181,,,,,,
B25B1010,001,15-10-1987,380,317,-179,,,,,,
B25B1010,001,11-11-1987,379,316,-178,,,,,,
B25B1010,001,16-12-1987,381,318,-180,,,,,,
B25B1010,001,13-01-1988,371,308,-170,,,,,,
B25B1010,001,10-02-1988,374,311,-173,,,,,,
B25B1010,001,16-03-1988,375,312,-174,,,,,,
B25B1010,001,11-04-1988,380,317,-179,,,,,,
B25B1010,001,10-05-1988,386,323,-185,,,,,,
B25B1010,001,14-06-1988,391,328,-190,,,,,,
B25B1010,001,12-07-1988,386,323,-185,,,,,,
B25B1010,001,15-08-1988,383,320,-182,,,,,,
B25B1010,001,12-09-1988,376,313,-175,,,,,,
B25B1010,001,13-10-1988,370,307,-169,,,,,,
B25B1010,001,15-11-1988,380,317,-179,,,,,,
B25B1010,001,14-12-1988,377,314,-176,,,,,,
B25B1010,001,12-01-1989,378,315,-177,,,,,,
B25B1010,001,13-02-1989,382,319,-181,,,,,,
B25B1010,001,27-02-1989,370,307,-169,,,,,,
B25B1010,001,13-03-1989,380,317,-179,,,,,,
B25B1010,001,14-03-1989,380,317,-179,,,,,,
B25B1010,001,28-03-1989,380,317,-179,,,,,,
B25B1010,001,12-04-1989,380,317,-179,,,,,,
B25B1010,001,27-04-1989,382,319,-181,,,,,,
B25B1010,001,16-05-1989,389,326,-188,,,,,,
B25B1010,001,17-05-1989,389,326,-188,,,,,,
B25B1010,001,29-05-1989,389,326,-188,,,,,,
B25B1010,001,12-06-1989,386,323,-185,,,,,,
B25B1010,001,26-06-1989,390,327,-189,,,,,,
B25B1010,001,07-07-1989,388,325,-187,,,,,,
B25B1010,001,31-07-1989,391,328,-190,,,,,,
B25B1010,001,17-08-1989,391,328,-190,,,,,,
B25B1010,001,29-08-1989,390,327,-189,,,,,,
B25B1010,001,12-09-1989,390,327,-189,,,,,,
B25B1010,001,25-09-1989,387,324,-186,,,,,,
B25B1010,001,10-10-1989,384,321,-183,,,,,,
B25B1010,001,26-10-1989,383,320,-182,,,,,,
B25B1010,001,15-11-1989,401,338,-200,,,,,,
B25B1010,001,27-11-1989,382,319,-181,,,,,,
B25B1010,001,11-12-1989,383,320,-182,,,,,,
B25B1010,001,27-12-1989,381,318,-180,,,,,,
B25B1010,001,09-01-1990,385,322,-184,,,,,,
B25B1010,001,23-01-1990,380,317,-179,,,,,,
B25B1010,001,13-02-1990,379,316,-178,,,,,,
B25B1010,001,12-03-1990,379,316,-178,,,,,,
B25B1010,001,10-04-1990,383,320,-182,,,,,,
B25B1010,001,14-05-1990,388,325,-187,,,,,,
B25B1010,001,11-06-1990,391,328,-190,,,,,,
B25B1010,001,16-07-1990,387,324,-186,,,,,,
B25B1010,001,20-08-1990,384,321,-183,,,,,,
B25B1010,001,10-09-1990,391,328,-190,,,,,,
B25B1010,001,22-10-1990,386,323,-185,,,,,,
B25B1010,001,14-11-1990,386,323,-185,,,,,,
B25B1010,001,10-12-1990,381,318,-180,,,,,,
B25B1010,001,11-01-1991,381,318,-180,,,,,,
B25B1010,001,22-02-1991,362,299,-161,,,,,,
B25B1010,001,13-03-1991,388,325,-187,,,,,,
B25B1010,001,16-04-1991,391,328,-190,,,,,,
B25B1010,001,13-05-1991,391,328,-190,,,,,,
B25B1010,001,11-06-1991,392,329,-191,,,,,,
B25B1010,001,08-07-1991,386,323,-185,,,,,,
B25B1010,001,14-08-1991,396,333,-195,,,,,,
B25B1010,001,16-09-1991,394,331,-193,,,,,,
B25B1010,001,15-10-1991,383,320,-182,,,,,,
B25B1010,001,13-11-1991,377,314,-176,,,,,,
B25B1010,001,14-01-1992,383,320,-182,,,,,,
B25B1010,001,11-02-1992,381,318,-180,,,,,,
B25B1010,001,13-05-1992,386,323,-185,,,,,,
B25B1010,001,15-06-1992,391,328,-190,,,,,,
B25B1010,001,09-07-1992,393,330,-192,,,,,,
B25B1010,001,11-08-1992,391,328,-190,,,,,,
B25B1010,001,14-09-1992,383,320,-182,,,,,,
B25B1010,001,12-10-1992,387,324,-186,,,,,,
B25B1010,001,09-11-1992,382,319,-181,,,,,,
B25B1010,001,15-12-1992,379,316,-178,,,,,,
