Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1532,001,17-07-1968,168,163,357,,,,,,
B25A1532,001,06-11-1968,154,149,371,,,,,,
B25A1532,001,15-01-1969,163,158,362,,,,,,
B25A1532,001,28-04-1969,153,148,372,,,,,,
B25A1532,001,14-07-1969,176,171,349,,,,,,
B25A1532,001,15-10-1969,200,195,325,,,,,,
B25A1532,001,15-01-1970,197,192,328,,,,,,
B25A1532,001,15-04-1970,163,158,362,,,,,,
B25A1532,001,16-07-1970,205,200,320,,,,,,
B25A1532,001,15-10-1970,224,219,301,,,,,,
B25A1532,001,14-01-1971,197,192,328,,,,,,
B25A1532,001,15-04-1971,188,183,337,,,,,,
B25A1532,001,09-07-1971,205,200,320,,,,,,
B25A1532,001,15-10-1971,247,242,278,,,,,,
B25A1532,001,15-01-1972,243,238,282,,,,,,
B25A1532,001,15-04-1972,254,249,271,,,,,,
B25A1532,001,14-07-1972,256,251,269,,,,,,
B25A1532,001,16-10-1972,273,268,252,,,,,,
B25A1532,001,14-01-1973,268,265,255,,,,,,
B25A1532,001,27-04-1973,266,263,257,,,,,,
B25A1532,001,14-07-1973,276,273,247,,,,,,
B25A1532,001,15-10-1973,277,274,246,,,,,,
B25A1532,001,14-01-1974,242,239,281,,,,,,
B25A1532,001,29-04-1974,236,233,287,,,,,,
B25A1532,001,15-07-1974,256,253,267,,,,,,
B25A1532,001,25-10-1974,231,228,292,,,,,,
B25A1532,001,14-01-1975,174,171,349,,,,,,
B25A1532,001,15-04-1975,145,142,378,,,,,,
B25A1532,001,14-07-1975,192,189,331,,,,,,
B25A1532,001,14-10-1975,222,219,301,,,,,,
B25A1532,001,14-01-1976,191,188,332,,,,,,
B25A1532,001,26-04-1976,207,204,316,,,,,,
B25A1532,001,14-07-1976,246,243,277,,,,,,
B25A1532,001,30-10-1976,267,264,256,,,,,,
B25A1532,001,14-01-1977,231,228,292,,,,,,
B25A1532,001,13-04-1977,206,203,317,,,,,,
B25A1532,001,14-07-1977,237,234,286,,,,,,
B25A1532,001,14-10-1977,264,261,259,,,,,,
B25A1532,001,13-01-1978,231,228,292,,,,,,
B25A1532,001,25-04-1978,217,214,306,,,,,,
B25A1532,001,14-07-1978,225,222,298,,,,,,
B25A1532,001,14-10-1978,253,250,270,,,,,,
B25A1532,001,14-01-1979,234,231,289,,,,,,
B25A1532,001,27-04-1979,187,184,336,,,,,,
B25A1532,001,14-08-1979,203,200,320,,,,,,
B25A1532,001,14-10-1979,220,217,303,,,,,,
B25A1532,001,14-01-1980,156,153,367,,,,,,
B25A1532,001,14-04-1980,148,145,375,,,,,,
B25A1532,001,14-07-1980,158,155,365,,,,,,
B25A1532,001,14-10-1980,210,207,313,,,,,,
B25A1532,001,14-01-1981,166,163,357,,,,,,
B25A1532,001,29-04-1981,183,180,340,,,,,,
B25A1532,001,14-07-1981,172,169,351,,,,,,
B25A1532,001,14-08-1981,182,179,341,,,,,,
B25A1532,001,15-10-1981,197,194,326,,,,,,
B25A1532,001,14-01-1982,143,140,380,,,,,,
B25A1532,001,28-04-1982,157,154,366,,,,,,
B25A1532,001,14-07-1982,193,190,330,,,,,,
B25A1532,001,14-10-1982,197,194,326,,,,,,
B25A1532,001,14-01-1983,154,151,369,,,,,,
B25A1532,001,29-04-1983,140,137,383,,,,,,
B25A1532,001,14-07-1983,167,164,356,,,,,,
B25A1532,001,14-10-1983,162,159,361,,,,,,
B25A1532,001,14-01-1984,148,145,375,,,,,,
B25A1532,001,28-04-1984,143,140,380,,,,,,
B25A1532,001,14-07-1984,164,161,359,,,,,,
B25A1532,001,14-10-1984,178,175,345,,,,,,
B25A1532,001,14-02-1985,161,158,362,,,,,,
B25A1532,001,14-04-1985,170,167,353,,,,,,
B25A1532,001,14-07-1985,193,190,330,,,,,,
B25A1532,001,14-10-1985,202,199,321,,,,,,
B25A1532,001,14-01-1986,162,159,361,,,,,,
B25A1532,001,29-04-1986,172,169,351,,,,,,
B25A1532,001,14-07-1986,205,202,318,,,,,,
B25A1532,001,14-10-1986,230,227,293,,,,,,
B25A1532,001,14-01-1987,159,156,364,,,,,,
B25A1532,001,29-04-1987,166,163,357,,,,,,
B25A1532,001,14-07-1987,193,190,330,,,,,,
B25A1532,001,14-10-1987,176,173,347,,,,,,
B25A1532,001,14-01-1988,117,114,406,,,,,,
B25A1532,001,29-04-1988,112,109,411,,,,,,
B25A1532,001,14-07-1988,149,146,374,,,,,,
B25A1532,001,14-10-1988,162,159,361,,,,,,
B25A1532,001,16-05-1989,162,159,361,,,,,,
B25A1532,001,14-08-1989,204,201,319,,,,,,
B25A1532,001,29-01-1990,201,198,322,,,,,,
B25A1532,001,14-02-1990,197,194,326,,,,,,
B25A1532,001,14-03-1990,180,177,343,,,,,,
B25A1532,001,28-03-1990,189,186,334,,,,,,
B25A1532,001,12-04-1990,194,191,329,,,,,,
B25A1532,001,27-04-1990,200,197,323,,,,,,
B25A1532,001,14-05-1990,199,196,324,,,,,,
B25A1532,001,28-05-1990,206,203,317,,,,,,
B25A1532,001,14-08-1990,233,230,290,,,,,,
B25A1532,001,28-08-1990,239,236,284,,,,,,
B25A1532,001,14-09-1990,242,239,281,,,,,,
B25A1532,001,28-09-1990,242,239,281,,,,,,
B25A1532,001,15-10-1990,243,240,280,,,,,,
B25A1532,001,29-10-1990,241,238,282,,,,,,
B25A1532,001,14-11-1990,228,225,295,,,,,,
B25A1532,001,28-11-1990,212,209,311,,,,,,
B25A1532,001,14-12-1990,212,209,311,,,,,,
B25A1532,001,28-12-1990,210,207,313,,,,,,
B25A1532,001,14-01-1991,200,197,323,,,,,,
B25A1532,001,28-01-1991,202,199,321,,,,,,
B25A1532,001,14-02-1991,208,205,315,,,,,,
B25A1532,001,28-02-1991,210,207,313,,,,,,
B25A1532,001,14-03-1991,205,202,318,,,,,,
B25A1532,001,28-03-1991,208,205,315,,,,,,
B25A1532,001,15-04-1991,212,209,311,,,,,,
B25A1532,001,26-04-1991,213,210,310,,,,,,
B25A1532,001,28-05-1991,218,215,305,,,,,,
B25A1532,001,14-06-1991,224,221,299,,,,,,
B25A1532,001,28-06-1991,210,207,313,,,,,,
B25A1532,001,14-07-1991,208,205,315,,,,,,
B25A1532,001,29-07-1991,215,212,308,,,,,,
B25A1532,001,14-08-1991,227,224,296,,,,,,
B25A1532,001,28-08-1991,239,236,284,,,,,,
B25A1532,001,14-09-1991,241,238,282,,,,,,
B25A1532,001,27-09-1991,251,248,272,,,,,,
B25A1532,001,14-10-1991,240,237,283,,,,,,
B25A1532,001,28-10-1991,238,235,285,,,,,,
B25A1532,001,14-11-1991,223,220,300,,,,,,
B25A1532,001,28-11-1991,224,221,299,,,,,,
B25A1532,001,14-12-1991,243,240,280,,,,,,
B25A1532,001,24-12-1991,223,220,300,,,,,,
B25A1532,001,14-01-1992,210,207,313,,,,,,
B25A1532,001,28-01-1992,211,208,312,,,,,,
B25A1532,001,14-02-1992,212,209,311,,,,,,
B25A1532,001,28-02-1992,213,210,310,,,,,,
B25A1532,001,14-03-1992,210,207,313,,,,,,
B25A1532,001,28-03-1992,208,205,315,,,,,,
B25A1532,001,14-04-1992,208,205,315,,,,,,
B25A1532,001,28-04-1992,207,204,316,,,,,,
B25A1532,001,14-05-1992,204,201,319,,,,,,
B25A1532,001,28-05-1992,213,210,310,,,,,,
B25A1532,001,15-06-1992,221,218,302,,,,,,
B25A1532,001,30-06-1992,228,225,295,,,,,,
B25A1532,001,28-08-1992,229,226,294,,,,,,
B25A1532,001,15-09-1992,224,221,299,,,,,,
B25A1532,001,28-09-1992,232,229,291,,,,,,
B25A1532,001,14-10-1992,238,235,285,,,,,,
B25A1532,001,28-10-1992,211,208,312,,,,,,
B25A1532,001,12-11-1992,201,198,322,,,,,,
B25A1532,001,27-11-1992,181,178,342,,,,,,
B25A1532,001,15-12-1992,165,162,358,,,,,,
B25A1532,001,29-12-1992,167,164,356,,,,,,
B25A1532,001,15-01-1993,159,156,364,,,,,,
B25A1532,001,29-01-1993,158,155,365,,,,,,
B25A1532,001,16-02-1993,169,166,354,,,,,,
B25A1532,001,02-03-1993,179,176,344,,,,,,
B25A1532,001,16-03-1993,181,178,342,,,,,,
B25A1532,001,30-03-1993,179,176,344,,,,,,
B25A1532,001,15-04-1993,183,180,340,,,,,,
B25A1532,001,28-04-1993,186,183,337,,,,,,
B25A1532,001,14-05-1993,181,178,342,,,,,,
B25A1532,001,28-05-1993,181,178,342,,,,,,
B25A1532,001,15-06-1993,207,204,316,,,,,,
B25A1532,001,29-06-1993,205,202,318,,,,,,
B25A1532,001,15-07-1993,212,209,311,,,,,,
B25A1532,001,29-07-1993,201,198,322,,,,,,
B25A1532,001,12-08-1993,201,198,322,,,,,,
B25A1532,001,25-08-1993,209,206,314,,,,,,
B25A1532,001,15-09-1993,207,204,316,,,,,,
B25A1532,001,29-09-1993,197,194,326,,,,,,
B25A1532,001,15-10-1993,194,191,329,,,,,,
B25A1532,001,29-10-1993,183,180,340,,,,,,
B25A1532,001,16-11-1993,184,181,339,,,,,,
B25A1532,001,30-11-1993,187,184,336,,,,,,
B25A1532,001,14-12-1993,175,172,348,,,,,,
B25A1532,001,29-12-1993,157,154,366,,,,,,
B25A1532,001,14-01-1994,144,141,379,,,,,,
B25A1532,001,28-01-1994,143,140,380,,,,,,
B25A1532,001,15-02-1994,151,148,372,,,,,,
B25A1532,001,01-03-1994,156,153,367,,,,,,
B25A1532,001,15-03-1994,145,142,378,,,,,,
B25A1532,001,29-03-1994,140,137,383,,,,,,
B25A1532,001,15-04-1994,134,131,389,,,,,,
B25A1532,001,28-04-1994,149,146,374,,,,,,
B25A1532,001,17-05-1994,153,150,370,,,,,,
B25A1532,001,27-05-1994,157,154,366,,,,,,
B25A1532,001,14-06-1994,165,162,358,,,,,,
B25A1532,001,28-06-1994,170,167,353,,,,,,
B25A1532,001,15-07-1994,187,184,336,,,,,,
B25A1532,001,28-07-1994,188,185,335,,,,,,
B25A1532,001,16-08-1994,194,191,329,,,,,,
B25A1532,001,30-08-1994,192,189,331,,,,,,
B25A1532,001,15-09-1994,189,186,334,,,,,,
B25A1532,001,29-09-1994,166,163,357,,,,,,
B25A1532,001,14-10-1994,164,161,359,,,,,,
B25A1532,001,28-10-1994,160,157,363,,,,,,
B25A1532,001,15-11-1994,139,136,384,,,,,,
B25A1532,001,29-11-1994,144,141,379,,,,,,
B25A1532,001,14-12-1994,133,130,390,,,,,,
B25A1532,001,28-12-1994,111,108,412,,,,,,
B25A1532,001,13-01-1995,112,109,411,,,,,,
B25A1532,001,27-01-1995,105,102,418,,,,,,
B25A1532,001,14-02-1995,98,95,425,,,,,,
B25A1532,001,28-02-1995,95,92,428,,,,,,
B25A1532,001,14-03-1995,93,90,430,,,,,,
B25A1532,001,28-03-1995,107,104,416,,,,,,
B25A1532,001,13-04-1995,121,118,402,,,,,,
B25A1532,001,28-04-1995,120,117,403,,,,,,
B25A1532,001,16-05-1995,133,130,390,,,,,,
B25A1532,001,30-05-1995,140,137,383,,,,,,
B25A1532,001,14-06-1995,143,140,380,,,,,,
B25A1532,001,28-06-1995,151,148,372,,,,,,
B25A1532,001,14-07-1995,156,153,367,,,,,,
B25A1532,001,28-07-1995,167,164,356,,,,,,
B25A1532,001,15-08-1995,179,176,344,,,,,,
B25A1532,001,29-08-1995,188,185,335,,,,,,
B25A1532,001,15-09-1995,193,190,330,,,,,,
B25A1532,001,29-09-1995,186,183,337,,,,,,
B25A1532,001,13-10-1995,178,175,345,,,,,,
B25A1532,001,27-10-1995,197,194,326,,,,,,
B25A1532,001,14-11-1995,206,203,317,,,,,,
B25A1532,001,28-11-1995,201,198,322,,,,,,
B25A1532,001,14-12-1995,202,199,321,,,,,,
B25A1532,001,29-12-1995,200,197,323,,,,,,
B25A1532,001,16-01-1996,206,203,317,,,,,,
B25A1532,001,30-01-1996,210,207,313,,,,,,
B25A1532,001,15-02-1996,212,209,311,,,,,,
B25A1532,001,29-02-1996,205,202,318,,,,,,
B25A1532,001,15-03-1996,202,199,321,,,,,,
B25A1532,001,29-03-1996,208,205,315,,,,,,
B25A1532,001,16-04-1996,213,210,310,,,,,,
B25A1532,001,02-05-1996,218,215,305,,,,,,
B25A1532,001,15-05-1996,220,217,303,,,,,,
B25A1532,001,29-05-1996,221,218,302,,,,,,
B25A1532,001,14-06-1996,230,227,293,,,,,,
B25A1532,001,28-06-1996,230,227,293,,,,,,
B25A1532,001,16-07-1996,237,234,286,,,,,,
B25A1532,001,30-07-1996,240,237,283,,,,,,
B25A1532,001,15-08-1996,239,236,284,,,,,,
B25A1532,001,28-08-1996,241,238,282,,,,,,
B25A1532,001,13-09-1996,242,239,281,,,,,,
B25A1532,001,27-09-1996,248,245,275,,,,,,
B25A1532,001,15-10-1996,249,246,274,,,,,,
B25A1532,001,29-10-1996,248,245,275,,,,,,
B25A1532,001,15-11-1996,229,226,294,,,,,,
B25A1532,001,29-11-1996,210,207,313,,,,,,
B25A1532,001,13-12-1996,200,197,323,,,,,,
B25A1532,001,24-12-1996,200,197,323,,,,,,
B25A1532,001,14-01-1997,200,197,323,,,,,,
B25A1532,001,28-01-1997,203,200,320,,,,,,
B25A1532,001,14-02-1997,200,197,323,,,,,,
B25A1532,001,28-02-1997,190,187,333,,,,,,
B25A1532,001,14-03-1997,188,185,335,,,,,,
B25A1532,001,28-03-1997,191,188,332,,,,,,
B25A1532,001,15-04-1997,198,195,325,,,,,,
B25A1532,001,29-04-1997,203,200,320,,,,,,
B25A1532,001,14-05-1997,209,206,314,,,,,,
B25A1532,001,28-05-1997,208,205,315,,,,,,
B25A1532,001,13-06-1997,213,210,310,,,,,,
B25A1532,001,27-06-1997,213,210,310,,,,,,
B25A1532,001,15-07-1997,211,208,312,,,,,,
B25A1532,001,29-07-1997,218,215,305,,,,,,
B25A1532,001,15-08-1997,224,221,299,,,,,,
B25A1532,001,28-08-1997,230,227,293,,,,,,
B25A1532,001,16-09-1997,240,237,283,,,,,,
B25A1532,001,30-09-1997,242,239,281,,,,,,
B25A1532,001,14-10-1997,230,227,293,,,,,,
B25A1532,001,28-10-1997,230,227,293,,,,,,
B25A1532,001,14-11-1997,232,229,291,,,,,,
B25A1532,001,28-11-1997,238,235,285,,,,,,
B25A1532,001,16-12-1997,229,226,294,,,,,,
B25A1532,001,23-12-1997,222,219,301,,,,,,
B25A1532,001,15-01-1998,214,211,309,,,,,,
B25A1532,001,29-01-1998,196,193,327,,,,,,
B25A1532,001,13-02-1998,198,195,325,,,,,,
B25A1532,001,27-02-1998,201,198,322,,,,,,
B25A1532,001,13-03-1998,180,177,343,,,,,,
B25A1532,001,27-03-1998,178,175,345,,,,,,
B25A1532,001,15-04-1998,171,168,352,,,,,,
B25A1532,001,28-04-1998,165,162,358,,,,,,
B25A1532,001,15-05-1998,170,167,353,,,,,,
B25A1532,001,25-05-1998,177,174,346,,,,,,
B25A1532,001,15-06-1998,190,187,333,,,,,,
B25A1532,001,30-06-1998,169,166,354,,,,,,
B25A1532,001,13-07-1998,178,175,345,,,,,,
B25A1532,001,28-07-1998,129,126,394,,,,,,
B25A1532,001,13-08-1998,192,189,331,,,,,,
B25A1532,001,28-08-1998,193,190,330,,,,,,
B25A1532,001,14-09-1998,154,151,369,,,,,,
B25A1532,001,28-09-1998,161,158,362,,,,,,
B25A1532,001,14-10-1998,149,146,374,,,,,,
B25A1532,001,28-10-1998,129,126,394,,,,,,
B25A1532,001,14-11-1998,113,110,410,,,,,,
B25A1532,001,23-11-1998,121,118,402,,,,,,
B25A1532,001,14-12-1998,117,114,406,,,,,,
B25A1532,001,11-01-1999,105,102,418,,,,,,
B25A1532,001,25-01-1999,92,89,431,,,,,,
B25A1532,001,15-02-1999,96,93,427,,,,,,
B25A1532,001,01-03-1999,94,91,429,,,,,,
B25A1532,001,15-03-1999,102,99,421,,,,,,
B25A1532,001,29-03-1999,92,89,431,,,,,,
B25A1532,001,12-04-1999,93,90,430,,,,,,
B25A1532,001,26-04-1999,117,114,406,,,,,,
B25A1532,001,10-05-1999,126,123,397,,,,,,
B25A1532,001,31-05-1999,135,132,388,,,,,,
B25A1532,001,16-06-1999,139,136,384,,,,,,
B25A1532,001,28-06-1999,144,141,379,,,,,,
B25A1532,001,14-07-1999,148,145,375,,,,,,
B25A1532,001,28-07-1999,150,147,373,,,,,,
B25A1532,001,16-08-1999,168,165,355,,,,,,
B25A1532,001,28-08-1999,169,166,354,,,,,,
B25A1532,001,14-09-1999,170,167,353,,,,,,
B25A1532,001,28-09-1999,164,161,359,,,,,,
B25A1532,001,14-10-1999,135,132,388,,,,,,
B25A1532,001,25-10-1999,144,141,379,,,,,,
B25A1532,001,15-11-1999,150,147,373,,,,,,
B25A1532,001,29-11-1999,133,130,390,,,,,,
B25A1532,001,14-12-1999,113,110,410,,,,,,
B25A1532,001,28-12-1999,102,99,421,,,,,,
B25A1532,001,10-01-2000,108,105,415,,,,,,
B25A1532,001,27-01-2000,117,114,406,,,,,,
B25A1532,001,09-02-2000,108,105,415,,,,,,
B25A1532,001,14-02-2000,114,111,409,,,,,,
B25A1532,001,15-02-2000,114,111,409,,,,,,
B25A1532,001,24-02-2000,100,97,423,,,,,,
B25A1532,001,28-02-2000,96,93,427,,,,,,
B25A1532,001,01-03-2000,96,93,427,,,,,,
B25A1532,001,07-03-2000,93,90,430,,,,,,
B25A1532,001,14-03-2000,97,94,426,,,,,,
B25A1532,001,21-03-2000,104,101,419,,,,,,
B25A1532,001,27-03-2000,106,103,417,,,,,,
B25A1532,001,10-04-2000,116,113,407,,,,,,
B25A1532,001,14-04-2000,116,113,407,,,,,,
B25A1532,001,18-04-2000,113,110,410,,,,,,
B25A1532,001,25-04-2000,118,115,405,,,,,,
B25A1532,001,01-05-2000,122,119,401,,,,,,
B25A1532,001,15-05-2000,133,130,390,,,,,,
B25A1532,001,08-06-2000,127,124,396,,,,,,
B25A1532,001,13-06-2000,137,134,386,,,,,,
B25A1532,001,26-06-2000,149,146,374,,,,,,
B25A1532,001,10-07-2000,150,147,373,,,,,,
B25A1532,001,27-07-2000,152,149,371,,,,,,
B25A1532,001,14-08-2000,165,162,358,,,,,,
B25A1532,001,04-09-2000,167,164,356,,,,,,
B25A1532,001,28-09-2000,164,161,359,,,,,,
B25A1532,001,16-10-2000,148,145,375,,,,,,
B25A1532,001,30-10-2000,136,133,387,,,,,,
B25A1532,001,14-11-2000,104,101,419,,,,,,
B25A1532,001,27-11-2000,97,94,426,,,,,,
B25A1532,001,11-12-2000,100,97,423,,,,,,
B25A1532,001,28-12-2000,96,93,427,,,,,,
B25A1532,001,16-01-2001,92,89,431,,,,,,
B25A1532,001,28-01-2001,95,92,428,,,,,,
B25A1532,001,12-02-2001,76,73,447,,,,,,
B25A1532,001,27-02-2001,117,114,406,,,,,,
B25A1532,001,13-03-2001,111,108,412,,,,,,
B25A1532,001,28-03-2001,117,114,406,,,,,,
B25A1532,001,12-04-2001,115,112,408,,,,,,
B25A1532,001,23-04-2001,109,106,414,,,,,,
B25A1532,001,08-05-2001,113,110,410,,,,,,
B25A1532,001,04-06-2001,129,126,394,,,,,,
B25A1532,001,25-06-2001,139,136,384,,,,,,
B25A1532,001,28-08-2001,149,146,374,,,,,,
B25A1532,001,11-12-2001,148,145,375,,,,,,
B25A1532,001,28-12-2001,185,182,338,,,,,,
B25A1532,001,15-01-2002,188,185,335,,,,,,
B25A1532,001,28-01-2002,174,171,349,,,,,,
B25A1532,001,12-02-2002,181,178,342,,,,,,
B25A1532,001,28-02-2002,170,167,353,,,,,,
B25A1532,001,12-03-2002,174,171,349,,,,,,
B25A1532,001,25-03-2002,185,182,338,,,,,,
B25A1532,001,09-04-2002,157,154,366,,,,,,
B25A1532,001,10-04-2002,156,153,367,,,,,,
B25A1532,001,15-04-2002,155,152,368,,,,,,
B25A1532,001,29-04-2002,157,154,366,,,,,,
B25A1532,001,13-05-2002,161,158,362,,,,,,
B25A1532,001,14-05-2002,155,152,368,,,,,,
B25A1532,001,28-05-2002,170,167,353,,,,,,
B25A1532,001,29-05-2002,167,164,356,,,,,,
B25A1532,001,03-06-2002,168,165,355,,,,,,
B25A1532,001,05-06-2002,167,164,356,,,,,,
B25A1532,001,06-06-2002,168,165,355,,,,,,
B25A1532,001,10-06-2002,169,166,354,,,,,,
B25A1532,001,17-06-2002,169,166,354,,,,,,
B25A1532,001,24-06-2002,168,165,355,,,,,,
B25A1532,001,01-07-2002,168,165,355,,,,,,
B25A1532,001,08-07-2002,170,167,353,,,,,,
B25A1532,001,22-07-2002,175,172,348,,,,,,
B25A1532,001,12-08-2002,172,169,351,,,,,,
B25A1532,001,28-08-2002,179,176,344,,,,,,
B25A1532,001,09-09-2002,168,165,355,,,,,,
B25A1532,001,17-09-2002,172,169,351,,,,,,
B25A1532,001,23-09-2002,169,166,354,,,,,,
B25A1532,001,15-10-2002,179,176,344,,,,,,
B25A1532,001,21-10-2002,180,177,343,,,,,,
B25A1532,001,11-11-2002,169,166,354,,,,,,
B25A1532,001,25-11-2002,166,163,357,,,,,,
B25A1532,001,09-12-2002,175,172,348,,,,,,
B25A1532,001,12-01-2003,200,197,323,,,,,,
B25A1532,001,20-01-2003,141,138,382,,,,,,
B25A1532,001,27-01-2003,140,137,383,,,,,,
B25A1532,001,10-02-2003,139,136,384,,,,,,
B25A1532,001,25-02-2003,158,155,365,,,,,,
B25A1532,001,10-03-2003,152,149,371,,,,,,
B25A1532,001,25-03-2003,164,161,359,,,,,,
